index,feature,mutual_info_raw,relevance_score,n_neighbors
0,fixed acidity,0.0,1.0,3
5,free sulfur dioxide,0.00581412315125962,0.9941858768487404,3
2,citric acid,0.013452723748251572,0.9865472762517484,3
3,residual sugar,0.022166084619999138,0.9778339153800009,3
8,pH,0.023690499178207203,0.9763095008217928,3
4,chlorides,0.03233111016026702,0.967668889839733,3
6,total sulfur dioxide,0.0452694807163303,0.9547305192836697,3
7,density,0.047364198268430746,0.9526358017315693,3
1,volatile acidity,0.05744247573115935,0.9425575242688407,3
9,sulphates,0.07869223103915957,0.9213077689608404,3
10,alcohol,0.11470726695496691,0.8852927330450331,3
