index,feature,mutual_info_raw,relevance_score,n_neighbors
5,free sulfur dioxide,0.0,1.0,3
3,residual sugar,0.0007416823424957197,0.9992583176575043,3
2,citric acid,0.019103463932443443,0.9808965360675566,3
8,pH,0.020060186783776635,0.9799398132162234,3
4,chlorides,0.02848900670912813,0.9715109932908719,3
0,fixed acidity,0.031592948770646334,0.9684070512293537,3
6,total sulfur dioxide,0.050937847086704124,0.9490621529132959,3
7,density,0.06592750707912964,0.9340724929208704,3
9,sulphates,0.0772663904129216,0.9227336095870784,3
1,volatile acidity,0.09219639289891313,0.9078036071010869,3
10,alcohol,0.13213143088372892,0.8678685691162711,3
