index,feature,mutual_info_raw,relevance_score,n_neighbors
5,free sulfur dioxide,0.0,1.0,3
3,residual sugar,0.004386138896395053,0.995613861103605,3
8,pH,0.006858508041202915,0.9931414919587971,3
2,citric acid,0.02028953822570201,0.979710461774298,3
0,fixed acidity,0.027750425244633004,0.972249574755367,3
7,density,0.041923630281424096,0.9580763697185759,3
4,chlorides,0.04574045456766629,0.9542595454323337,3
6,total sulfur dioxide,0.0654108632282453,0.9345891367717547,3
1,volatile acidity,0.07503639111830762,0.9249636088816924,3
9,sulphates,0.08768542881091568,0.9123145711890843,3
10,alcohol,0.12871197051480654,0.8712880294851935,3
