index,feature,mutual_info_raw,relevance_score,n_neighbors
8,pH,0.0024559103322732145,0.9975440896677268,3
4,chlorides,0.012004911780665983,0.987995088219334,3
5,free sulfur dioxide,0.013668190732740948,0.986331809267259,3
3,residual sugar,0.015207393524690582,0.9847926064753094,3
0,fixed acidity,0.015276948163875925,0.9847230518361241,3
2,citric acid,0.027575911147706744,0.9724240888522933,3
1,volatile acidity,0.04141845727600435,0.9585815427239956,3
6,total sulfur dioxide,0.04963578622519349,0.9503642137748065,3
7,density,0.05524186827312616,0.9447581317268738,3
9,sulphates,0.08065548713959303,0.919344512860407,3
10,alcohol,0.11665516264512532,0.8833448373548747,3
