index,feature,mutual_info_raw,relevance_score,n_neighbors
202,GGT_skewness,0.0,1.0,15
355,CIsquémica,0.0,1.0,15
356,TEP,0.0,1.0,15
357,ValvMitral,0.0,1.0,15
358,ValvAórtica,0.0,1.0,15
360,Crohn,0.0,1.0,15
382,missingindicator_Hemoglobina_iqr,0.0,1.0,15
385,missingindicator_Plaquetas_max,0.0,1.0,15
166,Calcio_quartile3,0.0,1.0,15
170,GOT_min,0.0,1.0,15
400,missingindicator_Leucocitos_std,0.0,1.0,15
362,Artropatía,0.0,1.0,15
364,VIH,0.0,1.0,15
365,Trasplante,0.0,1.0,15
367,InjertoCV,0.0,1.0,15
368,PrótesisArticular,0.0,1.0,15
369,QTprevia,0.0,1.0,15
178,GOT_quartile1,0.0,1.0,15
183,GPT_min,0.0,1.0,15
185,GPT_mean,0.0,1.0,15
186,GPT_median,0.0,1.0,15
370,ACmonoclonalprevio,0.0,1.0,15
371,QTinmunosupresores,0.0,1.0,15
374,missingindicator_Hemoglobina_mean,0.0,1.0,15
642,missingindicator_Linea1Pembro,0.0,1.0,15
11,Hemoglobina_iqr,0.0,1.0,15
13,Plaquetas_homogeneous,0.0,1.0,15
14,Plaquetas_min,0.0,1.0,15
15,Plaquetas_max,0.0,1.0,15
628,missingindicator_Fosfatasa Alcalina_initial,0.0,1.0,15
632,missingindicator_Linea1Carbo,0.0,1.0,15
633,missingindicator_Linea1Atezo,0.0,1.0,15
635,missingindicator_Linea1Vinorelbina,0.0,1.0,15
636,missingindicator_Linea1Gemcitabina,0.0,1.0,15
639,missingindicator_Linea1Pacli,0.0,1.0,15
26,Leucocitos_homogeneous,0.0,1.0,15
29,Leucocitos_mean,0.0,1.0,15
30,Leucocitos_median,0.0,1.0,15
616,missingindicator_Neutrófilos_initial,0.0,1.0,15
618,missingindicator_TTPa (s)_initial,0.0,1.0,15
619,missingindicator_Glucosa_initial,0.0,1.0,15
620,missingindicator_Urea_initial,0.0,1.0,15
621,missingindicator_Creatinina_initial,0.0,1.0,15
622,missingindicator_Sodio_initial,0.0,1.0,15
623,missingindicator_Potasio_initial,0.0,1.0,15
641,missingindicator_Linea1Pemetrexed,0.0,1.0,15
82,TTPa (s)_median,2.4655992403310734e-05,0.9999753440075967,15
106,Urea_max,0.00012428415294607476,0.9998757158470539,15
173,GOT_median,0.00026754753759794525,0.999732452462402,15
311,Linea1Beva,0.00027547084785028986,0.9997245291521497,15
350,Alcohol,0.00034944898735167484,0.9996505510126483,15
55,Neutrófilos_mean,0.0003814035934404103,0.9996185964065596,15
462,missingindicator_Glucosa_skewness,0.0004302301379710549,0.999569769862029,15
590,missingindicator_Albumina_mean,0.0005002262194255813,0.9994997737805744,15
615,missingindicator_Linfocitos_initial,0.0005519396618902661,0.9994480603381097,15
297,Lorlatinib,0.0005675459882157341,0.9994324540117843,15
64,Neutrófilos_rms,0.0005680299804788902,0.9994319700195211,15
349,Obesidad,0.0005876774602167067,0.9994123225397833,15
90,TTPa (s)_rms,0.0006057621852901818,0.9993942378147098,15
474,missingindicator_Urea_skewness,0.0006067592166769664,0.999393240783323,15
457,missingindicator_Glucosa_max,0.0006164975235716241,0.9993835024764284,15
337,CAóseo,0.0006361371403462712,0.9993638628596537,15
153,Potasio_quartile3,0.0007184146875469644,0.999281585312453,15
586,missingindicator_Bilirrubina total_iqr,0.0007429553706730374,0.999257044629327,15
527,missingindicator_Calcio_rms,0.0007947649060628947,0.9992052350939371,15
286,Brigatinib,0.0008558459460283885,0.9991441540539716,15
192,GPT_quartile3,0.0008739495825187404,0.9991260504174813,15
515,missingindicator_Potasio_rms,0.0010563082287253778,0.9989436917712746,15
402,missingindicator_Leucocitos_skewness,0.0010757621889472269,0.9989242378110528,15
554,missingindicator_GGT_mean,0.0011305072854193021,0.9988694927145807,15
291,Durvalumab,0.0011789092838321302,0.9988210907161679,15
83,TTPa (s)_std,0.0011842486886100012,0.99881575131139,15
145,Potasio_max,0.0012892119244969358,0.9987107880755031,15
113,Urea_quartile1,0.0013302841860758363,0.9986697158139242,15
487,missingindicator_Creatinina_kurtosis,0.0013889205105468427,0.9986110794894532,15
41,Linfocitos_max,0.0013988362180143987,0.9986011637819856,15
518,missingindicator_Calcio_mean,0.0014245370913155142,0.9985754629086845,15
43,Linfocitos_median,0.0014778284679817233,0.9985221715320183,15
336,CADigestivo,0.001487780380393211,0.9985122196196068,15
381,missingindicator_Hemoglobina_quartile3,0.001523422582795586,0.9984765774172044,15
271,Potasio_initial,0.0015287030884194586,0.9984712969115805,15
320,TNMCOD,0.001530761049699958,0.9984692389503,15
176,GOT_skewness,0.00153457222976483,0.9984654277702352,15
524,missingindicator_Calcio_quartile1,0.0015543471716430446,0.998445652828357,15
305,Linea1Carbo,0.0015708604355184619,0.9984291395644815,15
407,missingindicator_Leucocitos_rms,0.0015711123194157572,0.9984288876805842,15
108,Urea_median,0.0015751348836352541,0.9984248651163647,15
118,Creatinina_min,0.0016422704076504147,0.9983577295923496,15
468,missingindicator_Urea_min,0.0016462035460018676,0.9983537964539981,15
490,missingindicator_Creatinina_iqr,0.0017227531869941082,0.9982772468130059,15
576,missingindicator_Bilirrubina total_min,0.001759200436040942,0.9982407995639591,15
332,EPOCAsma,0.0017593992548006199,0.9982406007451994,15
137,Sodio_skewness,0.001765665000433625,0.9982343349995664,15
27,Leucocitos_min,0.002053204483411175,0.9979467955165888,15
361,Hepatopatía,0.002075882837665688,0.9979241171623343,15
105,Urea_min,0.002076700387223518,0.9979232996127765,15
289,Crizotinib,0.002087876031884761,0.9979121239681152,15
76,TP (s)_iqr,0.0022246417316309497,0.997775358268369,15
17,Plaquetas_median,0.0022303171146522693,0.9977696828853477,15
379,missingindicator_Hemoglobina_kurtosis,0.0022609096005687945,0.9977390903994312,15
200,GGT_std,0.0023011225654574474,0.9976988774345426,15
463,missingindicator_Glucosa_kurtosis,0.002335414163073146,0.9976645858369269,15
479,missingindicator_Urea_rms,0.0023444426882917035,0.9976555573117083,15
564,missingindicator_Fosfatasa Alcalina_min,0.00237819340147416,0.9976218065985258,15
77,TP (s)_rms,0.0024360988013758522,0.9975639011986241,15
187,GPT_std,0.002442277243442703,0.9975577227565573,15
107,Urea_mean,0.002463755481268315,0.9975362445187317,15
171,GOT_max,0.0025229652528095947,0.9974770347471904,15
492,missingindicator_Sodio_min,0.0025449458975219663,0.997455054102478,15
252,LDH_std,0.002546900363388449,0.9974530996366116,15
629,missingindicator_Bilirrubina total_initial,0.0025560933064645575,0.9974439066935354,15
631,missingindicator_LDH_initial,0.002630511178701056,0.9973694888212989,15
69,TP (s)_median,0.0026830825645642875,0.9973169174354357,15
168,Calcio_rms,0.002718087859594487,0.9972819121404055,15
465,missingindicator_Glucosa_quartile3,0.002747602072750155,0.9972523979272498,15
638,missingindicator_Linea1Beva,0.0027655621291757804,0.9972344378708242,15
66,TP (s)_min,0.0027679584366775423,0.9972320415633225,15
461,missingindicator_Glucosa_sum,0.002810302223494876,0.9971896977765051,15
67,TP (s)_max,0.002892916923347144,0.9971070830766529,15
613,missingindicator_Plaquetas_initial,0.0029005345712258546,0.9970994654287741,15
152,Potasio_quartile1,0.002917251918127306,0.9970827480818727,15
161,Calcio_std,0.0029526187575239504,0.997047381242476,15
162,Calcio_sum,0.0029903329045763982,0.9970096670954236,15
488,missingindicator_Creatinina_quartile1,0.003052086664063758,0.9969479133359362,15
614,missingindicator_Leucocitos_initial,0.003063708844133206,0.9969362911558668,15
93,Glucosa_max,0.0030997600688884575,0.9969002399311115,15
155,Potasio_rms,0.0031051904379286732,0.9968948095620713,15
540,missingindicator_GPT_min,0.0031095766520139456,0.996890423347986,15
484,missingindicator_Creatinina_std,0.0031188667380495083,0.9968811332619505,15
390,missingindicator_Plaquetas_skewness,0.003123501410505103,0.9968764985894949,15
269,Creatinina_initial,0.0031747286301597732,0.9968252713698402,15
472,missingindicator_Urea_std,0.0032893407544354325,0.9967106592455646,15
317,NºLineasVO,0.0033782783332290123,0.996621721666771,15
489,missingindicator_Creatinina_quartile3,0.0034047075317578113,0.9965952924682422,15
28,Leucocitos_max,0.003426893748752935,0.9965731062512471,15
57,Neutrófilos_std,0.003432293225102967,0.996567706774897,15
630,missingindicator_Albumina_initial,0.0034412781632879863,0.996558721836712,15
285,Bevacizumab,0.003533397096411761,0.9964666029035882,15
74,TP (s)_quartile1,0.003557100067802299,0.9964428999321977,15
109,Urea_std,0.0035875259681033,0.9964124740318967,15
421,missingindicator_Neutrófilos_max,0.0036022301896778686,0.9963977698103221,15
341,CAGenitalFem,0.003640506627531792,0.9963594933724682,15
409,missingindicator_Linfocitos_max,0.0036430664035496108,0.9963569335964504,15
206,GGT_iqr,0.003647871627927568,0.9963521283720724,15
328,Adenoescamoso,0.003688724904878704,0.9963112750951213,15
277,Bilirrubina total_initial,0.003723783377410861,0.9962762166225891,15
580,missingindicator_Bilirrubina total_std,0.0037845605690676187,0.9962154394309324,15
579,missingindicator_Bilirrubina total_median,0.0037890183313544767,0.9962109816686455,15
507,missingindicator_Potasio_median,0.003944632054876163,0.9960553679451238,15
223,Bilirrubina total_max,0.003945900887370346,0.9960540991126297,15
218,Fosfatasa Alcalina_quartile3,0.0039794592712700805,0.9960205407287299,15
404,missingindicator_Leucocitos_quartile1,0.004008692401801461,0.9959913075981985,15
420,missingindicator_Neutrófilos_min,0.00402087326593481,0.9959791267340652,15
280,Sexo,0.0040488675616972,0.9959511324383028,15
133,Sodio_mean,0.004091136999198497,0.9959088630008015,15
94,Glucosa_mean,0.004108120786371572,0.9958918792136284,15
375,missingindicator_Hemoglobina_median,0.004118022448564851,0.9958819775514351,15
525,missingindicator_Calcio_quartile3,0.004189476987999985,0.995810523012,15
588,missingindicator_Albumina_min,0.00420107336415132,0.9957989266358487,15
229,Bilirrubina total_kurtosis,0.004204376255323883,0.9957956237446761,15
509,missingindicator_Potasio_sum,0.0042457315230270964,0.9957542684769729,15
163,Calcio_skewness,0.004250485388859637,0.9957495146111404,15
253,LDH_sum,0.004252701010063031,0.995747298989937,15
624,missingindicator_Calcio_initial,0.004256035890572107,0.9957439641094279,15
555,missingindicator_GGT_median,0.004278856569821965,0.995721143430178,15
359,EnfDigest,0.004286430241057015,0.995713569758943,15
338,MelanomaPiel,0.004378319047658508,0.9956216809523415,15
589,missingindicator_Albumina_max,0.004380669973190976,0.995619330026809,15
165,Calcio_quartile1,0.004400042983118357,0.9955999570168816,15
2,Hemoglobina_max,0.0044148232082603656,0.9955851767917396,15
477,missingindicator_Urea_quartile3,0.004492303937187803,0.9955076960628122,15
22,Plaquetas_quartile1,0.004508423601501388,0.9954915763984986,15
599,missingindicator_Albumina_rms,0.00457613207709473,0.9954238679229053,15
207,GGT_rms,0.0045796288637989235,0.9954203711362011,15
597,missingindicator_Albumina_quartile3,0.004589876359224476,0.9954101236407755,15
384,missingindicator_Plaquetas_min,0.004654363065807576,0.9953456369341924,15
429,missingindicator_Neutrófilos_quartile3,0.004671754899297831,0.9953282451007022,15
643,missingindicator_TNMIV,0.004779478663942349,0.9952205213360577,15
10,Hemoglobina_quartile3,0.0048198337733564856,0.9951801662266435,15
536,missingindicator_GOT_quartile1,0.004846125606399632,0.9951538743936004,15
100,Glucosa_quartile1,0.004876450090210316,0.9951235499097897,15
424,missingindicator_Neutrófilos_std,0.0048816104360445145,0.9951183895639555,15
584,missingindicator_Bilirrubina total_quartile1,0.004892488288033459,0.9951075117119665,15
150,Potasio_skewness,0.004924968827832554,0.9950750311721674,15
419,missingindicator_Linfocitos_rms,0.004936471388874875,0.9950635286111251,15
315,Linea1Pembro,0.004951002931572024,0.995048997068428,15
497,missingindicator_Sodio_sum,0.004995540598743187,0.9950044594012568,15
321,Radioterapia,0.005066487880093007,0.994933512119907,15
547,missingindicator_GPT_kurtosis,0.005175041267989844,0.9948249587320102,15
226,Bilirrubina total_std,0.00523969257845458,0.9947603074215454,15
520,missingindicator_Calcio_std,0.005258724811263438,0.9947412751887366,15
164,Calcio_kurtosis,0.005273037080244514,0.9947269629197555,15
459,missingindicator_Glucosa_median,0.005286373704233238,0.9947136262957668,15
274,GPT_initial,0.005286599115688073,0.9947134008843119,15
101,Glucosa_quartile3,0.005324038444654455,0.9946759615553455,15
103,Glucosa_rms,0.005334884190111744,0.9946651158098883,15
627,missingindicator_GGT_initial,0.005491567519405827,0.9945084324805942,15
561,missingindicator_GGT_quartile3,0.005503117357165799,0.9944968826428342,15
411,missingindicator_Linfocitos_median,0.005503925434330981,0.994496074565669,15
528,missingindicator_GOT_min,0.005535400374037991,0.994464599625962,15
530,missingindicator_GOT_mean,0.005596072254031803,0.9944039277459682,15
159,Calcio_mean,0.005605109174309231,0.9943948908256908,15
104,Urea_homogeneous,0.005605691531623158,0.9943943084683768,15
5,Hemoglobina_std,0.005721348280748995,0.994278651719251,15
521,missingindicator_Calcio_sum,0.005756557793045403,0.9942434422069546,15
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.005801769293243719,0.9941982307067563,15
249,LDH_max,0.005802921075652723,0.9941970789243473,15
502,missingindicator_Sodio_iqr,0.005892277067835128,0.9941077229321649,15
403,missingindicator_Leucocitos_kurtosis,0.005894661918314892,0.9941053380816851,15
354,Cardiopatía,0.005995221088729075,0.9940047789112709,15
566,missingindicator_Fosfatasa Alcalina_mean,0.006080382013750274,0.9939196179862497,15
423,missingindicator_Neutrófilos_median,0.006125700687814817,0.9938742993121852,15
215,Fosfatasa Alcalina_skewness,0.0061385055301559355,0.9938614944698441,15
154,Potasio_iqr,0.0061439196332342405,0.9938560803667658,15
493,missingindicator_Sodio_max,0.006189996985326296,0.9938100030146737,15
124,Creatinina_skewness,0.006215070758627039,0.993784929241373,15
397,missingindicator_Leucocitos_max,0.0062154113767842745,0.9937845886232157,15
595,missingindicator_Albumina_kurtosis,0.006234362244991853,0.9937656377550081,15
517,missingindicator_Calcio_max,0.00626070759609787,0.9937392924039021,15
626,missingindicator_GPT_initial,0.006304932098756932,0.9936950679012431,15
592,missingindicator_Albumina_std,0.006326680804074947,0.993673319195925,15
191,GPT_quartile1,0.00634254131844969,0.9936574586815503,15
510,missingindicator_Potasio_skewness,0.006369603130833124,0.9936303968691669,15
500,missingindicator_Sodio_quartile1,0.006380418299200219,0.9936195817007998,15
604,missingindicator_LDH_std,0.006424577186361358,0.9935754228136386,15
330,FRA,0.006439381790043441,0.9935606182099566,15
144,Potasio_min,0.006477945074097935,0.9935220549259021,15
65,TP (s)_homogeneous,0.006503311829838765,0.9934966881701612,15
39,Linfocitos_homogeneous,0.006508747103925128,0.9934912528960749,15
505,missingindicator_Potasio_max,0.006542546217981116,0.9934574537820189,15
188,GPT_sum,0.006623656322899851,0.9933763436771001,15
637,missingindicator_Linea1Cisplatino,0.0066434966812729535,0.993356503318727,15
239,Albumina_std,0.0066504201740160696,0.9933495798259839,15
312,Linea1Pacli,0.006705246125854991,0.993294753874145,15
546,missingindicator_GPT_skewness,0.006705441227619957,0.99329455877238,15
386,missingindicator_Plaquetas_mean,0.006796750362050741,0.9932032496379493,15
203,GGT_kurtosis,0.006851304059994678,0.9931486959400053,15
266,TTPa (s)_initial,0.006876198216648088,0.9931238017833519,15
227,Bilirrubina total_sum,0.006893940798419429,0.9931060592015806,15
250,LDH_mean,0.006932486806930704,0.9930675131930693,15
214,Fosfatasa Alcalina_sum,0.007007137694146515,0.9929928623058535,15
12,Hemoglobina_rms,0.007011372706716479,0.9929886272932835,15
550,missingindicator_GPT_iqr,0.007116300163283462,0.9928836998367165,15
378,missingindicator_Hemoglobina_skewness,0.00714158191814418,0.9928584180818558,15
578,missingindicator_Bilirrubina total_mean,0.007152000952658444,0.9928479990473416,15
196,GGT_min,0.007185837873618706,0.9928141621263813,15
327,Epidermoide,0.007229579070534786,0.9927704209294652,15
568,missingindicator_Fosfatasa Alcalina_std,0.007283951420544721,0.9927160485794553,15
538,missingindicator_GOT_iqr,0.007363438436908787,0.9926365615630912,15
545,missingindicator_GPT_sum,0.007368769195355007,0.992631230804645,15
287,Carboplatino,0.007388702200678665,0.9926112977993213,15
244,Albumina_quartile3,0.007407978406944071,0.9925920215930559,15
609,missingindicator_LDH_quartile3,0.007435978034357138,0.9925640219656429,15
471,missingindicator_Urea_median,0.007449095103848613,0.9925509048961514,15
392,missingindicator_Plaquetas_quartile1,0.007476308575433688,0.9925236914245663,15
40,Linfocitos_min,0.007537988053497813,0.9924620119465022,15
91,Glucosa_homogeneous,0.007544168825561304,0.9924558311744387,15
511,missingindicator_Potasio_kurtosis,0.007579248788002424,0.9924207512119976,15
278,Albumina_initial,0.0075955535016354325,0.9924044464983646,15
194,GPT_rms,0.007684263381691814,0.9923157366183082,15
147,Potasio_median,0.00785658830352931,0.9921434116964707,15
533,missingindicator_GOT_sum,0.007867670916854141,0.9921323290831459,15
537,missingindicator_GOT_quartile3,0.00793062808411893,0.9920693719158811,15
476,missingindicator_Urea_quartile1,0.007939503937351766,0.9920604960626482,15
573,missingindicator_Fosfatasa Alcalina_quartile3,0.008015573077318816,0.9919844269226812,15
236,Albumina_max,0.008147001238394402,0.9918529987616056,15
399,missingindicator_Leucocitos_median,0.008164573266277841,0.9918354267337222,15
237,Albumina_mean,0.008209789364370668,0.9917902106356293,15
282,Afatinib,0.008210424043424869,0.9917895759565751,15
569,missingindicator_Fosfatasa Alcalina_sum,0.008231882477257368,0.9917681175227426,15
417,missingindicator_Linfocitos_quartile3,0.008455349119941502,0.9915446508800585,15
35,Leucocitos_quartile1,0.008569865472904503,0.9914301345270955,15
210,Fosfatasa Alcalina_max,0.008589527051729995,0.99141047294827,15
456,missingindicator_Glucosa_min,0.008673614923547124,0.9913263850764529,15
296,Irinotecan,0.008674111787097871,0.9913258882129021,15
172,GOT_mean,0.008683533179239866,0.9913164668207601,15
313,Linea1Etoposido,0.008685403918030854,0.9913145960819691,15
366,Traqueostomía,0.008783679707398573,0.9912163202926014,15
102,Glucosa_iqr,0.008852611924641263,0.9911473880753587,15
513,missingindicator_Potasio_quartile3,0.008882724953776844,0.9911172750462232,15
548,missingindicator_GPT_quartile1,0.008920851680028541,0.9910791483199715,15
184,GPT_max,0.00897899911162181,0.9910210008883782,15
128,Creatinina_iqr,0.009055194987988013,0.990944805012012,15
95,Glucosa_median,0.009104962011256212,0.9908950379887438,15
232,Bilirrubina total_iqr,0.009170249488386961,0.990829750511613,15
221,Bilirrubina total_homogeneous,0.009171329020212227,0.9908286709797878,15
549,missingindicator_GPT_quartile3,0.009189078180942722,0.9908109218190573,15
491,missingindicator_Creatinina_rms,0.009321509955482643,0.9906784900445174,15
270,Sodio_initial,0.009380267388386265,0.9906197326116137,15
16,Plaquetas_mean,0.009380295003228678,0.9906197049967713,15
441,missingindicator_TP (s)_quartile3,0.009487215066219967,0.99051278493378,15
0,Hemoglobina_homogeneous,0.00956384956128753,0.9904361504387125,15
73,TP (s)_kurtosis,0.009582634979185656,0.9904173650208143,15
415,missingindicator_Linfocitos_kurtosis,0.0095852139026249,0.9904147860973751,15
96,Glucosa_std,0.009637423866405648,0.9903625761335944,15
464,missingindicator_Glucosa_quartile1,0.009652279250827345,0.9903477207491727,15
88,TTPa (s)_quartile3,0.009704352392370108,0.9902956476076299,15
193,GPT_iqr,0.009755983419514003,0.990244016580486,15
276,Fosfatasa Alcalina_initial,0.009810803469477491,0.9901891965305225,15
347,NeoHEM,0.009897524244428801,0.9901024757555712,15
582,missingindicator_Bilirrubina total_skewness,0.009943786762411477,0.9900562132375885,15
398,missingindicator_Leucocitos_mean,0.009964140248793552,0.9900358597512064,15
410,missingindicator_Linfocitos_mean,0.009989449066891698,0.9900105509331083,15
246,Albumina_rms,0.009999362031225534,0.9900006379687745,15
75,TP (s)_quartile3,0.010010542865051875,0.9899894571349481,15
61,Neutrófilos_quartile1,0.010019933153489369,0.9899800668465106,15
190,GPT_kurtosis,0.01003266807373926,0.9899673319262607,15
408,missingindicator_Linfocitos_min,0.010105903702127605,0.9898940962978724,15
119,Creatinina_max,0.010109863418844345,0.9898901365811557,15
20,Plaquetas_skewness,0.010116697636225247,0.9898833023637748,15
141,Sodio_iqr,0.010164492253659674,0.9898355077463403,15
504,missingindicator_Potasio_min,0.01017085725192235,0.9898291427480777,15
242,Albumina_kurtosis,0.010180298869281845,0.9898197011307182,15
373,missingindicator_Hemoglobina_max,0.010255910077527464,0.9897440899224725,15
175,GOT_sum,0.010295774960761506,0.9897042250392385,15
351,EnfNRL,0.010349064405776875,0.9896509355942231,15
293,Etoposido,0.010385603046146663,0.9896143969538533,15
426,missingindicator_Neutrófilos_skewness,0.010446801850319876,0.9895531981496801,15
601,missingindicator_LDH_max,0.010459136857300155,0.9895408631426998,15
603,missingindicator_LDH_median,0.0104592148319953,0.9895407851680047,15
640,missingindicator_Linea1Etoposido,0.01045949831337012,0.9895405016866299,15
209,Fosfatasa Alcalina_min,0.01048688612339932,0.9895131138766007,15
205,GGT_quartile3,0.010491848319361896,0.9895081516806381,15
558,missingindicator_GGT_skewness,0.010547178827511328,0.9894528211724887,15
234,Albumina_homogeneous,0.01055400696705755,0.9894459930329425,15
111,Urea_skewness,0.010578184088215092,0.9894218159117849,15
494,missingindicator_Sodio_mean,0.010583606488437258,0.9894163935115627,15
198,GGT_mean,0.010584110335046581,0.9894158896649534,15
92,Glucosa_min,0.010606061525394672,0.9893939384746053,15
482,missingindicator_Creatinina_mean,0.010612368424717467,0.9893876315752825,15
413,missingindicator_Linfocitos_sum,0.010652737944999213,0.9893472620550008,15
585,missingindicator_Bilirrubina total_quartile3,0.010700953330655683,0.9892990466693443,15
559,missingindicator_GGT_kurtosis,0.010710127209145437,0.9892898727908546,15
323,CelPeq,0.010804525773056461,0.9891954742269435,15
114,Urea_quartile3,0.010837155767128959,0.989162844232871,15
414,missingindicator_Linfocitos_skewness,0.010893899560392217,0.9891061004396078,15
220,Fosfatasa Alcalina_rms,0.01089783467667882,0.9891021653233212,15
383,missingindicator_Hemoglobina_rms,0.010900183095645666,0.9890998169043543,15
