index,feature,mutual_info_raw,relevance_score,n_neighbors
326,HistOtros,0.0026963478377792782,0.9973036521622207,7
345,CATiroides,0.002773158443722501,0.9972268415562775,7
368,PrótesisArticular,0.002789240255123282,0.9972107597448767,7
295,Gemcitabina,0.002818686690264194,0.9971813133097358,7
351,EnfNRL,0.0028455100438420367,0.997154489956158,7
128,Creatinina_iqr,0.0029138568477815596,0.9970861431522184,7
8,Hemoglobina_kurtosis,0.002927087876142931,0.9970729121238571,7
347,NeoHEM,0.002968577744073553,0.9970314222559264,7
235,Albumina_min,0.0029727373334558216,0.9970272626665442,7
232,Bilirrubina total_iqr,0.002979133608056017,0.997020866391944,7
277,Bilirrubina total_initial,0.003122300092356589,0.9968776999076434,7
383,missingindicator_Hemoglobina_rms,0.0031264438513671777,0.9968735561486328,7
124,Creatinina_skewness,0.003154667267145861,0.9968453327328541,7
208,Fosfatasa Alcalina_homogeneous,0.00324686096129545,0.9967531390387045,7
83,TTPa (s)_std,0.003313019626360436,0.9966869803736396,7
40,Linfocitos_min,0.003381569169859766,0.9966184308301402,7
121,Creatinina_median,0.003427630790342917,0.9965723692096571,7
505,missingindicator_Potasio_max,0.0034989002355114707,0.9965010997644885,7
214,Fosfatasa Alcalina_sum,0.003525127068143785,0.9964748729318562,7
330,FRA,0.0035357142140393094,0.9964642857859607,7
454,missingindicator_TTPa (s)_iqr,0.00356305242188526,0.9964369475781147,7
170,GOT_min,0.0035633696863377473,0.9964366303136623,7
188,GPT_sum,0.00362162927532772,0.9963783707246723,7
313,Linea1Etoposido,0.003665306392085288,0.9963346936079147,7
30,Leucocitos_median,0.00381640516067705,0.996183594839323,7
412,missingindicator_Linfocitos_std,0.003914616886667943,0.9960853831133321,7
643,missingindicator_TNMIV,0.003932655905504845,0.9960673440944952,7
624,missingindicator_Calcio_initial,0.003968604842930823,0.9960313951570692,7
510,missingindicator_Potasio_skewness,0.003985566963092602,0.9960144330369074,7
603,missingindicator_LDH_median,0.0040442087796357384,0.9959557912203643,7
42,Linfocitos_mean,0.0041111194476122215,0.9958888805523878,7
186,GPT_median,0.004208088646656005,0.995791911353344,7
542,missingindicator_GPT_mean,0.004214428955578331,0.9957855710444217,7
22,Plaquetas_quartile1,0.004215625934279821,0.9957843740657202,7
408,missingindicator_Linfocitos_min,0.004344907115912733,0.9956550928840873,7
60,Neutrófilos_kurtosis,0.004351460123365847,0.9956485398766342,7
365,Trasplante,0.004369329842569769,0.9956306701574302,7
601,missingindicator_LDH_max,0.0043738931847343565,0.9956261068152656,7
250,LDH_mean,0.004434061395619082,0.9955659386043809,7
459,missingindicator_Glucosa_median,0.004464762395623101,0.9955352376043769,7
337,CAóseo,0.0045509325018597835,0.9954490674981402,7
401,missingindicator_Leucocitos_sum,0.004660612309783652,0.9953393876902163,7
297,Lorlatinib,0.004686380662009437,0.9953136193379906,7
195,GGT_homogeneous,0.004714957357823568,0.9952850426421764,7
447,missingindicator_TTPa (s)_median,0.004749540941600738,0.9952504590583993,7
41,Linfocitos_max,0.004798321059286792,0.9952016789407132,7
569,missingindicator_Fosfatasa Alcalina_sum,0.00484359471385698,0.995156405286143,7
562,missingindicator_GGT_iqr,0.004853979024456834,0.9951460209755432,7
7,Hemoglobina_skewness,0.004854079594744931,0.9951459204052551,7
492,missingindicator_Sodio_min,0.004872229588087862,0.9951277704119121,7
35,Leucocitos_quartile1,0.004876716322305352,0.9951232836776946,7
503,missingindicator_Sodio_rms,0.004910323280558959,0.995089676719441,7
435,missingindicator_TP (s)_median,0.004983936434706848,0.9950160635652932,7
623,missingindicator_Potasio_initial,0.0049965489248653405,0.9950034510751347,7
391,missingindicator_Plaquetas_kurtosis,0.005055066337258829,0.9949449336627412,7
216,Fosfatasa Alcalina_kurtosis,0.005060007393153487,0.9949399926068465,7
24,Plaquetas_iqr,0.005095100432519484,0.9949048995674805,7
317,NºLineasVO,0.005142543360101559,0.9948574566398984,7
527,missingindicator_Calcio_rms,0.005155803766184075,0.9948441962338159,7
409,missingindicator_Linfocitos_max,0.005166643496082646,0.9948333565039174,7
127,Creatinina_quartile3,0.00527739015904416,0.9947226098409558,7
361,Hepatopatía,0.0052842574465294945,0.9947157425534705,7
101,Glucosa_quartile3,0.005295842594437161,0.9947041574055628,7
424,missingindicator_Neutrófilos_std,0.005367358332669436,0.9946326416673306,7
142,Sodio_rms,0.005402564199644022,0.994597435800356,7
220,Fosfatasa Alcalina_rms,0.005515834785192908,0.9944841652148071,7
99,Glucosa_kurtosis,0.005538796546095792,0.9944612034539042,7
418,missingindicator_Linfocitos_iqr,0.005561470838886695,0.9944385291611133,7
372,missingindicator_Hemoglobina_min,0.005622067192460278,0.9943779328075397,7
157,Calcio_min,0.00570815164610794,0.9942918483538921,7
203,GGT_kurtosis,0.005740416697791684,0.9942595833022083,7
421,missingindicator_Neutrófilos_max,0.005795135441921673,0.9942048645580783,7
252,LDH_std,0.005815466006263037,0.994184533993737,7
81,TTPa (s)_mean,0.005822075479887445,0.9941779245201126,7
607,missingindicator_LDH_kurtosis,0.006002083878525077,0.9939979161214749,7
341,CAGenitalFem,0.006035303736646291,0.9939646962633537,7
622,missingindicator_Sodio_initial,0.006046285164196696,0.9939537148358033,7
420,missingindicator_Neutrófilos_min,0.006072506266564304,0.9939274937334357,7
629,missingindicator_Bilirrubina total_initial,0.006084584281954353,0.9939154157180456,7
67,TP (s)_max,0.006149628298765197,0.9938503717012348,7
109,Urea_std,0.006173893446891121,0.9938261065531089,7
375,missingindicator_Hemoglobina_median,0.006229237265414245,0.9937707627345858,7
207,GGT_rms,0.00624314059295461,0.9937568594070454,7
146,Potasio_mean,0.006292588356369144,0.9937074116436309,7
76,TP (s)_iqr,0.006316350785936731,0.9936836492140633,7
480,missingindicator_Creatinina_min,0.006326029757941498,0.9936739702420585,7
627,missingindicator_GGT_initial,0.006397103803729376,0.9936028961962706,7
168,Calcio_rms,0.006405571700830226,0.9935944282991698,7
55,Neutrófilos_mean,0.006421758709867831,0.9935782412901322,7
422,missingindicator_Neutrófilos_mean,0.0064254499000702125,0.9935745500999298,7
504,missingindicator_Potasio_min,0.00645676897148606,0.9935432310285139,7
499,missingindicator_Sodio_kurtosis,0.006508434198536861,0.9934915658014631,7
362,Artropatía,0.006557566510903001,0.993442433489097,7
584,missingindicator_Bilirrubina total_quartile1,0.00658836996679435,0.9934116300332057,7
455,missingindicator_TTPa (s)_rms,0.006634396664324971,0.993365603335675,7
377,missingindicator_Hemoglobina_sum,0.0066552574592830815,0.9933447425407169,7
452,missingindicator_TTPa (s)_quartile1,0.006725794313594768,0.9932742056864052,7
591,missingindicator_Albumina_median,0.006726882547916535,0.9932731174520835,7
360,Crohn,0.006908193672514162,0.9930918063274858,7
583,missingindicator_Bilirrubina total_kurtosis,0.006947922634013892,0.9930520773659861,7
215,Fosfatasa Alcalina_skewness,0.007009994392733532,0.9929900056072665,7
189,GPT_skewness,0.0070577452926849915,0.992942254707315,7
190,GPT_kurtosis,0.0070906239662198445,0.9929093760337802,7
385,missingindicator_Plaquetas_max,0.007119315497414291,0.9928806845025857,7
290,Docetaxel,0.007181309315278828,0.9928186906847212,7
94,Glucosa_mean,0.007219929586482987,0.992780070413517,7
64,Neutrófilos_rms,0.007297209090694867,0.9927027909093051,7
483,missingindicator_Creatinina_median,0.007315088837423822,0.9926849111625762,7
228,Bilirrubina total_skewness,0.007317333973233975,0.992682666026766,7
557,missingindicator_GGT_sum,0.007318357217826144,0.9926816427821739,7
426,missingindicator_Neutrófilos_skewness,0.00731906045355446,0.9926809395464455,7
31,Leucocitos_std,0.007329144041839708,0.9926708559581603,7
280,Sexo,0.007373312099308915,0.9926266879006911,7
147,Potasio_median,0.007400939631567738,0.9925990603684323,7
260,Hemoglobina_initial,0.007555149335372491,0.9924448506646275,7
419,missingindicator_Linfocitos_rms,0.007575631004494987,0.992424368995505,7
139,Sodio_quartile1,0.007648219269995149,0.9923517807300049,7
460,missingindicator_Glucosa_std,0.007716943835816448,0.9922830561641836,7
169,GOT_homogeneous,0.007765799049944011,0.992234200950056,7
158,Calcio_max,0.007788641905009719,0.9922113580949903,7
507,missingindicator_Potasio_median,0.007800248439237212,0.9921997515607628,7
343,CAurinario,0.00796687727568246,0.9920331227243175,7
511,missingindicator_Potasio_kurtosis,0.00798994492227445,0.9920100550777255,7
423,missingindicator_Neutrófilos_median,0.00802769331715103,0.991972306682849,7
244,Albumina_quartile3,0.00812262575151701,0.991877374248483,7
209,Fosfatasa Alcalina_min,0.008136573374423417,0.9918634266255766,7
410,missingindicator_Linfocitos_mean,0.00818018964235634,0.9918198103576437,7
593,missingindicator_Albumina_sum,0.008203910072232645,0.9917960899277674,7
84,TTPa (s)_sum,0.008207566033420655,0.9917924339665793,7
6,Hemoglobina_sum,0.008241282631553215,0.9917587173684468,7
559,missingindicator_GGT_kurtosis,0.008243087083728007,0.991756912916272,7
509,missingindicator_Potasio_sum,0.008275211242269265,0.9917247887577307,7
506,missingindicator_Potasio_mean,0.008282370673165396,0.9917176293268346,7
626,missingindicator_GPT_initial,0.00830211456950769,0.9916978854304923,7
37,Leucocitos_iqr,0.008338391459882466,0.9916616085401175,7
105,Urea_min,0.008412824891489201,0.9915871751085108,7
545,missingindicator_GPT_sum,0.008423947906147422,0.9915760520938526,7
104,Urea_homogeneous,0.008584103125425457,0.9914158968745745,7
430,missingindicator_Neutrófilos_iqr,0.008723155318669296,0.9912768446813307,7
54,Neutrófilos_max,0.008745614311406857,0.9912543856885931,7
176,GOT_skewness,0.008758752836391714,0.9912412471636083,7
528,missingindicator_GOT_min,0.00884127041230176,0.9911587295876982,7
29,Leucocitos_mean,0.008869773012825988,0.991130226987174,7
560,missingindicator_GGT_quartile1,0.00888838697441674,0.9911116130255833,7
114,Urea_quartile3,0.008990138113197155,0.9910098618868028,7
534,missingindicator_GOT_skewness,0.00902835466371199,0.990971645336288,7
198,GGT_mean,0.00909060481987023,0.9909093951801298,7
398,missingindicator_Leucocitos_mean,0.009099943071513739,0.9909000569284863,7
162,Calcio_sum,0.009202729014845978,0.990797270985154,7
100,Glucosa_quartile1,0.009246536310436149,0.9907534636895639,7
50,Linfocitos_iqr,0.009258026098552197,0.9907419739014478,7
291,Durvalumab,0.009297841805028462,0.9907021581949715,7
87,TTPa (s)_quartile1,0.009543594967968527,0.9904564050320315,7
286,Brigatinib,0.009666442373768902,0.9903335576262311,7
241,Albumina_skewness,0.009671560491066433,0.9903284395089336,7
134,Sodio_median,0.009676421927566015,0.990323578072434,7
467,missingindicator_Glucosa_rms,0.009698162510305863,0.9903018374896941,7
193,GPT_iqr,0.00982321433094624,0.9901767856690538,7
103,Glucosa_rms,0.010013464242653036,0.989986535757347,7
