index,feature,importance
512,missingindicator_Potasio_quartile1,2.2298957748305172e-06
425,missingindicator_Neutrófilos_sum,2.2151915543107743e-06
475,missingindicator_Urea_kurtosis,2.1754769646916567e-06
424,missingindicator_Neutrófilos_std,2.1754769646916562e-06
360,Crohn,2.1754769646916562e-06
403,missingindicator_Leucocitos_kurtosis,2.1754769646916562e-06
478,missingindicator_Urea_iqr,1.9618140485165814e-06
506,missingindicator_Potasio_mean,1.8646945411642775e-06
456,missingindicator_Glucosa_min,1.8646945411642773e-06
488,missingindicator_Creatinina_quartile1,1.7917172919149335e-06
397,missingindicator_Leucocitos_max,1.6696605600986683e-06
0,Hemoglobina_homogeneous,1.5756229581169029e-06
480,missingindicator_Creatinina_min,1.472516720998776e-06
471,missingindicator_Urea_median,1.4065931766141794e-06
484,missingindicator_Creatinina_std,1.3750698183693896e-06
502,missingindicator_Sodio_iqr,1.294926764697415e-06
467,missingindicator_Glucosa_rms,1.2510984741999635e-06
404,missingindicator_Leucocitos_quartile1,1.2431296941095183e-06
376,missingindicator_Hemoglobina_std,1.2431296941095181e-06
381,missingindicator_Hemoglobina_quartile3,1.220706313983357e-06
421,missingindicator_Neutrófilos_max,1.2118078510644492e-06
500,missingindicator_Sodio_quartile1,1.1360499657607428e-06
457,missingindicator_Glucosa_max,1.0091890785971474e-06
383,missingindicator_Hemoglobina_rms,9.97453899406209e-07
496,missingindicator_Sodio_std,9.505833148348289e-07
348,Desnutrición,9.323472705821387e-07
479,missingindicator_Urea_rms,9.323472705821387e-07
407,missingindicator_Leucocitos_rms,9.323472705821387e-07
511,missingindicator_Potasio_kurtosis,9.323472705821386e-07
473,missingindicator_Urea_sum,9.323472705821386e-07
505,missingindicator_Potasio_max,9.323472705821386e-07
465,missingindicator_Glucosa_quartile3,9.323472705821386e-07
52,Neutrófilos_homogeneous,9.323472705821386e-07
375,missingindicator_Hemoglobina_median,9.323472705821386e-07
491,missingindicator_Creatinina_rms,8.493728244920515e-07
499,missingindicator_Sodio_kurtosis,8.391125435239246e-07
466,missingindicator_Glucosa_iqr,8.324529201626237e-07
504,missingindicator_Potasio_min,6.267880810636222e-07
489,missingindicator_Creatinina_quartile3,3.7293890823285705e-07
494,missingindicator_Sodio_mean,2.845475436192424e-07
513,missingindicator_Potasio_quartile3,2.751259140117957e-07
486,missingindicator_Creatinina_skewness,2.1060541547384624e-07
501,missingindicator_Sodio_quartile3,9.71195073523039e-08
469,missingindicator_Urea_max,9.158567746398655e-08
490,missingindicator_Creatinina_iqr,6.994312125099088e-08
402,missingindicator_Leucocitos_skewness,0.0
344,CASNC,0.0
364,VIH,0.0
342,CAGenitalMasc,0.0
428,missingindicator_Neutrófilos_quartile1,0.0
515,missingindicator_Potasio_rms,0.0
514,missingindicator_Potasio_iqr,0.0
