index,feature,mutual_info_raw,relevance_score,n_neighbors
198,GGT_mean,0.0,1.0,11
194,GPT_rms,0.0,1.0,11
337,CAóseo,0.0,1.0,11
336,CADigestivo,0.0,1.0,11
331,ERC,0.0,1.0,11
329,DM,0.0,1.0,11
327,Epidermoide,0.0,1.0,11
325,Indiferenciado,0.0,1.0,11
323,CelPeq,0.0,1.0,11
322,DosisRT,0.0,1.0,11
225,Bilirrubina total_median,0.0,1.0,11
224,Bilirrubina total_mean,0.0,1.0,11
221,Bilirrubina total_homogeneous,0.0,1.0,11
217,Fosfatasa Alcalina_quartile1,0.0,1.0,11
214,Fosfatasa Alcalina_sum,0.0,1.0,11
213,Fosfatasa Alcalina_std,0.0,1.0,11
212,Fosfatasa Alcalina_median,0.0,1.0,11
210,Fosfatasa Alcalina_max,0.0,1.0,11
320,TNMCOD,0.0,1.0,11
319,TNMIV,0.0,1.0,11
317,NºLineasVO,0.0,1.0,11
315,Linea1Pembro,0.0,1.0,11
314,Linea1Pemetrexed,0.0,1.0,11
312,Linea1Pacli,0.0,1.0,11
308,Linea1Vinorelbina,0.0,1.0,11
238,Albumina_median,0.0,1.0,11
236,Albumina_max,0.0,1.0,11
235,Albumina_min,0.0,1.0,11
234,Albumina_homogeneous,0.0,1.0,11
233,Bilirrubina total_rms,0.0,1.0,11
231,Bilirrubina total_quartile3,0.0,1.0,11
229,Bilirrubina total_kurtosis,0.0,1.0,11
228,Bilirrubina total_skewness,0.0,1.0,11
227,Bilirrubina total_sum,0.0,1.0,11
305,Linea1Carbo,0.0,1.0,11
304,Vinorelbina,0.0,1.0,11
303,Pemetrexed,0.0,1.0,11
302,Pembrolizumab,0.0,1.0,11
301,Paclitaxel,0.0,1.0,11
300,OtrosFarmacos,0.0,1.0,11
297,Lorlatinib,0.0,1.0,11
296,Irinotecan,0.0,1.0,11
293,Etoposido,0.0,1.0,11
290,Docetaxel,0.0,1.0,11
257,LDH_quartile3,0.0,1.0,11
256,LDH_quartile1,0.0,1.0,11
255,LDH_kurtosis,0.0,1.0,11
254,LDH_skewness,0.0,1.0,11
252,LDH_std,0.0,1.0,11
251,LDH_median,0.0,1.0,11
250,LDH_mean,0.0,1.0,11
248,LDH_min,0.0,1.0,11
247,LDH_homogeneous,0.0,1.0,11
245,Albumina_iqr,0.0,1.0,11
273,GOT_initial,0.0,1.0,11
272,Calcio_initial,0.0,1.0,11
269,Creatinina_initial,0.0,1.0,11
268,Urea_initial,0.0,1.0,11
266,TTPa (s)_initial,0.0,1.0,11
265,TP (s)_initial,0.0,1.0,11
263,Linfocitos_initial,0.0,1.0,11
259,LDH_rms,0.0,1.0,11
258,LDH_iqr,0.0,1.0,11
288,Cisplatino,0.0,1.0,11
287,Carboplatino,0.0,1.0,11
282,Afatinib,0.0,1.0,11
281,Edad,0.0,1.0,11
279,LDH_initial,0.0,1.0,11
276,Fosfatasa Alcalina_initial,0.0,1.0,11
275,GGT_initial,0.0,1.0,11
274,GPT_initial,0.0,1.0,11
641,missingindicator_Linea1Pemetrexed,0.0,1.0,11
638,missingindicator_Linea1Beva,0.0,1.0,11
637,missingindicator_Linea1Cisplatino,0.0,1.0,11
636,missingindicator_Linea1Gemcitabina,0.0,1.0,11
633,missingindicator_Linea1Atezo,0.0,1.0,11
632,missingindicator_Linea1Carbo,0.0,1.0,11
631,missingindicator_LDH_initial,0.0,1.0,11
629,missingindicator_Bilirrubina total_initial,0.0,1.0,11
628,missingindicator_Fosfatasa Alcalina_initial,0.0,1.0,11
627,missingindicator_GGT_initial,0.0,1.0,11
15,Plaquetas_max,0.0,1.0,11
8,Hemoglobina_kurtosis,0.0,1.0,11
3,Hemoglobina_mean,0.0,1.0,11
499,missingindicator_Sodio_kurtosis,3.967160219398025e-05,0.999960328397806,11
539,missingindicator_GOT_rms,5.13612309993583e-05,0.9999486387690006,11
426,missingindicator_Neutrófilos_skewness,5.9969371133394844e-05,0.9999400306288666,11
378,missingindicator_Hemoglobina_skewness,6.30891001303091e-05,0.9999369108998697,11
129,Creatinina_rms,0.0001632368153328123,0.9998367631846672,11
554,missingindicator_GGT_mean,0.00019854388740858653,0.9998014561125914,11
144,Potasio_min,0.00021841054746918331,0.9997815894525308,11
5,Hemoglobina_std,0.00025288763056341423,0.9997471123694366,11
23,Plaquetas_quartile3,0.0003437958996403978,0.9996562041003596,11
291,Durvalumab,0.0003604042541200947,0.9996395957458799,11
534,missingindicator_GOT_skewness,0.00039157569044512286,0.9996084243095549,11
461,missingindicator_Glucosa_sum,0.00039702542698627497,0.9996029745730137,11
355,CIsquémica,0.0004232329891014075,0.9995767670108986,11
452,missingindicator_TTPa (s)_quartile1,0.0004332304165037826,0.9995667695834962,11
181,GOT_rms,0.0005085652498970639,0.9994914347501029,11
34,Leucocitos_kurtosis,0.0005383958873190764,0.9994616041126809,11
17,Plaquetas_median,0.0005585929946199109,0.9994414070053801,11
567,missingindicator_Fosfatasa Alcalina_median,0.0005591844471686258,0.9994408155528314,11
260,Hemoglobina_initial,0.000656196228562056,0.9993438037714379,11
474,missingindicator_Urea_skewness,0.0006640834931790351,0.999335916506821,11
207,GGT_rms,0.0007126061745266199,0.9992873938254734,11
111,Urea_skewness,0.0007330857121794487,0.9992669142878206,11
511,missingindicator_Potasio_kurtosis,0.0007828286916473637,0.9992171713083526,11
330,FRA,0.0008169953832020127,0.999183004616798,11
171,GOT_max,0.0008209910982244217,0.9991790089017756,11
12,Hemoglobina_rms,0.0009179635043912171,0.9990820364956088,11
362,Artropatía,0.0010019577721425144,0.9989980422278575,11
71,TP (s)_sum,0.0010260571195970236,0.998973942880403,11
134,Sodio_median,0.0010385407254056567,0.9989614592745943,11
540,missingindicator_GPT_min,0.0010887155714192076,0.9989112844285808,11
528,missingindicator_GOT_min,0.0011874215869385196,0.9988125784130615,11
379,missingindicator_Hemoglobina_kurtosis,0.0012178796202721998,0.9987821203797278,11
356,TEP,0.0012456169359529312,0.9987543830640471,11
318,NºLineas,0.0012773880348273536,0.9987226119651726,11
607,missingindicator_LDH_kurtosis,0.0013116462273567997,0.9986883537726432,11
615,missingindicator_Linfocitos_initial,0.0013684974790852955,0.9986315025209147,11
640,missingindicator_Linea1Etoposido,0.0013815262747898238,0.9986184737252102,11
490,missingindicator_Creatinina_iqr,0.0014818872173054665,0.9985181127826945,11
197,GGT_max,0.0014934757412077282,0.9985065242587923,11
557,missingindicator_GGT_sum,0.001512031156891691,0.9984879688431083,11
533,missingindicator_GOT_sum,0.0015132532587966985,0.9984867467412033,11
246,Albumina_rms,0.0015147890131128605,0.9984852109868871,11
262,Leucocitos_initial,0.0015342542762422084,0.9984657457237578,11
2,Hemoglobina_max,0.0015481778133414892,0.9984518221866585,11
630,missingindicator_Albumina_initial,0.0016226609586968976,0.9983773390413031,11
430,missingindicator_Neutrófilos_iqr,0.0016253578264304736,0.9983746421735695,11
566,missingindicator_Fosfatasa Alcalina_mean,0.0016766489592097145,0.9983233510407903,11
345,CATiroides,0.0016851322868207674,0.9983148677131792,11
354,Cardiopatía,0.0017062284913937908,0.9982937715086062,11
530,missingindicator_GOT_mean,0.001735881951467011,0.998264118048533,11
359,EnfDigest,0.001806872809709148,0.9981931271902909,11
43,Linfocitos_median,0.0018132209276937594,0.9981867790723062,11
386,missingindicator_Plaquetas_mean,0.0018346639318691516,0.9981653360681308,11
140,Sodio_quartile3,0.0018505261178307642,0.9981494738821692,11
522,missingindicator_Calcio_skewness,0.0019494621713302962,0.9980505378286697,11
558,missingindicator_GGT_skewness,0.002030011872707238,0.9979699881272928,11
283,Alectinib,0.0020425857913570766,0.9979574142086429,11
422,missingindicator_Neutrófilos_mean,0.0021169997139462993,0.9978830002860537,11
562,missingindicator_GGT_iqr,0.0021808299696925992,0.9978191700303074,11
298,Nivolumab,0.00221312714687949,0.9977868728531205,11
457,missingindicator_Glucosa_max,0.002221041082882458,0.9977789589171175,11
147,Potasio_median,0.002260332927958686,0.9977396670720413,11
610,missingindicator_LDH_iqr,0.0023127927528197034,0.9976872072471803,11
483,missingindicator_Creatinina_median,0.0023447380710259758,0.997655261928974,11
145,Potasio_max,0.002360619471225789,0.9976393805287742,11
547,missingindicator_GPT_kurtosis,0.002397109998720115,0.9976028900012799,11
411,missingindicator_Linfocitos_median,0.002406905048116137,0.9975930949518839,11
13,Plaquetas_homogeneous,0.002421246927985621,0.9975787530720144,11
514,missingindicator_Potasio_iqr,0.0024421508862979557,0.997557849113702,11
472,missingindicator_Urea_std,0.0024662374009944976,0.9975337625990055,11
503,missingindicator_Sodio_rms,0.002475113425647102,0.9975248865743529,11
128,Creatinina_iqr,0.0025378982039265807,0.9974621017960734,11
635,missingindicator_Linea1Vinorelbina,0.0026043694234543224,0.9973956305765457,11
549,missingindicator_GPT_quartile3,0.0026347650852760474,0.997365234914724,11
138,Sodio_kurtosis,0.002651698545068193,0.9973483014549318,11
280,Sexo,0.0027029041187551783,0.9972970958812448,11
546,missingindicator_GPT_skewness,0.002728874596805486,0.9972711254031945,11
376,missingindicator_Hemoglobina_std,0.0027773256529770585,0.9972226743470229,11
524,missingindicator_Calcio_quartile1,0.0028182602685515867,0.9971817397314484,11
99,Glucosa_kurtosis,0.002841021607411065,0.9971589783925889,11
390,missingindicator_Plaquetas_skewness,0.002847592434873203,0.9971524075651268,11
372,missingindicator_Hemoglobina_min,0.0028796433397326737,0.9971203566602673,11
103,Glucosa_rms,0.0029017835777671586,0.9970982164222328,11
444,missingindicator_TTPa (s)_min,0.002966510446805959,0.997033489553194,11
459,missingindicator_Glucosa_median,0.0029702100323252267,0.9970297899676748,11
542,missingindicator_GPT_mean,0.002980596951307035,0.997019403048693,11
16,Plaquetas_mean,0.0029915482243709768,0.997008451775629,11
561,missingindicator_GGT_quartile3,0.003006665610537862,0.9969933343894621,11
278,Albumina_initial,0.0030757852501528404,0.9969242147498472,11
470,missingindicator_Urea_mean,0.003080214504904699,0.9969197854950953,11
173,GOT_median,0.0032141226463426875,0.9967858773536573,11
507,missingindicator_Potasio_median,0.003214887716720405,0.9967851122832796,11
612,missingindicator_Hemoglobina_initial,0.003230745665296908,0.9967692543347031,11
22,Plaquetas_quartile1,0.0033029945623721524,0.9966970054376278,11
531,missingindicator_GOT_median,0.0033213712886404068,0.9966786287113596,11
66,TP (s)_min,0.0033297728104706437,0.9966702271895294,11
350,Alcohol,0.0033945565745097106,0.9966054434254903,11
471,missingindicator_Urea_median,0.0034683645891187,0.9965316354108813,11
623,missingindicator_Potasio_initial,0.003541228311986,0.996458771688014,11
536,missingindicator_GOT_quartile1,0.003613172865088554,0.9963868271349114,11
508,missingindicator_Potasio_std,0.00361437134164877,0.9963856286583512,11
568,missingindicator_Fosfatasa Alcalina_std,0.003723307761196004,0.996276692238804,11
488,missingindicator_Creatinina_quartile1,0.0037667810097414822,0.9962332189902585,11
626,missingindicator_GPT_initial,0.003810251349723792,0.9961897486502762,11
606,missingindicator_LDH_skewness,0.003889519317189727,0.9961104806828103,11
385,missingindicator_Plaquetas_max,0.003928268468102125,0.9960717315318979,11
230,Bilirrubina total_quartile1,0.003940165736755485,0.9960598342632445,11
267,Glucosa_initial,0.003981251593795587,0.9960187484062044,11
400,missingindicator_Leucocitos_std,0.004242402778035448,0.9957575972219646,11
223,Bilirrubina total_max,0.0042944437424323745,0.9957055562575676,11
326,HistOtros,0.004384894867942357,0.9956151051320576,11
510,missingindicator_Potasio_skewness,0.004396820791658929,0.9956031792083411,11
46,Linfocitos_skewness,0.004401573787101487,0.9955984262128985,11
339,Mesotelioma,0.004415485270790498,0.9955845147292095,11
196,GGT_min,0.004488390790537533,0.9955116092094625,11
361,Hepatopatía,0.004503500081494138,0.9954964999185059,11
7,Hemoglobina_skewness,0.004562804651743857,0.9954371953482561,11
152,Potasio_quartile1,0.004636655247889809,0.9953633447521102,11
324,Adenocarcinoma,0.0047094554151825285,0.9952905445848175,11
127,Creatinina_quartile3,0.004765761853253725,0.9952342381467463,11
117,Creatinina_homogeneous,0.004774280571757661,0.9952257194282423,11
369,QTprevia,0.004842662236748119,0.9951573377632519,11
286,Brigatinib,0.004861982203739679,0.9951380177962603,11
113,Urea_quartile1,0.004869931569527086,0.9951300684304729,11
242,Albumina_kurtosis,0.004896148368842557,0.9951038516311574,11
52,Neutrófilos_homogeneous,0.00493430287388108,0.9950656971261189,11
548,missingindicator_GPT_quartile1,0.004934400012371221,0.9950655999876288,11
577,missingindicator_Bilirrubina total_max,0.004956201312122932,0.9950437986878771,11
107,Urea_mean,0.004972764783521377,0.9950272352164786,11
51,Linfocitos_rms,0.005010825358236826,0.9949891746417632,11
62,Neutrófilos_quartile3,0.005016237864471584,0.9949837621355284,11
105,Urea_min,0.00504787712107202,0.994952122878928,11
29,Leucocitos_mean,0.005096030836477805,0.9949039691635222,11
277,Bilirrubina total_initial,0.005106659822458504,0.9948933401775415,11
216,Fosfatasa Alcalina_kurtosis,0.005135824971317593,0.9948641750286824,11
96,Glucosa_std,0.005142101984983327,0.9948578980150167,11
82,TTPa (s)_median,0.00515693746186896,0.994843062538131,11
101,Glucosa_quartile3,0.005183432841191493,0.9948165671588085,11
496,missingindicator_Sodio_std,0.005206271924394379,0.9947937280756056,11
479,missingindicator_Urea_rms,0.005240755649321027,0.994759244350679,11
85,TTPa (s)_skewness,0.005276808351946105,0.9947231916480539,11
241,Albumina_skewness,0.005452518380828053,0.994547481619172,11
443,missingindicator_TP (s)_rms,0.0054760605073691515,0.9945239394926308,11
446,missingindicator_TTPa (s)_mean,0.005486114979505352,0.9945138850204946,11
237,Albumina_mean,0.005542825317153444,0.9944571746828466,11
475,missingindicator_Urea_kurtosis,0.005631821760789357,0.9943681782392106,11
142,Sodio_rms,0.00574278466043987,0.9942572153395601,11
162,Calcio_sum,0.005748179151796595,0.9942518208482034,11
383,missingindicator_Hemoglobina_rms,0.005752096566467024,0.994247903433533,11
521,missingindicator_Calcio_sum,0.005773826322976294,0.9942261736770237,11
218,Fosfatasa Alcalina_quartile3,0.005858257915635434,0.9941417420843646,11
432,missingindicator_TP (s)_min,0.00590248040461816,0.9940975195953818,11
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.005976645128830782,0.9940233548711692,11
166,Calcio_quartile3,0.0060648360861979,0.9939351639138021,11
505,missingindicator_Potasio_max,0.006092912197344091,0.9939070878026559,11
436,missingindicator_TP (s)_std,0.006145111461099528,0.9938548885389005,11
485,missingindicator_Creatinina_sum,0.006158604245100285,0.9938413957548997,11
37,Leucocitos_iqr,0.006237451280009854,0.9937625487199901,11
193,GPT_iqr,0.006255034292507844,0.9937449657074922,11
517,missingindicator_Calcio_max,0.006255480938862856,0.9937445190611371,11
19,Plaquetas_sum,0.006334248893959948,0.99366575110604,11
466,missingindicator_Glucosa_iqr,0.006468639379477281,0.9935313606205227,11
195,GGT_homogeneous,0.006469802810461278,0.9935301971895387,11
253,LDH_sum,0.006554639752262226,0.9934453602477378,11
342,CAGenitalMasc,0.00656975937275428,0.9934302406272457,11
270,Sodio_initial,0.00658647500300491,0.9934135249969951,11
321,Radioterapia,0.006619731188047151,0.9933802688119528,11
49,Linfocitos_quartile3,0.006740412114168759,0.9932595878858312,11
478,missingindicator_Urea_iqr,0.006746745972821433,0.9932532540271786,11
261,Plaquetas_initial,0.006756178056074091,0.9932438219439259,11
387,missingindicator_Plaquetas_median,0.0068509272298746815,0.9931490727701253,11
285,Bevacizumab,0.006861202825575674,0.9931387971744243,11
295,Gemcitabina,0.0069361937393694895,0.9930638062606305,11
311,Linea1Beva,0.0069772820101872135,0.9930227179898128,11
405,missingindicator_Leucocitos_quartile3,0.007082318913326446,0.9929176810866736,11
294,Gefitinib,0.007088835911714053,0.992911164088286,11
438,missingindicator_TP (s)_skewness,0.007196771203175967,0.992803228796824,11
498,missingindicator_Sodio_skewness,0.007221110403726083,0.9927788895962739,11
73,TP (s)_kurtosis,0.007334384407650774,0.9926656155923492,11
146,Potasio_mean,0.0073458845718050725,0.9926541154281949,11
608,missingindicator_LDH_quartile1,0.007410702408193082,0.9925892975918069,11
564,missingindicator_Fosfatasa Alcalina_min,0.007420164913530591,0.9925798350864694,11
187,GPT_std,0.0074589880533735275,0.9925410119466265,11
10,Hemoglobina_quartile3,0.0074604386137480105,0.992539561386252,11
309,Linea1Gemcitabina,0.007556949692383075,0.9924430503076169,11
115,Urea_iqr,0.007585694863165404,0.9924143051368346,11
587,missingindicator_Bilirrubina total_rms,0.007599456216871303,0.9924005437831287,11
220,Fosfatasa Alcalina_rms,0.00771378349237839,0.9922862165076216,11
27,Leucocitos_min,0.007745810702356248,0.9922541892976438,11
118,Creatinina_min,0.007840174244854836,0.9921598257551452,11
495,missingindicator_Sodio_median,0.007850003481800538,0.9921499965181995,11
553,missingindicator_GGT_max,0.00789285215807034,0.9921071478419297,11
410,missingindicator_Linfocitos_mean,0.008006434028840825,0.9919935659711592,11
486,missingindicator_Creatinina_skewness,0.008069147634713225,0.9919308523652868,11
333,PulmonarIntersticial,0.008182576717562284,0.9918174232824377,11
4,Hemoglobina_median,0.008293819422265702,0.9917061805777343,11
374,missingindicator_Hemoglobina_mean,0.008319378090992924,0.9916806219090071,11
289,Crizotinib,0.008369187985334925,0.9916308120146651,11
335,CAORL,0.008387112703414079,0.9916128872965859,11
367,InjertoCV,0.008397484920027232,0.9916025150799728,11
425,missingindicator_Neutrófilos_sum,0.00854050394414374,0.9914594960558563,11
634,missingindicator_Linea1Nivo,0.00854651160181552,0.9914534883981845,11
525,missingindicator_Calcio_quartile3,0.00855959527287009,0.9914404047271299,11
429,missingindicator_Neutrófilos_quartile3,0.008619791594837611,0.9913802084051624,11
239,Albumina_std,0.008640805121466588,0.9913591948785334,11
370,ACmonoclonalprevio,0.008690806678385066,0.9913091933216149,11
639,missingindicator_Linea1Pacli,0.008728163343669326,0.9912718366563307,11
133,Sodio_mean,0.008758896305783193,0.9912411036942168,11
316,NºLineasIV,0.00878672416844406,0.9912132758315559,11
592,missingindicator_Albumina_std,0.008813884859393273,0.9911861151406067,11
55,Neutrófilos_mean,0.008837387155173904,0.9911626128448261,11
244,Albumina_quartile3,0.008837655725013605,0.9911623442749864,11
209,Fosfatasa Alcalina_min,0.00885637174841003,0.99114362825159,11
366,Traqueostomía,0.008979737378792763,0.9910202626212072,11
492,missingindicator_Sodio_min,0.008985479564494803,0.9910145204355052,11
573,missingindicator_Fosfatasa Alcalina_quartile3,0.009023359438344425,0.9909766405616556,11
137,Sodio_skewness,0.009137787868502834,0.9908622121314972,11
