index,feature,mutual_info_raw,relevance_score,n_neighbors
410,missingindicator_Linfocitos_mean,0.0,1.0,11
413,missingindicator_Linfocitos_sum,0.0,1.0,11
414,missingindicator_Linfocitos_skewness,0.0,1.0,11
416,missingindicator_Linfocitos_quartile1,0.0,1.0,11
178,GOT_quartile1,0.0,1.0,11
179,GOT_quartile3,0.0,1.0,11
183,GPT_min,0.0,1.0,11
184,GPT_max,0.0,1.0,11
185,GPT_mean,0.0,1.0,11
186,GPT_median,0.0,1.0,11
191,GPT_quartile1,0.0,1.0,11
192,GPT_quartile3,0.0,1.0,11
193,GPT_iqr,0.0,1.0,11
274,GPT_initial,0.0,1.0,11
275,GGT_initial,0.0,1.0,11
276,Fosfatasa Alcalina_initial,0.0,1.0,11
277,Bilirrubina total_initial,0.0,1.0,11
278,Albumina_initial,0.0,1.0,11
279,LDH_initial,0.0,1.0,11
282,Afatinib,0.0,1.0,11
287,Carboplatino,0.0,1.0,11
288,Cisplatino,0.0,1.0,11
338,MelanomaPiel,0.0,1.0,11
339,Mesotelioma,0.0,1.0,11
341,CAGenitalFem,0.0,1.0,11
342,CAGenitalMasc,0.0,1.0,11
343,CAurinario,0.0,1.0,11
222,Bilirrubina total_min,0.0,1.0,11
224,Bilirrubina total_mean,0.0,1.0,11
225,Bilirrubina total_median,0.0,1.0,11
194,GPT_rms,0.0,1.0,11
196,GGT_min,0.0,1.0,11
197,GGT_max,0.0,1.0,11
198,GGT_mean,0.0,1.0,11
201,GGT_sum,0.0,1.0,11
203,GGT_kurtosis,0.0,1.0,11
206,GGT_iqr,0.0,1.0,11
207,GGT_rms,0.0,1.0,11
403,missingindicator_Leucocitos_kurtosis,0.0,1.0,11
405,missingindicator_Leucocitos_quartile3,0.0,1.0,11
238,Albumina_median,0.0,1.0,11
239,Albumina_std,0.0,1.0,11
386,missingindicator_Plaquetas_mean,0.0,1.0,11
387,missingindicator_Plaquetas_median,0.0,1.0,11
388,missingindicator_Plaquetas_std,0.0,1.0,11
395,missingindicator_Plaquetas_rms,0.0,1.0,11
397,missingindicator_Leucocitos_max,0.0,1.0,11
210,Fosfatasa Alcalina_max,0.0,1.0,11
211,Fosfatasa Alcalina_mean,0.0,1.0,11
212,Fosfatasa Alcalina_median,0.0,1.0,11
213,Fosfatasa Alcalina_std,0.0,1.0,11
214,Fosfatasa Alcalina_sum,0.0,1.0,11
217,Fosfatasa Alcalina_quartile1,0.0,1.0,11
251,LDH_median,0.0,1.0,11
253,LDH_sum,0.0,1.0,11
254,LDH_skewness,0.0,1.0,11
257,LDH_quartile3,0.0,1.0,11
370,ACmonoclonalprevio,0.0,1.0,11
371,QTinmunosupresores,0.0,1.0,11
374,missingindicator_Hemoglobina_mean,0.0,1.0,11
382,missingindicator_Hemoglobina_iqr,0.0,1.0,11
383,missingindicator_Hemoglobina_rms,0.0,1.0,11
227,Bilirrubina total_sum,0.0,1.0,11
228,Bilirrubina total_skewness,0.0,1.0,11
230,Bilirrubina total_quartile1,0.0,1.0,11
231,Bilirrubina total_quartile3,0.0,1.0,11
233,Bilirrubina total_rms,0.0,1.0,11
235,Albumina_min,0.0,1.0,11
273,GOT_initial,0.0,1.0,11
357,ValvMitral,0.0,1.0,11
358,ValvAórtica,0.0,1.0,11
365,Trasplante,0.0,1.0,11
368,PrótesisArticular,0.0,1.0,11
369,QTprevia,0.0,1.0,11
245,Albumina_iqr,0.0,1.0,11
246,Albumina_rms,0.0,1.0,11
247,LDH_homogeneous,0.0,1.0,11
248,LDH_min,0.0,1.0,11
344,CASNC,0.0,1.0,11
347,NeoHEM,0.0,1.0,11
348,Desnutrición,0.0,1.0,11
350,Alcohol,0.0,1.0,11
352,AIT,0.0,1.0,11
259,LDH_rms,0.0,1.0,11
260,Hemoglobina_initial,0.0,1.0,11
261,Plaquetas_initial,0.0,1.0,11
263,Linfocitos_initial,0.0,1.0,11
265,TP (s)_initial,0.0,1.0,11
268,Urea_initial,0.0,1.0,11
270,Sodio_initial,0.0,1.0,11
271,Potasio_initial,0.0,1.0,11
272,Calcio_initial,0.0,1.0,11
617,missingindicator_TP (s)_initial,0.0,1.0,11
8,Hemoglobina_kurtosis,0.0,1.0,11
13,Plaquetas_homogeneous,0.0,1.0,11
626,missingindicator_GPT_initial,0.0,1.0,11
627,missingindicator_GGT_initial,0.0,1.0,11
630,missingindicator_Albumina_initial,0.0,1.0,11
631,missingindicator_LDH_initial,0.0,1.0,11
632,missingindicator_Linea1Carbo,0.0,1.0,11
634,missingindicator_Linea1Nivo,0.0,1.0,11
635,missingindicator_Linea1Vinorelbina,0.0,1.0,11
636,missingindicator_Linea1Gemcitabina,0.0,1.0,11
42,Linfocitos_mean,0.0,1.0,11
44,Linfocitos_std,0.0,1.0,11
45,Linfocitos_sum,0.0,1.0,11
48,Linfocitos_quartile1,0.0,1.0,11
18,Plaquetas_std,0.0,1.0,11
26,Leucocitos_homogeneous,0.0,1.0,11
27,Leucocitos_min,0.0,1.0,11
33,Leucocitos_skewness,0.0,1.0,11
611,missingindicator_LDH_rms,0.0,1.0,11
613,missingindicator_Plaquetas_initial,0.0,1.0,11
614,missingindicator_Leucocitos_initial,0.0,1.0,11
615,missingindicator_Linfocitos_initial,0.0,1.0,11
616,missingindicator_Neutrófilos_initial,0.0,1.0,11
249,LDH_max,9.740998928808864e-06,0.9999902590010712,11
568,missingindicator_Fosfatasa Alcalina_std,1.4112476961702924e-05,0.9999858875230383,11
592,missingindicator_Albumina_std,4.893200578814927e-05,0.9999510679942119,11
283,Alectinib,0.00014244813768549136,0.9998575518623145,11
423,missingindicator_Neutrófilos_median,0.00016123936858125631,0.9998387606314187,11
361,Hepatopatía,0.00017966959024207085,0.9998203304097579,11
121,Creatinina_median,0.00019554203807681247,0.9998044579619232,11
563,missingindicator_GGT_rms,0.00024516327972712304,0.9997548367202729,11
392,missingindicator_Plaquetas_quartile1,0.0002580781308574309,0.9997419218691426,11
596,missingindicator_Albumina_quartile1,0.00027612168659318925,0.9997238783134068,11
170,GOT_min,0.0002898469183523211,0.9997101530816477,11
595,missingindicator_Albumina_kurtosis,0.0003437295625894343,0.9996562704374106,11
20,Plaquetas_skewness,0.0004027733355758123,0.9995972266644242,11
25,Plaquetas_rms,0.00040707743896906123,0.9995929225610309,11
166,Calcio_quartile3,0.00043232157167771845,0.9995676784283223,11
243,Albumina_quartile1,0.00044639844724425615,0.9995536015527557,11
605,missingindicator_LDH_sum,0.0004537374056616805,0.9995462625943383,11
482,missingindicator_Creatinina_mean,0.00047464328316548787,0.9995253567168345,11
499,missingindicator_Sodio_kurtosis,0.0004975993831757286,0.9995024006168243,11
345,CATiroides,0.0005317394124166874,0.9994682605875833,11
164,Calcio_kurtosis,0.0005746920781706244,0.9994253079218294,11
578,missingindicator_Bilirrubina total_mean,0.0005985392872673856,0.9994014607127326,11
506,missingindicator_Potasio_mean,0.000663235691536368,0.9993367643084636,11
16,Plaquetas_mean,0.0007333217993150676,0.9992666782006849,11
555,missingindicator_GGT_median,0.0007419292565944424,0.9992580707434056,11
560,missingindicator_GGT_quartile1,0.0007623497825384185,0.9992376502174616,11
7,Hemoglobina_skewness,0.0007816905717423772,0.9992183094282576,11
498,missingindicator_Sodio_skewness,0.0008444416987241077,0.9991555583012759,11
202,GGT_skewness,0.0009600292816642764,0.9990399707183357,11
629,missingindicator_Bilirrubina total_initial,0.0009980738341557327,0.9990019261658443,11
353,EnfCerebroVascular,0.001058318144180781,0.9989416818558192,11
359,EnfDigest,0.0010830017937895065,0.9989169982062105,11
19,Plaquetas_sum,0.0011119734112501334,0.9988880265887499,11
199,GGT_median,0.0011632076010950065,0.998836792398905,11
333,PulmonarIntersticial,0.001213243189033264,0.9987867568109667,11
511,missingindicator_Potasio_kurtosis,0.0012762970804693907,0.9987237029195306,11
297,Lorlatinib,0.0013477035103455215,0.9986522964896545,11
130,Sodio_homogeneous,0.0013762416881868411,0.9986237583118132,11
471,missingindicator_Urea_median,0.0013843746606929663,0.998615625339307,11
122,Creatinina_std,0.0014031165596626316,0.9985968834403374,11
234,Albumina_homogeneous,0.0014172374694263468,0.9985827625305737,11
331,ERC,0.0015471376410318705,0.9984528623589681,11
412,missingindicator_Linfocitos_std,0.0015683445995864354,0.9984316554004136,11
633,missingindicator_Linea1Atezo,0.0015772908775288919,0.9984227091224711,11
401,missingindicator_Leucocitos_sum,0.0016270113580976187,0.9983729886419024,11
286,Brigatinib,0.001655978739750541,0.9983440212602495,11
114,Urea_quartile3,0.001708582845682205,0.9982914171543178,11
242,Albumina_kurtosis,0.0017741977679324172,0.9982258022320676,11
309,Linea1Gemcitabina,0.0018201748102275594,0.9981798251897724,11
515,missingindicator_Potasio_rms,0.001848296648163661,0.9981517033518363,11
220,Fosfatasa Alcalina_rms,0.0019571037853571838,0.9980428962146428,11
100,Glucosa_quartile1,0.0020334624486086916,0.9979665375513913,11
429,missingindicator_Neutrófilos_quartile3,0.0020573113851543035,0.9979426886148457,11
155,Potasio_rms,0.002192063033854108,0.9978079369661459,11
195,GGT_homogeneous,0.002195088171077053,0.997804911828923,11
364,VIH,0.0022213075382375713,0.9977786924617624,11
3,Hemoglobina_mean,0.002232307480803275,0.9977676925191967,11
320,TNMCOD,0.0022699844670812652,0.9977300155329187,11
107,Urea_mean,0.002273156340520721,0.9977268436594793,11
314,Linea1Pemetrexed,0.002341814783787921,0.9976581852162121,11
481,missingindicator_Creatinina_max,0.0023584723594818335,0.9976415276405182,11
317,NºLineasVO,0.0024195439988394796,0.9975804560011605,11
545,missingindicator_GPT_sum,0.00245891522793773,0.9975410847720623,11
312,Linea1Pacli,0.0024722243591965842,0.9975277756408034,11
599,missingindicator_Albumina_rms,0.0024736834156828813,0.9975263165843171,11
549,missingindicator_GPT_quartile3,0.002480084062980392,0.9975199159370196,11
256,LDH_quartile1,0.0025060161839127737,0.9974939838160872,11
113,Urea_quartile1,0.0025127124915029775,0.997487287508497,11
133,Sodio_mean,0.002516072005067649,0.9974839279949324,11
329,DM,0.0025307488845496273,0.9974692511154504,11
483,missingindicator_Creatinina_median,0.002545434636209265,0.9974545653637907,11
43,Linfocitos_median,0.0025964410654153447,0.9974035589345847,11
101,Glucosa_quartile3,0.002667083507017054,0.997332916492983,11
144,Potasio_min,0.002670353465187514,0.9973296465348125,11
10,Hemoglobina_quartile3,0.002878332785392068,0.9971216672146079,11
612,missingindicator_Hemoglobina_initial,0.0029026109318617266,0.9970973890681383,11
300,OtrosFarmacos,0.0029323168966488566,0.9970676831033511,11
542,missingindicator_GPT_mean,0.0029998328381930506,0.997000167161807,11
23,Plaquetas_quartile3,0.0030173496936369837,0.996982650306363,11
618,missingindicator_TTPa (s)_initial,0.0031224079979730313,0.996877592002027,11
169,GOT_homogeneous,0.003144769848333784,0.9968552301516662,11
354,Cardiopatía,0.0031720882480468227,0.9968279117519532,11
262,Leucocitos_initial,0.00333129159161194,0.9966687084083881,11
75,TP (s)_quartile3,0.0033666782282666396,0.9966333217717334,11
244,Albumina_quartile3,0.0033769355727524264,0.9966230644272476,11
223,Bilirrubina total_max,0.003434684906916008,0.996565315093084,11
103,Glucosa_rms,0.00352584642285958,0.9964741535771404,11
565,missingindicator_Fosfatasa Alcalina_max,0.0036137895814642995,0.9963862104185357,11
604,missingindicator_LDH_std,0.0036428716696459418,0.9963571283303541,11
466,missingindicator_Glucosa_iqr,0.0036492720814909063,0.9963507279185091,11
502,missingindicator_Sodio_iqr,0.0036943402058873254,0.9963056597941127,11
330,FRA,0.003742942450269293,0.9962570575497307,11
205,GGT_quartile3,0.0037580905007459364,0.9962419094992541,11
305,Linea1Carbo,0.0037865260105522935,0.9962134739894477,11
362,Artropatía,0.003827628504457614,0.9961723714955424,11
255,LDH_kurtosis,0.0038459030577038256,0.9961540969422962,11
472,missingindicator_Urea_std,0.003857541166993883,0.9961424588330061,11
21,Plaquetas_kurtosis,0.003883779625923456,0.9961162203740765,11
385,missingindicator_Plaquetas_max,0.003912002745579901,0.9960879972544201,11
137,Sodio_skewness,0.004010016933320593,0.9959899830666794,11
484,missingindicator_Creatinina_std,0.004040459177536704,0.9959595408224633,11
163,Calcio_skewness,0.00405022594161597,0.995949774058384,11
104,Urea_homogeneous,0.004078263055883102,0.9959217369441169,11
464,missingindicator_Glucosa_quartile1,0.004101845617654476,0.9958981543823455,11
118,Creatinina_min,0.004116801544272519,0.9958831984557275,11
62,Neutrófilos_quartile3,0.004134495663385085,0.9958655043366149,11
577,missingindicator_Bilirrubina total_max,0.004140714145660418,0.9958592858543396,11
355,CIsquémica,0.0041417690122043105,0.9958582309877957,11
445,missingindicator_TTPa (s)_max,0.004148524128349873,0.9958514758716501,11
378,missingindicator_Hemoglobina_skewness,0.004174256132215781,0.9958257438677842,11
335,CAORL,0.004428820831299696,0.9955711791687003,11
589,missingindicator_Albumina_max,0.004534682725732431,0.9954653172742676,11
434,missingindicator_TP (s)_mean,0.004587659099418939,0.9954123409005811,11
518,missingindicator_Calcio_mean,0.0046218930050971885,0.9953781069949028,11
512,missingindicator_Potasio_quartile1,0.004640110731168434,0.9953598892688316,11
478,missingindicator_Urea_iqr,0.004726305857940538,0.9952736941420595,11
476,missingindicator_Urea_quartile1,0.004732802638287126,0.9952671973617129,11
156,Calcio_homogeneous,0.004751552662066505,0.9952484473379335,11
204,GGT_quartile1,0.0048149712195497685,0.9951850287804502,11
12,Hemoglobina_rms,0.004870900309850601,0.9951290996901494,11
29,Leucocitos_mean,0.004946299862403247,0.9950537001375968,11
474,missingindicator_Urea_skewness,0.005092954914842185,0.9949070450851578,11
337,CAóseo,0.005149926466125443,0.9948500735338746,11
236,Albumina_max,0.005191188307469119,0.9948088116925309,11
94,Glucosa_mean,0.005196482890332366,0.9948035171096676,11
87,TTPa (s)_quartile1,0.005215067554780184,0.9947849324452198,11
289,Crizotinib,0.0052312911002538875,0.9947687088997461,11
218,Fosfatasa Alcalina_quartile3,0.005253224424575542,0.9947467755754245,11
24,Plaquetas_iqr,0.005256557820021879,0.9947434421799781,11
269,Creatinina_initial,0.0054042432579177735,0.9945957567420822,11
546,missingindicator_GPT_skewness,0.005456868632911949,0.994543131367088,11
139,Sodio_quartile1,0.00551663451287876,0.9944833654871212,11
462,missingindicator_Glucosa_skewness,0.005634225401896842,0.9943657745981032,11
284,Atezolumab,0.005740866773385811,0.9942591332266142,11
586,missingindicator_Bilirrubina total_iqr,0.005783523051790418,0.9942164769482096,11
49,Linfocitos_quartile3,0.005805164325104695,0.9941948356748953,11
316,NºLineasIV,0.005835786473790794,0.9941642135262092,11
177,GOT_kurtosis,0.0058772700513332055,0.9941227299486668,11
252,LDH_std,0.005883532666296265,0.9941164673337037,11
325,Indiferenciado,0.005915732350548986,0.994084267649451,11
240,Albumina_sum,0.0059246702086155345,0.9940753297913845,11
285,Bevacizumab,0.005950753329970304,0.9940492466700297,11
34,Leucocitos_kurtosis,0.006005004993264951,0.993994995006735,11
547,missingindicator_GPT_kurtosis,0.006012767621343507,0.9939872323786565,11
454,missingindicator_TTPa (s)_iqr,0.006021426086378678,0.9939785739136213,11
165,Calcio_quartile1,0.006125367536270687,0.9938746324637293,11
411,missingindicator_Linfocitos_median,0.006133384895227856,0.9938666151047721,11
516,missingindicator_Calcio_min,0.006250061097007542,0.9937499389029925,11
597,missingindicator_Albumina_quartile3,0.006280570875585756,0.9937194291244142,11
5,Hemoglobina_std,0.0062843148963338535,0.9937156851036661,11
349,Obesidad,0.0063197751634840316,0.993680224836516,11
400,missingindicator_Leucocitos_std,0.006328074202144318,0.9936719257978557,11
145,Potasio_max,0.0063654018427814485,0.9936345981572186,11
384,missingindicator_Plaquetas_min,0.006400742191793984,0.993599257808206,11
15,Plaquetas_max,0.006441390723304963,0.993558609276695,11
426,missingindicator_Neutrófilos_skewness,0.006451211586735006,0.993548788413265,11
152,Potasio_quartile1,0.006468902906903828,0.9935310970930962,11
505,missingindicator_Potasio_max,0.006473062480409908,0.9935269375195901,11
593,missingindicator_Albumina_sum,0.006496145290944888,0.9935038547090551,11
47,Linfocitos_kurtosis,0.006549395340623487,0.9934506046593765,11
237,Albumina_mean,0.0065546828668296975,0.9934453171331703,11
366,Traqueostomía,0.006596763259527627,0.9934032367404724,11
99,Glucosa_kurtosis,0.00661026282120547,0.9933897371787945,11
554,missingindicator_GGT_mean,0.006668944368935836,0.9933310556310642,11
266,TTPa (s)_initial,0.006712073344356195,0.9932879266556438,11
176,GOT_skewness,0.006741622294103244,0.9932583777058968,11
60,Neutrófilos_kurtosis,0.006766552651640723,0.9932334473483593,11
538,missingindicator_GOT_iqr,0.006783485273554657,0.9932165147264453,11
65,TP (s)_homogeneous,0.006813057709879722,0.9931869422901203,11
232,Bilirrubina total_iqr,0.006902072752346999,0.993097927247653,11
190,GPT_kurtosis,0.006916177862006823,0.9930838221379932,11
521,missingindicator_Calcio_sum,0.006939183461805332,0.9930608165381947,11
171,GOT_max,0.006997313305376451,0.9930026866946235,11
461,missingindicator_Glucosa_sum,0.007002841451143826,0.9929971585488562,11
267,Glucosa_initial,0.00701887659038869,0.9929811234096113,11
215,Fosfatasa Alcalina_skewness,0.007067303080878773,0.9929326969191212,11
487,missingindicator_Creatinina_kurtosis,0.007082107951355887,0.9929178920486441,11
380,missingindicator_Hemoglobina_quartile1,0.007112969196150676,0.9928870308038493,11
298,Nivolumab,0.007127543274959347,0.9928724567250407,11
528,missingindicator_GOT_min,0.00718848307968134,0.9928115169203187,11
504,missingindicator_Potasio_min,0.007259754295428689,0.9927402457045713,11
332,EPOCAsma,0.007288204802634812,0.9927117951973652,11
146,Potasio_mean,0.007289889955676809,0.9927101100443232,11
460,missingindicator_Glucosa_std,0.007296363042303522,0.9927036369576965,11
360,Crohn,0.007333643754269037,0.992666356245731,11
281,Edad,0.007387179205970984,0.992612820794029,11
187,GPT_std,0.007532322740834818,0.9924676772591652,11
11,Hemoglobina_iqr,0.007573795319667287,0.9924262046803327,11
17,Plaquetas_median,0.007579420135095827,0.9924205798649042,11
219,Fosfatasa Alcalina_iqr,0.007616929845862153,0.9923830701541378,11
399,missingindicator_Leucocitos_median,0.007624424220457282,0.9923755757795427,11
389,missingindicator_Plaquetas_sum,0.007695197407826537,0.9923048025921735,11
280,Sexo,0.007710716600301204,0.9922892833996988,11
71,TP (s)_sum,0.007782107859675591,0.9922178921403244,11
351,EnfNRL,0.00783039166062549,0.9921696083393745,11
456,missingindicator_Glucosa_min,0.007872716088866749,0.9921272839111333,11
124,Creatinina_skewness,0.007915328131445687,0.9920846718685543,11
551,missingindicator_GPT_rms,0.007924779490013023,0.992075220509987,11
67,TP (s)_max,0.007938496325587518,0.9920615036744125,11
258,LDH_iqr,0.007994753316532766,0.9920052466834672,11
390,missingindicator_Plaquetas_skewness,0.00803850768595371,0.9919614923140463,11
216,Fosfatasa Alcalina_kurtosis,0.008042484805046879,0.9919575151949531,11
375,missingindicator_Hemoglobina_median,0.008056868586062027,0.991943131413938,11
514,missingindicator_Potasio_iqr,0.008072579248417977,0.991927420751582,11
4,Hemoglobina_median,0.008111873984427476,0.9918881260155725,11
493,missingindicator_Sodio_max,0.008157589439563573,0.9918424105604364,11
561,missingindicator_GGT_quartile3,0.008174366815626222,0.9918256331843738,11
402,missingindicator_Leucocitos_skewness,0.008204609913772476,0.9917953900862275,11
55,Neutrófilos_mean,0.008209860591453122,0.9917901394085469,11
111,Urea_skewness,0.00821620382424415,0.9917837961757558,11
250,LDH_mean,0.008253067630287436,0.9917469323697126,11
52,Neutrófilos_homogeneous,0.008336783188719554,0.9916632168112804,11
489,missingindicator_Creatinina_quartile3,0.008454176128889213,0.9915458238711108,11
522,missingindicator_Calcio_skewness,0.008599281747838639,0.9914007182521614,11
336,CADigestivo,0.00862340974731124,0.9913765902526888,11
39,Linfocitos_homogeneous,0.00866733983776724,0.9913326601622328,11
379,missingindicator_Hemoglobina_kurtosis,0.00871625097226314,0.9912837490277369,11
61,Neutrófilos_quartile1,0.008731864020655955,0.991268135979344,11
50,Linfocitos_iqr,0.008783376404248422,0.9912166235957516,11
310,Linea1Cisplatino,0.008826898846451936,0.9911731011535481,11
