index,feature,mutual_info_raw,relevance_score,n_neighbors
5,free sulfur dioxide,0.0,1.0,11
8,pH,0.009047386710024696,0.9909526132899753,11
3,residual sugar,0.01785695675376342,0.9821430432462366,11
4,chlorides,0.020966954916796343,0.9790330450832037,11
0,fixed acidity,0.0262718553337824,0.9737281446662176,11
2,citric acid,0.03053729460549892,0.9694627053945011,11
6,total sulfur dioxide,0.057237642800214594,0.9427623571997854,11
7,density,0.06131267457421519,0.9386873254257848,11
1,volatile acidity,0.0716063153389106,0.9283936846610894,11
9,sulphates,0.0829795086586973,0.9170204913413027,11
10,alcohol,0.1189573019695791,0.8810426980304209,11
