index,feature,mutual_info_raw,relevance_score,n_neighbors
3,residual sugar,0.0,1.0,11
8,pH,0.0014953118050140546,0.998504688194986,11
5,free sulfur dioxide,0.007668761326544704,0.9923312386734553,11
2,citric acid,0.019973176725315955,0.980026823274684,11
4,chlorides,0.023828371262278658,0.9761716287377213,11
0,fixed acidity,0.031861357052468176,0.9681386429475318,11
7,density,0.04166584524804495,0.958334154751955,11
6,total sulfur dioxide,0.055485270443619505,0.9445147295563805,11
1,volatile acidity,0.06681113153238138,0.9331888684676186,11
9,sulphates,0.07847448440182969,0.9215255155981703,11
10,alcohol,0.11880156480896176,0.8811984351910382,11
