index,feature,mutual_info_raw,relevance_score,n_neighbors
3,residual sugar,0.0,1.0,11
5,free sulfur dioxide,0.008434774877907891,0.9915652251220921,11
8,pH,0.014731690081249749,0.9852683099187503,11
2,citric acid,0.018914403036562444,0.9810855969634376,11
4,chlorides,0.03163644115406772,0.9683635588459323,11
0,fixed acidity,0.03665555119453501,0.963344448805465,11
7,density,0.046448835056265736,0.9535511649437343,11
6,total sulfur dioxide,0.06459838267613272,0.9354016173238673,11
1,volatile acidity,0.07558418933934874,0.9244158106606513,11
9,sulphates,0.08068318427044874,0.9193168157295513,11
10,alcohol,0.13010691700147925,0.8698930829985208,11
