index,feature,mutual_info_raw,relevance_score,n_neighbors
5,free sulfur dioxide,0.0,1.0,11
8,pH,0.001400668950687134,0.9985993310493129,11
3,residual sugar,0.005395557255474248,0.9946044427445258,11
2,citric acid,0.02195795240963827,0.9780420475903617,11
4,chlorides,0.02498501153399646,0.9750149884660035,11
0,fixed acidity,0.03637619843826556,0.9636238015617344,11
7,density,0.0422584702513098,0.9577415297486902,11
6,total sulfur dioxide,0.048139155834196146,0.9518608441658039,11
1,volatile acidity,0.053851830970318204,0.9461481690296818,11
9,sulphates,0.08343684001921936,0.9165631599807806,11
10,alcohol,0.132427415949242,0.867572584050758,11
