index,feature,mutual_info_raw,relevance_score,n_neighbors
218,Fosfatasa Alcalina_quartile3,0.0,1.0,7
217,Fosfatasa Alcalina_quartile1,0.0,1.0,7
214,Fosfatasa Alcalina_sum,0.0,1.0,7
213,Fosfatasa Alcalina_std,0.0,1.0,7
212,Fosfatasa Alcalina_median,0.0,1.0,7
211,Fosfatasa Alcalina_mean,0.0,1.0,7
209,Fosfatasa Alcalina_min,0.0,1.0,7
238,Albumina_median,0.0,1.0,7
234,Albumina_homogeneous,0.0,1.0,7
230,Bilirrubina total_quartile1,0.0,1.0,7
228,Bilirrubina total_skewness,0.0,1.0,7
226,Bilirrubina total_std,0.0,1.0,7
225,Bilirrubina total_median,0.0,1.0,7
320,TNMCOD,0.0,1.0,7
316,NºLineasIV,0.0,1.0,7
313,Linea1Etoposido,0.0,1.0,7
312,Linea1Pacli,0.0,1.0,7
309,Linea1Gemcitabina,0.0,1.0,7
307,Linea1Nivo,0.0,1.0,7
306,Linea1Atezo,0.0,1.0,7
303,Pemetrexed,0.0,1.0,7
301,Paclitaxel,0.0,1.0,7
298,Nivolumab,0.0,1.0,7
296,Irinotecan,0.0,1.0,7
295,Gemcitabina,0.0,1.0,7
292,Erlotinib,0.0,1.0,7
291,Durvalumab,0.0,1.0,7
290,Docetaxel,0.0,1.0,7
256,LDH_quartile1,0.0,1.0,7
254,LDH_skewness,0.0,1.0,7
252,LDH_std,0.0,1.0,7
250,LDH_mean,0.0,1.0,7
248,LDH_min,0.0,1.0,7
244,Albumina_quartile3,0.0,1.0,7
243,Albumina_quartile1,0.0,1.0,7
241,Albumina_skewness,0.0,1.0,7
287,Carboplatino,0.0,1.0,7
285,Bevacizumab,0.0,1.0,7
281,Edad,0.0,1.0,7
280,Sexo,0.0,1.0,7
274,GPT_initial,0.0,1.0,7
269,Creatinina_initial,0.0,1.0,7
267,Glucosa_initial,0.0,1.0,7
265,TP (s)_initial,0.0,1.0,7
263,Linfocitos_initial,0.0,1.0,7
259,LDH_rms,0.0,1.0,7
257,LDH_quartile3,0.0,1.0,7
639,missingindicator_Linea1Pacli,0.0,1.0,7
635,missingindicator_Linea1Vinorelbina,0.0,1.0,7
634,missingindicator_Linea1Nivo,0.0,1.0,7
633,missingindicator_Linea1Atezo,0.0,1.0,7
632,missingindicator_Linea1Carbo,0.0,1.0,7
631,missingindicator_LDH_initial,0.0,1.0,7
629,missingindicator_Bilirrubina total_initial,0.0,1.0,7
628,missingindicator_Fosfatasa Alcalina_initial,0.0,1.0,7
15,Plaquetas_max,0.0,1.0,7
8,Hemoglobina_kurtosis,0.0,1.0,7
5,Hemoglobina_std,0.0,1.0,7
4,Hemoglobina_median,0.0,1.0,7
3,Hemoglobina_mean,0.0,1.0,7
1,Hemoglobina_min,0.0,1.0,7
416,missingindicator_Linfocitos_quartile1,3.161469413948126e-05,0.9999683853058605,7
487,missingindicator_Creatinina_kurtosis,7.443630978620774e-05,0.9999255636902138,7
101,Glucosa_quartile3,8.17463370919036e-05,0.9999182536629081,7
465,missingindicator_Glucosa_quartile3,0.0001139327502941434,0.9998860672497059,7
233,Bilirrubina total_rms,0.00015506410777987867,0.9998449358922201,7
408,missingindicator_Linfocitos_min,0.00015730625845300494,0.999842693741547,7
405,missingindicator_Leucocitos_quartile3,0.00016000295143836496,0.9998399970485616,7
332,EPOCAsma,0.000192976326641503,0.9998070236733585,7
455,missingindicator_TTPa (s)_rms,0.00023631556519276842,0.9997636844348072,7
18,Plaquetas_std,0.00027112475130541824,0.9997288752486946,7
118,Creatinina_min,0.00031955876743028355,0.9996804412325697,7
253,LDH_sum,0.0003327070414980149,0.999667292958502,7
33,Leucocitos_skewness,0.0003380163327149077,0.9996619836672851,7
249,LDH_max,0.00035061011666659425,0.9996493898833334,7
264,Neutrófilos_initial,0.00036216923833887193,0.9996378307616611,7
334,Neoplasia,0.00040538264958778214,0.9995946173504122,7
610,missingindicator_LDH_iqr,0.0004221854298491756,0.9995778145701508,7
618,missingindicator_TTPa (s)_initial,0.0005673258747060927,0.9994326741252939,7
562,missingindicator_GGT_iqr,0.0006186822187976837,0.9993813177812023,7
443,missingindicator_TP (s)_rms,0.000657497444565891,0.9993425025554341,7
107,Urea_mean,0.0007733237647133961,0.9992266762352866,7
364,VIH,0.0008108105404236454,0.9991891894595764,7
261,Plaquetas_initial,0.000823663975255684,0.9991763360247443,7
340,CAmama,0.00085869521718962,0.9991413047828104,7
9,Hemoglobina_quartile1,0.0008622836593907834,0.9991377163406092,7
245,Albumina_iqr,0.0008786076572215862,0.9991213923427784,7
90,TTPa (s)_rms,0.0008999420930080326,0.999100057906992,7
70,TP (s)_std,0.0009177773213795426,0.9990822226786205,7
330,FRA,0.0009601386227200415,0.99903986137728,7
270,Sodio_initial,0.0010558868265366783,0.9989441131734633,7
133,Sodio_mean,0.001130399490349543,0.9988696005096505,7
550,missingindicator_GPT_iqr,0.0011421981362733646,0.9988578018637266,7
131,Sodio_min,0.0011449229088813517,0.9988550770911186,7
367,InjertoCV,0.001151700273274603,0.9988482997267254,7
30,Leucocitos_median,0.0011524140876115752,0.9988475859123884,7
197,GGT_max,0.0011554320866853374,0.9988445679133147,7
276,Fosfatasa Alcalina_initial,0.001184581080777125,0.9988154189192229,7
271,Potasio_initial,0.0011958847007611517,0.9988041152992388,7
304,Vinorelbina,0.0012425287546538044,0.9987574712453462,7
424,missingindicator_Neutrófilos_std,0.0012828909467796912,0.9987171090532203,7
393,missingindicator_Plaquetas_quartile3,0.001316785123639086,0.9986832148763609,7
127,Creatinina_quartile3,0.0013195573204551891,0.9986804426795448,7
489,missingindicator_Creatinina_quartile3,0.0013196368036294537,0.9986803631963705,7
395,missingindicator_Plaquetas_rms,0.0013287636344356812,0.9986712363655643,7
641,missingindicator_Linea1Pemetrexed,0.0013638541257248171,0.9986361458742752,7
231,Bilirrubina total_quartile3,0.0014434321606082712,0.9985565678393917,7
165,Calcio_quartile1,0.001498940314942132,0.9985010596850579,7
362,Artropatía,0.001519318162228167,0.9984806818377718,7
176,GOT_skewness,0.0015258681352121606,0.9984741318647878,7
439,missingindicator_TP (s)_kurtosis,0.0015730126373543207,0.9984269873626457,7
476,missingindicator_Urea_quartile1,0.001652497750022519,0.9983475022499775,7
429,missingindicator_Neutrófilos_quartile3,0.0016759276240696508,0.9983240723759303,7
583,missingindicator_Bilirrubina total_kurtosis,0.0016844385622474256,0.9983155614377526,7
28,Leucocitos_max,0.0017407363224672956,0.9982592636775327,7
141,Sodio_iqr,0.0017484314881990315,0.998251568511801,7
52,Neutrófilos_homogeneous,0.0017582567295044704,0.9982417432704955,7
61,Neutrófilos_quartile1,0.0017596928870182715,0.9982403071129817,7
156,Calcio_homogeneous,0.0017760420544941091,0.9982239579455059,7
388,missingindicator_Plaquetas_std,0.0017952180136018292,0.9982047819863982,7
379,missingindicator_Hemoglobina_kurtosis,0.0018116030240529213,0.9981883969759471,7
351,EnfNRL,0.001962679216576557,0.9980373207834234,7
317,NºLineasVO,0.001966863554895504,0.9980331364451045,7
369,QTprevia,0.0019840563451971605,0.9980159436548028,7
459,missingindicator_Glucosa_median,0.0020293715542711865,0.9979706284457288,7
47,Linfocitos_kurtosis,0.0020704789720311645,0.9979295210279688,7
180,GOT_iqr,0.002092462153208352,0.9979075378467916,7
50,Linfocitos_iqr,0.0021230163247270006,0.997876983675273,7
591,missingindicator_Albumina_median,0.0022423736560397423,0.9977576263439603,7
302,Pembrolizumab,0.002258513343153634,0.9977414866568464,7
575,missingindicator_Fosfatasa Alcalina_rms,0.0022649021374436806,0.9977350978625563,7
512,missingindicator_Potasio_quartile1,0.0022663788079433367,0.9977336211920567,7
440,missingindicator_TP (s)_quartile1,0.002359982138450789,0.9976400178615492,7
545,missingindicator_GPT_sum,0.0023719202613454726,0.9976280797386545,7
530,missingindicator_GOT_mean,0.0024106249599853413,0.9975893750400147,7
34,Leucocitos_kurtosis,0.002430748209193201,0.9975692517908068,7
590,missingindicator_Albumina_mean,0.002473118795340845,0.9975268812046592,7
397,missingindicator_Leucocitos_max,0.0024997247303031322,0.9975002752696969,7
503,missingindicator_Sodio_rms,0.0025304106960253314,0.9974695893039747,7
404,missingindicator_Leucocitos_quartile1,0.0025474151687654434,0.9974525848312346,7
450,missingindicator_TTPa (s)_skewness,0.002606693689623185,0.9973933063103768,7
98,Glucosa_skewness,0.002694368152125204,0.9973056318478748,7
482,missingindicator_Creatinina_mean,0.0027100403332260825,0.9972899596667739,7
99,Glucosa_kurtosis,0.002740656987414436,0.9972593430125856,7
541,missingindicator_GPT_max,0.002787542458076331,0.9972124575419237,7
134,Sodio_median,0.002819517811108785,0.9971804821888912,7
57,Neutrófilos_std,0.0028685390110188003,0.9971314609889812,7
638,missingindicator_Linea1Beva,0.002887918503058362,0.9971120814969416,7
289,Crizotinib,0.002973760593602215,0.9970262394063978,7
11,Hemoglobina_iqr,0.002981224929160309,0.9970187750708397,7
335,CAORL,0.002985169033011381,0.9970148309669886,7
139,Sodio_quartile1,0.0030341874746313557,0.9969658125253686,7
468,missingindicator_Urea_min,0.003053821892458508,0.9969461781075415,7
582,missingindicator_Bilirrubina total_skewness,0.0030575646148252034,0.9969424353851748,7
605,missingindicator_LDH_sum,0.0030827341313113266,0.9969172658686887,7
500,missingindicator_Sodio_quartile1,0.0030968671724114216,0.9969031328275886,7
341,CAGenitalFem,0.003130679688762239,0.9968693203112378,7
573,missingindicator_Fosfatasa Alcalina_quartile3,0.0031415286204419246,0.9968584713795581,7
589,missingindicator_Albumina_max,0.0032260634407479394,0.9967739365592521,7
607,missingindicator_LDH_kurtosis,0.0032364526237445013,0.9967635473762555,7
431,missingindicator_Neutrófilos_rms,0.003317981987425611,0.9966820180125744,7
626,missingindicator_GPT_initial,0.00335978850542773,0.9966402114945723,7
497,missingindicator_Sodio_sum,0.0034472839289003687,0.9965527160710996,7
432,missingindicator_TP (s)_min,0.003455931985999694,0.9965440680140003,7
2,Hemoglobina_max,0.0035058418594338114,0.9964941581405662,7
192,GPT_quartile3,0.003519439053800255,0.9964805609461997,7
41,Linfocitos_max,0.0035576084595678736,0.9964423915404321,7
486,missingindicator_Creatinina_skewness,0.0035698174692644358,0.9964301825307356,7
485,missingindicator_Creatinina_sum,0.003578193516561523,0.9964218064834385,7
402,missingindicator_Leucocitos_skewness,0.0036726716744452936,0.9963273283255547,7
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.0036863422415431835,0.9963136577584568,7
204,GGT_quartile1,0.003720149152585339,0.9962798508474147,7
163,Calcio_skewness,0.003749850896252571,0.9962501491037474,7
333,PulmonarIntersticial,0.0037910512037089283,0.9962089487962911,7
464,missingindicator_Glucosa_quartile1,0.0038109043925973474,0.9961890956074027,7
189,GPT_skewness,0.003872753880890034,0.99612724611911,7
601,missingindicator_LDH_max,0.003902899788014391,0.9960971002119856,7
371,QTinmunosupresores,0.003953504868322799,0.9960464951316772,7
627,missingindicator_GGT_initial,0.003961959559513062,0.9960380404404869,7
518,missingindicator_Calcio_mean,0.0039656932026237435,0.9960343067973763,7
577,missingindicator_Bilirrubina total_max,0.0040237679935426485,0.9959762320064574,7
299,Osimertinib,0.004056267299445526,0.9959437327005545,7
445,missingindicator_TTPa (s)_max,0.004059404423259583,0.9959405955767404,7
282,Afatinib,0.004069535365105459,0.9959304646348945,7
153,Potasio_quartile3,0.0040975511619874005,0.9959024488380126,7
430,missingindicator_Neutrófilos_iqr,0.004144679025974263,0.9958553209740257,7
260,Hemoglobina_initial,0.004180747865650147,0.9958192521343499,7
420,missingindicator_Neutrófilos_min,0.004234588883711865,0.9957654111162881,7
223,Bilirrubina total_max,0.004268179792755511,0.9957318202072445,7
13,Plaquetas_homogeneous,0.004299434418800985,0.995700565581199,7
561,missingindicator_GGT_quartile3,0.004358311478816379,0.9956416885211836,7
595,missingindicator_Albumina_kurtosis,0.004358915756334625,0.9956410842436654,7
237,Albumina_mean,0.0044119430453459785,0.995588056954654,7
543,missingindicator_GPT_median,0.004418919969715329,0.9955810800302847,7
540,missingindicator_GPT_min,0.004420786601113225,0.9955792133988868,7
79,TTPa (s)_min,0.004510341795531225,0.9954896582044688,7
483,missingindicator_Creatinina_median,0.004519615766043206,0.9954803842339568,7
10,Hemoglobina_quartile3,0.004587669126939531,0.9954123308730605,7
170,GOT_min,0.004612659321240109,0.9953873406787599,7
23,Plaquetas_quartile3,0.004655234137042719,0.9953447658629573,7
210,Fosfatasa Alcalina_max,0.004661229218303031,0.995338770781697,7
7,Hemoglobina_skewness,0.0047595774272948255,0.9952404225727052,7
216,Fosfatasa Alcalina_kurtosis,0.004819342861143827,0.9951806571388562,7
202,GGT_skewness,0.004881581802592461,0.9951184181974075,7
297,Lorlatinib,0.004904789625362671,0.9950952103746373,7
229,Bilirrubina total_kurtosis,0.004926993606604757,0.9950730063933952,7
532,missingindicator_GOT_std,0.0049288968131486754,0.9950711031868513,7
451,missingindicator_TTPa (s)_kurtosis,0.0049566369832581,0.9950433630167419,7
398,missingindicator_Leucocitos_mean,0.004959057834190261,0.9950409421658097,7
479,missingindicator_Urea_rms,0.005022587828543923,0.9949774121714561,7
284,Atezolumab,0.005056143531465551,0.9949438564685344,7
448,missingindicator_TTPa (s)_std,0.005070415393908512,0.9949295846060915,7
78,TTPa (s)_homogeneous,0.0050714342095044,0.9949285657904956,7
625,missingindicator_GOT_initial,0.005100419605679196,0.9948995803943208,7
557,missingindicator_GGT_sum,0.005176807969868413,0.9948231920301316,7
572,missingindicator_Fosfatasa Alcalina_quartile1,0.005217194452221463,0.9947828055477785,7
602,missingindicator_LDH_mean,0.005229333585917484,0.9947706664140825,7
463,missingindicator_Glucosa_kurtosis,0.005234353840245287,0.9947656461597547,7
148,Potasio_std,0.005379326187781253,0.9946206738122187,7
324,Adenocarcinoma,0.0053864340035669755,0.994613565996433,7
207,GGT_rms,0.0053921919472736946,0.9946078080527263,7
275,GGT_initial,0.005404637738826157,0.9945953622611738,7
436,missingindicator_TP (s)_std,0.005426104390084063,0.9945738956099159,7
294,Gefitinib,0.005434481837814253,0.9945655181621857,7
529,missingindicator_GOT_max,0.005447975723873899,0.9945520242761261,7
386,missingindicator_Plaquetas_mean,0.005448732147141033,0.994551267852859,7
137,Sodio_skewness,0.0054528887336044995,0.9945471112663955,7
72,TP (s)_skewness,0.005477272852403292,0.9945227271475967,7
620,missingindicator_Urea_initial,0.00549140313053309,0.9945085968694669,7
283,Alectinib,0.005570972018860143,0.9944290279811399,7
268,Urea_initial,0.005583578069397799,0.9944164219306022,7
198,GGT_mean,0.005630776911286883,0.9943692230887131,7
519,missingindicator_Calcio_median,0.005710282365834374,0.9942897176341656,7
22,Plaquetas_quartile1,0.005723297286220674,0.9942767027137793,7
239,Albumina_std,0.0057331291551254715,0.9942668708448745,7
385,missingindicator_Plaquetas_max,0.005740468059207693,0.9942595319407923,7
372,missingindicator_Hemoglobina_min,0.005813876531139073,0.9941861234688609,7
377,missingindicator_Hemoglobina_sum,0.005844897924910164,0.9941551020750898,7
447,missingindicator_TTPa (s)_median,0.005890233974298109,0.9941097660257019,7
421,missingindicator_Neutrófilos_max,0.005911803155714157,0.9940881968442858,7
86,TTPa (s)_kurtosis,0.005940949819333241,0.9940590501806668,7
200,GGT_std,0.005974846841904746,0.9940251531580953,7
438,missingindicator_TP (s)_skewness,0.005977970541743982,0.994022029458256,7
556,missingindicator_GGT_std,0.006057481727008263,0.9939425182729917,7
558,missingindicator_GGT_skewness,0.0061065512301339275,0.9938934487698661,7
175,GOT_sum,0.006130790051772639,0.9938692099482274,7
221,Bilirrubina total_homogeneous,0.006180104107650131,0.9938198958923499,7
227,Bilirrubina total_sum,0.006243699178624329,0.9937563008213757,7
240,Albumina_sum,0.0062938948838113795,0.9937061051161886,7
643,missingindicator_TNMIV,0.006317777599671004,0.993682222400329,7
343,CAurinario,0.006396728450265066,0.9936032715497349,7
615,missingindicator_Linfocitos_initial,0.006555253524251015,0.993444746475749,7
215,Fosfatasa Alcalina_skewness,0.006603197972662844,0.9933968020273372,7
473,missingindicator_Urea_sum,0.006615667524275892,0.9933843324757241,7
406,missingindicator_Leucocitos_iqr,0.006746667272086171,0.9932533327279138,7
536,missingindicator_GOT_quartile1,0.006778244443839565,0.9932217555561604,7
520,missingindicator_Calcio_std,0.006804949171382191,0.9931950508286178,7
144,Potasio_min,0.006856318364023561,0.9931436816359764,7
191,GPT_quartile1,0.006937532248641354,0.9930624677513586,7
224,Bilirrubina total_mean,0.006968712684087386,0.9930312873159126,7
453,missingindicator_TTPa (s)_quartile3,0.006990752405794609,0.9930092475942054,7
16,Plaquetas_mean,0.007007305872753999,0.992992694127246,7
542,missingindicator_GPT_mean,0.007008888222113097,0.9929911117778869,7
56,Neutrófilos_median,0.007080858443170079,0.9929191415568299,7
515,missingindicator_Potasio_rms,0.007130370832181043,0.992869629167819,7
48,Linfocitos_quartile1,0.007166896600673489,0.9928331033993265,7
466,missingindicator_Glucosa_iqr,0.007212120324542326,0.9927878796754577,7
246,Albumina_rms,0.007255123496980875,0.9927448765030191,7
534,missingindicator_GOT_skewness,0.007261825680102696,0.9927381743198973,7
636,missingindicator_Linea1Gemcitabina,0.007410555782936257,0.9925894442170637,7
587,missingindicator_Bilirrubina total_rms,0.0074448132878242035,0.9925551867121758,7
492,missingindicator_Sodio_min,0.007507850089264689,0.9924921499107353,7
286,Brigatinib,0.007523101129740972,0.992476898870259,7
96,Glucosa_std,0.007529932228490299,0.9924700677715097,7
114,Urea_quartile3,0.007538113079214703,0.9924618869207853,7
523,missingindicator_Calcio_kurtosis,0.007618308830372289,0.9923816911696277,7
187,GPT_std,0.007621117269713373,0.9923788827302866,7
555,missingindicator_GGT_median,0.007695347893611704,0.9923046521063883,7
478,missingindicator_Urea_iqr,0.0077087051953586005,0.9922912948046414,7
73,TP (s)_kurtosis,0.00791224943110791,0.9920877505688921,7
54,Neutrófilos_max,0.007918763739920731,0.9920812362600793,7
17,Plaquetas_median,0.00791951521581069,0.9920804847841893,7
55,Neutrófilos_mean,0.007966809033015387,0.9920331909669846,7
106,Urea_max,0.007992202002623294,0.9920077979973767,7
