index,feature,mutual_info_raw,relevance_score,n_neighbors
3,residual sugar,0.006508169454945367,0.9934918305450546,15
8,pH,0.0070025728462392856,0.9929974271537607,15
5,free sulfur dioxide,0.008761724851984454,0.9912382751480155,15
4,chlorides,0.0254715066360105,0.9745284933639895,15
0,fixed acidity,0.03222356555229933,0.9677764344477007,15
2,citric acid,0.036167880034761346,0.9638321199652387,15
7,density,0.04647491118324165,0.9535250888167583,15
6,total sulfur dioxide,0.057237529620212335,0.9427624703797877,15
1,volatile acidity,0.06448959369135077,0.9355104063086492,15
9,sulphates,0.06802669052852428,0.9319733094714757,15
10,alcohol,0.12149281340470708,0.8785071865952929,15
