index,feature,mutual_info_raw,relevance_score,n_neighbors
3,residual sugar,0.0,1.0,15
5,free sulfur dioxide,0.003167894699762641,0.9968321053002374,15
8,pH,0.00878522443875518,0.9912147755612448,15
2,citric acid,0.023291033863730437,0.9767089661362696,15
4,chlorides,0.02336172701951078,0.9766382729804892,15
0,fixed acidity,0.02337756980994543,0.9766224301900546,15
7,density,0.040691956329587775,0.9593080436704122,15
1,volatile acidity,0.06049379587684811,0.9395062041231519,15
6,total sulfur dioxide,0.06250043898887725,0.9374995610111228,15
9,sulphates,0.08457310782852323,0.9154268921714768,15
10,alcohol,0.11218350389388387,0.8878164961061161,15
