index,feature,mutual_info_raw,relevance_score,n_neighbors
3,residual sugar,0.0,1.0,15
5,free sulfur dioxide,0.014939610319978591,0.9850603896800214,15
8,pH,0.016720815060675687,0.9832791849393243,15
2,citric acid,0.02194656556687269,0.9780534344331273,15
0,fixed acidity,0.024476880873121498,0.9755231191268785,15
4,chlorides,0.031569370346060666,0.9684306296539393,15
7,density,0.0447007000460804,0.9552992999539196,15
6,total sulfur dioxide,0.0514252747931736,0.9485747252068264,15
9,sulphates,0.058799865865164946,0.941200134134835,15
1,volatile acidity,0.06280519294120301,0.937194807058797,15
10,alcohol,0.12820258318695066,0.8717974168130493,15
