index,feature,mutual_info_raw,relevance_score,n_neighbors
3,residual sugar,0.0,1.0,15
8,pH,0.005875099385968419,0.9941249006140316,15
5,free sulfur dioxide,0.006410668170914846,0.9935893318290852,15
0,fixed acidity,0.02288229881217374,0.9771177011878263,15
4,chlorides,0.025517293633779747,0.9744827063662203,15
2,citric acid,0.03145904669769273,0.9685409533023073,15
7,density,0.038251030425002774,0.9617489695749972,15
6,total sulfur dioxide,0.04838866565188127,0.9516113343481187,15
1,volatile acidity,0.07057859049832604,0.929421409501674,15
9,sulphates,0.07839481760529443,0.9216051823947056,15
10,alcohol,0.11865028939310163,0.8813497106068984,15
