index,feature,importance
463,missingindicator_Glucosa_kurtosis,2.2010011943180906e-06
464,missingindicator_Glucosa_quartile1,2.1946679854336124e-06
515,missingindicator_Potasio_rms,2.1622287837011994e-06
496,missingindicator_Sodio_std,2.1461133839859663e-06
404,missingindicator_Leucocitos_quartile1,2.029440672033683e-06
483,missingindicator_Creatinina_median,1.977065588316222e-06
504,missingindicator_Potasio_min,1.9623916138511296e-06
507,missingindicator_Potasio_median,1.9619177923266265e-06
479,missingindicator_Urea_rms,1.937141162718735e-06
514,missingindicator_Potasio_iqr,1.8936294564582057e-06
492,missingindicator_Sodio_min,1.8936294564582057e-06
375,missingindicator_Hemoglobina_median,1.8936294564582057e-06
480,missingindicator_Creatinina_min,1.7650666332587186e-06
500,missingindicator_Sodio_quartile1,1.76026373313645e-06
424,missingindicator_Neutrófilos_std,1.683226183518405e-06
422,missingindicator_Neutrófilos_mean,1.6465385457711938e-06
499,missingindicator_Sodio_kurtosis,1.4202220923436545e-06
467,missingindicator_Glucosa_rms,1.4202220923436545e-06
512,missingindicator_Potasio_quartile1,1.4202220923436542e-06
360,Crohn,1.420222092343654e-06
420,missingindicator_Neutrófilos_min,1.4153448479808927e-06
465,missingindicator_Glucosa_quartile3,1.3827686588501377e-06
510,missingindicator_Potasio_skewness,1.3653004146730974e-06
470,missingindicator_Urea_mean,1.3496759351450726e-06
406,missingindicator_Leucocitos_iqr,1.3398789994786607e-06
456,missingindicator_Glucosa_min,1.2624196376388038e-06
491,missingindicator_Creatinina_rms,1.2624196376388036e-06
379,missingindicator_Hemoglobina_kurtosis,1.2624196376388036e-06
425,missingindicator_Neutrófilos_sum,1.2624196376388036e-06
490,missingindicator_Creatinina_iqr,1.218525229273687e-06
407,missingindicator_Leucocitos_rms,1.119109161055409e-06
513,missingindicator_Potasio_quartile3,1.111751795884672e-06
382,missingindicator_Hemoglobina_iqr,1.0808702115948803e-06
477,missingindicator_Urea_quartile3,1.0496955052633967e-06
403,missingindicator_Leucocitos_kurtosis,1.039179101717131e-06
494,missingindicator_Sodio_mean,1.0245046656788027e-06
460,missingindicator_Glucosa_std,9.468147282291029e-07
498,missingindicator_Sodio_skewness,9.468147282291029e-07
400,missingindicator_Leucocitos_std,9.468147282291029e-07
429,missingindicator_Neutrófilos_quartile3,9.468147282291029e-07
397,missingindicator_Leucocitos_max,9.468147282291029e-07
495,missingindicator_Sodio_median,9.468147282291029e-07
487,missingindicator_Creatinina_kurtosis,9.468147282291029e-07
469,missingindicator_Urea_max,9.468147282291029e-07
399,missingindicator_Leucocitos_median,8.138435663429915e-07
505,missingindicator_Potasio_max,5.157123601492416e-07
341,CAGenitalFem,0.0
348,Desnutrición,0.0
344,CASNC,0.0
342,CAGenitalMasc,0.0
506,missingindicator_Potasio_mean,0.0
508,missingindicator_Potasio_std,0.0
