index,feature,importance
512,missingindicator_Potasio_quartile1,7.549839657638029e-06
427,missingindicator_Neutrófilos_kurtosis,7.536943806854693e-06
117,Creatinina_homogeneous,7.5106068222296324e-06
493,missingindicator_Sodio_max,7.482328668296172e-06
420,missingindicator_Neutrófilos_min,7.411330726639764e-06
457,missingindicator_Glucosa_max,7.3423288542023086e-06
426,missingindicator_Neutrófilos_skewness,7.289154732006556e-06
484,missingindicator_Creatinina_std,7.241943397800771e-06
398,missingindicator_Leucocitos_mean,7.086853677898661e-06
511,missingindicator_Potasio_kurtosis,7.011278741303448e-06
374,missingindicator_Hemoglobina_mean,6.981872740571911e-06
490,missingindicator_Creatinina_iqr,6.932472144784484e-06
467,missingindicator_Glucosa_rms,6.891317512980544e-06
491,missingindicator_Creatinina_rms,6.8137435449214195e-06
378,missingindicator_Hemoglobina_skewness,6.808209232080023e-06
462,missingindicator_Glucosa_skewness,6.561664374764251e-06
494,missingindicator_Sodio_mean,6.442702534494342e-06
400,missingindicator_Leucocitos_std,6.4404104183109726e-06
486,missingindicator_Creatinina_skewness,6.365248386681209e-06
421,missingindicator_Neutrófilos_max,6.343823475760058e-06
405,missingindicator_Leucocitos_quartile3,6.337893372567891e-06
456,missingindicator_Glucosa_min,6.180203819156595e-06
469,missingindicator_Urea_max,6.132332196929999e-06
383,missingindicator_Hemoglobina_rms,6.018172975289093e-06
402,missingindicator_Leucocitos_skewness,5.989273836095016e-06
376,missingindicator_Hemoglobina_std,5.80487088896757e-06
508,missingindicator_Potasio_std,5.725533894362504e-06
404,missingindicator_Leucocitos_quartile1,5.5955383900104394e-06
407,missingindicator_Leucocitos_rms,5.4322362742758426e-06
464,missingindicator_Glucosa_quartile1,5.3654661802081146e-06
379,missingindicator_Hemoglobina_kurtosis,5.325568359922352e-06
399,missingindicator_Leucocitos_median,5.127435704522981e-06
463,missingindicator_Glucosa_kurtosis,5.011496675471649e-06
401,missingindicator_Leucocitos_sum,4.939320230481554e-06
499,missingindicator_Sodio_kurtosis,4.621798504180851e-06
460,missingindicator_Glucosa_std,4.602194228988896e-06
52,Neutrófilos_homogeneous,4.451460142067878e-06
381,missingindicator_Hemoglobina_quartile3,4.443412207279643e-06
397,missingindicator_Leucocitos_max,4.338715734190042e-06
458,missingindicator_Glucosa_mean,4.091554853985793e-06
380,missingindicator_Hemoglobina_quartile1,4.0047130829760545e-06
430,missingindicator_Neutrófilos_iqr,3.983247233019334e-06
382,missingindicator_Hemoglobina_iqr,3.4997035304104184e-06
375,missingindicator_Hemoglobina_median,3.394229525759974e-06
348,Desnutrición,2.3677979479084452e-06
360,Crohn,2.1628757982349146e-06
429,missingindicator_Neutrófilos_quartile3,2.1244321994373027e-06
325,Indiferenciado,4.3838087721276366e-07
364,VIH,0.0
344,CASNC,0.0
342,CAGenitalMasc,0.0
