index,feature,mutual_info_raw,relevance_score,n_neighbors
493,missingindicator_Sodio_max,0.0,1.0,11
487,missingindicator_Creatinina_kurtosis,0.0,1.0,11
486,missingindicator_Creatinina_skewness,0.0,1.0,11
483,missingindicator_Creatinina_median,0.0,1.0,11
480,missingindicator_Creatinina_min,0.0,1.0,11
479,missingindicator_Urea_rms,0.0,1.0,11
477,missingindicator_Urea_quartile3,0.0,1.0,11
473,missingindicator_Urea_sum,0.0,1.0,11
468,missingindicator_Urea_min,0.0,1.0,11
467,missingindicator_Glucosa_rms,0.0,1.0,11
466,missingindicator_Glucosa_iqr,0.0,1.0,11
80,TTPa (s)_max,0.0,1.0,11
79,TTPa (s)_min,0.0,1.0,11
78,TTPa (s)_homogeneous,0.0,1.0,11
77,TP (s)_rms,0.0,1.0,11
72,TP (s)_skewness,0.0,1.0,11
70,TP (s)_std,0.0,1.0,11
69,TP (s)_median,0.0,1.0,11
460,missingindicator_Glucosa_std,0.0,1.0,11
457,missingindicator_Glucosa_max,0.0,1.0,11
427,missingindicator_Neutrófilos_kurtosis,0.0,1.0,11
425,missingindicator_Neutrófilos_sum,0.0,1.0,11
422,missingindicator_Neutrófilos_mean,0.0,1.0,11
421,missingindicator_Neutrófilos_max,0.0,1.0,11
406,missingindicator_Leucocitos_iqr,0.0,1.0,11
404,missingindicator_Leucocitos_quartile1,0.0,1.0,11
94,Glucosa_mean,0.0,1.0,11
93,Glucosa_max,0.0,1.0,11
90,TTPa (s)_rms,0.0,1.0,11
89,TTPa (s)_iqr,0.0,1.0,11
87,TTPa (s)_quartile1,0.0,1.0,11
400,missingindicator_Leucocitos_std,0.0,1.0,11
385,missingindicator_Plaquetas_max,0.0,1.0,11
379,missingindicator_Hemoglobina_kurtosis,0.0,1.0,11
375,missingindicator_Hemoglobina_median,0.0,1.0,11
374,missingindicator_Hemoglobina_mean,0.0,1.0,11
371,QTinmunosupresores,0.0,1.0,11
370,ACmonoclonalprevio,0.0,1.0,11
369,QTprevia,0.0,1.0,11
368,PrótesisArticular,0.0,1.0,11
367,InjertoCV,0.0,1.0,11
364,VIH,0.0,1.0,11
362,Artropatía,0.0,1.0,11
360,Crohn,0.0,1.0,11
358,ValvAórtica,0.0,1.0,11
357,ValvMitral,0.0,1.0,11
356,TEP,0.0,1.0,11
355,CIsquémica,0.0,1.0,11
354,Cardiopatía,0.0,1.0,11
109,Urea_std,0.0,1.0,11
108,Urea_median,0.0,1.0,11
353,EnfCerebroVascular,0.0,1.0,11
350,Alcohol,0.0,1.0,11
349,Obesidad,0.0,1.0,11
348,Desnutrición,0.0,1.0,11
345,CATiroides,0.0,1.0,11
343,CAurinario,0.0,1.0,11
342,CAGenitalMasc,0.0,1.0,11
340,CAmama,0.0,1.0,11
339,Mesotelioma,0.0,1.0,11
122,Creatinina_std,0.0,1.0,11
116,Urea_rms,0.0,1.0,11
334,Neoplasia,0.0,1.0,11
333,PulmonarIntersticial,0.0,1.0,11
331,ERC,0.0,1.0,11
330,FRA,0.0,1.0,11
329,DM,0.0,1.0,11
326,HistOtros,0.0,1.0,11
318,NºLineas,0.0,1.0,11
317,NºLineasVO,0.0,1.0,11
316,NºLineasIV,0.0,1.0,11
314,Linea1Pemetrexed,0.0,1.0,11
311,Linea1Beva,0.0,1.0,11
310,Linea1Cisplatino,0.0,1.0,11
309,Linea1Gemcitabina,0.0,1.0,11
308,Linea1Vinorelbina,0.0,1.0,11
307,Linea1Nivo,0.0,1.0,11
306,Linea1Atezo,0.0,1.0,11
139,Sodio_quartile1,0.0,1.0,11
304,Vinorelbina,0.0,1.0,11
303,Pemetrexed,0.0,1.0,11
302,Pembrolizumab,0.0,1.0,11
301,Paclitaxel,0.0,1.0,11
300,OtrosFarmacos,0.0,1.0,11
299,Osimertinib,0.0,1.0,11
298,Nivolumab,0.0,1.0,11
297,Lorlatinib,0.0,1.0,11
295,Gemcitabina,0.0,1.0,11
291,Durvalumab,0.0,1.0,11
290,Docetaxel,0.0,1.0,11
160,Calcio_median,0.0,1.0,11
157,Calcio_min,0.0,1.0,11
152,Potasio_quartile1,0.0,1.0,11
284,Atezolumab,0.0,1.0,11
283,Alectinib,0.0,1.0,11
279,LDH_initial,0.0,1.0,11
277,Bilirrubina total_initial,0.0,1.0,11
273,GOT_initial,0.0,1.0,11
269,Creatinina_initial,0.0,1.0,11
268,Urea_initial,0.0,1.0,11
267,Glucosa_initial,0.0,1.0,11
264,Neutrófilos_initial,0.0,1.0,11
263,Linfocitos_initial,0.0,1.0,11
261,Plaquetas_initial,0.0,1.0,11
254,LDH_skewness,0.0,1.0,11
249,LDH_max,0.0,1.0,11
243,Albumina_quartile1,0.0,1.0,11
173,GOT_median,0.0,1.0,11
171,GOT_max,0.0,1.0,11
170,GOT_min,0.0,1.0,11
166,Calcio_quartile3,0.0,1.0,11
165,Calcio_quartile1,0.0,1.0,11
163,Calcio_skewness,0.0,1.0,11
238,Albumina_median,0.0,1.0,11
235,Albumina_min,0.0,1.0,11
233,Bilirrubina total_rms,0.0,1.0,11
231,Bilirrubina total_quartile3,0.0,1.0,11
230,Bilirrubina total_quartile1,0.0,1.0,11
225,Bilirrubina total_median,0.0,1.0,11
224,Bilirrubina total_mean,0.0,1.0,11
222,Bilirrubina total_min,0.0,1.0,11
213,Fosfatasa Alcalina_std,0.0,1.0,11
187,GPT_std,0.0,1.0,11
183,GPT_min,0.0,1.0,11
178,GOT_quartile1,0.0,1.0,11
207,GGT_rms,0.0,1.0,11
202,GGT_skewness,0.0,1.0,11
201,GGT_sum,0.0,1.0,11
200,GGT_std,0.0,1.0,11
197,GGT_max,0.0,1.0,11
641,missingindicator_Linea1Pemetrexed,0.0,1.0,11
639,missingindicator_Linea1Pacli,0.0,1.0,11
638,missingindicator_Linea1Beva,0.0,1.0,11
637,missingindicator_Linea1Cisplatino,0.0,1.0,11
635,missingindicator_Linea1Vinorelbina,0.0,1.0,11
633,missingindicator_Linea1Atezo,0.0,1.0,11
630,missingindicator_Albumina_initial,0.0,1.0,11
627,missingindicator_GGT_initial,0.0,1.0,11
15,Plaquetas_max,0.0,1.0,11
13,Plaquetas_homogeneous,0.0,1.0,11
9,Hemoglobina_quartile1,0.0,1.0,11
104,Urea_homogeneous,5.8381927430239955e-06,0.999994161807257,11
632,missingindicator_Linea1Carbo,0.00010309514866779779,0.9998969048513322,11
244,Albumina_quartile3,0.00015967612753087224,0.9998403238724691,11
615,missingindicator_Linfocitos_initial,0.0002484407097140817,0.9997515592902859,11
640,missingindicator_Linea1Etoposido,0.00025623786807393856,0.9997437621319261,11
616,missingindicator_Neutrófilos_initial,0.0002648843315999905,0.9997351156684,11
332,EPOCAsma,0.0002934635675102548,0.9997065364324897,11
324,Adenocarcinoma,0.0003389115285448163,0.9996610884714552,11
161,Calcio_std,0.00043908420829641415,0.9995609157917036,11
628,missingindicator_Fosfatasa Alcalina_initial,0.0005139650046257493,0.9994860349953743,11
66,TP (s)_min,0.0005484549252123827,0.9994515450747876,11
631,missingindicator_LDH_initial,0.0005527445426367628,0.9994472554573632,11
113,Urea_quartile1,0.0005936160565758186,0.9994063839434242,11
275,GGT_initial,0.0007082916671041772,0.9992917083328958,11
130,Sodio_homogeneous,0.0007379197016952332,0.9992620802983048,11
65,TP (s)_homogeneous,0.0007525296137980142,0.999247470386202,11
272,Calcio_initial,0.0007833603177913595,0.9992166396822086,11
541,missingindicator_GPT_max,0.0008097103066995182,0.9991902896933005,11
430,missingindicator_Neutrófilos_iqr,0.0008429856932279378,0.9991570143067721,11
419,missingindicator_Linfocitos_rms,0.0008739272490707606,0.9991260727509292,11
555,missingindicator_GGT_median,0.0008756777225231716,0.9991243222774768,11
106,Urea_max,0.0008782835213829721,0.999121716478617,11
417,missingindicator_Linfocitos_quartile3,0.0009999444408350655,0.9990000555591649,11
626,missingindicator_GPT_initial,0.0010323627326140894,0.9989676372673859,11
29,Leucocitos_mean,0.0011503380128714547,0.9988496619871285,11
23,Plaquetas_quartile3,0.0011846239527741886,0.9988153760472258,11
82,TTPa (s)_median,0.0012020724353449808,0.998797927564655,11
551,missingindicator_GPT_rms,0.0012508799157688877,0.9987491200842311,11
636,missingindicator_Linea1Gemcitabina,0.001304250236686233,0.9986957497633138,11
599,missingindicator_Albumina_rms,0.0013313246562720593,0.9986686753437279,11
128,Creatinina_iqr,0.0013363038672480343,0.998663696132752,11
464,missingindicator_Glucosa_quartile1,0.0013800638994538872,0.9986199361005461,11
107,Urea_mean,0.00146606778731595,0.998533932212684,11
346,CAneuroendocrino,0.0014785380267769987,0.998521461973223,11
509,missingindicator_Potasio_sum,0.0015202608342810287,0.998479739165719,11
381,missingindicator_Hemoglobina_quartile3,0.0015220766360006799,0.9984779233639993,11
39,Linfocitos_homogeneous,0.001538516263956069,0.9984614837360439,11
131,Sodio_min,0.0015614115292055253,0.9984385884707945,11
581,missingindicator_Bilirrubina total_sum,0.0015614879644152424,0.9984385120355848,11
115,Urea_iqr,0.0015665133260300834,0.9984334866739699,11
42,Linfocitos_mean,0.0015756138587792456,0.9984243861412208,11
382,missingindicator_Hemoglobina_iqr,0.0015987931754706253,0.9984012068245294,11
203,GGT_kurtosis,0.0016068559203636923,0.9983931440796363,11
570,missingindicator_Fosfatasa Alcalina_skewness,0.0016144573686354136,0.9983855426313646,11
497,missingindicator_Sodio_sum,0.00161867674938998,0.99838132325061,11
228,Bilirrubina total_skewness,0.001646341709373278,0.9983536582906267,11
81,TTPa (s)_mean,0.0016555828963484842,0.9983444171036515,11
511,missingindicator_Potasio_kurtosis,0.0017329140921575892,0.9982670859078424,11
219,Fosfatasa Alcalina_iqr,0.0017361721102879812,0.998263827889712,11
547,missingindicator_GPT_kurtosis,0.001994096257106559,0.9980059037428934,11
280,Sexo,0.001996288348292463,0.9980037116517075,11
271,Potasio_initial,0.002022404394780075,0.9979775956052199,11
500,missingindicator_Sodio_quartile1,0.002051649007801082,0.9979483509921989,11
586,missingindicator_Bilirrubina total_iqr,0.0020656189151706528,0.9979343810848293,11
237,Albumina_mean,0.002163329173319184,0.9978366708266808,11
428,missingindicator_Neutrófilos_quartile1,0.0022210691001269822,0.997778930899873,11
405,missingindicator_Leucocitos_quartile3,0.0022255230914125512,0.9977744769085874,11
100,Glucosa_quartile1,0.002299508486295121,0.9977004915137049,11
568,missingindicator_Fosfatasa Alcalina_std,0.0024042193827731317,0.9975957806172269,11
582,missingindicator_Bilirrubina total_skewness,0.00240584790236964,0.9975941520976304,11
336,CADigestivo,0.0024071618506367187,0.9975928381493633,11
10,Hemoglobina_quartile3,0.002488935072780585,0.9975110649272194,11
168,Calcio_rms,0.0025003574379587334,0.9974996425620413,11
397,missingindicator_Leucocitos_max,0.002596874648814751,0.9974031253511852,11
325,Indiferenciado,0.0026017201027053183,0.9973982798972947,11
359,EnfDigest,0.0026369683198503857,0.9973630316801496,11
286,Brigatinib,0.0026878856013707875,0.9973121143986292,11
162,Calcio_sum,0.0026959976674438835,0.9973040023325561,11
613,missingindicator_Plaquetas_initial,0.002698958321026179,0.9973010416789738,11
335,CAORL,0.002712722930576561,0.9972872770694234,11
226,Bilirrubina total_std,0.0027514456227972772,0.9972485543772027,11
337,CAóseo,0.0028247583779923424,0.9971752416220077,11
76,TP (s)_iqr,0.0028894158645886847,0.9971105841354113,11
191,GPT_quartile1,0.00298837813989028,0.9970116218601097,11
188,GPT_sum,0.003052521805625208,0.9969474781943748,11
214,Fosfatasa Alcalina_sum,0.003064193028437856,0.9969358069715621,11
536,missingindicator_GOT_quartile1,0.0031540228260320546,0.996845977173968,11
524,missingindicator_Calcio_quartile1,0.0031776142805992613,0.9968223857194007,11
505,missingindicator_Potasio_max,0.0031909515340533545,0.9968090484659466,11
423,missingindicator_Neutrófilos_median,0.0032826713031357535,0.9967173286968642,11
68,TP (s)_mean,0.00333377569812221,0.9966662243018778,11
292,Erlotinib,0.0034075134119349038,0.9965924865880651,11
563,missingindicator_GGT_rms,0.003424090637468513,0.9965759093625315,11
159,Calcio_mean,0.003441128465365484,0.9965588715346345,11
596,missingindicator_Albumina_quartile1,0.0034731481094114613,0.9965268518905885,11
11,Hemoglobina_iqr,0.003492293420649606,0.9965077065793504,11
392,missingindicator_Plaquetas_quartile1,0.003508473474810092,0.9964915265251899,11
396,missingindicator_Leucocitos_min,0.003558938403728007,0.996441061596272,11
118,Creatinina_min,0.00363159983614203,0.996368400163858,11
229,Bilirrubina total_kurtosis,0.0036485591614980883,0.9963514408385019,11
566,missingindicator_Fosfatasa Alcalina_mean,0.003657302520334582,0.9963426974796654,11
252,LDH_std,0.003774947671747686,0.9962250523282523,11
158,Calcio_max,0.0037810952670533915,0.9962189047329466,11
469,missingindicator_Urea_max,0.0037896541561153185,0.9962103458438847,11
289,Crizotinib,0.00380369052270213,0.9961963094772979,11
83,TTPa (s)_std,0.0038728237183862646,0.9961271762816137,11
101,Glucosa_quartile3,0.0038907749676799774,0.99610922503232,11
210,Fosfatasa Alcalina_max,0.00396884713682244,0.9960311528631776,11
576,missingindicator_Bilirrubina total_min,0.003990669754664999,0.996009330245335,11
43,Linfocitos_median,0.004035577137480484,0.9959644228625195,11
534,missingindicator_GOT_skewness,0.0041165569311383265,0.9958834430688617,11
185,GPT_mean,0.004174116630637048,0.995825883369363,11
239,Albumina_std,0.004182693095061474,0.9958173069049385,11
321,Radioterapia,0.00421876772187435,0.9957812322781256,11
401,missingindicator_Leucocitos_sum,0.004226398212954674,0.9957736017870453,11
584,missingindicator_Bilirrubina total_quartile1,0.00423012792258648,0.9957698720774135,11
14,Plaquetas_min,0.004333406506313864,0.9956665934936861,11
221,Bilirrubina total_homogeneous,0.004350473500788432,0.9956495264992116,11
521,missingindicator_Calcio_sum,0.004351023936136844,0.9956489760638632,11
137,Sodio_skewness,0.004374329823463974,0.995625670176536,11
218,Fosfatasa Alcalina_quartile3,0.0044065304469183,0.9955934695530817,11
16,Plaquetas_mean,0.004426816181848814,0.9955731838181512,11
527,missingindicator_Calcio_rms,0.004487217199546478,0.9955127828004535,11
588,missingindicator_Albumina_min,0.004527275868607017,0.995472724131393,11
461,missingindicator_Glucosa_sum,0.004532834971567645,0.9954671650284324,11
294,Gefitinib,0.0045391032152508615,0.9954608967847491,11
587,missingindicator_Bilirrubina total_rms,0.004544082593003207,0.9954559174069968,11
609,missingindicator_LDH_quartile3,0.004549831791933023,0.995450168208067,11
564,missingindicator_Fosfatasa Alcalina_min,0.004600644488814698,0.9953993555111853,11
490,missingindicator_Creatinina_iqr,0.004604522668766098,0.9953954773312339,11
407,missingindicator_Leucocitos_rms,0.00463119430806147,0.9953688056919385,11
223,Bilirrubina total_max,0.004671849038285991,0.995328150961714,11
514,missingindicator_Potasio_iqr,0.0048632605614251645,0.9951367394385748,11
150,Potasio_skewness,0.004889071842313797,0.9951109281576862,11
384,missingindicator_Plaquetas_min,0.004899266561138038,0.995100733438862,11
390,missingindicator_Plaquetas_skewness,0.0049199425876267355,0.9950800574123733,11
103,Glucosa_rms,0.004986397747202886,0.9950136022527971,11
114,Urea_quartile3,0.004990675754510843,0.9950093242454892,11
5,Hemoglobina_std,0.005007150716680897,0.9949928492833191,11
28,Leucocitos_max,0.005007756480556846,0.9949922435194432,11
328,Adenoescamoso,0.005028707283711853,0.9949712927162881,11
420,missingindicator_Neutrófilos_min,0.00503456861514584,0.9949654313848542,11
513,missingindicator_Potasio_quartile3,0.005036648647312347,0.9949633513526877,11
629,missingindicator_Bilirrubina total_initial,0.005058991365270327,0.9949410086347297,11
12,Hemoglobina_rms,0.005107510053456998,0.994892489946543,11
383,missingindicator_Hemoglobina_rms,0.00512796661463355,0.9948720333853664,11
459,missingindicator_Glucosa_median,0.005138072847622688,0.9948619271523773,11
52,Neutrófilos_homogeneous,0.00515362741034231,0.9948463725896577,11
91,Glucosa_homogeneous,0.005205791431361462,0.9947942085686385,11
67,TP (s)_max,0.005236823188461415,0.9947631768115386,11
245,Albumina_iqr,0.0052879497880118365,0.9947120502119882,11
323,CelPeq,0.005341764912806024,0.994658235087194,11
315,Linea1Pembro,0.005345250358173015,0.994654749641827,11
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.005358346857493146,0.9946416531425069,11
193,GPT_iqr,0.005358645635226367,0.9946413543647736,11
559,missingindicator_GGT_kurtosis,0.005386923301936797,0.9946130766980632,11
1,Hemoglobina_min,0.0054025370008359275,0.9945974629991641,11
386,missingindicator_Plaquetas_mean,0.0056089909321088705,0.9943910090678911,11
494,missingindicator_Sodio_mean,0.00562836227636776,0.9943716377236322,11
241,Albumina_skewness,0.0056570239846229775,0.994342976015377,11
365,Trasplante,0.005658784011026263,0.9943412159889737,11
474,missingindicator_Urea_skewness,0.005669787981829266,0.9943302120181707,11
56,Neutrófilos_median,0.005701611933963235,0.9942983880660368,11
250,LDH_mean,0.005714772786644673,0.9942852272133553,11
393,missingindicator_Plaquetas_quartile3,0.005746686464029871,0.9942533135359701,11
402,missingindicator_Leucocitos_skewness,0.005804022943374232,0.9941959770566258,11
482,missingindicator_Creatinina_mean,0.005829279544726784,0.9941707204552732,11
147,Potasio_median,0.005844517306600849,0.9941554826933992,11
260,Hemoglobina_initial,0.005886625739784712,0.9941133742602153,11
209,Fosfatasa Alcalina_min,0.005895787048545209,0.9941042129514548,11
565,missingindicator_Fosfatasa Alcalina_max,0.005904566566350411,0.9940954334336496,11
190,GPT_kurtosis,0.005943785466904217,0.9940562145330958,11
35,Leucocitos_quartile1,0.0059874079873143415,0.9940125920126857,11
92,Glucosa_min,0.00602214780299315,0.9939778521970069,11
141,Sodio_iqr,0.00602321753897872,0.9939767824610213,11
579,missingindicator_Bilirrubina total_median,0.006105891218632475,0.9938941087813675,11
73,TP (s)_kurtosis,0.006132662714613879,0.9938673372853861,11
75,TP (s)_quartile3,0.006135265776225918,0.9938647342237741,11
590,missingindicator_Albumina_mean,0.006137125302434487,0.9938628746975655,11
409,missingindicator_Linfocitos_max,0.006169828412251999,0.993830171587748,11
338,MelanomaPiel,0.006174215323110577,0.9938257846768894,11
624,missingindicator_Calcio_initial,0.006221057901027116,0.9937789420989729,11
592,missingindicator_Albumina_std,0.006242159012902704,0.9937578409870973,11
74,TP (s)_quartile1,0.006299706234143887,0.9937002937658561,11
602,missingindicator_LDH_mean,0.006335938904474592,0.9936640610955254,11
361,Hepatopatía,0.006348156321086762,0.9936518436789132,11
46,Linfocitos_skewness,0.00635798663099818,0.9936420133690018,11
431,missingindicator_Neutrófilos_rms,0.0063709488799146285,0.9936290511200854,11
120,Creatinina_mean,0.006401065230055458,0.9935989347699445,11
429,missingindicator_Neutrófilos_quartile3,0.00650229371109301,0.993497706288907,11
296,Irinotecan,0.0065179079089232594,0.9934820920910767,11
538,missingindicator_GOT_iqr,0.006566308291584555,0.9934336917084154,11
259,LDH_rms,0.006616539640029284,0.9933834603599707,11
156,Calcio_homogeneous,0.006763956542410021,0.99323604345759,11
525,missingindicator_Calcio_quartile3,0.006781986316287458,0.9932180136837125,11
520,missingindicator_Calcio_std,0.006811624344274403,0.9931883756557256,11
312,Linea1Pacli,0.006814222454788688,0.9931857775452113,11
186,GPT_median,0.006820288125902962,0.993179711874097,11
537,missingindicator_GOT_quartile3,0.006886311021442992,0.993113688978557,11
544,missingindicator_GPT_std,0.006981134601823147,0.9930188653981769,11
548,missingindicator_GPT_quartile1,0.007004502941307056,0.9929954970586929,11
583,missingindicator_Bilirrubina total_kurtosis,0.00718275353856912,0.9928172464614309,11
569,missingindicator_Fosfatasa Alcalina_sum,0.007246163993082533,0.9927538360069175,11
22,Plaquetas_quartile1,0.007267354989356711,0.9927326450106433,11
282,Afatinib,0.007349720523695424,0.9926502794763046,11
502,missingindicator_Sodio_iqr,0.007455737057433076,0.9925442629425669,11
105,Urea_min,0.007497944995671357,0.9925020550043286,11
558,missingindicator_GGT_skewness,0.007510035072431975,0.992489964927568,11
560,missingindicator_GGT_quartile1,0.007551239203356985,0.992448760796643,11
424,missingindicator_Neutrófilos_std,0.007627202439364655,0.9923727975606353,11
573,missingindicator_Fosfatasa Alcalina_quartile3,0.007637304807246448,0.9923626951927536,11
119,Creatinina_max,0.007667983171486981,0.992332016828513,11
532,missingindicator_GOT_std,0.007702803956557869,0.9922971960434421,11
255,LDH_kurtosis,0.007705250641936612,0.9922947493580634,11
184,GPT_max,0.007724695923892799,0.9922753040761072,11
313,Linea1Etoposido,0.007786867263535946,0.992213132736464,11
274,GPT_initial,0.007851896071887854,0.9921481039281121,11
550,missingindicator_GPT_iqr,0.007873796224577845,0.9921262037754222,11
507,missingindicator_Potasio_median,0.007889088730830718,0.9921109112691693,11
208,Fosfatasa Alcalina_homogeneous,0.007952596327343908,0.9920474036726561,11
465,missingindicator_Glucosa_quartile3,0.007977514060481639,0.9920224859395184,11
88,TTPa (s)_quartile3,0.008058497133440312,0.9919415028665597,11
517,missingindicator_Calcio_max,0.008074088560194426,0.9919259114398056,11
372,missingindicator_Hemoglobina_min,0.008107978679619432,0.9918920213203806,11
488,missingindicator_Creatinina_quartile1,0.00819881896542185,0.9918011810345781,11
270,Sodio_initial,0.008227598814272152,0.9917724011857278,11
145,Potasio_max,0.008278613464298257,0.9917213865357017,11
462,missingindicator_Glucosa_skewness,0.008286639094658987,0.991713360905341,11
540,missingindicator_GPT_min,0.008364525627782449,0.9916354743722176,11
378,missingindicator_Hemoglobina_skewness,0.008461608866122017,0.991538391133878,11
192,GPT_quartile3,0.008569652260039806,0.9914303477399602,11
399,missingindicator_Leucocitos_median,0.00859726943036554,0.9914027305696345,11
625,missingindicator_GOT_initial,0.008650989148529575,0.9913490108514704,11
394,missingindicator_Plaquetas_iqr,0.008705317422154302,0.9912946825778457,11
234,Albumina_homogeneous,0.008751198907271274,0.9912488010927287,11
603,missingindicator_LDH_median,0.008783154711403451,0.9912168452885965,11
484,missingindicator_Creatinina_std,0.008813274428646434,0.9911867255713536,11
530,missingindicator_GOT_mean,0.008813905901551955,0.991186094098448,11
121,Creatinina_median,0.00887396603134949,0.9911260339686505,11
262,Leucocitos_initial,0.008904147114945804,0.9910958528850542,11
600,missingindicator_LDH_min,0.008925505493021735,0.9910744945069783,11
195,GGT_homogeneous,0.008961088078766721,0.9910389119212333,11
504,missingindicator_Potasio_min,0.00901843729007723,0.9909815627099228,11
205,GGT_quartile3,0.00901873235151296,0.990981267648487,11
232,Bilirrubina total_iqr,0.009029332698086812,0.9909706673019132,11
153,Potasio_quartile3,0.009030787895746073,0.9909692121042539,11
416,missingindicator_Linfocitos_quartile1,0.009081191144490575,0.9909188088555094,11
575,missingindicator_Fosfatasa Alcalina_rms,0.00909101467251272,0.9909089853274873,11
287,Carboplatino,0.009163302166051324,0.9908366978339487,11
85,TTPa (s)_skewness,0.00918981458395729,0.9908101854160427,11
456,missingindicator_Glucosa_min,0.009217691927624116,0.9907823080723759,11
293,Etoposido,0.009275254040861824,0.9907247459591382,11
492,missingindicator_Sodio_min,0.009301762811335212,0.9906982371886648,11
529,missingindicator_GOT_max,0.009304645567078662,0.9906953544329213,11
418,missingindicator_Linfocitos_iqr,0.009336972457028914,0.9906630275429711,11
485,missingindicator_Creatinina_sum,0.009383491472704453,0.9906165085272955,11
489,missingindicator_Creatinina_quartile3,0.009442446996254183,0.9905575530037458,11
154,Potasio_iqr,0.009465106892523334,0.9905348931074767,11
503,missingindicator_Sodio_rms,0.009494152917960186,0.9905058470820398,11
363,LES,0.009504763854948362,0.9904952361450516,11
398,missingindicator_Leucocitos_mean,0.009515892484802002,0.990484107515198,11
179,GOT_quartile3,0.00952011319099011,0.9904798868090099,11
102,Glucosa_iqr,0.009686396082413395,0.9903136039175866,11
176,GOT_skewness,0.009865772580523569,0.9901342274194764,11
463,missingindicator_Glucosa_kurtosis,0.009921117392726497,0.9900788826072735,11
341,CAGenitalFem,0.009941107193394583,0.9900588928066054,11
278,Albumina_initial,0.01000090093517958,0.9899990990648204,11
57,Neutrófilos_std,0.010055520649112637,0.9899444793508874,11
391,missingindicator_Plaquetas_kurtosis,0.010157673322114924,0.9898423266778851,11
373,missingindicator_Hemoglobina_max,0.010204258022147972,0.989795741977852,11
561,missingindicator_GGT_quartile3,0.01031532195400331,0.9896846780459967,11
144,Potasio_min,0.010315465523325962,0.989684534476674,11
319,TNMIV,0.010341077905212437,0.9896589220947876,11
387,missingindicator_Plaquetas_median,0.010446519737896676,0.9895534802621033,11
32,Leucocitos_sum,0.01054592383741948,0.9894540761625805,11
408,missingindicator_Linfocitos_min,0.010556922885352371,0.9894430771146476,11
471,missingindicator_Urea_median,0.01056898485332658,0.9894310151466734,11
211,Fosfatasa Alcalina_mean,0.010583698992222779,0.9894163010077772,11
227,Bilirrubina total_sum,0.010588928340953263,0.9894110716590467,11
48,Linfocitos_quartile1,0.010598136435879368,0.9894018635641206,11
546,missingindicator_GPT_skewness,0.010621136519119556,0.9893788634808804,11
388,missingindicator_Plaquetas_std,0.010628433573525164,0.9893715664264748,11
481,missingindicator_Creatinina_max,0.010641033115524667,0.9893589668844753,11
411,missingindicator_Linfocitos_median,0.010729410603563583,0.9892705893964364,11
265,TP (s)_initial,0.010784644405259503,0.9892153555947405,11
415,missingindicator_Linfocitos_kurtosis,0.010818789278352448,0.9891812107216476,11
151,Potasio_kurtosis,0.010918967282402381,0.9890810327175976,11
196,GGT_min,0.010920374502426888,0.9890796254975731,11
523,missingindicator_Calcio_kurtosis,0.010962589075130591,0.9890374109248694,11
634,missingindicator_Linea1Nivo,0.01096799399874726,0.9890320060012527,11
578,missingindicator_Bilirrubina total_mean,0.011108124618687043,0.988891875381313,11
111,Urea_skewness,0.011172403272734943,0.9888275967272651,11
