index,feature,mutual_info_raw,relevance_score,n_neighbors
157,Calcio_min,0.0,1.0,11
158,Calcio_max,0.0,1.0,11
160,Calcio_median,0.0,1.0,11
348,Desnutrición,0.0,1.0,11
349,Obesidad,0.0,1.0,11
350,Alcohol,0.0,1.0,11
351,EnfNRL,0.0,1.0,11
228,Bilirrubina total_skewness,0.0,1.0,11
231,Bilirrubina total_quartile3,0.0,1.0,11
233,Bilirrubina total_rms,0.0,1.0,11
234,Albumina_homogeneous,0.0,1.0,11
238,Albumina_median,0.0,1.0,11
355,CIsquémica,0.0,1.0,11
357,ValvMitral,0.0,1.0,11
397,missingindicator_Leucocitos_max,0.0,1.0,11
399,missingindicator_Leucocitos_median,0.0,1.0,11
402,missingindicator_Leucocitos_skewness,0.0,1.0,11
413,missingindicator_Linfocitos_sum,0.0,1.0,11
414,missingindicator_Linfocitos_skewness,0.0,1.0,11
417,missingindicator_Linfocitos_quartile3,0.0,1.0,11
360,Crohn,0.0,1.0,11
364,VIH,0.0,1.0,11
367,InjertoCV,0.0,1.0,11
368,PrótesisArticular,0.0,1.0,11
369,QTprevia,0.0,1.0,11
370,ACmonoclonalprevio,0.0,1.0,11
213,Fosfatasa Alcalina_std,0.0,1.0,11
222,Bilirrubina total_min,0.0,1.0,11
379,missingindicator_Hemoglobina_kurtosis,0.0,1.0,11
380,missingindicator_Hemoglobina_quartile1,0.0,1.0,11
382,missingindicator_Hemoglobina_iqr,0.0,1.0,11
183,GPT_min,0.0,1.0,11
184,GPT_max,0.0,1.0,11
186,GPT_median,0.0,1.0,11
187,GPT_std,0.0,1.0,11
190,GPT_kurtosis,0.0,1.0,11
191,GPT_quartile1,0.0,1.0,11
192,GPT_quartile3,0.0,1.0,11
388,missingindicator_Plaquetas_std,0.0,1.0,11
224,Bilirrubina total_mean,0.0,1.0,11
225,Bilirrubina total_median,0.0,1.0,11
196,GGT_min,0.0,1.0,11
197,GGT_max,0.0,1.0,11
200,GGT_std,0.0,1.0,11
201,GGT_sum,0.0,1.0,11
203,GGT_kurtosis,0.0,1.0,11
208,Fosfatasa Alcalina_homogeneous,0.0,1.0,11
371,QTinmunosupresores,0.0,1.0,11
373,missingindicator_Hemoglobina_max,0.0,1.0,11
374,missingindicator_Hemoglobina_mean,0.0,1.0,11
375,missingindicator_Hemoglobina_median,0.0,1.0,11
376,missingindicator_Hemoglobina_std,0.0,1.0,11
14,Plaquetas_min,0.0,1.0,11
628,missingindicator_Fosfatasa Alcalina_initial,0.0,1.0,11
629,missingindicator_Bilirrubina total_initial,0.0,1.0,11
630,missingindicator_Albumina_initial,0.0,1.0,11
632,missingindicator_Linea1Carbo,0.0,1.0,11
633,missingindicator_Linea1Atezo,0.0,1.0,11
634,missingindicator_Linea1Nivo,0.0,1.0,11
636,missingindicator_Linea1Gemcitabina,0.0,1.0,11
637,missingindicator_Linea1Cisplatino,0.0,1.0,11
638,missingindicator_Linea1Beva,0.0,1.0,11
639,missingindicator_Linea1Pacli,0.0,1.0,11
641,missingindicator_Linea1Pemetrexed,0.0,1.0,11
291,Durvalumab,0.0,1.0,11
292,Erlotinib,0.0,1.0,11
43,Linfocitos_median,0.0,1.0,11
46,Linfocitos_skewness,0.0,1.0,11
49,Linfocitos_quartile3,0.0,1.0,11
23,Plaquetas_quartile3,0.0,1.0,11
24,Plaquetas_iqr,0.0,1.0,11
27,Leucocitos_min,0.0,1.0,11
28,Leucocitos_max,0.0,1.0,11
30,Leucocitos_median,0.0,1.0,11
611,missingindicator_LDH_rms,0.0,1.0,11
612,missingindicator_Hemoglobina_initial,0.0,1.0,11
614,missingindicator_Leucocitos_initial,0.0,1.0,11
616,missingindicator_Neutrófilos_initial,0.0,1.0,11
617,missingindicator_TP (s)_initial,0.0,1.0,11
619,missingindicator_Glucosa_initial,0.0,1.0,11
620,missingindicator_Urea_initial,0.0,1.0,11
336,CADigestivo,1.9554608787331063e-05,0.9999804453912127,11
352,AIT,3.529995441953204e-05,0.9999647000455805,11
422,missingindicator_Neutrófilos_mean,9.90837561585245e-05,0.9999009162438415,11
385,missingindicator_Plaquetas_max,0.00011905289442504241,0.999880947105575,11
429,missingindicator_Neutrófilos_quartile3,0.00013503582130747205,0.9998649641786925,11
518,missingindicator_Calcio_mean,0.00019104413266379794,0.9998089558673362,11
576,missingindicator_Bilirrubina total_min,0.0002716400836124677,0.9997283599163875,11
75,TP (s)_quartile3,0.000301188053350554,0.9996988119466494,11
580,missingindicator_Bilirrubina total_std,0.00035530895012669816,0.9996446910498733,11
559,missingindicator_GGT_kurtosis,0.000394452184144356,0.9996055478158556,11
459,missingindicator_Glucosa_median,0.0004016716866765968,0.9995983283133234,11
304,Vinorelbina,0.0004910028760507501,0.9995089971239492,11
391,missingindicator_Plaquetas_kurtosis,0.0005358247253646198,0.9994641752746354,11
218,Fosfatasa Alcalina_quartile3,0.0005544865727573622,0.9994455134272426,11
526,missingindicator_Calcio_iqr,0.0005858743819420198,0.999414125618058,11
92,Glucosa_min,0.0006076237493379821,0.999392376250662,11
478,missingindicator_Urea_iqr,0.0008070694693436131,0.9991929305306564,11
278,Albumina_initial,0.0008141180190346375,0.9991858819809654,11
103,Glucosa_rms,0.0008142308312222291,0.9991857691687778,11
314,Linea1Pemetrexed,0.0008396266660359863,0.999160373333964,11
230,Bilirrubina total_quartile1,0.0008517612980436517,0.9991482387019563,11
603,missingindicator_LDH_median,0.0008803519974671659,0.9991196480025328,11
460,missingindicator_Glucosa_std,0.0009686032954334678,0.9990313967045665,11
635,missingindicator_Linea1Vinorelbina,0.0010799571514570339,0.998920042848543,11
207,GGT_rms,0.0010814782104064946,0.9989185217895935,11
296,Irinotecan,0.0011247518503454401,0.9988752481496546,11
409,missingindicator_Linfocitos_max,0.0012609024289003123,0.9987390975710997,11
328,Adenoescamoso,0.0012817679976637741,0.9987182320023362,11
285,Bevacizumab,0.0012947696337493042,0.9987052303662507,11
499,missingindicator_Sodio_kurtosis,0.0013957365091723517,0.9986042634908276,11
523,missingindicator_Calcio_kurtosis,0.001407067374339377,0.9985929326256606,11
202,GGT_skewness,0.0014136794464807423,0.9985863205535193,11
505,missingindicator_Potasio_max,0.0014329408547846256,0.9985670591452154,11
586,missingindicator_Bilirrubina total_iqr,0.0014729462235516522,0.9985270537764483,11
116,Urea_rms,0.0014892874746741391,0.9985107125253259,11
283,Alectinib,0.0014947052196734312,0.9985052947803266,11
606,missingindicator_LDH_skewness,0.0015045048743789202,0.9984954951256211,11
359,EnfDigest,0.0015103080832092886,0.9984896919167907,11
406,missingindicator_Leucocitos_iqr,0.0015132289834034474,0.9984867710165966,11
383,missingindicator_Hemoglobina_rms,0.0015222026706185332,0.9984777973293815,11
365,Trasplante,0.0015257044217071858,0.9984742955782928,11
114,Urea_quartile3,0.0015367720125856188,0.9984632279874144,11
185,GPT_mean,0.0015605151082551671,0.9984394848917448,11
338,MelanomaPiel,0.0015615427940405269,0.9984384572059595,11
219,Fosfatasa Alcalina_iqr,0.001588314429842086,0.9984116855701579,11
464,missingindicator_Glucosa_quartile1,0.0016126081470808629,0.9983873918529191,11
358,ValvAórtica,0.0016529649240379918,0.998347035075962,11
418,missingindicator_Linfocitos_iqr,0.001653706693322654,0.9983462933066773,11
381,missingindicator_Hemoglobina_quartile3,0.001696158533976977,0.998303841466023,11
609,missingindicator_LDH_quartile3,0.0017550207549690278,0.998244979245031,11
286,Brigatinib,0.0017658781472635887,0.9982341218527364,11
137,Sodio_skewness,0.001796220209136834,0.9982037797908632,11
40,Linfocitos_min,0.001808341302526273,0.9981916586974737,11
487,missingindicator_Creatinina_kurtosis,0.001902048742064899,0.9980979512579351,11
643,missingindicator_TNMIV,0.002045785320064386,0.9979542146799356,11
247,LDH_homogeneous,0.002077067505593888,0.9979229324944061,11
39,Linfocitos_homogeneous,0.002098032563058183,0.9979019674369418,11
587,missingindicator_Bilirrubina total_rms,0.0021148587100863203,0.9978851412899137,11
305,Linea1Carbo,0.002140010017368521,0.9978599899826315,11
621,missingindicator_Creatinina_initial,0.002172906054975332,0.9978270939450247,11
165,Calcio_quartile1,0.002182191343253148,0.9978178086567469,11
188,GPT_sum,0.0021919568080477347,0.9978080431919523,11
608,missingindicator_LDH_quartile1,0.002220711101376338,0.9977792888986237,11
377,missingindicator_Hemoglobina_sum,0.0022356716523264097,0.9977643283476736,11
624,missingindicator_Calcio_initial,0.0022487735518263996,0.9977512264481736,11
353,EnfCerebroVascular,0.002271439956330834,0.9977285600436692,11
520,missingindicator_Calcio_std,0.0023207655115191628,0.9976792344884808,11
512,missingindicator_Potasio_quartile1,0.0023395956908109916,0.997660404309189,11
161,Calcio_std,0.0024425579396893937,0.9975574420603106,11
81,TTPa (s)_mean,0.002461755627126916,0.9975382443728731,11
262,Leucocitos_initial,0.002653530751548061,0.9973464692484519,11
396,missingindicator_Leucocitos_min,0.0026712423049755074,0.9973287576950245,11
11,Hemoglobina_iqr,0.0026884332090681973,0.9973115667909318,11
102,Glucosa_iqr,0.0026907628563548336,0.9973092371436452,11
66,TP (s)_min,0.002730507313480679,0.9972694926865193,11
404,missingindicator_Leucocitos_quartile1,0.002759465983983578,0.9972405340160164,11
570,missingindicator_Fosfatasa Alcalina_skewness,0.0028219207103510335,0.997178079289649,11
458,missingindicator_Glucosa_mean,0.002870170490413937,0.9971298295095861,11
395,missingindicator_Plaquetas_rms,0.002912043345440818,0.9970879566545592,11
615,missingindicator_Linfocitos_initial,0.002952328383935665,0.9970476716160643,11
354,Cardiopatía,0.0029624480458383395,0.9970375519541617,11
594,missingindicator_Albumina_skewness,0.002985192303096351,0.9970148076969036,11
484,missingindicator_Creatinina_std,0.003013183525351959,0.996986816474648,11
319,TNMIV,0.003047261946816704,0.9969527380531833,11
553,missingindicator_GGT_max,0.0030570864321606273,0.9969429135678394,11
513,missingindicator_Potasio_quartile3,0.0030617878713568025,0.9969382121286432,11
599,missingindicator_Albumina_rms,0.0031028443783123194,0.9968971556216877,11
421,missingindicator_Neutrófilos_max,0.003108295297281405,0.9968917047027186,11
577,missingindicator_Bilirrubina total_max,0.0031537900396978458,0.9968462099603022,11
235,Albumina_min,0.0031658021209497456,0.9968341978790503,11
71,TP (s)_sum,0.0032841587350977974,0.9967158412649022,11
259,LDH_rms,0.003297454195795524,0.9967025458042045,11
361,Hepatopatía,0.0033249833328543588,0.9966750166671456,11
407,missingindicator_Leucocitos_rms,0.0033313864606991928,0.9966686135393008,11
243,Albumina_quartile1,0.003338299225214225,0.9966617007747858,11
113,Urea_quartile1,0.003346909415276933,0.9966530905847231,11
408,missingindicator_Linfocitos_min,0.0033646452727316145,0.9966353547272684,11
363,LES,0.0034282967779146745,0.9965717032220853,11
420,missingindicator_Neutrófilos_min,0.0034441652650079035,0.9965558347349921,11
214,Fosfatasa Alcalina_sum,0.003458624298220858,0.9965413757017791,11
269,Creatinina_initial,0.0035224537906386466,0.9964775462093614,11
503,missingindicator_Sodio_rms,0.0035573666376067514,0.9964426333623932,11
3,Hemoglobina_mean,0.003562895448615766,0.9964371045513842,11
281,Edad,0.003572856366257149,0.9964271436337429,11
273,GOT_initial,0.003641230217131586,0.9963587697828684,11
195,GGT_homogeneous,0.0036435338662359484,0.996356466133764,11
290,Docetaxel,0.003658942550480493,0.9963410574495195,11
584,missingindicator_Bilirrubina total_quartile1,0.003733558339793941,0.9962664416602061,11
492,missingindicator_Sodio_min,0.0037572650017141385,0.9962427349982859,11
42,Linfocitos_mean,0.0037710833254802623,0.9962289166745197,11
545,missingindicator_GPT_sum,0.0037804406334358553,0.9962195593665641,11
189,GPT_skewness,0.0038416590642587067,0.9961583409357413,11
493,missingindicator_Sodio_max,0.003881543176286417,0.9961184568237136,11
592,missingindicator_Albumina_std,0.003887079510242142,0.9961129204897579,11
468,missingindicator_Urea_min,0.004223244968770246,0.9957767550312298,11
5,Hemoglobina_std,0.004234170408572879,0.9957658295914271,11
107,Urea_mean,0.004310650347856271,0.9956893496521437,11
631,missingindicator_LDH_initial,0.00432778431613734,0.9956722156838627,11
171,GOT_max,0.00433972943874128,0.9956602705612587,11
206,GGT_iqr,0.004349284384214336,0.9956507156157857,11
508,missingindicator_Potasio_std,0.004369432807806994,0.995630567192193,11
22,Plaquetas_quartile1,0.00440650623843819,0.9955934937615618,11
416,missingindicator_Linfocitos_quartile1,0.004447321147901029,0.995552678852099,11
457,missingindicator_Glucosa_max,0.00446574620443263,0.9955342537955674,11
326,HistOtros,0.004518911564844519,0.9954810884351555,11
362,Artropatía,0.004550167792134907,0.9954498322078651,11
91,Glucosa_homogeneous,0.004563723198221847,0.9954362768017782,11
159,Calcio_mean,0.0045711158248620265,0.995428884175138,11
561,missingindicator_GGT_quartile3,0.00463088621799157,0.9953691137820084,11
205,GGT_quartile3,0.004633195225537623,0.9953668047744624,11
153,Potasio_quartile3,0.004653124889957727,0.9953468751100423,11
74,TP (s)_quartile1,0.0047001542474158775,0.9952998457525841,11
378,missingindicator_Hemoglobina_skewness,0.004733647615211112,0.9952663523847889,11
288,Cisplatino,0.004757931410684257,0.9952420685893157,11
428,missingindicator_Neutrófilos_quartile1,0.004923983455319192,0.9950760165446808,11
289,Crizotinib,0.0049906073697738584,0.9950093926302261,11
166,Calcio_quartile3,0.005028270846318517,0.9949717291536815,11
10,Hemoglobina_quartile3,0.005049691176060467,0.9949503088239395,11
239,Albumina_std,0.005053568930722285,0.9949464310692777,11
411,missingindicator_Linfocitos_median,0.005057292357026899,0.9949427076429731,11
466,missingindicator_Glucosa_iqr,0.005100946681271257,0.9948990533187287,11
403,missingindicator_Leucocitos_kurtosis,0.00515250080613594,0.9948474991938641,11
15,Plaquetas_max,0.005160977401259981,0.99483902259874,11
590,missingindicator_Albumina_mean,0.005173153069860437,0.9948268469301396,11
268,Urea_initial,0.00518235726883054,0.9948176427311695,11
332,EPOCAsma,0.005245199614421825,0.9947548003855782,11
475,missingindicator_Urea_kurtosis,0.005388059768925757,0.9946119402310742,11
517,missingindicator_Calcio_max,0.005392594032274989,0.994607405967725,11
41,Linfocitos_max,0.005393167203322502,0.9946068327966775,11
482,missingindicator_Creatinina_mean,0.005393631690643108,0.9946063683093569,11
249,LDH_max,0.005393830222407026,0.994606169777593,11
193,GPT_iqr,0.005409672044499381,0.9945903279555006,11
572,missingindicator_Fosfatasa Alcalina_quartile1,0.0054498452843092515,0.9945501547156907,11
344,CASNC,0.005459373582113791,0.9945406264178862,11
568,missingindicator_Fosfatasa Alcalina_std,0.005467279094045541,0.9945327209059545,11
118,Creatinina_min,0.005468883612937514,0.9945311163870625,11
169,GOT_homogeneous,0.005577840600678119,0.9944221593993219,11
528,missingindicator_GOT_min,0.005692126262790254,0.9943078737372097,11
163,Calcio_skewness,0.005744016302807076,0.9942559836971929,11
598,missingindicator_Albumina_iqr,0.0057817201752183855,0.9942182798247816,11
198,GGT_mean,0.005782398413963552,0.9942176015860364,11
94,Glucosa_mean,0.005911376623071618,0.9940886233769284,11
148,Potasio_std,0.005991801204261904,0.9940081987957381,11
543,missingindicator_GPT_median,0.005999601431419421,0.9940003985685806,11
558,missingindicator_GGT_skewness,0.006041222348245334,0.9939587776517547,11
95,Glucosa_median,0.0062360586378904515,0.9937639413621095,11
162,Calcio_sum,0.006299490716235034,0.993700509283765,11
398,missingindicator_Leucocitos_mean,0.006315515299482044,0.993684484700518,11
473,missingindicator_Urea_sum,0.006346417656918568,0.9936535823430814,11
504,missingindicator_Potasio_min,0.006378978797577872,0.9936210212024221,11
345,CATiroides,0.006430468306165338,0.9935695316938347,11
128,Creatinina_iqr,0.0064360869281432365,0.9935639130718568,11
229,Bilirrubina total_kurtosis,0.006447070252525222,0.9935529297474748,11
108,Urea_median,0.006510448690525195,0.9934895513094748,11
300,OtrosFarmacos,0.006571262991416749,0.9934287370085833,11
560,missingindicator_GGT_quartile1,0.006592324441522468,0.9934076755584775,11
150,Potasio_skewness,0.0065999994597807365,0.9934000005402193,11
256,LDH_quartile1,0.006829089236860764,0.9931709107631392,11
105,Urea_min,0.00684779607750885,0.9931522039224912,11
244,Albumina_quartile3,0.006882387722252137,0.9931176122777479,11
419,missingindicator_Linfocitos_rms,0.0068954604603090885,0.9931045395396909,11
501,missingindicator_Sodio_quartile3,0.007003042465381082,0.9929969575346189,11
394,missingindicator_Plaquetas_iqr,0.007005293128816703,0.9929947068711833,11
33,Leucocitos_skewness,0.007030289386812605,0.9929697106131874,11
275,GGT_initial,0.007068620687207705,0.9929313793127923,11
226,Bilirrubina total_std,0.007073966826433242,0.9929260331735668,11
146,Potasio_mean,0.007122231948196056,0.9928777680518039,11
215,Fosfatasa Alcalina_skewness,0.007125390997881453,0.9928746090021185,11
536,missingindicator_GOT_quartile1,0.0071303252735255285,0.9928696747264745,11
533,missingindicator_GOT_sum,0.007152319069842594,0.9928476809301574,11
534,missingindicator_GOT_skewness,0.0071818176917481935,0.9928181823082518,11
393,missingindicator_Plaquetas_quartile3,0.007182731257710184,0.9928172687422898,11
515,missingindicator_Potasio_rms,0.00722221909424281,0.9927777809057572,11
510,missingindicator_Potasio_skewness,0.0072596814975200985,0.9927403185024799,11
155,Potasio_rms,0.007380345457716597,0.9926196545422834,11
67,TP (s)_max,0.007528867482990087,0.9924711325170099,11
255,LDH_kurtosis,0.007578991651605804,0.9924210083483942,11
415,missingindicator_Linfocitos_kurtosis,0.007581398751293822,0.9924186012487062,11
151,Potasio_kurtosis,0.007601210296174887,0.9923987897038251,11
57,Neutrófilos_std,0.007605490538675319,0.9923945094613247,11
120,Creatinina_mean,0.0076111718541169715,0.992388828145883,11
550,missingindicator_GPT_iqr,0.0076925584400751035,0.9923074415599249,11
52,Neutrófilos_homogeneous,0.007773597132242127,0.9922264028677579,11
579,missingindicator_Bilirrubina total_median,0.007782310645682244,0.9922176893543178,11
252,LDH_std,0.007920652037758824,0.9920793479622412,11
384,missingindicator_Plaquetas_min,0.00796199194620728,0.9920380080537927,11
48,Linfocitos_quartile1,0.007993376295847288,0.9920066237041527,11
173,GOT_median,0.008058451433636371,0.9919415485663636,11
180,GOT_iqr,0.008097494013907802,0.9919025059860922,11
310,Linea1Cisplatino,0.008181859531070756,0.9918181404689292,11
494,missingindicator_Sodio_mean,0.008214124669841283,0.9917858753301587,11
19,Plaquetas_sum,0.008214973046520857,0.9917850269534791,11
88,TTPa (s)_quartile3,0.00825225276892283,0.9917477472310772,11
154,Potasio_iqr,0.00831500589876688,0.9916849941012331,11
390,missingindicator_Plaquetas_skewness,0.008328737309124534,0.9916712626908755,11
531,missingindicator_GOT_median,0.008329569414017968,0.991670430585982,11
266,TTPa (s)_initial,0.008362521311541915,0.9916374786884581,11
61,Neutrófilos_quartile1,0.008379433190747854,0.9916205668092521,11
117,Creatinina_homogeneous,0.008437003041645408,0.9915629969583546,11
167,Calcio_iqr,0.00844992437772829,0.9915500756222717,11
282,Afatinib,0.008477540929774374,0.9915224590702256,11
16,Plaquetas_mean,0.00862634484257141,0.9913736551574286,11
605,missingindicator_LDH_sum,0.008707007799416466,0.9912929922005835,11
583,missingindicator_Bilirrubina total_kurtosis,0.008732430149417603,0.9912675698505824,11
423,missingindicator_Neutrófilos_median,0.00885320854410887,0.9911467914558911,11
142,Sodio_rms,0.008950956899829166,0.9910490431001708,11
591,missingindicator_Albumina_median,0.008987404150251344,0.9910125958497487,11
519,missingindicator_Calcio_median,0.009144176780071067,0.9908558232199289,11
597,missingindicator_Albumina_quartile3,0.009165796882040667,0.9908342031179593,11
284,Atezolumab,0.009187085101578507,0.9908129148984215,11
474,missingindicator_Urea_skewness,0.009205855839747645,0.9907941441602524,11
223,Bilirrubina total_max,0.009216894773063977,0.990783105226936,11
497,missingindicator_Sodio_sum,0.009221855902224352,0.9907781440977756,11
456,missingindicator_Glucosa_min,0.009306046179920813,0.9906939538200792,11
4,Hemoglobina_median,0.009424233522167036,0.990575766477833,11
479,missingindicator_Urea_rms,0.009508241917410842,0.9904917580825892,11
293,Etoposido,0.009522085435046623,0.9904779145649534,11
471,missingindicator_Urea_median,0.009590526801407151,0.9904094731985928,11
537,missingindicator_GOT_quartile3,0.009650551275077746,0.9903494487249223,11
498,missingindicator_Sodio_skewness,0.009726305910264799,0.9902736940897352,11
17,Plaquetas_median,0.0097950541068057,0.9902049458931943,11
522,missingindicator_Calcio_skewness,0.00981526493009044,0.9901847350699096,11
554,missingindicator_GGT_mean,0.009847080107275641,0.9901529198927244,11
18,Plaquetas_std,0.009893334516265284,0.9901066654837347,11
101,Glucosa_quartile3,0.009909503192048419,0.9900904968079516,11
366,Traqueostomía,0.009974856930323295,0.9900251430696767,11
506,missingindicator_Potasio_mean,0.010017590754978656,0.9899824092450213,11
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.010044781708532735,0.9899552182914673,11
237,Albumina_mean,0.01013376930516241,0.9898662306948376,11
227,Bilirrubina total_sum,0.010175549448728116,0.9898244505512719,11
516,missingindicator_Calcio_min,0.010236627146482657,0.9897633728535173,11
544,missingindicator_GPT_std,0.010253439647050833,0.9897465603529492,11
547,missingindicator_GPT_kurtosis,0.010284623295121254,0.9897153767048787,11
0,Hemoglobina_homogeneous,0.010319117890908558,0.9896808821090914,11
240,Albumina_sum,0.010385006944370279,0.9896149930556297,11
168,Calcio_rms,0.010641546624964082,0.9893584533750359,11
567,missingindicator_Fosfatasa Alcalina_median,0.010678085093974499,0.9893219149060255,11
607,missingindicator_LDH_kurtosis,0.010722369209724913,0.9892776307902751,11
582,missingindicator_Bilirrubina total_skewness,0.01081780962139911,0.9891821903786009,11
232,Bilirrubina total_iqr,0.010945824560796957,0.989054175439203,11
199,GGT_median,0.011002016129328496,0.9889979838706715,11
441,missingindicator_TP (s)_quartile3,0.011074478367741225,0.9889255216322588,11
