index,feature,mutual_info_raw,relevance_score,n_neighbors
79,TTPa (s)_min,0.0,1.0,11
80,TTPa (s)_max,0.0,1.0,11
364,VIH,0.0,1.0,11
365,Trasplante,0.0,1.0,11
366,Traqueostomía,0.0,1.0,11
367,InjertoCV,0.0,1.0,11
368,PrótesisArticular,0.0,1.0,11
318,NºLineas,0.0,1.0,11
307,Linea1Nivo,0.0,1.0,11
309,Linea1Gemcitabina,0.0,1.0,11
310,Linea1Cisplatino,0.0,1.0,11
560,missingindicator_GGT_quartile1,0.0,1.0,11
316,NºLineasIV,0.0,1.0,11
85,TTPa (s)_skewness,0.0,1.0,11
83,TTPa (s)_std,0.0,1.0,11
23,Plaquetas_quartile3,0.0,1.0,11
178,GOT_quartile1,0.0,1.0,11
87,TTPa (s)_quartile1,0.0,1.0,11
89,TTPa (s)_iqr,0.0,1.0,11
90,TTPa (s)_rms,0.0,1.0,11
321,Radioterapia,0.0,1.0,11
291,Durvalumab,0.0,1.0,11
292,Erlotinib,0.0,1.0,11
293,Etoposido,0.0,1.0,11
294,Gefitinib,0.0,1.0,11
297,Lorlatinib,0.0,1.0,11
299,Osimertinib,0.0,1.0,11
300,OtrosFarmacos,0.0,1.0,11
301,Paclitaxel,0.0,1.0,11
302,Pembrolizumab,0.0,1.0,11
303,Pemetrexed,0.0,1.0,11
304,Vinorelbina,0.0,1.0,11
306,Linea1Atezo,0.0,1.0,11
275,GGT_initial,0.0,1.0,11
128,Creatinina_iqr,0.0,1.0,11
539,missingindicator_GOT_rms,0.0,1.0,11
100,Glucosa_quartile1,0.0,1.0,11
109,Urea_std,0.0,1.0,11
279,LDH_initial,0.0,1.0,11
280,Sexo,0.0,1.0,11
282,Afatinib,0.0,1.0,11
286,Brigatinib,0.0,1.0,11
287,Carboplatino,0.0,1.0,11
288,Cisplatino,0.0,1.0,11
290,Docetaxel,0.0,1.0,11
371,QTinmunosupresores,0.0,1.0,11
372,missingindicator_Hemoglobina_min,0.0,1.0,11
373,missingindicator_Hemoglobina_max,0.0,1.0,11
508,missingindicator_Potasio_std,0.0,1.0,11
511,missingindicator_Potasio_kurtosis,0.0,1.0,11
514,missingindicator_Potasio_iqr,0.0,1.0,11
520,missingindicator_Calcio_std,0.0,1.0,11
519,missingindicator_Calcio_median,0.0,1.0,11
523,missingindicator_Calcio_kurtosis,0.0,1.0,11
527,missingindicator_Calcio_rms,0.0,1.0,11
498,missingindicator_Sodio_skewness,0.0,1.0,11
116,Urea_rms,0.0,1.0,11
120,Creatinina_mean,0.0,1.0,11
497,missingindicator_Sodio_sum,0.0,1.0,11
144,Potasio_min,0.0,1.0,11
131,Sodio_min,0.0,1.0,11
145,Potasio_max,0.0,1.0,11
500,missingindicator_Sodio_quartile1,0.0,1.0,11
268,Urea_initial,0.0,1.0,11
502,missingindicator_Sodio_iqr,0.0,1.0,11
379,missingindicator_Hemoglobina_kurtosis,0.0,1.0,11
380,missingindicator_Hemoglobina_quartile1,0.0,1.0,11
383,missingindicator_Hemoglobina_rms,0.0,1.0,11
384,missingindicator_Plaquetas_min,0.0,1.0,11
261,Plaquetas_initial,0.0,1.0,11
263,Linfocitos_initial,0.0,1.0,11
273,GOT_initial,0.0,1.0,11
269,Creatinina_initial,0.0,1.0,11
271,Potasio_initial,0.0,1.0,11
272,Calcio_initial,0.0,1.0,11
401,missingindicator_Leucocitos_sum,0.0,1.0,11
274,GPT_initial,0.0,1.0,11
247,LDH_homogeneous,0.0,1.0,11
176,GOT_skewness,0.0,1.0,11
613,missingindicator_Plaquetas_initial,0.0,1.0,11
633,missingindicator_Linea1Atezo,0.0,1.0,11
152,Potasio_quartile1,0.0,1.0,11
157,Calcio_min,0.0,1.0,11
158,Calcio_max,0.0,1.0,11
161,Calcio_std,0.0,1.0,11
162,Calcio_sum,0.0,1.0,11
254,LDH_skewness,0.0,1.0,11
231,Bilirrubina total_quartile3,0.0,1.0,11
403,missingindicator_Leucocitos_kurtosis,0.0,1.0,11
228,Bilirrubina total_skewness,0.0,1.0,11
230,Bilirrubina total_quartile1,0.0,1.0,11
235,Albumina_min,0.0,1.0,11
233,Bilirrubina total_rms,0.0,1.0,11
236,Albumina_max,0.0,1.0,11
475,missingindicator_Urea_kurtosis,0.0,1.0,11
219,Fosfatasa Alcalina_iqr,0.0,1.0,11
476,missingindicator_Urea_quartile1,0.0,1.0,11
478,missingindicator_Urea_iqr,0.0,1.0,11
165,Calcio_quartile1,0.0,1.0,11
170,GOT_min,0.0,1.0,11
171,GOT_max,0.0,1.0,11
238,Albumina_median,0.0,1.0,11
241,Albumina_skewness,0.0,1.0,11
225,Bilirrubina total_median,0.0,1.0,11
221,Bilirrubina total_homogeneous,0.0,1.0,11
222,Bilirrubina total_min,0.0,1.0,11
224,Bilirrubina total_mean,0.0,1.0,11
203,GGT_kurtosis,0.0,1.0,11
422,missingindicator_Neutrófilos_mean,0.0,1.0,11
189,GPT_skewness,0.0,1.0,11
183,GPT_min,0.0,1.0,11
619,missingindicator_Glucosa_initial,0.0,1.0,11
26,Leucocitos_homogeneous,0.0,1.0,11
191,GPT_quartile1,0.0,1.0,11
426,missingindicator_Neutrófilos_skewness,0.0,1.0,11
430,missingindicator_Neutrófilos_iqr,0.0,1.0,11
429,missingindicator_Neutrófilos_quartile3,0.0,1.0,11
431,missingindicator_Neutrófilos_rms,0.0,1.0,11
456,missingindicator_Glucosa_min,0.0,1.0,11
15,Plaquetas_max,0.0,1.0,11
197,GGT_max,0.0,1.0,11
201,GGT_sum,0.0,1.0,11
14,Plaquetas_min,0.0,1.0,11
629,missingindicator_Bilirrubina total_initial,0.0,1.0,11
627,missingindicator_GGT_initial,0.0,1.0,11
630,missingindicator_Albumina_initial,0.0,1.0,11
632,missingindicator_Linea1Carbo,0.0,1.0,11
620,missingindicator_Urea_initial,0.0,1.0,11
617,missingindicator_TP (s)_initial,0.0,1.0,11
634,missingindicator_Linea1Nivo,0.0,1.0,11
636,missingindicator_Linea1Gemcitabina,0.0,1.0,11
637,missingindicator_Linea1Cisplatino,0.0,1.0,11
638,missingindicator_Linea1Beva,0.0,1.0,11
639,missingindicator_Linea1Pacli,0.0,1.0,11
49,Linfocitos_quartile3,0.0,1.0,11
29,Leucocitos_mean,0.0,1.0,11
30,Leucocitos_median,0.0,1.0,11
187,GPT_std,2.499852157411553e-05,0.9999750014784259,11
13,Plaquetas_homogeneous,3.394236403853057e-05,0.9999660576359615,11
512,missingindicator_Potasio_quartile1,3.796139497458384e-05,0.9999620386050254,11
160,Calcio_median,4.086062507635546e-05,0.9999591393749236,11
51,Linfocitos_rms,4.278243803579329e-05,0.9999572175619642,11
208,Fosfatasa Alcalina_homogeneous,6.634385609327609e-05,0.9999336561439067,11
409,missingindicator_Linfocitos_max,6.725213196956403e-05,0.9999327478680304,11
150,Potasio_skewness,0.00010022685905930473,0.9998997731409407,11
104,Urea_homogeneous,0.0001687714954647923,0.9998312285045352,11
24,Plaquetas_iqr,0.00018623375488635574,0.9998137662451136,11
68,TP (s)_mean,0.000218452169035821,0.9997815478309642,11
370,ACmonoclonalprevio,0.0002528339637426491,0.9997471660362574,11
396,missingindicator_Leucocitos_min,0.0002626500683060584,0.9997373499316939,11
107,Urea_mean,0.0002888790483748238,0.9997111209516252,11
200,GGT_std,0.00031253363920402677,0.999687466360796,11
28,Leucocitos_max,0.000343467738852965,0.999656532261147,11
188,GPT_sum,0.0003824996920638313,0.9996175003079362,11
52,Neutrófilos_homogeneous,0.0004928718275531985,0.9995071281724468,11
463,missingindicator_Glucosa_kurtosis,0.0004942323714312025,0.9995057676285688,11
404,missingindicator_Leucocitos_quartile1,0.000516038144425135,0.9994839618555749,11
474,missingindicator_Urea_skewness,0.0006101892357590621,0.9993898107642409,11
122,Creatinina_std,0.0006432349378462376,0.9993567650621538,11
243,Albumina_quartile1,0.0006804075054183123,0.9993195924945817,11
528,missingindicator_GOT_min,0.0007367043002264317,0.9992632956997736,11
344,CASNC,0.0008047860296875875,0.9991952139703124,11
635,missingindicator_Linea1Vinorelbina,0.0008597310653222223,0.9991402689346778,11
239,Albumina_std,0.0008717557534927423,0.9991282442465073,11
596,missingindicator_Albumina_quartile1,0.0009763703647593935,0.9990236296352406,11
490,missingindicator_Creatinina_iqr,0.0009849210377872453,0.9990150789622128,11
492,missingindicator_Sodio_min,0.000994210800380646,0.9990057891996194,11
92,Glucosa_min,0.0010495781730508469,0.9989504218269492,11
305,Linea1Carbo,0.0010796172981444307,0.9989203827018556,11
147,Potasio_median,0.0011060680340402307,0.9988939319659598,11
424,missingindicator_Neutrófilos_std,0.001139689810140343,0.9988603101898597,11
173,GOT_median,0.0011420315663386305,0.9988579684336614,11
106,Urea_max,0.001158613698283073,0.9988413863017169,11
159,Calcio_mean,0.0011653128874034024,0.9988346871125966,11
427,missingindicator_Neutrófilos_kurtosis,0.0011776858771654908,0.9988223141228345,11
543,missingindicator_GPT_median,0.0012123775478847243,0.9987876224521153,11
12,Hemoglobina_rms,0.0012618198820182336,0.9987381801179818,11
75,TP (s)_quartile3,0.0012769951126139212,0.9987230048873861,11
314,Linea1Pemetrexed,0.0012795772826978968,0.9987204227173021,11
486,missingindicator_Creatinina_skewness,0.0015252141562798194,0.9984747858437202,11
614,missingindicator_Leucocitos_initial,0.0015417242960089617,0.998458275703991,11
88,TTPa (s)_quartile3,0.0015428752442079308,0.9984571247557921,11
561,missingindicator_GGT_quartile3,0.001557150484197134,0.9984428495158029,11
482,missingindicator_Creatinina_mean,0.0016266562549906993,0.9983733437450093,11
91,Glucosa_homogeneous,0.001663473711353891,0.9983365262886461,11
244,Albumina_quartile3,0.0016775517795859507,0.998322448220414,11
494,missingindicator_Sodio_mean,0.0017764648747240486,0.998223535125276,11
82,TTPa (s)_median,0.0018642552262067014,0.9981357447737933,11
166,Calcio_quartile3,0.0019005724966403292,0.9980994275033597,11
66,TP (s)_min,0.0019465541403453912,0.9980534458596546,11
485,missingindicator_Creatinina_sum,0.0019889352456750053,0.998011064754325,11
327,Epidermoide,0.0020639329956657626,0.9979360670043342,11
118,Creatinina_min,0.002070742327826558,0.9979292576721734,11
320,TNMCOD,0.0020785017207534118,0.9979214982792466,11
496,missingindicator_Sodio_std,0.002090538378506146,0.9979094616214939,11
196,GGT_min,0.002130458884198827,0.9978695411158012,11
278,Albumina_initial,0.0021545323581744213,0.9978454676418256,11
213,Fosfatasa Alcalina_std,0.0022029902670750445,0.997797009732925,11
298,Nivolumab,0.0022099387231993006,0.9977900612768007,11
325,Indiferenciado,0.002288912676290167,0.9977110873237098,11
572,missingindicator_Fosfatasa Alcalina_quartile1,0.0023420515384260376,0.997657948461574,11
535,missingindicator_GOT_kurtosis,0.0023719931421828377,0.9976280068578172,11
182,GPT_homogeneous,0.0024454166993619353,0.9975545833006381,11
226,Bilirrubina total_std,0.002480411696424323,0.9975195883035757,11
399,missingindicator_Leucocitos_median,0.0025147055608094604,0.9974852944391905,11
186,GPT_median,0.002537806615500404,0.9974621933844996,11
375,missingindicator_Hemoglobina_median,0.0025398105765721546,0.9974601894234278,11
376,missingindicator_Hemoglobina_std,0.0026059586693154557,0.9973940413306845,11
506,missingindicator_Potasio_mean,0.0026168065096170423,0.997383193490383,11
39,Linfocitos_homogeneous,0.0026275213181619073,0.9973724786818381,11
473,missingindicator_Urea_sum,0.002684646762010967,0.997315353237989,11
618,missingindicator_TTPa (s)_initial,0.0028034117019686278,0.9971965882980314,11
504,missingindicator_Potasio_min,0.002826804046584641,0.9971731959534154,11
555,missingindicator_GGT_median,0.002876455794075472,0.9971235442059245,11
237,Albumina_mean,0.002894045758309982,0.99710595424169,11
114,Urea_quartile3,0.002932622416562669,0.9970673775834373,11
264,Neutrófilos_initial,0.003007395146747527,0.9969926048532525,11
9,Hemoglobina_quartile1,0.0030215374417279506,0.996978462558272,11
358,ValvAórtica,0.003023454217204069,0.9969765457827959,11
319,TNMIV,0.0030930828088346907,0.9969069171911653,11
397,missingindicator_Leucocitos_max,0.0030979781025131103,0.9969020218974869,11
169,GOT_homogeneous,0.00311395387311153,0.9968860461268885,11
460,missingindicator_Glucosa_std,0.0031268518733420514,0.996873148126658,11
283,Alectinib,0.003130805088529698,0.9968691949114703,11
468,missingindicator_Urea_min,0.0031406439871592973,0.9968593560128407,11
167,Calcio_iqr,0.0031578562977596647,0.9968421437022403,11
406,missingindicator_Leucocitos_iqr,0.003287563866499532,0.9967124361335005,11
63,Neutrófilos_iqr,0.003340863829667917,0.9966591361703321,11
488,missingindicator_Creatinina_quartile1,0.003345609397439997,0.99665439060256,11
260,Hemoglobina_initial,0.00336001732084501,0.996639982679155,11
192,GPT_quartile3,0.0033832656701253683,0.9966167343298746,11
400,missingindicator_Leucocitos_std,0.003477609159271644,0.9965223908407284,11
250,LDH_mean,0.0035157798922500483,0.99648422010775,11
202,GGT_skewness,0.0035642337550148007,0.9964357662449852,11
457,missingindicator_Glucosa_max,0.0035945052029342506,0.9964054947970657,11
281,Edad,0.003603041490498171,0.9963969585095018,11
377,missingindicator_Hemoglobina_sum,0.0036706992571131636,0.9963293007428868,11
531,missingindicator_GOT_median,0.0036744965495767445,0.9963255034504233,11
392,missingindicator_Plaquetas_quartile1,0.0037206917912859794,0.996279308208714,11
43,Linfocitos_median,0.003749307051002404,0.9962506929489976,11
579,missingindicator_Bilirrubina total_median,0.0037563270389604497,0.9962436729610396,11
65,TP (s)_homogeneous,0.003823421633785795,0.9961765783662142,11
130,Sodio_homogeneous,0.003828612489675365,0.9961713875103246,11
339,Mesotelioma,0.0038533421899855647,0.9961466578100144,11
589,missingindicator_Albumina_max,0.0038930400459280534,0.996106959954072,11
462,missingindicator_Glucosa_skewness,0.003908224186081721,0.9960917758139183,11
277,Bilirrubina total_initial,0.003936493811717234,0.9960635061882828,11
569,missingindicator_Fosfatasa Alcalina_sum,0.003966016788517379,0.9960339832114826,11
378,missingindicator_Hemoglobina_skewness,0.003999666950917025,0.996000333049083,11
548,missingindicator_GPT_quartile1,0.004000785468204704,0.9959992145317953,11
103,Glucosa_rms,0.004140295743082056,0.9958597042569179,11
285,Bevacizumab,0.004179540712366148,0.9958204592876339,11
597,missingindicator_Albumina_quartile3,0.0041869879757836515,0.9958130120242163,11
96,Glucosa_std,0.004199846737309443,0.9958001532626906,11
552,missingindicator_GGT_min,0.00424666737676338,0.9957533326232366,11
484,missingindicator_Creatinina_std,0.0042629083878100715,0.9957370916121899,11
469,missingindicator_Urea_max,0.004288495325059927,0.9957115046749401,11
240,Albumina_sum,0.004314841473576969,0.995685158526423,11
509,missingindicator_Potasio_sum,0.004329620086065855,0.9956703799139341,11
334,Neoplasia,0.0043565015624746906,0.9956434984375253,11
102,Glucosa_iqr,0.004370356421097288,0.9956296435789027,11
382,missingindicator_Hemoglobina_iqr,0.004380701585055657,0.9956192984149443,11
385,missingindicator_Plaquetas_max,0.004437394754149171,0.9955626052458508,11
232,Bilirrubina total_iqr,0.004439791031506601,0.9955602089684934,11
108,Urea_median,0.004444508577299278,0.9955554914227007,11
640,missingindicator_Linea1Etoposido,0.004467660104519489,0.9955323398954805,11
557,missingindicator_GGT_sum,0.004570416518246745,0.9954295834817533,11
390,missingindicator_Plaquetas_skewness,0.004657474738372525,0.9953425252616275,11
481,missingindicator_Creatinina_max,0.004721130421918129,0.9952788695780819,11
590,missingindicator_Albumina_mean,0.00472952091474621,0.9952704790852538,11
414,missingindicator_Linfocitos_skewness,0.004769771503983389,0.9952302284960166,11
234,Albumina_homogeneous,0.0047865416009025274,0.9952134583990975,11
472,missingindicator_Urea_std,0.004830858408130467,0.9951691415918695,11
621,missingindicator_Creatinina_initial,0.004967390840973085,0.9950326091590269,11
57,Neutrófilos_std,0.0049904934257472,0.9950095065742528,11
580,missingindicator_Bilirrubina total_std,0.005011409987951243,0.9949885900120488,11
190,GPT_kurtosis,0.0050261889402523074,0.9949738110597477,11
505,missingindicator_Potasio_max,0.005046910498219148,0.9949530895017809,11
119,Creatinina_max,0.0050630019306132645,0.9949369980693867,11
353,EnfCerebroVascular,0.00510939889721751,0.9948906011027825,11
193,GPT_iqr,0.00518937228885985,0.9948106277111401,11
73,TP (s)_kurtosis,0.00521933711612288,0.9947806628838771,11
94,Glucosa_mean,0.005246985848998076,0.9947530141510019,11
74,TP (s)_quartile1,0.0053286025636740675,0.9946713974363259,11
641,missingindicator_Linea1Pemetrexed,0.005386395815142109,0.9946136041848579,11
425,missingindicator_Neutrófilos_sum,0.005394106879530014,0.99460589312047,11
602,missingindicator_LDH_mean,0.005413269829424916,0.9945867301705751,11
544,missingindicator_GPT_std,0.005420893722955622,0.9945791062770444,11
333,PulmonarIntersticial,0.005436396433134316,0.9945636035668657,11
581,missingindicator_Bilirrubina total_sum,0.0054488728196675495,0.9945511271803325,11
48,Linfocitos_quartile1,0.0054697025457826065,0.9945302974542174,11
215,Fosfatasa Alcalina_skewness,0.00548946880379475,0.9945105311962052,11
151,Potasio_kurtosis,0.0055366414184891966,0.9944633585815108,11
559,missingindicator_GGT_kurtosis,0.005571773042513328,0.9944282269574867,11
428,missingindicator_Neutrófilos_quartile1,0.005575237124319621,0.9944247628756804,11
360,Crohn,0.005600083573078951,0.994399916426921,11
465,missingindicator_Glucosa_quartile3,0.005615301968653341,0.9943846980313467,11
134,Sodio_median,0.005660339735399145,0.9943396602646009,11
423,missingindicator_Neutrófilos_median,0.005713055537200695,0.9942869444627993,11
11,Hemoglobina_iqr,0.005725891994827315,0.9942741080051727,11
600,missingindicator_LDH_min,0.005790828426223804,0.9942091715737762,11
246,Albumina_rms,0.005850678897646233,0.9941493211023538,11
35,Leucocitos_quartile1,0.005865224538994962,0.994134775461005,11
615,missingindicator_Linfocitos_initial,0.006056343747386617,0.9939436562526134,11
374,missingindicator_Hemoglobina_mean,0.006080401604615204,0.9939195983953848,11
570,missingindicator_Fosfatasa Alcalina_skewness,0.006102530490793345,0.9938974695092067,11
588,missingindicator_Albumina_min,0.006179338458724093,0.9938206615412759,11
10,Hemoglobina_quartile3,0.006193785155489628,0.9938062148445104,11
479,missingindicator_Urea_rms,0.006210061896463337,0.9937899381035367,11
155,Potasio_rms,0.006214049145932599,0.9937859508540674,11
267,Glucosa_initial,0.006443655454767772,0.9935563445452322,11
609,missingindicator_LDH_quartile3,0.006506011379905363,0.9934939886200946,11
351,EnfNRL,0.006529716990475887,0.9934702830095241,11
323,CelPeq,0.0065833231545586735,0.9934166768454413,11
137,Sodio_skewness,0.006608125018086497,0.9933918749819135,11
163,Calcio_skewness,0.00663248055288701,0.993367519447113,11
113,Urea_quartile1,0.006637517028126094,0.9933624829718739,11
491,missingindicator_Creatinina_rms,0.006784636610941419,0.9932153633890586,11
405,missingindicator_Leucocitos_quartile3,0.006799812141266237,0.9932001878587338,11
550,missingindicator_GPT_iqr,0.006855694481645358,0.9931443055183546,11
40,Linfocitos_min,0.006869928262712044,0.993130071737288,11
562,missingindicator_GGT_iqr,0.006911704267511087,0.9930882957324889,11
542,missingindicator_GPT_mean,0.00692463121642195,0.993075368783578,11
616,missingindicator_Neutrófilos_initial,0.0069405150327335186,0.9930594849672665,11
154,Potasio_iqr,0.0069575691149110774,0.9930424308850889,11
115,Urea_iqr,0.007000208862131707,0.9929997911378683,11
329,DM,0.007017816580194403,0.9929821834198056,11
516,missingindicator_Calcio_min,0.007076345236324055,0.992923654763676,11
249,LDH_max,0.007142527081386518,0.9928574729186135,11
545,missingindicator_GPT_sum,0.007169345276017314,0.9928306547239827,11
402,missingindicator_Leucocitos_skewness,0.0071739257936873635,0.9928260742063126,11
470,missingindicator_Urea_mean,0.007214886575384938,0.9927851134246151,11
501,missingindicator_Sodio_quartile3,0.007256360968830311,0.9927436390311697,11
416,missingindicator_Linfocitos_quartile1,0.0072795660824334085,0.9927204339175666,11
563,missingindicator_GGT_rms,0.007327383118185704,0.9926726168818143,11
631,missingindicator_LDH_initial,0.007327390359121111,0.9926726096408789,11
420,missingindicator_Neutrófilos_min,0.007340843919300788,0.9926591560806992,11
577,missingindicator_Bilirrubina total_max,0.007351663466735658,0.9926483365332643,11
0,Hemoglobina_homogeneous,0.007396793434600202,0.9926032065653998,11
534,missingindicator_GOT_skewness,0.007522951620436924,0.9924770483795631,11
459,missingindicator_Glucosa_median,0.007532395956496796,0.9924676040435032,11
245,Albumina_iqr,0.0075641717073060555,0.992435828292694,11
295,Gemcitabina,0.007593124190270917,0.9924068758097291,11
218,Fosfatasa Alcalina_quartile3,0.007658213743768627,0.9923417862562314,11
105,Urea_min,0.00767145976591177,0.9923285402340882,11
574,missingindicator_Fosfatasa Alcalina_iqr,0.007700008747191234,0.9922999912528088,11
419,missingindicator_Linfocitos_rms,0.0077302720525778135,0.9922697279474222,11
558,missingindicator_GGT_skewness,0.007840581605517816,0.9921594183944822,11
611,missingindicator_LDH_rms,0.007850764099468499,0.9921492359005315,11
510,missingindicator_Potasio_skewness,0.007872823165890885,0.9921271768341091,11
584,missingindicator_Bilirrubina total_quartile1,0.007911139276273182,0.9920888607237268,11
175,GOT_sum,0.007917053702652943,0.9920829462973471,11
604,missingindicator_LDH_std,0.007929787819978884,0.9920702121800211,11
393,missingindicator_Plaquetas_quartile3,0.007999219727934825,0.9920007802720652,11
507,missingindicator_Potasio_median,0.008045363729356048,0.991954636270644,11
398,missingindicator_Leucocitos_mean,0.008063334707636205,0.9919366652923638,11
311,Linea1Beva,0.008081764790221602,0.9919182352097784,11
330,FRA,0.008152732081105007,0.991847267918895,11
467,missingindicator_Glucosa_rms,0.008190781500163613,0.9918092184998364,11
328,Adenoescamoso,0.008191849227906278,0.9918081507720937,11
322,DosisRT,0.008195813538486973,0.991804186461513,11
381,missingindicator_Hemoglobina_quartile3,0.008198338455490006,0.99180166154451,11
142,Sodio_rms,0.008198524894414305,0.9918014751055857,11
517,missingindicator_Calcio_max,0.008230448387467781,0.9917695516125322,11
2,Hemoglobina_max,0.008247748437997249,0.9917522515620028,11
214,Fosfatasa Alcalina_sum,0.008262569872461434,0.9917374301275386,11
168,Calcio_rms,0.008269044186773655,0.9917309558132263,11
345,CATiroides,0.008280576326158862,0.9917194236738411,11
605,missingindicator_LDH_sum,0.008297661610552343,0.9917023383894477,11
252,LDH_std,0.008302390150966232,0.9916976098490338,11
388,missingindicator_Plaquetas_std,0.008343078936854376,0.9916569210631456,11
461,missingindicator_Glucosa_sum,0.008466634065473766,0.9915333659345262,11
3,Hemoglobina_mean,0.008520582070139948,0.99147941792986,11
466,missingindicator_Glucosa_iqr,0.008547407428617149,0.9914525925713829,11
347,NeoHEM,0.008567506483399878,0.9914324935166001,11
315,Linea1Pembro,0.008573824450945455,0.9914261755490545,11
262,Leucocitos_initial,0.008722862721028513,0.9912771372789715,11
207,GGT_rms,0.008750088834830638,0.9912499111651694,11
184,GPT_max,0.00880203236435717,0.9911979676356428,11
354,Cardiopatía,0.008813911009654785,0.9911860889903452,11
27,Leucocitos_min,0.008854885371022636,0.9911451146289774,11
394,missingindicator_Plaquetas_iqr,0.008881082328428658,0.9911189176715713,11
22,Plaquetas_quartile1,0.008889272743247911,0.9911107272567521,11
586,missingindicator_Bilirrubina total_iqr,0.008999818437886997,0.991000181562113,11
81,TTPa (s)_mean,0.009050118453596934,0.9909498815464031,11
464,missingindicator_Glucosa_quartile1,0.00905954544138643,0.9909404545586136,11
209,Fosfatasa Alcalina_min,0.009075977181151273,0.9909240228188487,11
296,Irinotecan,0.00916692042662337,0.9908330795733766,11
140,Sodio_quartile3,0.009194948327789998,0.99080505167221,11
537,missingindicator_GOT_quartile3,0.00921263918651194,0.9907873608134881,11
551,missingindicator_GPT_rms,0.009230671099646592,0.9907693289003534,11
554,missingindicator_GGT_mean,0.009272596560490065,0.9907274034395099,11
42,Linfocitos_mean,0.009289449507854819,0.9907105504921452,11
308,Linea1Vinorelbina,0.00948210687596518,0.9905178931240348,11
46,Linfocitos_skewness,0.009572082972364448,0.9904279170276356,11
356,TEP,0.009634052037958085,0.9903659479620419,11
185,GPT_mean,0.009671342313041897,0.9903286576869581,11
229,Bilirrubina total_kurtosis,0.0097412209874288,0.9902587790125712,11
417,missingindicator_Linfocitos_quartile3,0.009752696421053031,0.990247303578947,11
16,Plaquetas_mean,0.009762491443590537,0.9902375085564095,11
546,missingindicator_GPT_skewness,0.009819216786599583,0.9901807832134004,11
503,missingindicator_Sodio_rms,0.00982700820747695,0.990172991792523,11
101,Glucosa_quartile3,0.009857791931510373,0.9901422080684896,11
607,missingindicator_LDH_kurtosis,0.009916767098426149,0.9900832329015739,11
601,missingindicator_LDH_max,0.00994714830815946,0.9900528516918405,11
146,Potasio_mean,0.009959856764997,0.990040143235003,11
5,Hemoglobina_std,0.009995893001362166,0.9900041069986378,11
179,GOT_quartile3,0.010047533988112534,0.9899524660118875,11
153,Potasio_quartile3,0.010119801125948236,0.9898801988740518,11
33,Leucocitos_skewness,0.010319397743630443,0.9896806022563696,11
612,missingindicator_Hemoglobina_initial,0.010465138461169143,0.9895348615388309,11
480,missingindicator_Creatinina_min,0.010486737106760291,0.9895132628932397,11
487,missingindicator_Creatinina_kurtosis,0.010530638810774207,0.9894693611892258,11
156,Calcio_homogeneous,0.010552119823382888,0.9894478801766171,11
568,missingindicator_Fosfatasa Alcalina_std,0.010599497657432622,0.9894005023425674,11
195,GGT_homogeneous,0.010749374949858836,0.9892506250501412,11
32,Leucocitos_sum,0.010819502687353655,0.9891804973126463,11
489,missingindicator_Creatinina_quartile3,0.010868307942855981,0.989131692057144,11
499,missingindicator_Sodio_kurtosis,0.010904161769916154,0.9890958382300838,11
439,missingindicator_TP (s)_kurtosis,0.010952931640470176,0.9890470683595298,11
