index,feature,mutual_info_raw,relevance_score,n_neighbors
640,missingindicator_Linea1Etoposido,0.0,1.0,19
639,missingindicator_Linea1Pacli,0.0,1.0,19
637,missingindicator_Linea1Cisplatino,0.0,1.0,19
635,missingindicator_Linea1Vinorelbina,0.0,1.0,19
633,missingindicator_Linea1Atezo,0.0,1.0,19
632,missingindicator_Linea1Carbo,0.0,1.0,19
627,missingindicator_GGT_initial,0.0,1.0,19
625,missingindicator_GOT_initial,0.0,1.0,19
14,Plaquetas_min,0.0,1.0,19
11,Hemoglobina_iqr,0.0,1.0,19
10,Hemoglobina_quartile3,0.0,1.0,19
9,Hemoglobina_quartile1,0.0,1.0,19
3,Hemoglobina_mean,0.0,1.0,19
2,Hemoglobina_max,0.0,1.0,19
81,TTPa (s)_mean,3.7559230016359635e-05,0.9999624407699836,19
615,missingindicator_Linfocitos_initial,4.5908134934879996e-05,0.9999540918650651,19
277,Bilirrubina total_initial,5.9130262556550406e-05,0.9999408697374434,19
189,GPT_skewness,0.00013753506620739486,0.9998624649337926,19
388,missingindicator_Plaquetas_std,0.00017154102922445347,0.9998284589707755,19
636,missingindicator_Linea1Gemcitabina,0.00017833411515999487,0.99982166588484,19
383,missingindicator_Hemoglobina_rms,0.00019741862074607042,0.9998025813792539,19
352,AIT,0.00019898120985528678,0.9998010187901447,19
308,Linea1Vinorelbina,0.00022036668652392066,0.9997796333134761,19
288,Cisplatino,0.00026422462914110767,0.9997357753708589,19
403,missingindicator_Leucocitos_kurtosis,0.0002923376177061954,0.9997076623822938,19
538,missingindicator_GOT_iqr,0.0003021471833131173,0.9996978528166869,19
303,Pemetrexed,0.0003979440470218698,0.9996020559529781,19
481,missingindicator_Creatinina_max,0.0003986544607763598,0.9996013455392236,19
387,missingindicator_Plaquetas_median,0.00040860335584680385,0.9995913966441532,19
355,CIsquémica,0.00043950598777264815,0.9995604940122274,19
411,missingindicator_Linfocitos_median,0.0004624569842350823,0.9995375430157649,19
24,Plaquetas_iqr,0.00047196336977428643,0.9995280366302257,19
313,Linea1Etoposido,0.00048108419798298385,0.999518915802017,19
50,Linfocitos_iqr,0.0005148299972201897,0.9994851700027798,19
278,Albumina_initial,0.0005795093685274644,0.9994204906314725,19
100,Glucosa_quartile1,0.0005953385926975585,0.9994046614073024,19
221,Bilirrubina total_homogeneous,0.0006023722938910403,0.999397627706109,19
554,missingindicator_GGT_mean,0.0006108165512310748,0.9993891834487689,19
507,missingindicator_Potasio_median,0.0006157703815472537,0.9993842296184527,19
470,missingindicator_Urea_mean,0.0006165820808061717,0.9993834179191938,19
542,missingindicator_GPT_mean,0.0006351005677234234,0.9993648994322766,19
240,Albumina_sum,0.0006561983663875282,0.9993438016336125,19
208,Fosfatasa Alcalina_homogeneous,0.0006580852877240417,0.999341914712276,19
230,Bilirrubina total_quartile1,0.0006636366118288883,0.9993363633881711,19
290,Docetaxel,0.0007273730562373792,0.9992726269437626,19
123,Creatinina_sum,0.0007404884569779391,0.9992595115430221,19
365,Trasplante,0.0007447367176030006,0.999255263282397,19
512,missingindicator_Potasio_quartile1,0.0007670600957516704,0.9992329399042483,19
23,Plaquetas_quartile3,0.0007695074391764756,0.9992304925608235,19
7,Hemoglobina_skewness,0.0008482221565504489,0.9991517778434496,19
175,GOT_sum,0.0008868458622188768,0.9991131541377811,19
30,Leucocitos_median,0.0009329300181661893,0.9990670699818338,19
172,GOT_mean,0.0009407380362489448,0.999059261963751,19
555,missingindicator_GGT_median,0.0009518827072625413,0.9990481172927375,19
111,Urea_skewness,0.000959991158503648,0.9990400088414964,19
319,TNMIV,0.000992910064706365,0.9990070899352936,19
43,Linfocitos_median,0.0009968482826510083,0.999003151717349,19
609,missingindicator_LDH_quartile3,0.0010421503098245744,0.9989578496901754,19
54,Neutrófilos_max,0.0010517857389116259,0.9989482142610884,19
102,Glucosa_iqr,0.0010802226950987759,0.9989197773049012,19
437,missingindicator_TP (s)_sum,0.00110864022465762,0.9988913597753424,19
184,GPT_max,0.0011467001681486622,0.9988532998318513,19
139,Sodio_quartile1,0.001224348145504539,0.9987756518544955,19
568,missingindicator_Fosfatasa Alcalina_std,0.0012415949157338346,0.9987584050842662,19
246,Albumina_rms,0.001261102232819944,0.9987388977671801,19
421,missingindicator_Neutrófilos_max,0.0012626858684021691,0.9987373141315978,19
358,ValvAórtica,0.001265143188045048,0.998734856811955,19
198,GGT_mean,0.0012915886967874712,0.9987084113032125,19
642,missingindicator_Linea1Pembro,0.001350826954511497,0.9986491730454885,19
552,missingindicator_GGT_min,0.0014295370220289705,0.998570462977971,19
333,PulmonarIntersticial,0.0014315858603284326,0.9985684141396716,19
185,GPT_mean,0.0014583050768290917,0.9985416949231709,19
576,missingindicator_Bilirrubina total_min,0.0014737575607388642,0.9985262424392611,19
581,missingindicator_Bilirrubina total_sum,0.0014924876496698047,0.9985075123503302,19
374,missingindicator_Hemoglobina_mean,0.0014933473054070667,0.9985066526945929,19
214,Fosfatasa Alcalina_sum,0.0015217662435587087,0.9984782337564413,19
493,missingindicator_Sodio_max,0.0015766969588857371,0.9984233030411143,19
12,Hemoglobina_rms,0.0015843753726265675,0.9984156246273734,19
101,Glucosa_quartile3,0.001594119903489677,0.9984058800965103,19
168,Calcio_rms,0.0016287695661501012,0.9983712304338499,19
545,missingindicator_GPT_sum,0.0016405965036718761,0.9983594034963281,19
605,missingindicator_LDH_sum,0.0016749162552649466,0.998325083744735,19
199,GGT_median,0.0017063522503271145,0.9982936477496729,19
92,Glucosa_min,0.0017227057649127353,0.9982772942350873,19
85,TTPa (s)_skewness,0.001738488697254681,0.9982615113027453,19
200,GGT_std,0.0017741142498559626,0.998225885750144,19
511,missingindicator_Potasio_kurtosis,0.001778472498370931,0.9982215275016291,19
456,missingindicator_Glucosa_min,0.0018348753688677277,0.9981651246311323,19
405,missingindicator_Leucocitos_quartile3,0.0018508786953579381,0.9981491213046421,19
531,missingindicator_GOT_median,0.0018537859139140522,0.998146214086086,19
163,Calcio_skewness,0.001906784958018548,0.9980932150419815,19
331,ERC,0.001965593704099877,0.9980344062959001,19
508,missingindicator_Potasio_std,0.0019838308541100247,0.99801616914589,19
103,Glucosa_rms,0.0020141929934824887,0.9979858070065175,19
533,missingindicator_GOT_sum,0.0020202829443753956,0.9979797170556246,19
122,Creatinina_std,0.002022801100522109,0.9979771988994779,19
17,Plaquetas_median,0.002131798652396988,0.997868201347603,19
170,GOT_min,0.0021355005545764527,0.9978644994454235,19
513,missingindicator_Potasio_quartile3,0.0021421854757579517,0.997857814524242,19
473,missingindicator_Urea_sum,0.002142371497126483,0.9978576285028735,19
0,Hemoglobina_homogeneous,0.0021827312395847898,0.9978172687604152,19
245,Albumina_iqr,0.002191616097365845,0.9978083839026342,19
417,missingindicator_Linfocitos_quartile3,0.0022099377937250253,0.997790062206275,19
232,Bilirrubina total_iqr,0.002231216732670571,0.9977687832673294,19
263,Linfocitos_initial,0.002233680048083553,0.9977663199519164,19
476,missingindicator_Urea_quartile1,0.0022444458809394163,0.9977555541190606,19
611,missingindicator_LDH_rms,0.0022798605667539995,0.997720139433246,19
88,TTPa (s)_quartile3,0.0022832554237530722,0.9977167445762469,19
504,missingindicator_Potasio_min,0.002292674724634125,0.9977073252753659,19
433,missingindicator_TP (s)_max,0.002369776228803744,0.9976302237711963,19
446,missingindicator_TTPa (s)_mean,0.002379946514202924,0.9976200534857971,19
147,Potasio_median,0.002394898307561011,0.997605101692439,19
565,missingindicator_Fosfatasa Alcalina_max,0.0024039575030641025,0.9975960424969359,19
188,GPT_sum,0.002422564366251212,0.9975774356337488,19
356,TEP,0.0024526542302463206,0.9975473457697537,19
26,Leucocitos_homogeneous,0.0024924564132211557,0.9975075435867788,19
610,missingindicator_LDH_iqr,0.0024974879355799118,0.9975025120644201,19
15,Plaquetas_max,0.0025227988392937384,0.9974772011607063,19
121,Creatinina_median,0.002532658877660854,0.9974673411223391,19
22,Plaquetas_quartile1,0.0025520114573667207,0.9974479885426333,19
577,missingindicator_Bilirrubina total_max,0.002553623369836888,0.9974463766301631,19
361,Hepatopatía,0.0025886301769233455,0.9974113698230767,19
460,missingindicator_Glucosa_std,0.002618113382521159,0.9973818866174788,19
249,LDH_max,0.0027222673907565387,0.9972777326092435,19
210,Fosfatasa Alcalina_max,0.0027488887981670374,0.997251111201833,19
500,missingindicator_Sodio_quartile1,0.0028486869518911107,0.9971513130481089,19
205,GGT_quartile3,0.002850822262535413,0.9971491777374646,19
31,Leucocitos_std,0.0030185150811008477,0.9969814849188992,19
47,Linfocitos_kurtosis,0.003018583200823155,0.9969814167991768,19
152,Potasio_quartile1,0.0030271157502359536,0.996972884249764,19
56,Neutrófilos_median,0.003037592102228537,0.9969624078977715,19
558,missingindicator_GGT_skewness,0.003044320383745802,0.9969556796162542,19
560,missingindicator_GGT_quartile1,0.003046604734576963,0.996953395265423,19
320,TNMCOD,0.003050381343161934,0.9969496186568381,19
408,missingindicator_Linfocitos_min,0.003106547890525224,0.9968934521094748,19
562,missingindicator_GGT_iqr,0.003126285807832918,0.9968737141921671,19
448,missingindicator_TTPa (s)_std,0.0031345821652313255,0.9968654178347687,19
253,LDH_sum,0.0031399622615189138,0.9968600377384811,19
386,missingindicator_Plaquetas_mean,0.003192071294261467,0.9968079287057385,19
396,missingindicator_Leucocitos_min,0.0032896232224386424,0.9967103767775614,19
244,Albumina_quartile3,0.0033071960010797596,0.9966928039989202,19
393,missingindicator_Plaquetas_quartile3,0.0033653443599916955,0.9966346556400083,19
150,Potasio_skewness,0.003365593706130099,0.9966344062938699,19
130,Sodio_homogeneous,0.0033683000037321165,0.9966316999962679,19
436,missingindicator_TP (s)_std,0.0033837436002959187,0.9966162563997041,19
197,GGT_max,0.0034051470802092254,0.9965948529197908,19
340,CAmama,0.003407315761425167,0.9965926842385748,19
354,Cardiopatía,0.003414772764691154,0.9965852272353088,19
503,missingindicator_Sodio_rms,0.0034304728167739995,0.996569527183226,19
618,missingindicator_TTPa (s)_initial,0.0035011261358741663,0.9964988738641258,19
289,Crizotinib,0.0035024038467708074,0.9964975961532292,19
630,missingindicator_Albumina_initial,0.0035086055924402615,0.9964913944075597,19
550,missingindicator_GPT_iqr,0.0035089791600499964,0.99649102083995,19
105,Urea_min,0.0035326204006924655,0.9964673795993075,19
55,Neutrófilos_mean,0.0035589106079347843,0.9964410893920652,19
29,Leucocitos_mean,0.0035651194562378308,0.9964348805437622,19
486,missingindicator_Creatinina_skewness,0.0035855675155871403,0.9964144324844129,19
38,Leucocitos_rms,0.003648307161280062,0.9963516928387199,19
310,Linea1Cisplatino,0.0036614493076938537,0.9963385506923061,19
431,missingindicator_Neutrófilos_rms,0.003669675269243111,0.9963303247307569,19
203,GGT_kurtosis,0.0036714086573956806,0.9963285913426043,19
5,Hemoglobina_std,0.003698295565650156,0.9963017044343498,19
94,Glucosa_mean,0.0037045915936499973,0.99629540840635,19
497,missingindicator_Sodio_sum,0.003737172463729621,0.9962628275362704,19
548,missingindicator_GPT_quartile1,0.003741787242077965,0.996258212757922,19
559,missingindicator_GGT_kurtosis,0.003749168321696583,0.9962508316783034,19
474,missingindicator_Urea_skewness,0.00374983719905142,0.9962501628009486,19
329,DM,0.0037618197546911425,0.9962381802453089,19
4,Hemoglobina_median,0.003769813771720809,0.9962301862282792,19
65,TP (s)_homogeneous,0.0037955228275357022,0.9962044771724643,19
586,missingindicator_Bilirrubina total_iqr,0.0038705585312976964,0.9961294414687023,19
260,Hemoglobina_initial,0.003908138070639833,0.9960918619293602,19
187,GPT_std,0.003909519070935286,0.9960904809290647,19
400,missingindicator_Leucocitos_std,0.003989121503912063,0.9960108784960879,19
475,missingindicator_Urea_kurtosis,0.004003197552055138,0.9959968024479449,19
262,Leucocitos_initial,0.0040078917992518726,0.9959921082007481,19
237,Albumina_mean,0.004060335644099133,0.9959396643559009,19
626,missingindicator_GPT_initial,0.004074220782527949,0.995925779217472,19
579,missingindicator_Bilirrubina total_median,0.004126381636916587,0.9958736183630834,19
273,GOT_initial,0.004149219669873361,0.9958507803301266,19
192,GPT_quartile3,0.004256898289532796,0.9957431017104672,19
451,missingindicator_TTPa (s)_kurtosis,0.004284673472502387,0.9957153265274976,19
201,GGT_sum,0.004335830127727203,0.9956641698722728,19
465,missingindicator_Glucosa_quartile3,0.004348416529982302,0.9956515834700177,19
491,missingindicator_Creatinina_rms,0.0044404792157544115,0.9955595207842456,19
608,missingindicator_LDH_quartile1,0.004443365703065805,0.9955566342969342,19
419,missingindicator_Linfocitos_rms,0.004492159017368547,0.9955078409826315,19
16,Plaquetas_mean,0.004517133117415639,0.9954828668825844,19
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.0045694430601823655,0.9954305569398176,19
207,GGT_rms,0.00457663143494802,0.995423368565052,19
452,missingindicator_TTPa (s)_quartile1,0.004584516461806576,0.9954154835381934,19
219,Fosfatasa Alcalina_iqr,0.004593867996690371,0.9954061320033096,19
32,Leucocitos_sum,0.004608349788650656,0.9953916502113493,19
382,missingindicator_Hemoglobina_iqr,0.004768370887089368,0.9952316291129106,19
114,Urea_quartile3,0.004787183754857871,0.9952128162451421,19
638,missingindicator_Linea1Beva,0.0048288585347529,0.9951711414652471,19
378,missingindicator_Hemoglobina_skewness,0.004834058137113129,0.9951659418628869,19
58,Neutrófilos_sum,0.004865571489622855,0.9951344285103771,19
443,missingindicator_TP (s)_rms,0.004908542752374956,0.995091457247625,19
137,Sodio_skewness,0.004976806055186245,0.9950231939448138,19
544,missingindicator_GPT_std,0.005005299282367481,0.9949947007176325,19
482,missingindicator_Creatinina_mean,0.005082306977835849,0.9949176930221642,19
280,Sexo,0.005101455253368137,0.9948985447466319,19
412,missingindicator_Linfocitos_std,0.005126996292492247,0.9948730037075078,19
587,missingindicator_Bilirrubina total_rms,0.0051318191998186435,0.9948681808001814,19
631,missingindicator_LDH_initial,0.005228935856140371,0.9947710641438596,19
165,Calcio_quartile1,0.005230184973601393,0.9947698150263986,19
457,missingindicator_Glucosa_max,0.005242603004933066,0.9947573969950669,19
87,TTPa (s)_quartile1,0.005303975662266591,0.9946960243377334,19
606,missingindicator_LDH_skewness,0.005326813591213675,0.9946731864087863,19
297,Lorlatinib,0.005354999296952823,0.9946450007030472,19
526,missingindicator_Calcio_iqr,0.005385805719590131,0.9946141942804099,19
442,missingindicator_TP (s)_iqr,0.005397637933380661,0.9946023620666193,19
394,missingindicator_Plaquetas_iqr,0.005429631283120795,0.9945703687168792,19
561,missingindicator_GGT_quartile3,0.005451040615920721,0.9945489593840793,19
70,TP (s)_std,0.0054552446943070265,0.994544755305693,19
494,missingindicator_Sodio_mean,0.005481240875204296,0.9945187591247957,19
231,Bilirrubina total_quartile3,0.005500511722813961,0.994499488277186,19
540,missingindicator_GPT_min,0.005524542226873486,0.9944754577731265,19
582,missingindicator_Bilirrubina total_skewness,0.005525526206362041,0.994474473793638,19
574,missingindicator_Fosfatasa Alcalina_iqr,0.005538014758390553,0.9944619852416094,19
536,missingindicator_GOT_quartile1,0.005540443029667941,0.9944595569703321,19
318,NºLineas,0.005589969448214216,0.9944100305517858,19
104,Urea_homogeneous,0.005600655572362001,0.994399344427638,19
63,Neutrófilos_iqr,0.005623373235108531,0.9943766267648915,19
191,GPT_quartile1,0.005635890986289915,0.9943641090137101,19
225,Bilirrubina total_median,0.005682704373398018,0.994317295626602,19
275,GGT_initial,0.005685894690732329,0.9943141053092677,19
279,LDH_initial,0.005691519676391366,0.9943084803236086,19
243,Albumina_quartile1,0.005712912286302441,0.9942870877136976,19
261,Plaquetas_initial,0.005717429553234954,0.994282570446765,19
224,Bilirrubina total_mean,0.00578167914829697,0.994218320851703,19
148,Potasio_std,0.005866938617693052,0.994133061382307,19
62,Neutrófilos_quartile3,0.005888987526833311,0.9941110124731667,19
307,Linea1Nivo,0.005900603353111045,0.994099396646889,19
546,missingindicator_GPT_skewness,0.005918985416223599,0.9940810145837764,19
567,missingindicator_Fosfatasa Alcalina_median,0.005921193286059001,0.994078806713941,19
176,GOT_skewness,0.005932066851336515,0.9940679331486635,19
535,missingindicator_GOT_kurtosis,0.0059413086260695636,0.9940586913739304,19
202,GGT_skewness,0.0059447190528656435,0.9940552809471344,19
438,missingindicator_TP (s)_skewness,0.005976203926055579,0.9940237960739444,19
118,Creatinina_min,0.005983737372231346,0.9940162626277687,19
379,missingindicator_Hemoglobina_kurtosis,0.00601989525225477,0.9939801047477452,19
391,missingindicator_Plaquetas_kurtosis,0.006064294501831657,0.9939357054981683,19
247,LDH_homogeneous,0.006094712531408142,0.9939052874685919,19
401,missingindicator_Leucocitos_sum,0.006102095563201182,0.9938979044367988,19
99,Glucosa_kurtosis,0.00614295388665731,0.9938570461133427,19
607,missingindicator_LDH_kurtosis,0.006246135239770467,0.9937538647602295,19
182,GPT_homogeneous,0.006248207500268332,0.9937517924997317,19
420,missingindicator_Neutrófilos_min,0.00629432651643036,0.9937056734835696,19
488,missingindicator_Creatinina_quartile1,0.006340029134078939,0.9936599708659211,19
415,missingindicator_Linfocitos_kurtosis,0.006355918849130671,0.9936440811508693,19
169,GOT_homogeneous,0.006424803076845453,0.9935751969231545,19
300,OtrosFarmacos,0.006497411954128118,0.9935025880458719,19
584,missingindicator_Bilirrubina total_quartile1,0.006526839451245436,0.9934731605487546,19
573,missingindicator_Fosfatasa Alcalina_quartile3,0.006545237561121908,0.9934547624388781,19
585,missingindicator_Bilirrubina total_quartile3,0.006577246548907123,0.9934227534510929,19
634,missingindicator_Linea1Nivo,0.006591328013298092,0.9934086719867019,19
628,missingindicator_Fosfatasa Alcalina_initial,0.006595023933609667,0.9934049760663903,19
556,missingindicator_GGT_std,0.006604753005097219,0.9933952469949028,19
337,CAóseo,0.006698212952510829,0.9933017870474892,19
399,missingindicator_Leucocitos_median,0.006745564485019617,0.9932544355149804,19
242,Albumina_kurtosis,0.006761635163243351,0.9932383648367566,19
