index,feature,mutual_info_raw,relevance_score,n_neighbors
282,Afatinib,0.0,1.0,19
276,Fosfatasa Alcalina_initial,0.0,1.0,19
270,Sodio_initial,0.0,1.0,19
269,Creatinina_initial,0.0,1.0,19
268,Urea_initial,0.0,1.0,19
267,Glucosa_initial,0.0,1.0,19
265,TP (s)_initial,0.0,1.0,19
264,Neutrófilos_initial,0.0,1.0,19
260,Hemoglobina_initial,0.0,1.0,19
259,LDH_rms,0.0,1.0,19
241,Albumina_skewness,0.0,1.0,19
240,Albumina_sum,0.0,1.0,19
238,Albumina_median,0.0,1.0,19
237,Albumina_mean,0.0,1.0,19
236,Albumina_max,0.0,1.0,19
228,Bilirrubina total_skewness,0.0,1.0,19
227,Bilirrubina total_sum,0.0,1.0,19
257,LDH_quartile3,0.0,1.0,19
256,LDH_quartile1,0.0,1.0,19
254,LDH_skewness,0.0,1.0,19
253,LDH_sum,0.0,1.0,19
252,LDH_std,0.0,1.0,19
250,LDH_mean,0.0,1.0,19
248,LDH_min,0.0,1.0,19
247,LDH_homogeneous,0.0,1.0,19
245,Albumina_iqr,0.0,1.0,19
641,missingindicator_Linea1Pemetrexed,0.0,1.0,19
640,missingindicator_Linea1Etoposido,0.0,1.0,19
638,missingindicator_Linea1Beva,0.0,1.0,19
637,missingindicator_Linea1Cisplatino,0.0,1.0,19
635,missingindicator_Linea1Vinorelbina,0.0,1.0,19
633,missingindicator_Linea1Atezo,0.0,1.0,19
632,missingindicator_Linea1Carbo,0.0,1.0,19
631,missingindicator_LDH_initial,0.0,1.0,19
630,missingindicator_Albumina_initial,0.0,1.0,19
628,missingindicator_Fosfatasa Alcalina_initial,0.0,1.0,19
14,Plaquetas_min,0.0,1.0,19
12,Hemoglobina_rms,0.0,1.0,19
11,Hemoglobina_iqr,0.0,1.0,19
190,GPT_kurtosis,3.830414887628919e-05,0.9999616958511237,19
204,GGT_quartile1,4.300953296398902e-05,0.999956990467036,19
373,missingindicator_Hemoglobina_max,6.771408887784602e-05,0.9999322859111222,19
330,FRA,0.0001433337890914821,0.9998566662109085,19
3,Hemoglobina_mean,0.00017138556803963922,0.9998286144319604,19
162,Calcio_sum,0.00022372644844059764,0.9997762735515594,19
302,Pembrolizumab,0.0002779006293334163,0.9997220993706666,19
117,Creatinina_homogeneous,0.0003675327049070809,0.9996324672950929,19
286,Brigatinib,0.0003677230931131703,0.9996322769068868,19
44,Linfocitos_std,0.00037494540868854287,0.9996250545913115,19
199,GGT_median,0.0003756430244217235,0.9996243569755783,19
442,missingindicator_TP (s)_iqr,0.00039193005188087326,0.9996080699481191,19
284,Atezolumab,0.0004180218441729444,0.9995819781558271,19
436,missingindicator_TP (s)_std,0.00042570520332363415,0.9995742947966764,19
25,Plaquetas_rms,0.00046042952280567206,0.9995395704771943,19
195,GGT_homogeneous,0.0004987853811613263,0.9995012146188387,19
96,Glucosa_std,0.0005269050124536712,0.9994730949875463,19
297,Lorlatinib,0.0005445483392785277,0.9994554516607215,19
48,Linfocitos_quartile1,0.0005770637911153287,0.9994229362088847,19
133,Sodio_mean,0.0005995097859217147,0.9994004902140783,19
182,GPT_homogeneous,0.0006478834512226861,0.9993521165487773,19
557,missingindicator_GGT_sum,0.0006553292044402248,0.9993446707955598,19
352,AIT,0.0007281773909060263,0.999271822609094,19
105,Urea_min,0.0007353432893495437,0.9992646567106505,19
374,missingindicator_Hemoglobina_mean,0.0007834390181691298,0.9992165609818309,19
422,missingindicator_Neutrófilos_mean,0.0007837961590761999,0.9992162038409238,19
155,Potasio_rms,0.0007902135940183186,0.9992097864059817,19
202,GGT_skewness,0.0008047056874587177,0.9991952943125413,19
189,GPT_skewness,0.0008315277576649294,0.9991684722423351,19
559,missingindicator_GGT_kurtosis,0.0008362587304837632,0.9991637412695162,19
111,Urea_skewness,0.0008368943559582398,0.9991631056440418,19
565,missingindicator_Fosfatasa Alcalina_max,0.0008589555727960274,0.999141044427204,19
494,missingindicator_Sodio_mean,0.0009021531278428085,0.9990978468721572,19
55,Neutrófilos_mean,0.00091216693935392,0.9990878330606461,19
627,missingindicator_GGT_initial,0.0009292931973119423,0.9990707068026881,19
553,missingindicator_GGT_max,0.0009379517985168562,0.9990620482014831,19
126,Creatinina_quartile1,0.0009871669296028784,0.9990128330703971,19
579,missingindicator_Bilirrubina total_median,0.0010013370849550896,0.9989986629150449,19
157,Calcio_min,0.0010090593478886412,0.9989909406521114,19
324,Adenocarcinoma,0.0010136047829929495,0.998986395217007,19
208,Fosfatasa Alcalina_homogeneous,0.0010196999908349547,0.998980300009165,19
51,Linfocitos_rms,0.0010722680929138306,0.9989277319070862,19
177,GOT_kurtosis,0.0011060458904723625,0.9988939541095276,19
316,NºLineasIV,0.0011189248364713578,0.9988810751635286,19
49,Linfocitos_quartile3,0.0011189320080560172,0.998881067991944,19
361,Hepatopatía,0.0011407308691069318,0.9988592691308931,19
9,Hemoglobina_quartile1,0.0011586836604955408,0.9988413163395045,19
278,Albumina_initial,0.0011676708168910643,0.9988323291831089,19
608,missingindicator_LDH_quartile1,0.0011722446544228937,0.9988277553455771,19
16,Plaquetas_mean,0.0011975944639481817,0.9988024055360518,19
471,missingindicator_Urea_median,0.001202593878117053,0.998797406121883,19
634,missingindicator_Linea1Nivo,0.0012362379938002377,0.9987637620061998,19
163,Calcio_skewness,0.0012572350343775796,0.9987427649656224,19
274,GPT_initial,0.0012644178040539522,0.998735582195946,19
416,missingindicator_Linfocitos_quartile1,0.0012773146542550684,0.9987226853457449,19
555,missingindicator_GGT_median,0.0013016302889723441,0.9986983697110277,19
512,missingindicator_Potasio_quartile1,0.0013062890696473595,0.9986937109303526,19
354,Cardiopatía,0.0013282592238348379,0.9986717407761652,19
198,GGT_mean,0.0014240857209335545,0.9985759142790664,19
504,missingindicator_Potasio_min,0.0014369393896274119,0.9985630606103726,19
489,missingindicator_Creatinina_quartile3,0.0014432432817970131,0.998556756718203,19
17,Plaquetas_median,0.001455230167582755,0.9985447698324172,19
581,missingindicator_Bilirrubina total_sum,0.0014637432838919828,0.998536256716108,19
5,Hemoglobina_std,0.0014676877761097273,0.9985323122238903,19
497,missingindicator_Sodio_sum,0.0014798712040442474,0.9985201287959558,19
29,Leucocitos_mean,0.0015308180515818393,0.9984691819484182,19
74,TP (s)_quartile1,0.001534383864392641,0.9984656161356074,19
122,Creatinina_std,0.0015440011608602866,0.9984559988391397,19
121,Creatinina_median,0.0015533315324498531,0.9984466684675501,19
2,Hemoglobina_max,0.0015564816513022883,0.9984435183486977,19
32,Leucocitos_sum,0.0015993323462009101,0.9984006676537991,19
226,Bilirrubina total_std,0.0016002696569299424,0.9983997303430701,19
196,GGT_min,0.0016348888414730034,0.998365111158527,19
30,Leucocitos_median,0.0016484659363293908,0.9983515340636706,19
337,CAóseo,0.0016655158548743998,0.9983344841451256,19
142,Sodio_rms,0.001697746153942692,0.9983022538460573,19
232,Bilirrubina total_iqr,0.0017201061000329254,0.9982798938999671,19
560,missingindicator_GGT_quartile1,0.0017341101933290304,0.998265889806671,19
509,missingindicator_Potasio_sum,0.0018252194645924646,0.9981747805354075,19
251,LDH_median,0.0018317532576039852,0.998168246742396,19
22,Plaquetas_quartile1,0.0019102594641706716,0.9980897405358293,19
445,missingindicator_TTPa (s)_max,0.0019254073438044195,0.9980745926561956,19
563,missingindicator_GGT_rms,0.0019540082628468625,0.9980459917371531,19
90,TTPa (s)_rms,0.0019790673235973166,0.9980209326764027,19
292,Erlotinib,0.0020231921940756514,0.9979768078059243,19
200,GGT_std,0.002027070577583334,0.9979729294224167,19
243,Albumina_quartile1,0.0020570439850953193,0.9979429560149047,19
441,missingindicator_TP (s)_quartile3,0.0020932822505299598,0.99790671774947,19
514,missingindicator_Potasio_iqr,0.0021468093371597163,0.9978531906628403,19
353,EnfCerebroVascular,0.0022029909158951533,0.9977970090841048,19
139,Sodio_quartile1,0.0022447693773415267,0.9977552306226585,19
453,missingindicator_TTPa (s)_quartile3,0.0022744974811144125,0.9977255025188856,19
191,GPT_quartile1,0.0022890240694626307,0.9977109759305374,19
312,Linea1Pacli,0.0023176444446129096,0.9976823555553871,19
511,missingindicator_Potasio_kurtosis,0.0023532453487442595,0.9976467546512557,19
225,Bilirrubina total_median,0.0023590720523274378,0.9976409279476726,19
215,Fosfatasa Alcalina_skewness,0.002364976235688321,0.9976350237643117,19
132,Sodio_max,0.0024197398889760358,0.997580260111024,19
10,Hemoglobina_quartile3,0.0024462972412568895,0.9975537027587431,19
307,Linea1Nivo,0.002447246053922658,0.9975527539460773,19
112,Urea_kurtosis,0.00245887890828822,0.9975411210917118,19
603,missingindicator_LDH_median,0.00247945130091054,0.9975205486990895,19
262,Leucocitos_initial,0.002491014067357078,0.9975089859326429,19
273,GOT_initial,0.002544908460035078,0.9974550915399649,19
26,Leucocitos_homogeneous,0.0025608336815254873,0.9974391663184745,19
589,missingindicator_Albumina_max,0.0025708086900078087,0.9974291913099922,19
221,Bilirrubina total_homogeneous,0.0026041919102497424,0.9973958080897503,19
570,missingindicator_Fosfatasa Alcalina_skewness,0.002629700283847569,0.9973702997161524,19
334,Neoplasia,0.0026655566718978285,0.9973344433281022,19
415,missingindicator_Linfocitos_kurtosis,0.002680785491505411,0.9973192145084946,19
586,missingindicator_Bilirrubina total_iqr,0.0027844029622579036,0.9972155970377421,19
311,Linea1Beva,0.0028211570872720415,0.997178842912728,19
169,GOT_homogeneous,0.002824750275605581,0.9971752497243944,19
184,GPT_max,0.0028351044022718597,0.9971648955977281,19
413,missingindicator_Linfocitos_sum,0.0028373185266614698,0.9971626814733385,19
88,TTPa (s)_quartile3,0.0028778426806836954,0.9971221573193163,19
562,missingindicator_GGT_iqr,0.002885889359440341,0.9971141106405597,19
333,PulmonarIntersticial,0.002899537389787543,0.9971004626102125,19
315,Linea1Pembro,0.002901859783570604,0.9970981402164294,19
230,Bilirrubina total_quartile1,0.00293017860891176,0.9970698213910882,19
600,missingindicator_LDH_min,0.0029406503050060095,0.997059349694994,19
103,Glucosa_rms,0.002944002065096818,0.9970559979349032,19
185,GPT_mean,0.0029708472174974077,0.9970291527825026,19
62,Neutrófilos_quartile3,0.002975268345271953,0.997024731654728,19
619,missingindicator_Glucosa_initial,0.0030193046427799963,0.99698069535722,19
428,missingindicator_Neutrófilos_quartile1,0.0030247348571990074,0.996975265142801,19
606,missingindicator_LDH_skewness,0.003049498932599093,0.9969505010674009,19
81,TTPa (s)_mean,0.003060069861489545,0.9969399301385105,19
481,missingindicator_Creatinina_max,0.0031259471787508097,0.9968740528212492,19
569,missingindicator_Fosfatasa Alcalina_sum,0.003147586682919812,0.9968524133170802,19
203,GGT_kurtosis,0.003159655094388203,0.9968403449056118,19
328,Adenoescamoso,0.003184091380805665,0.9968159086191943,19
8,Hemoglobina_kurtosis,0.0031851868817018847,0.9968148131182981,19
446,missingindicator_TTPa (s)_mean,0.0032029226438443636,0.9967970773561556,19
176,GOT_skewness,0.003205810409339982,0.99679418959066,19
419,missingindicator_Linfocitos_rms,0.0032244158770278197,0.9967755841229722,19
281,Edad,0.0032630198235104046,0.9967369801764896,19
469,missingindicator_Urea_max,0.003398568986445305,0.9966014310135547,19
438,missingindicator_TP (s)_skewness,0.003427477840360016,0.99657252215964,19
482,missingindicator_Creatinina_mean,0.0034449182041651483,0.9965550817958349,19
536,missingindicator_GOT_quartile1,0.003448682437488415,0.9965513175625116,19
194,GPT_rms,0.0035124615403954174,0.9964875384596046,19
625,missingindicator_GOT_initial,0.003514504305372146,0.9964854956946279,19
233,Bilirrubina total_rms,0.003528440532649224,0.9964715594673508,19
326,HistOtros,0.0035371084245321427,0.9964628915754679,19
7,Hemoglobina_skewness,0.0035615083556277405,0.9964384916443723,19
612,missingindicator_Hemoglobina_initial,0.003567525217008871,0.9964324747829911,19
412,missingindicator_Linfocitos_std,0.003568600883879114,0.9964313991161209,19
65,TP (s)_homogeneous,0.0036069653771795274,0.9963930346228205,19
572,missingindicator_Fosfatasa Alcalina_quartile1,0.0036411451873630263,0.996358854812637,19
39,Linfocitos_homogeneous,0.0036643718499100864,0.9963356281500899,19
295,Gemcitabina,0.003692408324548868,0.9963075916754511,19
389,missingindicator_Plaquetas_sum,0.003702180493386553,0.9962978195066134,19
421,missingindicator_Neutrófilos_max,0.0037135813426179,0.9962864186573821,19
455,missingindicator_TTPa (s)_rms,0.0037167019043908844,0.9962832980956091,19
231,Bilirrubina total_quartile3,0.0037252039689059657,0.996274796031094,19
577,missingindicator_Bilirrubina total_max,0.003726352842859715,0.9962736471571403,19
31,Leucocitos_std,0.00375988494996804,0.996240115050032,19
561,missingindicator_GGT_quartile3,0.0037622218755233305,0.9962377781244767,19
263,Linfocitos_initial,0.0037867542940484,0.9962132457059516,19
534,missingindicator_GOT_skewness,0.003787031200697566,0.9962129687993024,19
558,missingindicator_GGT_skewness,0.00381779272277738,0.9961822072772226,19
626,missingindicator_GPT_initial,0.0038275257730417955,0.9961724742269582,19
224,Bilirrubina total_mean,0.003888774435982789,0.9961112255640172,19
47,Linfocitos_kurtosis,0.0038994380519441485,0.9961005619480559,19
418,missingindicator_Linfocitos_iqr,0.003935632836478131,0.9960643671635219,19
244,Albumina_quartile3,0.003942844902582898,0.9960571550974171,19
320,TNMCOD,0.003964995563549234,0.9960350044364508,19
210,Fosfatasa Alcalina_max,0.004020365039453466,0.9959796349605465,19
271,Potasio_initial,0.004045690697040527,0.9959543093029595,19
518,missingindicator_Calcio_mean,0.004059902631238899,0.9959400973687611,19
530,missingindicator_GOT_mean,0.004100239630131952,0.995899760369868,19
450,missingindicator_TTPa (s)_skewness,0.0041248913456750635,0.9958751086543249,19
318,NºLineas,0.004131656054954469,0.9958683439450455,19
325,Indiferenciado,0.004178520836703115,0.9958214791632969,19
287,Carboplatino,0.0042025322648533425,0.9957974677351467,19
439,missingindicator_TP (s)_kurtosis,0.004209475347716207,0.9957905246522838,19
508,missingindicator_Potasio_std,0.004286593542222938,0.9957134064577771,19
496,missingindicator_Sodio_std,0.004299079047437981,0.995700920952562,19
165,Calcio_quartile1,0.0043108500888591195,0.9956891499111409,19
499,missingindicator_Sodio_kurtosis,0.004372652032600399,0.9956273479673996,19
192,GPT_quartile3,0.004392168865336998,0.995607831134663,19
298,Nivolumab,0.0044121609622487235,0.9955878390377513,19
440,missingindicator_TP (s)_quartile1,0.0044154053883342925,0.9955845946116657,19
475,missingindicator_Urea_kurtosis,0.004444702615947982,0.995555297384052,19
102,Glucosa_iqr,0.004451698356789269,0.9955483016432107,19
216,Fosfatasa Alcalina_kurtosis,0.004462450866808965,0.995537549133191,19
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.004492906826190968,0.995507093173809,19
503,missingindicator_Sodio_rms,0.004546944006265985,0.995453055993734,19
147,Potasio_median,0.004588696314821394,0.9954113036851786,19
495,missingindicator_Sodio_median,0.004590942563734934,0.9954090574362651,19
207,GGT_rms,0.004591862232190991,0.995408137767809,19
94,Glucosa_mean,0.004665592084075243,0.9953344079159248,19
643,missingindicator_TNMIV,0.004688164976070386,0.9953118350239296,19
187,GPT_std,0.004728810230684832,0.9952711897693152,19
201,GGT_sum,0.0047971689990040645,0.9952028310009959,19
461,missingindicator_Glucosa_sum,0.00479720665321226,0.9952027933467877,19
611,missingindicator_LDH_rms,0.00480052967473199,0.995199470325268,19
21,Plaquetas_kurtosis,0.004812809419494357,0.9951871905805056,19
607,missingindicator_LDH_kurtosis,0.004867112399475015,0.995132887600525,19
531,missingindicator_GOT_median,0.004879045593161546,0.9951209544068385,19
100,Glucosa_quartile1,0.004917161669172554,0.9950828383308274,19
214,Fosfatasa Alcalina_sum,0.004995708144769129,0.9950042918552309,19
408,missingindicator_Linfocitos_min,0.00499720837318085,0.9950027916268191,19
235,Albumina_min,0.005011832862922283,0.9949881671370777,19
15,Plaquetas_max,0.005047627439795921,0.9949523725602041,19
533,missingindicator_GOT_sum,0.005051373092133993,0.994948626907866,19
510,missingindicator_Potasio_skewness,0.005090323548833542,0.9949096764511665,19
93,Glucosa_max,0.005102087742655748,0.9948979122573443,19
498,missingindicator_Sodio_skewness,0.00514756583177034,0.9948524341682297,19
524,missingindicator_Calcio_quartile1,0.00517465563500652,0.9948253443649935,19
629,missingindicator_Bilirrubina total_initial,0.00523281969244227,0.9947671803075577,19
87,TTPa (s)_quartile1,0.0052602531970800115,0.99473974680292,19
148,Potasio_std,0.0052773606808091955,0.9947226393191908,19
261,Plaquetas_initial,0.005312262060502171,0.9946877379394978,19
423,missingindicator_Neutrófilos_median,0.005340274569003878,0.9946597254309961,19
206,GGT_iqr,0.00536530039765637,0.9946346996023436,19
219,Fosfatasa Alcalina_iqr,0.005368961756075485,0.9946310382439245,19
515,missingindicator_Potasio_rms,0.005379043708356512,0.9946209562916435,19
246,Albumina_rms,0.00543823791919662,0.9945617620808034,19
280,Sexo,0.005454835671616198,0.9945451643283838,19
13,Plaquetas_homogeneous,0.005466322539354973,0.994533677460645,19
118,Creatinina_min,0.005525698902011822,0.9944743010979882,19
582,missingindicator_Bilirrubina total_skewness,0.005571126198544274,0.9944288738014557,19
223,Bilirrubina total_max,0.0055716760472845905,0.9944283239527154,19
491,missingindicator_Creatinina_rms,0.005576685222059563,0.9944233147779404,19
618,missingindicator_TTPa (s)_initial,0.0055817368119153166,0.9944182631880847,19
131,Sodio_min,0.005621710250164114,0.9943782897498359,19
464,missingindicator_Glucosa_quartile1,0.005640586769866118,0.9943594132301339,19
437,missingindicator_TP (s)_sum,0.005711014046825724,0.9942889859531743,19
229,Bilirrubina total_kurtosis,0.005760426297706012,0.994239573702294,19
493,missingindicator_Sodio_max,0.0057905724878550835,0.9942094275121449,19
54,Neutrófilos_max,0.005805602972424051,0.994194397027576,19
578,missingindicator_Bilirrubina total_mean,0.005833991767989932,0.9941660082320101,19
593,missingindicator_Albumina_sum,0.005855494122424698,0.9941445058775753,19
135,Sodio_std,0.005886413749104147,0.9941135862508959,19
566,missingindicator_Fosfatasa Alcalina_mean,0.005911815854464653,0.9940881841455353,19
60,Neutrófilos_kurtosis,0.005922053410470696,0.9940779465895293,19
58,Neutrófilos_sum,0.005935432835604715,0.9940645671643953,19
