index,feature,mutual_info_raw,relevance_score,n_neighbors
22,Visceral Fat Area (VFA),0.0,1.0,3
14,Total Body Fat Ratio (TBFR) (%),0.0,1.0,3
36,Hemoglobin (HGB),0.0,1.0,3
15,Lean Mass (LM) (%),0.0,1.0,3
6,Diabetes Mellitus (DM),0.0,1.0,3
32,Alkaline Phosphatase (ALP),0.0,1.0,3
10,Total Body Water (TBW),0.0,1.0,3
23,Visceral Muscle Area (VMA) (Kg),0.0,1.0,3
7,Height,0.0027718654726360814,0.9972281345273639,3
26,Total Cholesterol (TC),0.005811258178695544,0.9941887418213045,3
2,Comorbidity,0.005995056587984049,0.994004943412016,3
25,Glucose,0.007842251876355677,0.9921577481236443,3
33,Creatinine,0.011371498591877138,0.9886285014081229,3
18,Bone Mass (BM),0.011998145365582857,0.9880018546344171,3
19,Muscle Mass (MM),0.013899744225385868,0.9861002557746141,3
27,Low Density Lipoprotein (LDL),0.014432420966524973,0.985567579033475,3
34,Glomerular Filtration Rate (GFR),0.022205283906054474,0.9777947160939455,3
16,Body Protein Content (Protein) (%),0.023136932504369767,0.9768630674956302,3
0,Age,0.023521140888578262,0.9764788591114217,3
17,Visceral Fat Rating (VFR),0.024821587355691177,0.9751784126443088,3
31,Alanin Aminotransferaz (ALT),0.026590737958175348,0.9734092620418247,3
5,Hyperlipidemia,0.03312177736176358,0.9668782226382364,3
1,Gender,0.03502240505650911,0.9649775949434909,3
30,Aspartat Aminotransferaz (AST),0.035072511812498375,0.9649274881875016,3
3,Coronary Artery Disease (CAD),0.035670773849356685,0.9643292261506433,3
8,Weight,0.03840298743709125,0.9615970125629087,3
20,Obesity (%),0.03865002870374057,0.9613499712962594,3
37,Vitamin D,0.04126036535329258,0.9587396346467074,3
28,High Density Lipoprotein (HDL),0.04265245837283671,0.9573475416271633,3
4,Hypothyroidism,0.04883715820459544,0.9511628417954046,3
24,Hepatic Fat Accumulation (HFA),0.06139798880464187,0.9386020111953581,3
9,Body Mass Index (BMI),0.06556377109787492,0.9344362289021251,3
21,Total Fat Content (TFC),0.09187130969695123,0.9081286903030488,3
29,Triglyceride,0.09837321474065219,0.9016267852593478,3
12,Intracellular Water (ICW),0.10942269430973961,0.8905773056902604,3
13,Extracellular Fluid/Total Body Water (ECF/TBW),0.11430233034269777,0.8856976696573022,3
11,Extracellular Water (ECW),0.11907377344121062,0.8809262265587894,3
35,C-Reactive Protein (CRP),0.17387295739625297,0.826127042603747,3
