index,feature,mutual_info_raw,relevance_score,n_neighbors
1062,AATSC0i,0.0,1.0,11
1063,ALogp2,0.0,1.0,11
1065,AATSC1i,0.0,1.0,11
1068,SaaN,0.0,1.0,11
1069,maxsBr,0.0,1.0,11
1071,SpMax2_Bhv,0.0,1.0,11
1072,GATS8i,0.0,1.0,11
1075,GATS8c,0.0,1.0,11
1078,GATS8v,0.0,1.0,11
1090,maxHdsCH,0.0,1.0,11
1093,ATS1p,0.0,1.0,11
1094,ATS1s,0.0,1.0,11
1103,minHBint9,0.0,1.0,11
1104,VE2_Dzs,0.0,1.0,11
1105,VE2_Dzp,0.0,1.0,11
1046,AATSC7e,0.0,1.0,11
1041,AATSC7s,0.0,1.0,11
1110,maxtCH,0.0,1.0,11
1040,AATSC7v,0.0,1.0,11
1001,ATSC4m,0.0,1.0,11
1002,ATSC4s,0.0,1.0,11
1007,SpMax1_Bhv,0.0,1.0,11
1009,SpMax1_Bhe,0.0,1.0,11
1011,SpMax1_Bhm,0.0,1.0,11
1017,VR3_Dzv,0.0,1.0,11
1018,VR3_Dzs,0.0,1.0,11
1020,VR3_Dzp,0.0,1.0,11
1021,VR3_Dzm,0.0,1.0,11
1022,SpMAD_Dzp,0.0,1.0,11
1023,VR3_Dzi,0.0,1.0,11
1024,VR3_Dze,0.0,1.0,11
1026,minaaO,0.0,1.0,11
1027,VR3_DzZ,0.0,1.0,11
1028,mintCH,0.0,1.0,11
1031,VR1_DzZ,0.0,1.0,11
1033,VR1_Dzs,0.0,1.0,11
1035,SHtCH,0.0,1.0,11
1036,VR1_Dzi,0.0,1.0,11
1037,VR1_Dzm,0.0,1.0,11
1038,VR1_Dze,0.0,1.0,11
1106,VE2_Dzv,0.0,1.0,11
1111,minaaNH,0.0,1.0,11
998,ATSC4c,0.0,1.0,11
1160,MLFER_E,0.0,1.0,11
1163,Mpe,0.0,1.0,11
1165,nT5HeteroRing,0.0,1.0,11
1166,nHeavyAtom,0.0,1.0,11
1168,GATS5c,0.0,1.0,11
1170,GATS5e,0.0,1.0,11
1172,minsssN,0.0,1.0,11
1174,ndO,0.0,1.0,11
1175,ndS,0.0,1.0,11
1176,nssNH,0.0,1.0,11
1177,VE1_Dt,0.0,1.0,11
1178,maxHaaCH,0.0,1.0,11
1180,VE3_D,0.0,1.0,11
1181,nsCl,0.0,1.0,11
1188,LipoaffinityIndex,0.0,1.0,11
1191,WTPT-1,0.0,1.0,11
1193,WTPT-3,0.0,1.0,11
1194,WTPT-4,0.0,1.0,11
1197,ETA_EtaP_F,0.0,1.0,11
1198,ETA_EtaP_B,0.0,1.0,11
1199,nT5Ring,0.0,1.0,11
1201,ETA_dEpsilon_C,0.0,1.0,11
1162,nT12Ring,0.0,1.0,11
1159,VPC-4,0.0,1.0,11
1114,nHAvin,0.0,1.0,11
1157,VPC-6,0.0,1.0,11
1115,meanI,0.0,1.0,11
1118,apol,0.0,1.0,11
1119,ATS5i,0.0,1.0,11
1124,maxdsCH,0.0,1.0,11
1125,ndCH2,0.0,1.0,11
1126,TopoPSA,0.0,1.0,11
1128,MDEO-11,0.0,1.0,11
1129,MDEO-12,0.0,1.0,11
1132,AATSC0p,0.0,1.0,11
1133,SpMax5_Bhs,0.0,1.0,11
1134,AATSC0v,0.0,1.0,11
1138,AATSC0c,0.0,1.0,11
1139,SpMax5_Bhe,0.0,1.0,11
1143,C3SP3,0.0,1.0,11
1144,VE3_Dzv,0.0,1.0,11
1145,minddssS,0.0,1.0,11
1146,ATS6s,0.0,1.0,11
1147,VE3_Dzs,0.0,1.0,11
1148,VE3_Dzp,0.0,1.0,11
1152,ATS6m,0.0,1.0,11
1155,ATS6e,0.0,1.0,11
999,ATSC4e,0.0,1.0,11
997,minHother,0.0,1.0,11
811,nT7Ring,0.0,1.0,11
862,VR3_D,0.0,1.0,11
864,VR1_Dt,0.0,1.0,11
865,ETA_Epsilon_2,0.0,1.0,11
868,nHBAcc3,0.0,1.0,11
870,AMW,0.0,1.0,11
871,GATS6c,0.0,1.0,11
872,sumI,0.0,1.0,11
874,gmax,0.0,1.0,11
876,MATS5s,0.0,1.0,11
878,GATS6m,0.0,1.0,11
879,maxHBint8,0.0,1.0,11
880,maxHBint9,0.0,1.0,11
884,khs.tsC,0.0,1.0,11
885,maxHBint2,0.0,1.0,11
886,maxHBint3,0.0,1.0,11
888,maxHBint5,0.0,1.0,11
889,maxHBint6,0.0,1.0,11
890,maxHBint7,0.0,1.0,11
892,nHdNH,0.0,1.0,11
893,ATSC5e,0.0,1.0,11
895,AVP-3,0.0,1.0,11
897,ATSC5m,0.0,1.0,11
863,VR1_D,0.0,1.0,11
861,naasC,0.0,1.0,11
903,Mse,0.0,1.0,11
857,AATSC5m,0.0,1.0,11
813,ATSC6p,0.0,1.0,11
814,ATSC6s,0.0,1.0,11
815,ATSC6v,0.0,1.0,11
817,ATSC6m,0.0,1.0,11
820,SpMin1_Bhi,0.0,1.0,11
821,SpMin1_Bhm,0.0,1.0,11
824,nT11HeteroRing,0.0,1.0,11
827,AATS0s,0.0,1.0,11
828,SpMin4_Bhv,0.0,1.0,11
830,SpMin4_Bhp,0.0,1.0,11
833,SpMin4_Bhm,0.0,1.0,11
836,AATS0m,0.0,1.0,11
840,AATS0e,0.0,1.0,11
841,nsCH3,0.0,1.0,11
843,ATSC5v,0.0,1.0,11
847,nRotBt,0.0,1.0,11
849,SHaaNH,0.0,1.0,11
850,nsOH,0.0,1.0,11
851,AATSC5v,0.0,1.0,11
854,AATSC5e,0.0,1.0,11
856,AATSC5c,0.0,1.0,11
902,VCH-6,0.0,1.0,11
905,DELS2,0.0,1.0,11
996,ZMIC3,0.0,1.0,11
956,ASP-6,0.0,1.0,11
958,ASP-4,0.0,1.0,11
960,ATS0s,0.0,1.0,11
961,MATS8v,0.0,1.0,11
963,MATS8s,0.0,1.0,11
966,MATS8e,0.0,1.0,11
970,ATS0m,0.0,1.0,11
971,GGI9,0.0,1.0,11
972,GGI8,0.0,1.0,11
973,GGI1,0.0,1.0,11
975,GGI2,0.0,1.0,11
976,GGI5,0.0,1.0,11
977,GGI4,0.0,1.0,11
978,GGI7,0.0,1.0,11
979,GGI6,0.0,1.0,11
981,nT10Ring,0.0,1.0,11
986,TIC4,0.0,1.0,11
988,maxsCl,0.0,1.0,11
989,ntCH,0.0,1.0,11
991,ZMIC4,0.0,1.0,11
992,ZMIC5,0.0,1.0,11
993,ZMIC0,0.0,1.0,11
957,ASP-7,0.0,1.0,11
955,ASP-1,0.0,1.0,11
908,ATS3s,0.0,1.0,11
954,ASP-0,0.0,1.0,11
909,ATS3p,0.0,1.0,11
914,Kier1,0.0,1.0,11
915,HybRatio,0.0,1.0,11
916,ATS3i,0.0,1.0,11
918,SHBint9,0.0,1.0,11
921,SHBint2,0.0,1.0,11
922,SHBint7,0.0,1.0,11
924,SHBint5,0.0,1.0,11
926,DELS,0.0,1.0,11
927,minHsNH2,0.0,1.0,11
929,GATS7e,0.0,1.0,11
930,ETA_Psi_1,0.0,1.0,11
936,nHssNH,0.0,1.0,11
939,khs.dS,0.0,1.0,11
940,khs.dO,0.0,1.0,11
941,maxwHBa,0.0,1.0,11
943,AATSC6s,0.0,1.0,11
944,AATSC6v,0.0,1.0,11
945,AATSC6c,0.0,1.0,11
946,AATSC6e,0.0,1.0,11
949,SssssNp,0.0,1.0,11
401,nCl,0.0,1.0,11
601,AATS3m,0.0,1.0,11
399,nHBd,0.0,1.0,11
161,minHaaNH,0.0,1.0,11
209,ETA_dEpsilon_A,0.0,1.0,11
210,SpMax_Dzs,0.0,1.0,11
212,SpMax_Dzp,0.0,1.0,11
213,SsNH2,0.0,1.0,11
217,CIC4,0.0,1.0,11
222,nF10HeteroRing,0.0,1.0,11
223,maxssO,0.0,1.0,11
228,ETA_Eta_B_RC,0.0,1.0,11
229,AATS7m,0.0,1.0,11
231,SdssC,0.0,1.0,11
232,ETA_Epsilon_3,0.0,1.0,11
234,AATS7e,0.0,1.0,11
236,minsCl,0.0,1.0,11
237,AATS7v,0.0,1.0,11
238,AATS7s,0.0,1.0,11
243,SsssCH,0.0,1.0,11
244,maxHsOH,0.0,1.0,11
208,SpMax_Dzv,0.0,1.0,11
206,SpMax_Dzi,0.0,1.0,11
202,VE2_Dt,0.0,1.0,11
183,VR2_Dzp,0.0,1.0,11
166,SssCH2,0.0,1.0,11
167,maxHdNH,0.0,1.0,11
170,MATS1s,0.0,1.0,11
173,MATS1c,0.0,1.0,11
176,MATS1i,0.0,1.0,11
177,MATS1m,0.0,1.0,11
182,VR2_Dzs,0.0,1.0,11
186,khs.ssssN,0.0,1.0,11
201,SdO,0.0,1.0,11
187,ATS5e,0.0,1.0,11
188,gmin,0.0,1.0,11
189,VR2_D,0.0,1.0,11
192,ATS5s,0.0,1.0,11
194,AATSC5p,0.0,1.0,11
197,SdS,0.0,1.0,11
200,khs.ssS,0.0,1.0,11
246,maxaaaC,0.0,1.0,11
247,GATS1s,0.0,1.0,11
248,minsNH2,0.0,1.0,11
306,AATS6s,0.0,1.0,11
292,SHCsats,0.0,1.0,11
294,CrippenMR,0.0,1.0,11
297,ETA_dPsi_A,0.0,1.0,11
298,AATS6m,0.0,1.0,11
299,AATS6i,0.0,1.0,11
304,AATS6v,0.0,1.0,11
305,AATS6p,0.0,1.0,11
308,nBase,0.0,1.0,11
287,nS,0.0,1.0,11
310,SpDiam_DzZ,0.0,1.0,11
312,nssssC,0.0,1.0,11
315,maxaaO,0.0,1.0,11
316,SpDiam_Dzv,0.0,1.0,11
317,SpDiam_Dzs,0.0,1.0,11
318,SpDiam_Dzp,0.0,1.0,11
319,SpDiam_Dze,0.0,1.0,11
289,ATS1m,0.0,1.0,11
284,nF,0.0,1.0,11
249,BIC4,0.0,1.0,11
259,SpMin7_Bhe,0.0,1.0,11
251,SpMin7_Bhp,0.0,1.0,11
252,SpMin7_Bhv,0.0,1.0,11
253,nHtCH,0.0,1.0,11
254,GATS1e,0.0,1.0,11
256,GATS1c,0.0,1.0,11
257,SpMin7_Bhm,0.0,1.0,11
258,GATS1m,0.0,1.0,11
266,SPC-4,0.0,1.0,11
282,nA,0.0,1.0,11
269,MATS6c,0.0,1.0,11
271,minaasC,0.0,1.0,11
272,minaasN,0.0,1.0,11
273,minssNH,0.0,1.0,11
276,nF10Ring,0.0,1.0,11
278,nH,0.0,1.0,11
279,nL,0.0,1.0,11
164,SpMax4_Bhe,0.0,1.0,11
160,SpMax4_Bhm,0.0,1.0,11
321,GATS6i,0.0,1.0,11
158,SpMax4_Bhs,0.0,1.0,11
47,SpMin1_Bhe,0.0,1.0,11
48,maxHother,0.0,1.0,11
50,StN,0.0,1.0,11
51,khs.aaS,0.0,1.0,11
52,khs.aaO,0.0,1.0,11
53,khs.aaN,0.0,1.0,11
55,SHAvin,0.0,1.0,11
59,SpMax3_Bhe,0.0,1.0,11
64,mindCH2,0.0,1.0,11
65,AATSC2e,0.0,1.0,11
66,AATSC2c,0.0,1.0,11
68,AATSC2i,0.0,1.0,11
70,AATS5p,0.0,1.0,11
72,AATSC2p,0.0,1.0,11
73,AATSC2s,0.0,1.0,11
74,VABC,0.0,1.0,11
75,maxdNH,0.0,1.0,11
46,nHsOH,0.0,1.0,11
38,minHBint3,0.0,1.0,11
37,khs.sssCH,0.0,1.0,11
14,VR3_Dt,0.0,1.0,11
3,MATS3p,0.0,1.0,11
4,nHBDon_Lipinski,0.0,1.0,11
5,minHBint8,0.0,1.0,11
6,MATS3e,0.0,1.0,11
9,MATS3m,0.0,1.0,11
10,minHBint6,0.0,1.0,11
13,MATS3i,0.0,1.0,11
16,SdsN,0.0,1.0,11
36,nHsNH2,0.0,1.0,11
17,SpMax8_Bhm,0.0,1.0,11
19,ECCEN,0.0,1.0,11
21,SpMax8_Bhs,0.0,1.0,11
27,VR2_Dt,0.0,1.0,11
28,BIC5,0.0,1.0,11
29,ATS7s,0.0,1.0,11
33,ATS7m,0.0,1.0,11
76,khs.ddsN,0.0,1.0,11
78,ATS4e,0.0,1.0,11
81,ATS4i,0.0,1.0,11
139,AATSC3i,0.0,1.0,11
129,khs.ssCH2,0.0,1.0,11
131,ETA_Eta_R_L,0.0,1.0,11
134,SC-4,0.0,1.0,11
135,SaasC,0.0,1.0,11
136,minaaCH,0.0,1.0,11
137,AATSC3c,0.0,1.0,11
138,AATSC3e,0.0,1.0,11
140,AATSC3m,0.0,1.0,11
125,ATSC8m,0.0,1.0,11
144,SpMax2_Bhp,0.0,1.0,11
147,AATS8i,0.0,1.0,11
148,AATS8m,0.0,1.0,11
149,AATS8s,0.0,1.0,11
152,VE3_Dt,0.0,1.0,11
153,XLogP,0.0,1.0,11
156,minaaS,0.0,1.0,11
126,MATS2i,0.0,1.0,11
122,MATS2c,0.0,1.0,11
83,ATS4s,0.0,1.0,11
102,ATS8s,0.0,1.0,11
84,ATS4p,0.0,1.0,11
87,EE_Dzi,0.0,1.0,11
91,EE_Dzs,0.0,1.0,11
92,EE_Dzp,0.0,1.0,11
93,EE_Dzv,0.0,1.0,11
95,maxsOH,0.0,1.0,11
96,minssssNp,0.0,1.0,11
103,ATS8v,0.0,1.0,11
120,ATSC8e,0.0,1.0,11
106,SHsNH2,0.0,1.0,11
110,SP-0,0.0,1.0,11
111,SP-1,0.0,1.0,11
112,minHsOH,0.0,1.0,11
114,MATS2v,0.0,1.0,11
115,ATSC8s,0.0,1.0,11
119,MATS2e,0.0,1.0,11
320,SpDiam_Dzm,0.0,1.0,11
1202,MDEO-22,0.0,1.0,11
370,SpMin3_Bhe,0.0,1.0,11
351,ATSC3p,0.0,1.0,11
366,SpMax7_Bhv,0.0,1.0,11
391,MIC1,0.0,1.0,11
330,GATS6v,0.0,1.0,11
373,SpMin3_Bhv,0.0,1.0,11
348,maxHCsats,0.0,1.0,11
331,MATS7s,0.0,1.0,11
332,MATS7p,0.0,1.0,11
388,MIC4,0.0,1.0,11
363,ETA_BetaP_ns_d,0.0,1.0,11
374,nT8Ring,0.0,1.0,11
379,VP-5,0.0,1.0,11
378,khs.tCH,0.0,1.0,11
387,MIC5,0.0,1.0,11
347,maxHCsatu,0.0,1.0,11
346,SpMin8_Bhv,0.0,1.0,11
392,MIC0,0.0,1.0,11
333,C1SP1,0.0,1.0,11
375,SpMin3_Bhs,0.0,1.0,11
385,VP-3,0.0,1.0,11
345,SpMin8_Bhs,0.0,1.0,11
354,ATSC3c,0.0,1.0,11
334,MATS7v,0.0,1.0,11
336,MATS7m,0.0,1.0,11
337,MATS7c,0.0,1.0,11
344,SpMin8_Bhp,0.0,1.0,11
383,VP-1,0.0,1.0,11
338,GATS6s,0.0,1.0,11
376,SpMin3_Bhp,0.0,1.0,11
355,maxssNH,0.0,1.0,11
339,MATS7e,0.0,1.0,11
329,MW,0.0,1.0,11
343,SpMin8_Bhm,0.0,1.0,11
352,minHdCH2,0.0,1.0,11
327,nBr,0.0,1.0,11
326,GGI10,0.0,1.0,11
397,nT10HeteroRing,0.0,1.0,11
322,SpDiam_Dzi,0.0,1.0,11
395,ATSC5s,0.0,1.0,11
325,Mp,0.0,1.0,11
396,minsOm,0.0,1.0,11
509,SpAbs_Dzv,4.820128982752081e-05,0.9999517987101725,11
478,khs.sOH,0.00025829312232961144,0.9997417068776704,11
265,SPC-6,0.0002622946576873453,0.9997377053423127,11
154,SpMax2_Bhi,0.0004879644768798208,0.9995120355231202,11
101,nFG12HeteroRing,0.0004998443467552072,0.9995001556532448,11
661,nHBint4,0.0006665673321646359,0.9993334326678354,11
12,minHBint4,0.0007045339677285156,0.9992954660322715,11
622,ETA_Eta_F,0.0007658395990164379,0.9992341604009836,11
141,AATSC3s,0.0008095332916115971,0.9991904667083884,11
1192,WTPT-2,0.000834290950353811,0.9991657090496462,11
1184,AATSC1v,0.000889341111336428,0.9991106588886636,11
1171,VR1_Dzv,0.0009516199137289405,0.9990483800862711,11
598,SpMin5_Bhe,0.0009547996382819335,0.9990452003617181,11
71,AATSC2v,0.0009875001394057392,0.9990124998605943,11
178,MDEC-34,0.0010063868941716514,0.9989936131058283,11
172,JGI10,0.001007312673332983,0.998992687326667,11
124,topoDiameter,0.0010559147779152234,0.9989440852220848,11
526,ATSC1p,0.001135881113843329,0.9988641188861567,11
928,nHeteroRing,0.0011445819254891632,0.9988554180745108,11
692,SRW9,0.0011612728724710308,0.998838727127529,11
79,ATS4m,0.001172101023183103,0.9988278989768169,11
687,SRW4,0.001247490105620308,0.9987525098943797,11
942,AATSC6p,0.0013195268382180103,0.998680473161782,11
599,AATS3i,0.0013533206040241552,0.9986466793959758,11
1131,SpMax5_Bhv,0.0014121036762890782,0.9985878963237109,11
714,ndsCH,0.001457811791051089,0.9985421882089489,11
818,ATSC6c,0.0014608998085852143,0.9985391001914148,11
267,SPC-5,0.0014816009481424253,0.9985183990518576,11
1070,GATS8m,0.0015009214318184583,0.9984990785681815,11
646,minsF,0.001576591995966048,0.998423408004034,11
215,SsCH3,0.0017314912110046876,0.9982685087889953,11
894,C4SP3,0.0018285032988303307,0.9981714967011697,11
1006,SpMax1_Bhp,0.0018290380315524324,0.9981709619684476,11
625,maxsssCH,0.0018316900707313621,0.9981683099292686,11
917,MDEN-23,0.0018899228343194352,0.9981100771656806,11
225,n5HeteroRing,0.002016499869308408,0.9979835001306916,11
60,SpMin6_Bhi,0.002047949182321762,0.9979520508176782,11
869,AMR,0.002057015815763119,0.9979429841842369,11
700,maxaasN,0.0020773006160355045,0.9979226993839645,11
382,VP-6,0.0021094768503400196,0.99789052314966,11
846,AATSC4p,0.0021866035795161665,0.9978133964204838,11
40,nT6Ring,0.0022134732842933325,0.9977865267157067,11
613,IC1,0.0022143000618579656,0.997785699938142,11
377,TPC,0.002218778066335858,0.9977812219336641,11
1183,AATSC1s,0.002228087472833984,0.997771912527166,11
196,maxsCH3,0.002236581783794822,0.9977634182162052,11
39,maxdssC,0.002336457500164979,0.997663542499835,11
1116,nHCsatu,0.0023459871290527623,0.9976540128709472,11
881,GATS6p,0.0023612085000608296,0.9976387914999392,11
85,ETA_Alpha,0.0023881756096937323,0.9976118243903063,11
427,ATS8p,0.0024722456654009406,0.9975277543345991,11
1099,n6HeteroRing,0.0024896191734700146,0.99751038082653,11
358,minHCsatu,0.002492664108399545,0.9975073358916005,11
626,SsCl,0.002494360197027312,0.9975056398029727,11
1158,VPC-5,0.0025108621194860348,0.997489137880514,11
380,VP-4,0.0025611128308318243,0.9974388871691682,11
24,MDEC-11,0.002714584346646731,0.9972854156533533,11
1149,ATS6v,0.0028162851072233153,0.9971837148927767,11
143,AATSC3v,0.0028179662589469245,0.9971820337410531,11
808,ndNH,0.002877729915678362,0.9971222700843216,11
389,MIC3,0.0030258596311267816,0.9969741403688732,11
216,CIC5,0.0031108998496742757,0.9968891001503257,11
2,MATS3s,0.003172642002010395,0.9968273579979896,11
635,MATS4p,0.0032135407539533034,0.9967864592460467,11
437,SC-3,0.0033017202471641305,0.9966982797528359,11
844,MLFER_S,0.0033191769949940664,0.9966808230050059,11
722,ATSC7s,0.00353340583826256,0.9964665941617374,11
633,MATS4m,0.003575039988970019,0.99642496001103,11
35,mintN,0.0035900610468906358,0.9964099389531094,11
171,MATS1v,0.0036893011793943664,0.9963106988206056,11
812,khs.dsCH,0.003706767669891864,0.9962932323301081,11
436,GATS3m,0.0038078868892879036,0.9961921131107121,11
132,SHdsCH,0.0038109171257887375,0.9961890828742113,11
711,GATS4i,0.003819671892383969,0.996180328107616,11
7,MATS3c,0.0038356498726943578,0.9961643501273056,11
411,AATS5e,0.0038378621731078866,0.9961621378268921,11
904,nsF,0.003966584601739154,0.9960334153982608,11
484,MDEN-11,0.003966983914073019,0.996033016085927,11
451,MATS6s,0.0040098382168065605,0.9959901617831934,11
324,Mv,0.004099399071606058,0.9959006009283939,11
58,SpMax3_Bhs,0.004222884839748087,0.9957771151602519,11
