index,feature,mutual_info_raw,relevance_score,n_neighbors
430,GATS3v,0.0,1.0,15
431,GATS3c,0.0,1.0,15
682,minssssC,0.0,1.0,15
433,SC-5,0.0,1.0,15
1033,VR1_Dzs,0.0,1.0,15
435,SC-6,0.0,1.0,15
436,GATS3m,0.0,1.0,15
681,n7HeteroRing,0.0,1.0,15
680,nRotB,0.0,1.0,15
384,VP-0,0.0,1.0,15
903,Mse,0.0,1.0,15
382,VP-6,0.0,1.0,15
325,Mp,0.0,1.0,15
327,nBr,0.0,1.0,15
1068,SaaN,0.0,1.0,15
329,MW,0.0,1.0,15
330,GATS6v,0.0,1.0,15
331,MATS7s,0.0,1.0,15
1067,SaaO,0.0,1.0,15
333,C1SP1,0.0,1.0,15
334,MATS7v,0.0,1.0,15
335,MATS7i,0.0,1.0,15
336,MATS7m,0.0,1.0,15
337,MATS7c,0.0,1.0,15
338,GATS6s,0.0,1.0,15
708,GATS4s,0.0,1.0,15
1066,SaaS,0.0,1.0,15
895,AVP-3,0.0,1.0,15
894,C4SP3,0.0,1.0,15
324,Mv,0.0,1.0,15
343,SpMin8_Bhm,0.0,1.0,15
893,ATSC5e,0.0,1.0,15
936,nHssNH,0.0,1.0,15
309,minHBint10,0.0,1.0,15
310,SpDiam_DzZ,0.0,1.0,15
1070,GATS8m,0.0,1.0,15
312,nssssC,0.0,1.0,15
313,khs.dNH,0.0,1.0,15
314,maxaaN,0.0,1.0,15
315,maxaaO,0.0,1.0,15
716,GATS4c,0.0,1.0,15
317,SpDiam_Dzs,0.0,1.0,15
715,VE1_Dzv,0.0,1.0,15
714,ndsCH,0.0,1.0,15
320,SpDiam_Dzm,0.0,1.0,15
321,GATS6i,0.0,1.0,15
322,SpDiam_Dzi,0.0,1.0,15
1064,nssS,0.0,1.0,15
1063,ALogp2,0.0,1.0,15
381,VP-7,0.0,1.0,15
1058,minHBd,0.0,1.0,15
699,ATS6p,0.0,1.0,15
901,VCH-7,0.0,1.0,15
695,SCH-6,0.0,1.0,15
369,minssS,0.0,1.0,15
694,SCH-5,0.0,1.0,15
1055,SIC3,0.0,1.0,15
1054,SIC0,0.0,1.0,15
1052,SIC4,0.0,1.0,15
374,nT8Ring,0.0,1.0,15
1051,SIC5,0.0,1.0,15
692,SRW9,0.0,1.0,15
902,VCH-6,0.0,1.0,15
378,khs.tCH,0.0,1.0,15
379,VP-5,0.0,1.0,15
690,khs.sCl,0.0,1.0,15
365,SpMax7_Bhs,0.0,1.0,15
363,ETA_BetaP_ns_d,0.0,1.0,15
345,SpMin8_Bhs,0.0,1.0,15
700,maxaasN,0.0,1.0,15
346,SpMin8_Bhv,0.0,1.0,15
347,maxHCsatu,0.0,1.0,15
348,maxHCsats,0.0,1.0,15
350,ATSC3s,0.0,1.0,15
351,ATSC3p,0.0,1.0,15
896,ATSC5c,0.0,1.0,15
704,nFG12Ring,0.0,1.0,15
354,ATSC3c,0.0,1.0,15
703,nsNH2,0.0,1.0,15
356,ATSC3m,0.0,1.0,15
900,VCH-5,0.0,1.0,15
358,minHCsatu,0.0,1.0,15
359,minHCsats,0.0,1.0,15
701,MAXDP2,0.0,1.0,15
361,SpMax7_Bhi,0.0,1.0,15
1022,SpMAD_Dzp,0.0,1.0,15
461,khs.sNH2,0.0,1.0,15
306,AATS6s,0.0,1.0,15
629,MATS4c,0.0,1.0,15
558,SssNH,0.0,1.0,15
962,ATS0p,0.0,1.0,15
961,MATS8v,0.0,1.0,15
561,naaN,0.0,1.0,15
562,naaO,0.0,1.0,15
960,ATS0s,0.0,1.0,15
564,SsBr,0.0,1.0,15
958,ASP-4,0.0,1.0,15
462,ETA_AlphaP,0.0,1.0,15
568,khs.ssNH,0.0,1.0,15
957,ASP-7,0.0,1.0,15
956,ASP-6,0.0,1.0,15
572,SpMAD_Dzv,0.0,1.0,15
626,SsCl,0.0,1.0,15
955,ASP-1,0.0,1.0,15
575,SpMAD_Dze,0.0,1.0,15
557,BCUTc-1h,0.0,1.0,15
556,BCUTc-1l,0.0,1.0,15
630,MATS4e,0.0,1.0,15
963,MATS8s,0.0,1.0,15
539,ndssC,0.0,1.0,15
643,khs.dssC,0.0,1.0,15
967,MATS8c,0.0,1.0,15
542,MATS5e,0.0,1.0,15
543,SpMin2_Bhe,0.0,1.0,15
640,minaaaC,0.0,1.0,15
966,MATS8e,0.0,1.0,15
546,SpMin2_Bhm,0.0,1.0,15
638,VC-6,0.0,1.0,15
637,minHdNH,0.0,1.0,15
634,MATS4s,0.0,1.0,15
550,MATS5v,0.0,1.0,15
633,MATS4m,0.0,1.0,15
930,ETA_Psi_1,0.0,1.0,15
631,MATS4i,0.0,1.0,15
954,ASP-0,0.0,1.0,15
577,SpMAD_Dzi,0.0,1.0,15
578,SpMax6_Bhm,0.0,1.0,15
944,AATSC6v,0.0,1.0,15
619,ETA_Eta_L,0.0,1.0,15
1,nHBint10,0.0,1.0,15
602,n7Ring,0.0,1.0,15
603,maxdCH2,0.0,1.0,15
618,ETA_Eta_R,0.0,1.0,15
605,GATS5s,0.0,1.0,15
943,AATSC6s,0.0,1.0,15
607,GATS5v,0.0,1.0,15
608,MLFER_A,0.0,1.0,15
609,GATS5i,0.0,1.0,15
610,GATS5m,0.0,1.0,15
941,maxwHBa,0.0,1.0,15
935,GATS7i,0.0,1.0,15
940,khs.dO,0.0,1.0,15
939,khs.dS,0.0,1.0,15
599,AATS3i,0.0,1.0,15
597,AATS3e,0.0,1.0,15
579,SpMAD_Dzm,0.0,1.0,15
945,AATSC6c,0.0,1.0,15
580,SpMAD_DzZ,0.0,1.0,15
581,AATSC8s,0.0,1.0,15
951,nssCH2,0.0,1.0,15
583,AATSC8v,0.0,1.0,15
950,AATSC7c,0.0,1.0,15
931,mindssC,0.0,1.0,15
586,AATSC8e,0.0,1.0,15
949,SssssNp,0.0,1.0,15
946,AATSC6e,0.0,1.0,15
589,AATS3s,0.0,1.0,15
591,AATS3v,0.0,1.0,15
934,mindNH,0.0,1.0,15
620,SHdCH2,0.0,1.0,15
594,SpMin5_Bhs,0.0,1.0,15
595,SpMin5_Bhm,0.0,1.0,15
971,GGI9,0.0,1.0,15
644,AATSC0m,0.0,1.0,15
973,GGI1,0.0,1.0,15
480,SHsOH,0.0,1.0,15
482,MDEN-13,0.0,1.0,15
921,SHBint2,0.0,1.0,15
664,nHBint9,0.0,1.0,15
485,ntsC,0.0,1.0,15
486,ATS3m,0.0,1.0,15
487,PetitjeanNumber,0.0,1.0,15
1005,SpMax1_Bhs,0.0,1.0,15
489,khs.aasC,0.0,1.0,15
1004,ATSC4v,0.0,1.0,15
922,SHBint7,0.0,1.0,15
1002,ATSC4s,0.0,1.0,15
1001,ATSC4m,0.0,1.0,15
999,ATSC4e,0.0,1.0,15
661,nHBint4,0.0,1.0,15
998,ATSC4c,0.0,1.0,15
481,SpMax_D,0.0,1.0,15
479,AATS4i,0.0,1.0,15
498,naaaC,0.0,1.0,15
1011,SpMax1_Bhm,0.0,1.0,15
1021,VR3_Dzm,0.0,1.0,15
913,Kier3,0.0,1.0,15
465,ATSC2p,0.0,1.0,15
914,Kier1,0.0,1.0,15
916,ATS3i,0.0,1.0,15
468,ATSC2e,0.0,1.0,15
469,ATSC2c,0.0,1.0,15
1020,VR3_Dzp,0.0,1.0,15
471,ATSC2i,0.0,1.0,15
669,AATS2e,0.0,1.0,15
473,AATS4s,0.0,1.0,15
1017,VR3_Dzv,0.0,1.0,15
475,AATS4e,0.0,1.0,15
918,SHBint9,0.0,1.0,15
1013,nAtomP,0.0,1.0,15
497,MAXDP,0.0,1.0,15
997,minHother,0.0,1.0,15
974,GGI3,0.0,1.0,15
518,GATS2s,0.0,1.0,15
657,nHBint3,0.0,1.0,15
654,VE2_D,0.0,1.0,15
522,maxdS,0.0,1.0,15
651,ATSC0i,0.0,1.0,15
524,GATS2c,0.0,1.0,15
525,nHaaNH,0.0,1.0,15
526,ATSC1p,0.0,1.0,15
527,ATSC1s,0.0,1.0,15
981,nT10Ring,0.0,1.0,15
979,GGI6,0.0,1.0,15
978,GGI7,0.0,1.0,15
650,ATSC0m,0.0,1.0,15
648,ATSC0s,0.0,1.0,15
976,GGI5,0.0,1.0,15
647,ATSC0v,0.0,1.0,15
658,ETA_Epsilon_1,0.0,1.0,15
984,TIC2,0.0,1.0,15
996,ZMIC3,0.0,1.0,15
660,nHBint7,0.0,1.0,15
992,ZMIC5,0.0,1.0,15
502,khs.aaNH,0.0,1.0,15
991,ZMIC4,0.0,1.0,15
504,SM1_Dzv,0.0,1.0,15
987,TIC5,0.0,1.0,15
506,SM1_Dzp,0.0,1.0,15
507,SM1_Dzs,0.0,1.0,15
986,TIC4,0.0,1.0,15
509,SpAbs_Dzv,0.0,1.0,15
985,TIC3,0.0,1.0,15
511,SpAbs_Dzp,0.0,1.0,15
512,SpAbs_Dzs,0.0,1.0,15
513,SM1_Dze,0.0,1.0,15
514,maxaaCH,0.0,1.0,15
515,maxdO,0.0,1.0,15
1071,SpMax2_Bhv,0.0,1.0,15
308,nBase,0.0,1.0,15
305,AATS6p,0.0,1.0,15
788,SsOH,0.0,1.0,15
1157,VPC-6,0.0,1.0,15
1156,nTG12HeteroRing,0.0,1.0,15
101,nFG12HeteroRing,0.0,1.0,15
793,maxHBa,0.0,1.0,15
103,ATS8v,0.0,1.0,15
791,AATSC4s,0.0,1.0,15
1154,VE3_Dze,0.0,1.0,15
1153,VE3_Dzi,0.0,1.0,15
78,ATS4e,0.0,1.0,15
1152,ATS6m,0.0,1.0,15
1151,VE3_Dzm,0.0,1.0,15
787,SsOm,0.0,1.0,15
111,SP-1,0.0,1.0,15
112,minHsOH,0.0,1.0,15
1149,ATS6v,0.0,1.0,15
786,GATS7s,0.0,1.0,15
1158,VPC-5,0.0,1.0,15
796,AATSC4e,0.0,1.0,15
96,minssssNp,0.0,1.0,15
95,maxsOH,0.0,1.0,15
1166,nHeavyAtom,0.0,1.0,15
798,AATSC4m,0.0,1.0,15
1165,nT5HeteroRing,0.0,1.0,15
83,ATS4s,0.0,1.0,15
84,ATS4p,0.0,1.0,15
1164,maxHdCH2,0.0,1.0,15
86,khs.sssN,0.0,1.0,15
797,AATSC4c,0.0,1.0,15
1163,Mpe,0.0,1.0,15
1162,nT12Ring,0.0,1.0,15
1160,MLFER_E,0.0,1.0,15
91,EE_Dzs,0.0,1.0,15
92,EE_Dzp,0.0,1.0,15
93,EE_Dzv,0.0,1.0,15
1159,VPC-4,0.0,1.0,15
115,ATSC8s,0.0,1.0,15
116,MATS2p,0.0,1.0,15
117,MATS2s,0.0,1.0,15
136,minaaCH,0.0,1.0,15
779,maxaaNH,0.0,1.0,15
778,AATS1e,0.0,1.0,15
140,AATSC3m,0.0,1.0,15
141,AATSC3s,0.0,1.0,15
776,MDEN-22,0.0,1.0,15
1142,VE3_DzZ,0.0,1.0,15
144,SpMax2_Bhp,0.0,1.0,15
145,nF8HeteroRing,0.0,1.0,15
775,AATS1m,0.0,1.0,15
147,AATS8i,0.0,1.0,15
148,AATS8m,0.0,1.0,15
149,AATS8s,0.0,1.0,15
774,AATS1s,0.0,1.0,15
151,AATS8v,0.0,1.0,15
304,AATS6v,0.0,1.0,15
137,AATSC3c,0.0,1.0,15
135,SaasC,0.0,1.0,15
1148,VE3_Dzp,0.0,1.0,15
134,SC-4,0.0,1.0,15
785,GATS7p,0.0,1.0,15
120,ATSC8e,0.0,1.0,15
121,ATSC8c,0.0,1.0,15
784,GATS7v,0.0,1.0,15
783,GATS7m,0.0,1.0,15
1147,VE3_Dzs,0.0,1.0,15
125,ATSC8m,0.0,1.0,15
126,MATS2i,0.0,1.0,15
1146,ATS6s,0.0,1.0,15
128,ntN,0.0,1.0,15
129,khs.ssCH2,0.0,1.0,15
1144,VE3_Dzv,0.0,1.0,15
781,nT8HeteroRing,0.0,1.0,15
780,maxHaaNH,0.0,1.0,15
133,SaasN,0.0,1.0,15
800,SHBint10,0.0,1.0,15
1168,GATS5c,0.0,1.0,15
154,SpMax2_Bhi,0.0,1.0,15
28,BIC5,0.0,1.0,15
21,SpMax8_Bhs,0.0,1.0,15
1195,WTPT-5,0.0,1.0,15
1194,WTPT-4,0.0,1.0,15
24,MDEC-11,0.0,1.0,15
25,MDEC-12,0.0,1.0,15
825,SpMin1_Bhv,0.0,1.0,15
27,VR2_Dt,0.0,1.0,15
29,ATS7s,0.0,1.0,15
869,AMR,0.0,1.0,15
30,ATS7p,0.0,1.0,15
824,nT11HeteroRing,0.0,1.0,15
854,AATSC5e,0.0,1.0,15
33,ATS7m,0.0,1.0,15
822,SpMin1_Bhp,0.0,1.0,15
35,mintN,0.0,1.0,15
818,ATSC6c,0.0,1.0,15
20,MDEC-14,0.0,1.0,15
852,AATSC5s,0.0,1.0,15
1197,ETA_EtaP_F,0.0,1.0,15
17,SpMax8_Bhm,0.0,1.0,15
2,MATS3s,0.0,1.0,15
3,MATS3p,0.0,1.0,15
840,AATS0e,0.0,1.0,15
839,nAtomLAC,0.0,1.0,15
1201,ETA_dEpsilon_C,0.0,1.0,15
838,SpMin4_Bhe,0.0,1.0,15
836,AATS0m,0.0,1.0,15
9,MATS3m,0.0,1.0,15
10,minHBint6,0.0,1.0,15
848,nsOm,0.0,1.0,15
849,SHaaNH,0.0,1.0,15
851,AATSC5v,0.0,1.0,15
827,AATS0s,0.0,1.0,15
1199,nT5Ring,0.0,1.0,15
1198,ETA_EtaP_B,0.0,1.0,15
856,AATSC5c,0.0,1.0,15
1189,n6Ring,0.0,1.0,15
815,ATSC6v,0.0,1.0,15
58,SpMax3_Bhs,0.0,1.0,15
865,ETA_Epsilon_2,0.0,1.0,15
61,SpMax3_Bhm,0.0,1.0,15
1172,minsssN,0.0,1.0,15
1171,VR1_Dzv,0.0,1.0,15
867,nHBAcc2,0.0,1.0,15
65,AATSC2e,0.0,1.0,15
66,AATSC2c,0.0,1.0,15
67,AATSC2m,0.0,1.0,15
68,AATSC2i,0.0,1.0,15
69,nsBr,0.0,1.0,15
70,AATS5p,0.0,1.0,15
1170,GATS5e,0.0,1.0,15
72,AATSC2p,0.0,1.0,15
74,VABC,0.0,1.0,15
75,maxdNH,0.0,1.0,15
864,VR1_Dt,0.0,1.0,15
1173,topoShape,0.0,1.0,15
1188,LipoaffinityIndex,0.0,1.0,15
1174,ndO,0.0,1.0,15
41,minHBint5,0.0,1.0,15
42,nF8Ring,0.0,1.0,15
43,minssCH2,0.0,1.0,15
1184,AATSC1v,0.0,1.0,15
1183,AATSC1s,0.0,1.0,15
814,ATSC6s,0.0,1.0,15
812,khs.dsCH,0.0,1.0,15
48,maxHother,0.0,1.0,15
862,VR3_D,0.0,1.0,15
1181,nsCl,0.0,1.0,15
810,khs.ddssS,0.0,1.0,15
1180,VE3_D,0.0,1.0,15
808,ndNH,0.0,1.0,15
1177,VE1_Dt,0.0,1.0,15
863,VR1_D,0.0,1.0,15
153,XLogP,0.0,1.0,15
152,VE3_Dt,0.0,1.0,15
155,maxssCH2,0.0,1.0,15
249,BIC4,0.0,1.0,15
251,SpMin7_Bhp,0.0,1.0,15
252,SpMin7_Bhv,0.0,1.0,15
253,nHtCH,0.0,1.0,15
1103,minHBint9,0.0,1.0,15
255,mintsC,0.0,1.0,15
256,GATS1c,0.0,1.0,15
257,SpMin7_Bhm,0.0,1.0,15
258,GATS1m,0.0,1.0,15
259,SpMin7_Bhe,0.0,1.0,15
733,maxssssNp,0.0,1.0,15
1099,n6HeteroRing,0.0,1.0,15
262,minHAvin,0.0,1.0,15
732,ATSC7e,0.0,1.0,15
264,AATS2v,0.0,1.0,15
265,SPC-6,0.0,1.0,15
250,SpMin7_Bhs,0.0,1.0,15
734,JGI2,0.0,1.0,15
267,SPC-5,0.0,1.0,15
885,maxHBint2,0.0,1.0,15
156,minaaS,0.0,1.0,15
233,AATS7i,0.0,1.0,15
234,AATS7e,0.0,1.0,15
235,nT9Ring,0.0,1.0,15
1106,VE2_Dzv,0.0,1.0,15
237,AATS7v,0.0,1.0,15
238,AATS7s,0.0,1.0,15
239,AATS7p,0.0,1.0,15
878,GATS6m,0.0,1.0,15
879,maxHBint8,0.0,1.0,15
242,ETA_Epsilon_4,0.0,1.0,15
243,SsssCH,0.0,1.0,15
880,maxHBint9,0.0,1.0,15
883,C1SP3,0.0,1.0,15
884,khs.tsC,0.0,1.0,15
887,maxHBint4,0.0,1.0,15
730,VC-5,0.0,1.0,15
1111,minaaNH,0.0,1.0,15
724,ETA_dAlpha_A,0.0,1.0,15
889,maxHBint6,0.0,1.0,15
721,ETA_dAlpha_B,0.0,1.0,15
720,n5Ring,0.0,1.0,15
292,SHCsats,0.0,1.0,15
293,SHCsatu,0.0,1.0,15
719,McGowan_Volume,0.0,1.0,15
890,maxHBint7,0.0,1.0,15
1075,GATS8c,0.0,1.0,15
297,ETA_dPsi_A,0.0,1.0,15
298,AATS6m,0.0,1.0,15
299,AATS6i,0.0,1.0,15
300,AATS6e,0.0,1.0,15
1072,GATS8i,0.0,1.0,15
302,nF9HeteroRing,0.0,1.0,15
717,GATS4e,0.0,1.0,15
1078,GATS8v,0.0,1.0,15
1090,maxHdsCH,0.0,1.0,15
269,MATS6c,0.0,1.0,15
285,nX,0.0,1.0,15
270,ETA_BetaP_s,0.0,1.0,15
271,minaasC,0.0,1.0,15
272,minaasN,0.0,1.0,15
273,minssNH,0.0,1.0,15
729,VC-4,0.0,1.0,15
1093,ATS1p,0.0,1.0,15
276,nF10Ring,0.0,1.0,15
277,ETA_BetaP_ns,0.0,1.0,15
728,ATSC7c,0.0,1.0,15
279,nL,0.0,1.0,15
727,ATSC7m,0.0,1.0,15
726,ATSC7i,0.0,1.0,15
282,nA,0.0,1.0,15
1091,nT11Ring,0.0,1.0,15
725,ATSC7v,0.0,1.0,15
748,SpAD_Dzp,0.0,1.0,15
747,SpAD_Dzv,0.0,1.0,15
229,AATS7m,0.0,1.0,15
762,ETA_Shape_Y,0.0,1.0,15
765,khs.dCH2,0.0,1.0,15
178,MDEC-34,0.0,1.0,15
179,MDEC-33,0.0,1.0,15
180,VR2_Dze,0.0,1.0,15
764,naaNH,0.0,1.0,15
182,VR2_Dzs,0.0,1.0,15
183,VR2_Dzp,0.0,1.0,15
185,nTG12Ring,0.0,1.0,15
766,AVP-5,0.0,1.0,15
186,khs.ssssN,0.0,1.0,15
187,ATS5e,0.0,1.0,15
188,gmin,0.0,1.0,15
189,VR2_D,0.0,1.0,15
761,ETA_Shape_X,0.0,1.0,15
191,ATS5p,0.0,1.0,15
192,ATS5s,0.0,1.0,15
176,MATS1i,0.0,1.0,15
1137,SpMax5_Bhi,0.0,1.0,15
760,GATS2p,0.0,1.0,15
164,SpMax4_Bhe,0.0,1.0,15
157,SpMax4_Bhv,0.0,1.0,15
158,SpMax4_Bhs,0.0,1.0,15
1141,EE_D,0.0,1.0,15
160,SpMax4_Bhm,0.0,1.0,15
161,minHaaNH,0.0,1.0,15
162,SpMax4_Bhi,0.0,1.0,15
1140,AATSC0e,0.0,1.0,15
1139,SpMax5_Bhe,0.0,1.0,15
173,MATS1c,0.0,1.0,15
166,SssCH2,0.0,1.0,15
871,GATS6c,0.0,1.0,15
872,sumI,0.0,1.0,15
768,AVP-7,0.0,1.0,15
170,MATS1s,0.0,1.0,15
171,MATS1v,0.0,1.0,15
172,JGI10,0.0,1.0,15
228,ETA_Eta_B_RC,0.0,1.0,15
193,ATS5v,0.0,1.0,15
759,C2SP1,0.0,1.0,15
1120,nF12Ring,0.0,1.0,15
212,SpMax_Dzp,0.0,1.0,15
213,SsNH2,0.0,1.0,15
1124,maxdsCH,0.0,1.0,15
754,minHdsCH,0.0,1.0,15
216,CIC5,0.0,1.0,15
217,CIC4,0.0,1.0,15
1121,mindS,0.0,1.0,15
220,CIC3,0.0,1.0,15
210,SpMax_Dzs,0.0,1.0,15
1119,ATS5i,0.0,1.0,15
1118,apol,0.0,1.0,15
753,SpDiam_D,0.0,1.0,15
1117,nHCsats,0.0,1.0,15
225,n5HeteroRing,0.0,1.0,15
749,SpAD_Dzs,0.0,1.0,15
1115,meanI,0.0,1.0,15
196,maxsCH3,0.0,1.0,15
211,ETA_dEpsilon_D,0.0,1.0,15
209,ETA_dEpsilon_A,0.0,1.0,15
203,maxHtCH,0.0,1.0,15
874,gmax,0.0,1.0,15
1132,AATSC0p,0.0,1.0,15
200,khs.ssS,0.0,1.0,15
201,SdO,0.0,1.0,15
208,SpMax_Dzv,0.0,1.0,15
202,VE2_Dt,0.0,1.0,15
615,khs.tN,0.0,1.0,15
757,C2SP3,0.0,1.0,15
756,SssS,0.0,1.0,15
755,SssO,0.0,1.0,15
207,ETA_dEpsilon_B,0.0,1.0,15
73,AATSC2s,7.924538042658469e-05,0.9999207546195734,15
1028,mintCH,8.138970307980387e-05,0.9999186102969202,15
198,khs.ssO,0.00011102059759515726,0.9998889794024048,15
1062,AATSC0i,0.0001270629872616169,0.9998729370127384,15
571,SpMax6_Bhs,0.00014793621411435254,0.9998520637858856,15
624,nAcid,0.00015067999417794908,0.999849320005822,15
565,SHBd,0.00022934160206178333,0.9997706583979382,15
1036,VR1_Dzi,0.00031355397600130175,0.9996864460239987,15
110,SP-0,0.00032337679863658764,0.9996766232013634,15
1107,ATS2m,0.0003763766560247461,0.9996236233439753,15
31,ATS7v,0.0005631679327073869,0.9994368320672926,15
1155,ATS6e,0.0005640204858194942,0.9994359795141805,15
799,AATSC4i,0.000576194008968578,0.9994238059910314,15
244,maxHsOH,0.0006521596899089488,0.999347840310091,15
868,nHBAcc3,0.0006778668738771643,0.9993221331261228,15
750,nsssCH,0.0007274358321978092,0.9992725641678022,15
639,SsssN,0.000732635646130575,0.9992673643538694,15
131,ETA_Eta_R_L,0.0007391669305554238,0.9992608330694446,15
175,VR2_DzZ,0.0007656789684515886,0.9992343210315484,15
970,ATS0m,0.0007667014339878264,0.9992332985660122,15
383,VP-1,0.00077598485938557,0.9992240151406144,15
1123,MolIP,0.0009098027110656659,0.9990901972889343,15
362,SpMax7_Bhm,0.0010436170297034586,0.9989563829702965,15
696,SCH-7,0.0010507311690193255,0.9989492688309807,15
247,GATS1s,0.0011261946763641006,0.9988738053236359,15
604,MLFER_L,0.0011671632077412397,0.9988328367922588,15
7,MATS3c,0.0012674293014574012,0.9987325706985426,15
738,JGI7,0.0012743079926829104,0.9987256920073171,15
138,AATSC3e,0.0013013514088813238,0.9986986485911187,15
555,Mare,0.0013387411302798746,0.9986612588697201,15
697,khs.sF,0.001344367422010162,0.9986556325779898,15
268,SpAD_D,0.0013510008988886213,0.9986489991011114,15
972,GGI8,0.001352793044285594,0.9986472069557144,15
424,BCUTw-1l,0.0013918401955361759,0.9986081598044638,15
1038,VR1_Dze,0.0014304774282933863,0.9985695225717066,15
106,SHsNH2,0.001474835724259549,0.9985251642757405,15
959,ASP-5,0.0014933372829672997,0.9985066627170327,15
548,SpMin2_Bhi,0.0015356394805325913,0.9984643605194674,15
319,SpDiam_Dze,0.001550025961942314,0.9984499740380577,15
828,SpMin4_Bhv,0.0015754760213240182,0.998424523978676,15
803,ATS2s,0.0016120546089499754,0.99838794539105,15
294,CrippenMR,0.0016322287616867825,0.9983677712383132,15
926,DELS,0.0017353187617206167,0.9982646812382794,15
380,VP-4,0.0017640623229646657,0.9982359376770353,15
146,AATS8e,0.00187793847186013,0.9981220615281399,15
819,ATSC6e,0.001889573596605576,0.9981104264033944,15
627,nF6Ring,0.001988952970730651,0.9980110470292693,15
81,ATS4i,0.0020216419493688242,0.9979783580506312,15
1193,WTPT-3,0.0020388223553471363,0.9979611776446529,15
449,maxsssN,0.0020470657368463208,0.9979529342631537,15
886,maxHBint3,0.0021107750319036,0.9978892249680964,15
737,JGI6,0.002208145117617466,0.9977918548823825,15
1128,MDEO-11,0.00227268050110796,0.997727319498892,15
223,maxssO,0.002309868508436619,0.9976901314915634,15
437,SC-3,0.0023669338022900277,0.99763306619771,15
933,maxHBint10,0.0024346276938613798,0.9975653723061386,15
46,nHsOH,0.002538505840368188,0.9974614941596318,15
1176,nssNH,0.002734353165098735,0.9972656468349013,15
870,AMW,0.0028061679920283744,0.9971938320079716,15
675,MDEN-33,0.002886630837120041,0.99711336916288,15
713,GATS4m,0.0029683589153299828,0.99703164108467,15
1094,ATS1s,0.0029690094387748722,0.9970309905612251,15
168,MATS1p,0.00301638847358765,0.9969836115264123,15
652,ATSC0e,0.0030313309431750923,0.9969686690568249,15
181,VR2_Dzm,0.0030501318360585117,0.9969498681639415,15
845,ETA_dBetaP,0.003092636974388885,0.9969073630256111,15
544,MATS5c,0.003105893418419825,0.9968941065815802,15
873,GATS6e,0.0031084686698581443,0.9968915313301419,15
1060,AATSC1p,0.0031535479366477936,0.9968464520633522,15
266,SPC-4,0.0031958700036920362,0.996804129996308,15
450,MATS6p,0.0032372803121245575,0.9967627196878754,15
278,nH,0.0032414968703977642,0.9967585031296022,15
612,IC2,0.0033025921760216903,0.9966974078239783,15
1076,SpMax2_Bhe,0.003361584504408377,0.9966384154955916,15
1130,AATSC0s,0.0034535632385606085,0.9965464367614394,15
367,SdsCH,0.003496889951938087,0.9965031100480619,15
549,SpMin2_Bhv,0.0035089430863570747,0.9964910569136429,15
