index,feature,mutual_info_raw,relevance_score,n_neighbors
945,AATSC6c,0.0,1.0,15
642,nT6HeteroRing,0.0,1.0,15
955,ASP-1,0.0,1.0,15
431,GATS3c,0.0,1.0,15
422,ATS8m,0.0,1.0,15
416,BCUTp-1l,0.0,1.0,15
417,AATS5s,0.0,1.0,15
961,MATS8v,0.0,1.0,15
419,AATS5v,0.0,1.0,15
960,ATS0s,0.0,1.0,15
814,ATSC6s,0.0,1.0,15
643,khs.dssC,0.0,1.0,15
430,GATS3v,0.0,1.0,15
958,ASP-4,0.0,1.0,15
957,ASP-7,0.0,1.0,15
426,nBondsS2,0.0,1.0,15
427,ATS8p,0.0,1.0,15
428,GATS3p,0.0,1.0,15
956,ASP-6,0.0,1.0,15
651,ATSC0i,0.0,1.0,15
374,nT8Ring,0.0,1.0,15
450,MATS6p,0.0,1.0,15
1004,ATSC4v,0.0,1.0,15
665,nBondsS,0.0,1.0,15
321,GATS6i,0.0,1.0,15
322,SpDiam_Dzi,0.0,1.0,15
1001,ATSC4m,0.0,1.0,15
663,nHBint8,0.0,1.0,15
999,ATSC4e,0.0,1.0,15
326,GGI10,0.0,1.0,15
998,ATSC4c,0.0,1.0,15
997,minHother,0.0,1.0,15
329,MW,0.0,1.0,15
330,GATS6v,0.0,1.0,15
662,nHBint5,0.0,1.0,15
996,ZMIC3,0.0,1.0,15
333,C1SP1,0.0,1.0,15
334,MATS7v,0.0,1.0,15
1002,ATSC4s,0.0,1.0,15
317,SpDiam_Dzs,0.0,1.0,15
808,ndNH,0.0,1.0,15
798,AATSC4m,0.0,1.0,15
603,maxdCH2,0.0,1.0,15
797,AATSC4c,0.0,1.0,15
1018,VR3_Dzs,0.0,1.0,15
304,AATS6v,0.0,1.0,15
305,AATS6p,0.0,1.0,15
306,AATS6s,0.0,1.0,15
1017,VR3_Dzv,0.0,1.0,15
308,nBase,0.0,1.0,15
1016,MPC2,0.0,1.0,15
669,AATS2e,0.0,1.0,15
311,SaaNH,0.0,1.0,15
1011,SpMax1_Bhm,0.0,1.0,15
668,nBondsT,0.0,1.0,15
314,maxaaN,0.0,1.0,15
315,maxaaO,0.0,1.0,15
803,ATS2s,0.0,1.0,15
993,ZMIC0,0.0,1.0,15
337,MATS7c,0.0,1.0,15
338,GATS6s,0.0,1.0,15
358,minHCsatu,0.0,1.0,15
359,minHCsats,0.0,1.0,15
981,nT10Ring,0.0,1.0,15
361,SpMax7_Bhi,0.0,1.0,15
979,GGI6,0.0,1.0,15
363,ETA_BetaP_ns_d,0.0,1.0,15
978,GGI7,0.0,1.0,15
977,GGI4,0.0,1.0,15
976,GGI5,0.0,1.0,15
975,GGI2,0.0,1.0,15
656,nHBint2,0.0,1.0,15
369,minssS,0.0,1.0,15
973,GGI1,0.0,1.0,15
972,GGI8,0.0,1.0,15
746,SpAD_Dzi,0.0,1.0,15
983,TIC1,0.0,1.0,15
356,ATSC3m,0.0,1.0,15
355,maxssNH,0.0,1.0,15
659,nHBint6,0.0,1.0,15
339,MATS7e,0.0,1.0,15
660,nHBint7,0.0,1.0,15
992,ZMIC5,0.0,1.0,15
991,ZMIC4,0.0,1.0,15
343,SpMin8_Bhm,0.0,1.0,15
345,SpMin8_Bhs,0.0,1.0,15
987,TIC5,0.0,1.0,15
984,TIC2,0.0,1.0,15
986,TIC4,0.0,1.0,15
985,TIC3,0.0,1.0,15
658,ETA_Epsilon_1,0.0,1.0,15
351,ATSC3p,0.0,1.0,15
352,minHdCH2,0.0,1.0,15
353,ATSC3e,0.0,1.0,15
819,ATSC6e,0.0,1.0,15
451,MATS6s,0.0,1.0,15
299,AATS6i,0.0,1.0,15
547,MATS5i,0.0,1.0,15
871,GATS6c,0.0,1.0,15
550,MATS5v,0.0,1.0,15
551,MATS5p,0.0,1.0,15
870,AMW,0.0,1.0,15
554,VE1_Dzi,0.0,1.0,15
555,Mare,0.0,1.0,15
556,BCUTc-1l,0.0,1.0,15
557,BCUTc-1h,0.0,1.0,15
869,AMR,0.0,1.0,15
827,AATS0s,0.0,1.0,15
868,nHBAcc3,0.0,1.0,15
561,naaN,0.0,1.0,15
562,naaO,0.0,1.0,15
563,naaS,0.0,1.0,15
564,SsBr,0.0,1.0,15
872,sumI,0.0,1.0,15
546,SpMin2_Bhm,0.0,1.0,15
890,maxHBint7,0.0,1.0,15
874,gmax,0.0,1.0,15
889,maxHBint6,0.0,1.0,15
531,ATSC1i,0.0,1.0,15
620,SHdCH2,0.0,1.0,15
887,maxHBint4,0.0,1.0,15
885,maxHBint2,0.0,1.0,15
882,C1SP2,0.0,1.0,15
880,maxHBint9,0.0,1.0,15
878,GATS6m,0.0,1.0,15
877,maxsNH2,0.0,1.0,15
539,ndssC,0.0,1.0,15
876,MATS5s,0.0,1.0,15
619,ETA_Eta_L,0.0,1.0,15
542,MATS5e,0.0,1.0,15
543,SpMin2_Bhe,0.0,1.0,15
618,ETA_Eta_R,0.0,1.0,15
565,SHBd,0.0,1.0,15
865,ETA_Epsilon_2,0.0,1.0,15
864,VR1_Dt,0.0,1.0,15
863,VR1_D,0.0,1.0,15
851,AATSC5v,0.0,1.0,15
849,SHaaNH,0.0,1.0,15
589,AATS3s,0.0,1.0,15
609,GATS5i,0.0,1.0,15
591,AATS3v,0.0,1.0,15
608,MLFER_A,0.0,1.0,15
843,ATSC5v,0.0,1.0,15
594,SpMin5_Bhs,0.0,1.0,15
595,SpMin5_Bhm,0.0,1.0,15
607,GATS5v,0.0,1.0,15
597,AATS3e,0.0,1.0,15
840,AATS0e,0.0,1.0,15
599,AATS3i,0.0,1.0,15
606,GATS5p,0.0,1.0,15
605,GATS5s,0.0,1.0,15
586,AATSC8e,0.0,1.0,15
852,AATSC5s,0.0,1.0,15
853,nssssNp,0.0,1.0,15
575,SpMAD_Dze,0.0,1.0,15
862,VR3_D,0.0,1.0,15
861,naasC,0.0,1.0,15
571,SpMax6_Bhs,0.0,1.0,15
572,SpMAD_Dzv,0.0,1.0,15
828,SpMin4_Bhv,0.0,1.0,15
856,AATSC5c,0.0,1.0,15
855,naasN,0.0,1.0,15
610,GATS5m,0.0,1.0,15
577,SpMAD_Dzi,0.0,1.0,15
614,IC0,0.0,1.0,15
830,SpMin4_Bhp,0.0,1.0,15
836,AATS0m,0.0,1.0,15
581,AATSC8s,0.0,1.0,15
854,AATSC5e,0.0,1.0,15
825,SpMin1_Bhv,0.0,1.0,15
527,ATSC1s,0.0,1.0,15
452,MATS6v,0.0,1.0,15
940,khs.dO,0.0,1.0,15
936,nHssNH,0.0,1.0,15
473,AATS4s,0.0,1.0,15
935,GATS7i,0.0,1.0,15
934,mindNH,0.0,1.0,15
633,MATS4m,0.0,1.0,15
930,ETA_Psi_1,0.0,1.0,15
478,khs.sOH,0.0,1.0,15
479,AATS4i,0.0,1.0,15
929,GATS7e,0.0,1.0,15
821,SpMin1_Bhm,0.0,1.0,15
631,MATS4i,0.0,1.0,15
483,MDEN-12,0.0,1.0,15
927,minHsNH2,0.0,1.0,15
485,ntsC,0.0,1.0,15
486,ATS3m,0.0,1.0,15
471,ATSC2i,0.0,1.0,15
469,ATSC2c,0.0,1.0,15
525,nHaaNH,0.0,1.0,15
468,ATSC2e,0.0,1.0,15
820,SpMin1_Bhi,0.0,1.0,15
454,MATS6m,0.0,1.0,15
455,MATS6e,0.0,1.0,15
456,ETA_Beta_ns_d,0.0,1.0,15
457,hmax,0.0,1.0,15
458,ETA_Beta_s,0.0,1.0,15
944,AATSC6v,0.0,1.0,15
460,khs.aaaC,0.0,1.0,15
461,khs.sNH2,0.0,1.0,15
943,AATSC6s,0.0,1.0,15
942,AATSC6p,0.0,1.0,15
941,maxwHBa,0.0,1.0,15
465,ATSC2p,0.0,1.0,15
634,MATS4s,0.0,1.0,15
467,ATS4v,0.0,1.0,15
924,SHBint5,0.0,1.0,15
922,SHBint7,0.0,1.0,15
489,khs.aasC,0.0,1.0,15
921,SHBint2,0.0,1.0,15
510,SM1_Dzi,0.0,1.0,15
625,maxsssCH,0.0,1.0,15
512,SpAbs_Dzs,0.0,1.0,15
513,SM1_Dze,0.0,1.0,15
514,maxaaCH,0.0,1.0,15
515,maxdO,0.0,1.0,15
516,nF11Ring,0.0,1.0,15
823,SpMin1_Bhs,0.0,1.0,15
518,GATS2s,0.0,1.0,15
896,ATSC5c,0.0,1.0,15
894,C4SP3,0.0,1.0,15
893,ATSC5e,0.0,1.0,15
892,nHdNH,0.0,1.0,15
824,nT11HeteroRing,0.0,1.0,15
524,GATS2c,0.0,1.0,15
902,VCH-6,0.0,1.0,15
903,Mse,0.0,1.0,15
506,SM1_Dzp,0.0,1.0,15
497,MAXDP,0.0,1.0,15
917,MDEN-23,0.0,1.0,15
916,ATS3i,0.0,1.0,15
913,Kier3,0.0,1.0,15
912,Kier2,0.0,1.0,15
495,nG,0.0,1.0,15
629,MATS4c,0.0,1.0,15
628,maxsF,0.0,1.0,15
505,SpAbs_Dzi,0.0,1.0,15
909,ATS3p,0.0,1.0,15
908,ATS3s,0.0,1.0,15
822,SpMin1_Bhp,0.0,1.0,15
502,khs.aaNH,0.0,1.0,15
626,SsCl,0.0,1.0,15
504,SM1_Dzv,0.0,1.0,15
300,AATS6e,0.0,1.0,15
1020,VR3_Dzp,0.0,1.0,15
298,AATS6m,0.0,1.0,15
765,khs.dCH2,0.0,1.0,15
96,minssssNp,0.0,1.0,15
97,maxsOm,0.0,1.0,15
1144,VE3_Dzv,0.0,1.0,15
1143,C3SP3,0.0,1.0,15
1140,AATSC0e,0.0,1.0,15
708,GATS4s,0.0,1.0,15
102,ATS8s,0.0,1.0,15
103,ATS8v,0.0,1.0,15
1139,SpMax5_Bhe,0.0,1.0,15
1137,SpMax5_Bhi,0.0,1.0,15
704,nFG12Ring,0.0,1.0,15
703,nsNH2,0.0,1.0,15
702,minHtCH,0.0,1.0,15
110,SP-0,0.0,1.0,15
701,MAXDP2,0.0,1.0,15
95,maxsOH,0.0,1.0,15
92,EE_Dzp,0.0,1.0,15
151,AATS8v,0.0,1.0,15
91,EE_Dzs,0.0,1.0,15
1156,nTG12HeteroRing,0.0,1.0,15
714,ndsCH,0.0,1.0,15
78,ATS4e,0.0,1.0,15
79,ATS4m,0.0,1.0,15
1154,VE3_Dze,0.0,1.0,15
81,ATS4i,0.0,1.0,15
1153,VE3_Dzi,0.0,1.0,15
83,ATS4s,0.0,1.0,15
84,ATS4p,0.0,1.0,15
1152,ATS6m,0.0,1.0,15
1149,ATS6v,0.0,1.0,15
87,EE_Dzi,0.0,1.0,15
1148,VE3_Dzp,0.0,1.0,15
1147,VE3_Dzs,0.0,1.0,15
1146,ATS6s,0.0,1.0,15
112,minHsOH,0.0,1.0,15
1130,AATSC0s,0.0,1.0,15
1129,MDEO-12,0.0,1.0,15
115,ATSC8s,0.0,1.0,15
135,SaasC,0.0,1.0,15
136,minaaCH,0.0,1.0,15
137,AATSC3c,0.0,1.0,15
138,AATSC3e,0.0,1.0,15
774,AATS1s,0.0,1.0,15
140,AATSC3m,0.0,1.0,15
141,AATSC3s,0.0,1.0,15
1103,minHBint9,0.0,1.0,15
1099,n6HeteroRing,0.0,1.0,15
144,SpMax2_Bhp,0.0,1.0,15
145,nF8HeteroRing,0.0,1.0,15
775,AATS1m,0.0,1.0,15
147,AATS8i,0.0,1.0,15
148,AATS8m,0.0,1.0,15
297,ETA_dPsi_A,0.0,1.0,15
699,ATS6p,0.0,1.0,15
1107,ATS2m,0.0,1.0,15
132,SHdsCH,0.0,1.0,15
122,MATS2c,0.0,1.0,15
116,MATS2p,0.0,1.0,15
771,AVP-2,0.0,1.0,15
1125,ndCH2,0.0,1.0,15
1121,mindS,0.0,1.0,15
120,ATSC8e,0.0,1.0,15
121,ATSC8c,0.0,1.0,15
1119,ATS5i,0.0,1.0,15
131,ETA_Eta_R_L,0.0,1.0,15
1118,apol,0.0,1.0,15
126,MATS2i,0.0,1.0,15
1115,meanI,0.0,1.0,15
128,ntN,0.0,1.0,15
129,khs.ssCH2,0.0,1.0,15
1110,maxtCH,0.0,1.0,15
75,maxdNH,0.0,1.0,15
74,VABC,0.0,1.0,15
763,ETA_Shape_P,0.0,1.0,15
36,nHsNH2,0.0,1.0,15
1190,ETA_Eta,0.0,1.0,15
21,SpMax8_Bhs,0.0,1.0,15
733,maxssssNp,0.0,1.0,15
732,ATSC7e,0.0,1.0,15
754,minHdsCH,0.0,1.0,15
755,SssO,0.0,1.0,15
1180,VE3_D,0.0,1.0,15
27,VR2_Dt,0.0,1.0,15
28,BIC5,0.0,1.0,15
29,ATS7s,0.0,1.0,15
30,ATS7p,0.0,1.0,15
31,ATS7v,0.0,1.0,15
1179,nHBAcc,0.0,1.0,15
33,ATS7m,0.0,1.0,15
729,VC-4,0.0,1.0,15
735,JGI3,0.0,1.0,15
1193,WTPT-3,0.0,1.0,15
17,SpMax8_Bhm,0.0,1.0,15
739,JGI4,0.0,1.0,15
2,MATS3s,0.0,1.0,15
3,MATS3p,0.0,1.0,15
4,nHBDon_Lipinski,0.0,1.0,15
5,minHBint8,0.0,1.0,15
741,JGI8,0.0,1.0,15
1199,nT5Ring,0.0,1.0,15
9,MATS3m,0.0,1.0,15
16,SdsN,0.0,1.0,15
10,minHBint6,0.0,1.0,15
11,minHBint7,0.0,1.0,15
738,JGI7,0.0,1.0,15
1197,ETA_EtaP_F,0.0,1.0,15
749,SpAD_Dzs,0.0,1.0,15
750,nsssCH,0.0,1.0,15
728,ATSC7c,0.0,1.0,15
726,ATSC7i,0.0,1.0,15
72,AATSC2p,0.0,1.0,15
38,minHBint3,0.0,1.0,15
720,n5Ring,0.0,1.0,15
719,McGowan_Volume,0.0,1.0,15
762,ETA_Shape_Y,0.0,1.0,15
1160,MLFER_E,0.0,1.0,15
61,SpMax3_Bhm,0.0,1.0,15
717,GATS4e,0.0,1.0,15
1159,VPC-4,0.0,1.0,15
716,GATS4c,0.0,1.0,15
65,AATSC2e,0.0,1.0,15
66,AATSC2c,0.0,1.0,15
67,AATSC2m,0.0,1.0,15
68,AATSC2i,0.0,1.0,15
69,nsBr,0.0,1.0,15
70,AATS5p,0.0,1.0,15
1157,VPC-6,0.0,1.0,15
1162,nT12Ring,0.0,1.0,15
759,C2SP1,0.0,1.0,15
1163,Mpe,0.0,1.0,15
725,ATSC7v,0.0,1.0,15
39,maxdssC,0.0,1.0,15
40,nT6Ring,0.0,1.0,15
1177,VE1_Dt,0.0,1.0,15
1176,nssNH,0.0,1.0,15
1174,ndO,0.0,1.0,15
1172,minsssN,0.0,1.0,15
1170,GATS5e,0.0,1.0,15
1164,maxHdCH2,0.0,1.0,15
47,SpMin1_Bhe,0.0,1.0,15
756,SssS,0.0,1.0,15
757,C2SP3,0.0,1.0,15
1168,GATS5c,0.0,1.0,15
51,khs.aaS,0.0,1.0,15
52,khs.aaO,0.0,1.0,15
696,SCH-7,0.0,1.0,15
149,AATS8s,0.0,1.0,15
152,VE3_Dt,0.0,1.0,15
1044,AATSC7i,0.0,1.0,15
243,SsssCH,0.0,1.0,15
244,maxHsOH,0.0,1.0,15
1041,AATSC7s,0.0,1.0,15
246,maxaaaC,0.0,1.0,15
1040,AATSC7v,0.0,1.0,15
248,minsNH2,0.0,1.0,15
249,BIC4,0.0,1.0,15
250,SpMin7_Bhs,0.0,1.0,15
251,SpMin7_Bhp,0.0,1.0,15
252,SpMin7_Bhv,0.0,1.0,15
253,nHtCH,0.0,1.0,15
254,GATS1e,0.0,1.0,15
255,mintsC,0.0,1.0,15
256,GATS1c,0.0,1.0,15
257,SpMin7_Bhm,0.0,1.0,15
681,n7HeteroRing,0.0,1.0,15
240,nHdCH2,0.0,1.0,15
259,SpMin7_Bhe,0.0,1.0,15
682,minssssC,0.0,1.0,15
1054,SIC0,0.0,1.0,15
225,n5HeteroRing,0.0,1.0,15
226,maxHAvin,0.0,1.0,15
1052,SIC4,0.0,1.0,15
228,ETA_Eta_B_RC,0.0,1.0,15
229,AATS7m,0.0,1.0,15
1051,SIC5,0.0,1.0,15
1049,BIC0,0.0,1.0,15
1048,BIC3,0.0,1.0,15
233,AATS7i,0.0,1.0,15
787,SsOm,0.0,1.0,15
1046,AATSC7e,0.0,1.0,15
236,minsCl,0.0,1.0,15
237,AATS7v,0.0,1.0,15
1045,nHdsCH,0.0,1.0,15
258,GATS1m,0.0,1.0,15
260,GATS1i,0.0,1.0,15
223,maxssO,0.0,1.0,15
279,nL,0.0,1.0,15
282,nA,0.0,1.0,15
1027,VR3_DzZ,0.0,1.0,15
1026,minaaO,0.0,1.0,15
285,nX,0.0,1.0,15
286,nQ,0.0,1.0,15
287,nS,0.0,1.0,15
288,nV,0.0,1.0,15
1025,SsF,0.0,1.0,15
290,SdNH,0.0,1.0,15
1024,VR3_Dze,0.0,1.0,15
1023,VR3_Dzi,0.0,1.0,15
293,SHCsatu,0.0,1.0,15
793,maxHBa,0.0,1.0,15
796,AATSC4e,0.0,1.0,15
1021,VR3_Dzm,0.0,1.0,15
281,nO,0.0,1.0,15
278,nH,0.0,1.0,15
791,AATSC4s,0.0,1.0,15
277,ETA_BetaP_ns,0.0,1.0,15
262,minHAvin,0.0,1.0,15
263,MDEC-44,0.0,1.0,15
677,Sv,0.0,1.0,15
265,SPC-6,0.0,1.0,15
1035,SHtCH,0.0,1.0,15
267,SPC-5,0.0,1.0,15
1033,VR1_Dzs,0.0,1.0,15
269,MATS6c,0.0,1.0,15
676,Sp,0.0,1.0,15
271,minaasC,0.0,1.0,15
272,minaasN,0.0,1.0,15
273,minssNH,0.0,1.0,15
274,nT7HeteroRing,0.0,1.0,15
1032,VR1_Dzp,0.0,1.0,15
1028,mintCH,0.0,1.0,15
153,XLogP,0.0,1.0,15
604,MLFER_L,0.0,1.0,15
189,VR2_D,0.0,1.0,15
1069,maxsBr,0.0,1.0,15
178,MDEC-34,0.0,1.0,15
690,khs.sCl,0.0,1.0,15
180,VR2_Dze,0.0,1.0,15
1070,GATS8m,0.0,1.0,15
182,VR2_Dzs,0.0,1.0,15
780,maxHaaNH,0.0,1.0,15
781,nT8HeteroRing,0.0,1.0,15
193,ATS5v,0.0,1.0,15
186,khs.ssssN,0.0,1.0,15
187,ATS5e,0.0,1.0,15
188,gmin,0.0,1.0,15
222,nF10HeteroRing,0.0,1.0,15
190,ATS5m,0.0,1.0,15
191,ATS5p,0.0,1.0,15
159,SpMax4_Bhp,0.0,1.0,15
1072,GATS8i,0.0,1.0,15
176,MATS1i,0.0,1.0,15
778,AATS1e,0.0,1.0,15
1075,GATS8c,0.0,1.0,15
173,MATS1c,0.0,1.0,15
692,SRW9,0.0,1.0,15
776,MDEN-22,0.0,1.0,15
170,MATS1s,0.0,1.0,15
160,SpMax4_Bhm,0.0,1.0,15
1078,GATS8v,0.0,1.0,15
168,MATS1p,0.0,1.0,15
694,SCH-5,0.0,1.0,15
166,SssCH2,0.0,1.0,15
695,SCH-6,0.0,1.0,15
164,SpMax4_Bhe,0.0,1.0,15
1090,maxHdsCH,0.0,1.0,15
192,ATS5s,0.0,1.0,15
158,SpMax4_Bhs,0.0,1.0,15
161,minHaaNH,0.0,1.0,15
214,StCH,0.0,1.0,15
1094,ATS1s,0.0,1.0,15
209,ETA_dEpsilon_A,0.0,1.0,15
210,SpMax_Dzs,0.0,1.0,15
211,ETA_dEpsilon_D,0.0,1.0,15
212,SpMax_Dzp,0.0,1.0,15
1061,nssO,0.0,1.0,15
1060,AATSC1p,0.0,1.0,15
194,AATSC5p,0.0,1.0,15
216,CIC5,0.0,1.0,15
217,CIC4,0.0,1.0,15
1059,minHBa,0.0,1.0,15
786,GATS7s,0.0,1.0,15
220,CIC3,0.0,1.0,15
1055,SIC3,0.0,1.0,15
785,GATS7p,0.0,1.0,15
207,ETA_dEpsilon_B,0.0,1.0,15
1091,nT11Ring,0.0,1.0,15
206,SpMax_Dzi,0.0,1.0,15
1062,AATSC0i,0.0,1.0,15
1063,ALogp2,0.0,1.0,15
1065,AATSC1i,0.0,1.0,15
202,VE2_Dt,0.0,1.0,15
201,SdO,0.0,1.0,15
200,khs.ssS,0.0,1.0,15
1066,SaaS,0.0,1.0,15
157,SpMax4_Bhv,0.0,1.0,15
1067,SaaO,0.0,1.0,15
784,GATS7v,0.0,1.0,15
196,maxsCH3,0.0,1.0,15
783,GATS7m,0.0,1.0,15
162,SpMax4_Bhi,0.0,1.0,15
768,AVP-7,0.00014089593485833163,0.9998591040651417,15
649,ATSC0p,0.0002310710076796063,0.9997689289923204,15
280,nN,0.00026894353099438106,0.9997310564690056,15
617,IC4,0.00036032127754337395,0.9996396787224566,15
526,ATSC1p,0.0003752948346358309,0.9996247051653642,15
125,ATSC8m,0.0003991279743993381,0.9996008720256007,15
989,ntCH,0.0004372409441972813,0.9995627590558027,15
154,SpMax2_Bhi,0.0004512481943845792,0.9995487518056154,15
710,GATS4v,0.0005541197975738044,0.9994458802024262,15
509,SpAbs_Dzv,0.0006412625959395513,0.9993587374040604,15
747,SpAD_Dzv,0.0007034258137177396,0.9992965741862823,15
101,nFG12HeteroRing,0.000798558818535966,0.999201441181464,15
810,khs.ddssS,0.0008598507746446771,0.9991401492253553,15
423,BCUTw-1h,0.0009669755720369544,0.999033024427963,15
845,ETA_dBetaP,0.001011783075064887,0.9989882169249351,15
1071,SpMax2_Bhv,0.0010216175524235815,0.9989783824475764,15
270,ETA_BetaP_s,0.0010423764385927292,0.9989576235614073,15
234,AATS7e,0.0011519731225542174,0.9988480268774458,15
766,AVP-5,0.001273105700430044,0.99872689429957,15
654,VE2_D,0.0012846224843201526,0.9987153775156798,15
1104,VE2_Dzs,0.0013265550263050763,0.9986734449736949,15
58,SpMax3_Bhs,0.0013946165622353845,0.9986053834377646,15
624,nAcid,0.0014231249242597777,0.9985768750757402,15
727,ATSC7m,0.0014403015893442728,0.9985596984106557,15
443,MLFER_BH,0.0015393623738022555,0.9984606376261977,15
185,nTG12Ring,0.0015479114367624724,0.9984520885632375,15
1019,MPC8,0.001548072345605167,0.9984519276543948,15
767,AVP-4,0.0015852886139420264,0.998414711386058,15
310,SpDiam_DzZ,0.0015964005145105986,0.9984035994854894,15
959,ASP-5,0.0016061329271317426,0.9983938670728683,15
335,MATS7i,0.0016749854508164574,0.9983250145491835,15
640,minaaaC,0.0017199591673642267,0.9982800408326358,15
320,SpDiam_Dzm,0.0017863713269750114,0.998213628673025,15
1056,SIC2,0.0019156968213338565,0.9980843031786661,15
858,nsssN,0.002076948990478833,0.9979230510095212,15
466,ATSC2s,0.0021291411982358177,0.9978708588017642,15
111,SP-1,0.002134518540892749,0.9978654814591073,15
667,AATS2s,0.0022332831393212516,0.9977667168606787,15
59,SpMax3_Bhe,0.0022671328969510185,0.997732867103049,15
630,MATS4e,0.002271240203693292,0.9977287597963067,15
172,JGI10,0.0023123711956483106,0.9976876288043517,15
707,GATS4p,0.0023152357792279865,0.997684764220772,15
375,SpMin3_Bhs,0.002352002697913136,0.9976479973020869,15
740,JGI5,0.0024518452332795704,0.9975481547667204,15
37,khs.sssCH,0.002467020508796658,0.9975329794912033,15
799,AATSC4i,0.002566241242979217,0.9974337587570208,15
390,MIC2,0.0025828131945195842,0.9974171868054804,15
946,AATSC6e,0.0026231024441245587,0.9973768975558754,15
25,MDEC-12,0.002628685663041974,0.997371314336958,15
712,VE1_Dzs,0.0026327710515476888,0.9973672289484523,15
1039,maxdsN,0.002748619060793267,0.9972513809392067,15
511,SpAbs_Dzp,0.0028638378817520405,0.997136162118248,15
680,nRotB,0.0029056320120899315,0.9970943679879101,15
1195,WTPT-5,0.0029698127973074584,0.9970301872026925,15
150,AATS8p,0.0029874780402798784,0.9970125219597201,15
434,GATS3i,0.003004844388040162,0.9969951556119598,15
1178,maxHaaCH,0.003096836720312801,0.9969031632796872,15
264,AATS2v,0.003102068234741573,0.9968979317652584,15
48,maxHother,0.0031362054800041506,0.9968637945199958,15
734,JGI2,0.0031446407132453835,0.9968553592867546,15
838,SpMin4_Bhe,0.003168512387906386,0.9968314876120936,15
1068,SaaN,0.0031886556195104276,0.9968113443804896,15
383,VP-1,0.0032230246010835906,0.9967769753989164,15
1200,SHdNH,0.0032540576574726643,0.9967459423425273,15
888,maxHBint5,0.003288415882773954,0.996711584117226,15
346,SpMin8_Bhv,0.0033480999798762845,0.9966519000201237,15
931,mindssC,0.0033606054885342296,0.9966393945114658,15
1128,MDEO-11,0.0033733935827404693,0.9966266064172595,15
578,SpMax6_Bhm,0.0034437570343519575,0.996556242965648,15
208,SpMax_Dzv,0.00346040796957503,0.996539592030425,15
93,EE_Dzv,0.00346040796957503,0.996539592030425,15
612,IC2,0.0034730570200696143,0.9965269429799304,15
106,SHsNH2,0.003558864294337827,0.9964411357056622,15
1158,VPC-5,0.003577974113134097,0.9964220258868659,15
1184,AATSC1v,0.0036167304882051,0.9963832695117949,15
399,nHBd,0.0038513754451265925,0.9961486245548734,15
846,AATSC4p,0.0038522846234396724,0.9961477153765603,15
1006,SpMax1_Bhp,0.0038579159339562352,0.9961420840660438,15
73,AATSC2s,0.003896991642496239,0.9961030083575038,15
183,VR2_Dzp,0.003926113600528858,0.9960738863994711,15
907,ATS3v,0.003974573351757105,0.9960254266482429,15
1169,nF12HeteroRing,0.004010534418055212,0.9959894655819448,15
239,AATS7p,0.0040923222561790595,0.9959076777438209,15
529,ATSC1c,0.004143172050185662,0.9958568279498143,15
8,minHBint2,0.004235965241302431,0.9957640347586976,15
1080,GATS8s,0.004242182223553659,0.9957578177764463,15
1132,AATSC0p,0.004256802197658782,0.9957431978023412,15
171,MATS1v,0.004258641374124128,0.9957413586258759,15
544,MATS5c,0.004263021946065315,0.9957369780539347,15
788,SsOH,0.004273936121279576,0.9957260638787204,15
