index,feature,mutual_info_raw,relevance_score,n_neighbors
399,missingindicator_Leucocitos_median,0.0007194020078866714,0.9992805979921133,15
420,missingindicator_Neutrófilos_min,0.0007264833982065788,0.9992735166017934,15
398,missingindicator_Leucocitos_mean,0.000741962098839366,0.9992580379011606,15
226,Bilirrubina total_std,0.0007568138987354978,0.9992431861012645,15
485,missingindicator_Creatinina_sum,0.0007684885598147062,0.9992315114401853,15
585,missingindicator_Bilirrubina total_quartile3,0.0007797596306815535,0.9992202403693184,15
469,missingindicator_Urea_max,0.0007882996276840082,0.999211700372316,15
103,Glucosa_rms,0.0008760295576215604,0.9991239704423784,15
43,Linfocitos_median,0.0009011846124908907,0.9990988153875091,15
76,TP (s)_iqr,0.0009093715174337547,0.9990906284825662,15
460,missingindicator_Glucosa_std,0.0009268309111751805,0.9990731690888248,15
185,GPT_mean,0.0009290479255739115,0.9990709520744261,15
200,GGT_std,0.0009588078356475016,0.9990411921643525,15
384,missingindicator_Plaquetas_min,0.0009625974614038135,0.9990374025385962,15
193,GPT_iqr,0.000965430306747006,0.999034569693253,15
562,missingindicator_GGT_iqr,0.0009655765002265504,0.9990344234997734,15
50,Linfocitos_iqr,0.0009910401361907795,0.9990089598638092,15
265,TP (s)_initial,0.0009948541394004806,0.9990051458605995,15
432,missingindicator_TP (s)_min,0.0009987861808720133,0.999001213819128,15
24,Plaquetas_iqr,0.001004991222179008,0.998995008777821,15
498,missingindicator_Sodio_skewness,0.0010315180939133306,0.9989684819060867,15
245,Albumina_iqr,0.0010559823738227614,0.9989440176261772,15
176,GOT_skewness,0.0010713782371705172,0.9989286217628295,15
208,Fosfatasa Alcalina_homogeneous,0.001085225927210498,0.9989147740727895,15
570,missingindicator_Fosfatasa Alcalina_skewness,0.0011374773668104687,0.9988625226331895,15
538,missingindicator_GOT_iqr,0.001151741337537704,0.9988482586624623,15
395,missingindicator_Plaquetas_rms,0.001156650565298012,0.998843349434702,15
633,missingindicator_Linea1Atezo,0.0012350204137101528,0.9987649795862898,15
553,missingindicator_GGT_max,0.0012358112475454597,0.9987641887524545,15
251,LDH_median,0.0012468626304897867,0.9987531373695102,15
503,missingindicator_Sodio_rms,0.00126041870235305,0.998739581297647,15
5,Hemoglobina_std,0.001288519028999513,0.9987114809710005,15
264,Neutrófilos_initial,0.0012936745728562293,0.9987063254271438,15
586,missingindicator_Bilirrubina total_iqr,0.0012972113476625857,0.9987027886523374,15
96,Glucosa_std,0.0012990570316855354,0.9987009429683145,15
572,missingindicator_Fosfatasa Alcalina_quartile1,0.0013214739902371875,0.9986785260097628,15
233,Bilirrubina total_rms,0.001344832910546323,0.9986551670894537,15
418,missingindicator_Linfocitos_iqr,0.0013638853694848407,0.9986361146305152,15
41,Linfocitos_max,0.0014214457820540538,0.998578554217946,15
367,InjertoCV,0.0014297060107733017,0.9985702939892267,15
39,Linfocitos_homogeneous,0.0014379916778120005,0.998562008322188,15
230,Bilirrubina total_quartile1,0.0014607364730023775,0.9985392635269976,15
308,Linea1Vinorelbina,0.0014752777152238217,0.9985247222847762,15
26,Leucocitos_homogeneous,0.0014770675561441848,0.9985229324438558,15
565,missingindicator_Fosfatasa Alcalina_max,0.0015124342717438566,0.9984875657282561,15
102,Glucosa_iqr,0.0015262778665570131,0.998473722133443,15
454,missingindicator_TTPa (s)_iqr,0.0015375185002466374,0.9984624814997534,15
618,missingindicator_TTPa (s)_initial,0.0015487550015640394,0.998451244998436,15
488,missingindicator_Creatinina_quartile1,0.0015594964593312888,0.9984405035406687,15
576,missingindicator_Bilirrubina total_min,0.001559591112559211,0.9984404088874408,15
605,missingindicator_LDH_sum,0.0015658627508310374,0.998434137249169,15
522,missingindicator_Calcio_skewness,0.0015837036021446593,0.9984162963978553,15
640,missingindicator_Linea1Etoposido,0.0016819911587511172,0.9983180088412489,15
156,Calcio_homogeneous,0.0016857096555020767,0.9983142903444979,15
610,missingindicator_LDH_iqr,0.0017165504075453697,0.9982834495924546,15
122,Creatinina_std,0.0017271969556071909,0.9982728030443928,15
183,GPT_min,0.001763610540332472,0.9982363894596675,15
403,missingindicator_Leucocitos_kurtosis,0.0017768016151396004,0.9982231983848604,15
502,missingindicator_Sodio_iqr,0.0017774631246880723,0.9982225368753119,15
374,missingindicator_Hemoglobina_mean,0.0018078081017551817,0.9981921918982448,15
577,missingindicator_Bilirrubina total_max,0.0018148629848906417,0.9981851370151094,15
380,missingindicator_Hemoglobina_quartile1,0.0018412735445951789,0.9981587264554048,15
419,missingindicator_Linfocitos_rms,0.0018752257157852448,0.9981247742842148,15
573,missingindicator_Fosfatasa Alcalina_quartile3,0.001897190492794909,0.9981028095072051,15
9,Hemoglobina_quartile1,0.0019073358027381637,0.9980926641972618,15
410,missingindicator_Linfocitos_mean,0.0019131145765709512,0.998086885423429,15
297,Lorlatinib,0.0019350927300316734,0.9980649072699683,15
33,Leucocitos_skewness,0.001947266010361215,0.9980527339896388,15
378,missingindicator_Hemoglobina_skewness,0.00195343042388485,0.9980465695761152,15
392,missingindicator_Plaquetas_quartile1,0.0020111280575600965,0.9979888719424399,15
478,missingindicator_Urea_iqr,0.002071409393388013,0.997928590606612,15
31,Leucocitos_std,0.0021385523781103366,0.9978614476218897,15
274,GPT_initial,0.002167480565651303,0.9978325194343487,15
322,DosisRT,0.0021986124639585825,0.9978013875360414,15
329,DM,0.002203189474431877,0.9977968105255681,15
354,Cardiopatía,0.002227427246074498,0.9977725727539255,15
603,missingindicator_LDH_median,0.0023608978210951648,0.9976391021789048,15
483,missingindicator_Creatinina_median,0.0023665287549796687,0.9976334712450203,15
541,missingindicator_GPT_max,0.002413355397917094,0.9975866446020829,15
496,missingindicator_Sodio_std,0.0024257603449484577,0.9975742396550515,15
558,missingindicator_GGT_skewness,0.002509722294479211,0.9974902777055208,15
206,GGT_iqr,0.002584213603182839,0.9974157863968172,15
68,TP (s)_mean,0.002589331910142878,0.9974106680898571,15
148,Potasio_std,0.0026531378371554837,0.9973468621628445,15
14,Plaquetas_min,0.002670235391810216,0.9973297646081898,15
470,missingindicator_Urea_mean,0.0027018883602032417,0.9972981116397968,15
192,GPT_quartile3,0.0027046237058332423,0.9972953762941668,15
466,missingindicator_Glucosa_iqr,0.0027225840918569943,0.997277415908143,15
128,Creatinina_iqr,0.0027803688618570632,0.9972196311381429,15
219,Fosfatasa Alcalina_iqr,0.00278431818117042,0.9972156818188296,15
534,missingindicator_GOT_skewness,0.0028217498357610005,0.997178250164239,15
150,Potasio_skewness,0.002901103390261728,0.9970988966097383,15
7,Hemoglobina_skewness,0.0029101121600696445,0.9970898878399304,15
447,missingindicator_TTPa (s)_median,0.0029242743736692667,0.9970757256263307,15
557,missingindicator_GGT_sum,0.0029333137469147452,0.9970666862530853,15
434,missingindicator_TP (s)_mean,0.002987891639995688,0.9970121083600043,15
42,Linfocitos_mean,0.0030009396954921996,0.9969990603045078,15
430,missingindicator_Neutrófilos_iqr,0.0030112120851510937,0.9969887879148489,15
616,missingindicator_Neutrófilos_initial,0.003017257466459533,0.9969827425335405,15
563,missingindicator_GGT_rms,0.0030488515112718773,0.9969511484887281,15
397,missingindicator_Leucocitos_max,0.0030800026149142568,0.9969199973850857,15
638,missingindicator_Linea1Beva,0.0031095303953088127,0.9968904696046912,15
481,missingindicator_Creatinina_max,0.00314014279218755,0.9968598572078124,15
10,Hemoglobina_quartile3,0.003140778933406807,0.9968592210665932,15
237,Albumina_mean,0.0031444605757782185,0.9968555394242218,15
164,Calcio_kurtosis,0.003153394938578913,0.9968466050614211,15
205,GGT_quartile3,0.003173832668796006,0.996826167331204,15
87,TTPa (s)_quartile1,0.003200955356904789,0.9967990446430952,15
123,Creatinina_sum,0.003201563025901688,0.9967984369740983,15
298,Nivolumab,0.003243861951982563,0.9967561380480174,15
302,Pembrolizumab,0.0032508192633415867,0.9967491807366584,15
295,Gemcitabina,0.003271631194986746,0.9967283688050133,15
402,missingindicator_Leucocitos_skewness,0.0032950167521161866,0.9967049832478838,15
475,missingindicator_Urea_kurtosis,0.0032988737843715477,0.9967011262156285,15
375,missingindicator_Hemoglobina_median,0.0033025527091292695,0.9966974472908707,15
101,Glucosa_quartile3,0.0033841986669038704,0.9966158013330961,15
445,missingindicator_TTPa (s)_max,0.00339538186169408,0.9966046181383059,15
12,Hemoglobina_rms,0.0034578689310316157,0.9965421310689684,15
355,CIsquémica,0.003513596121295315,0.9964864038787047,15
290,Docetaxel,0.0035957537555795227,0.9964042462444205,15
117,Creatinina_homogeneous,0.003620138207178769,0.9963798617928212,15
566,missingindicator_Fosfatasa Alcalina_mean,0.00366891887080234,0.9963310811291977,15
406,missingindicator_Leucocitos_iqr,0.003775444872787137,0.9962245551272129,15
609,missingindicator_LDH_quartile3,0.003780409664270845,0.9962195903357292,15
277,Bilirrubina total_initial,0.0038013152654921,0.9961986847345079,15
169,GOT_homogeneous,0.0038325296425849587,0.996167470357415,15
310,Linea1Cisplatino,0.003838728132486313,0.9961612718675137,15
315,Linea1Pembro,0.0038619599084470657,0.9961380400915529,15
246,Albumina_rms,0.003864318382777565,0.9961356816172224,15
474,missingindicator_Urea_skewness,0.003925435194637394,0.9960745648053626,15
542,missingindicator_GPT_mean,0.00400840618728493,0.9959915938127151,15
161,Calcio_std,0.004026014089971941,0.9959739859100281,15
523,missingindicator_Calcio_kurtosis,0.004089721977688754,0.9959102780223112,15
482,missingindicator_Creatinina_mean,0.004094700617381264,0.9959052993826187,15
450,missingindicator_TTPa (s)_skewness,0.004109869731198756,0.9958901302688012,15
227,Bilirrubina total_sum,0.004125095733493289,0.9958749042665067,15
611,missingindicator_LDH_rms,0.004144031064376996,0.995855968935623,15
524,missingindicator_Calcio_quartile1,0.0041581835435162695,0.9958418164564837,15
304,Vinorelbina,0.004160332789849619,0.9958396672101504,15
240,Albumina_sum,0.004174744933715946,0.995825255066284,15
249,LDH_max,0.004188220742637583,0.9958117792573624,15
407,missingindicator_Leucocitos_rms,0.0041927377721791,0.9958072622278209,15
134,Sodio_median,0.004227054443816325,0.9957729455561837,15
38,Leucocitos_rms,0.0042852963723265525,0.9957147036276734,15
453,missingindicator_TTPa (s)_quartile3,0.0042881408190136305,0.9957118591809864,15
597,missingindicator_Albumina_quartile3,0.004319096925079258,0.9956809030749207,15
545,missingindicator_GPT_sum,0.004320200233755678,0.9956797997662443,15
607,missingindicator_LDH_kurtosis,0.0043718227170743695,0.9956281772829256,15
580,missingindicator_Bilirrubina total_std,0.004373443799404075,0.9956265562005959,15
463,missingindicator_Glucosa_kurtosis,0.004386694595140739,0.9956133054048593,15
309,Linea1Gemcitabina,0.004407877236102031,0.995592122763898,15
262,Leucocitos_initial,0.004446614750574618,0.9955533852494254,15
623,missingindicator_Potasio_initial,0.004447200755270053,0.99555279924473,15
462,missingindicator_Glucosa_skewness,0.00452631973920381,0.9954736802607962,15
286,Brigatinib,0.004527668784285677,0.9954723312157143,15
94,Glucosa_mean,0.004546397233381683,0.9954536027666183,15
519,missingindicator_Calcio_median,0.004580858505098373,0.9954191414949016,15
53,Neutrófilos_min,0.004635068614762705,0.9953649313852373,15
58,Neutrófilos_sum,0.004744350876269898,0.9952556491237301,15
379,missingindicator_Hemoglobina_kurtosis,0.004761201317972308,0.9952387986820277,15
1,Hemoglobina_min,0.004765827943922218,0.9952341720560778,15
492,missingindicator_Sodio_min,0.004778417504399002,0.995221582495601,15
513,missingindicator_Potasio_quartile3,0.0048364754898844176,0.9951635245101156,15
414,missingindicator_Linfocitos_skewness,0.004858213919271215,0.9951417860807288,15
231,Bilirrubina total_quartile3,0.004870095197869517,0.9951299048021305,15
278,Albumina_initial,0.004917305092811297,0.9950826949071887,15
487,missingindicator_Creatinina_kurtosis,0.004976912134225131,0.9950230878657749,15
588,missingindicator_Albumina_min,0.004979503846910038,0.99502049615309,15
280,Sexo,0.00498534252413263,0.9950146574758674,15
224,Bilirrubina total_mean,0.005030321357794243,0.9949696786422058,15
511,missingindicator_Potasio_kurtosis,0.005045047921361956,0.994954952078638,15
527,missingindicator_Calcio_rms,0.005052092851182355,0.9949479071488176,15
387,missingindicator_Plaquetas_median,0.005111493809430545,0.9948885061905695,15
514,missingindicator_Potasio_iqr,0.005125221082677989,0.994874778917322,15
70,TP (s)_std,0.005127491104043536,0.9948725088959565,15
574,missingindicator_Fosfatasa Alcalina_iqr,0.00522904268097113,0.9947709573190289,15
260,Hemoglobina_initial,0.00538340437945628,0.9946165956205437,15
182,GPT_homogeneous,0.005385493629820104,0.9946145063701799,15
540,missingindicator_GPT_min,0.005414075523847206,0.9945859244761528,15
520,missingindicator_Calcio_std,0.005494774391279655,0.9945052256087203,15
187,GPT_std,0.005537618755663942,0.9944623812443361,15
426,missingindicator_Neutrófilos_skewness,0.005542702656805787,0.9944572973431942,15
525,missingindicator_Calcio_quartile3,0.005550369407950839,0.9944496305920492,15
22,Plaquetas_quartile1,0.0055694607482843494,0.9944305392517157,15
451,missingindicator_TTPa (s)_kurtosis,0.00561893145486092,0.9943810685451391,15
373,missingindicator_Hemoglobina_max,0.005620129036297605,0.9943798709637024,15
60,Neutrófilos_kurtosis,0.005629829917790818,0.9943701700822092,15
3,Hemoglobina_mean,0.005634328760904861,0.9943656712390951,15
119,Creatinina_max,0.0056582580444928254,0.9943417419555072,15
614,missingindicator_Leucocitos_initial,0.005675851067117321,0.9943241489328827,15
587,missingindicator_Bilirrubina total_rms,0.005684564285574734,0.9943154357144253,15
382,missingindicator_Hemoglobina_iqr,0.005709713754856516,0.9942902862451435,15
307,Linea1Nivo,0.005729449512362983,0.994270550487637,15
17,Plaquetas_median,0.005735774265535731,0.9942642257344643,15
569,missingindicator_Fosfatasa Alcalina_sum,0.005745427750771803,0.9942545722492282,15
596,missingindicator_Albumina_quartile1,0.005754091675290951,0.994245908324709,15
99,Glucosa_kurtosis,0.005763594349647239,0.9942364056503528,15
578,missingindicator_Bilirrubina total_mean,0.005765480032828396,0.9942345199671716,15
461,missingindicator_Glucosa_sum,0.005767105821711027,0.994232894178289,15
177,GOT_kurtosis,0.0057701315849674195,0.9942298684150326,15
18,Plaquetas_std,0.00582930960109751,0.9941706903989025,15
621,missingindicator_Creatinina_initial,0.005861571449492509,0.9941384285505075,15
191,GPT_quartile1,0.00588009251554622,0.9941199074844538,15
195,GGT_homogeneous,0.005909076109044342,0.9940909238909557,15
197,GGT_max,0.005911064046894232,0.9940889359531058,15
