index,feature,mutual_info_raw,relevance_score,n_neighbors
122,fr_C_O_noCOO,0.0,1.0,7
46,NHOHCount,0.0,1.0,7
171,fr_nitro_arom_nonortho,0.0,1.0,7
52,NumAromaticHeterocycles,0.0,1.0,7
155,fr_halogen,0.0,1.0,7
50,NumAliphaticRings,0.0,1.0,7
96,SlogP_VSA6,0.0,1.0,7
47,NOCount,0.0,1.0,7
173,fr_oxazole,0.0,1.0,7
56,NumHeteroatoms,0.0,1.0,7
97,SlogP_VSA7,0.0,1.0,7
174,fr_oxime,0.0,1.0,7
175,fr_para_hydroxylation,0.0,1.0,7
151,fr_ester,0.0,1.0,7
131,fr_Ndealkylation2,0.0,1.0,7
178,fr_phos_acid,0.0,1.0,7
127,fr_NH1,0.0,1.0,7
57,NumRadicalElectrons,0.0,1.0,7
103,VSA_EState2,0.0,1.0,7
150,fr_epoxide,0.0,1.0,7
160,fr_isocyan,0.0,1.0,7
132,fr_Nhpyrrole,0.0,1.0,7
165,fr_lactone,0.0,1.0,7
159,fr_imide,0.0,1.0,7
72,PEOE_VSA5,0.0,1.0,7
71,PEOE_VSA4,0.0,1.0,7
130,fr_Ndealkylation1,0.0,1.0,7
149,fr_dihydropyridine,0.0,1.0,7
84,SMR_VSA6,0.0,1.0,7
135,fr_alkyl_carbamate,0.0,1.0,7
168,fr_nitrile,0.0,1.0,7
136,fr_alkyl_halide,0.0,1.0,7
123,fr_C_S,0.0,1.0,7
157,fr_hdrzone,0.0,1.0,7
102,VSA_EState10,0.0,1.0,7
177,fr_phenol_noOrthoHbond,0.0,1.0,7
17,EState_VSA2,0.0,1.0,7
143,fr_azo,0.0,1.0,7
184,fr_pyridine,0.0,1.0,7
191,fr_thiazole,0.0,1.0,7
152,fr_ether,0.0,1.0,7
13,Chi4v,0.0,1.0,7
12,Chi4n,0.0,1.0,7
11,Chi3v,0.0,1.0,7
148,fr_diazo,0.0,1.0,7
109,VSA_EState8,0.0,1.0,7
114,fr_ArN,0.0,1.0,7
115,fr_Ar_COO,0.0,1.0,7
116,fr_Ar_N,0.0,1.0,7
117,fr_Ar_NH,0.0,1.0,7
120,fr_COO2,0.0,1.0,7
121,fr_C_O,0.0,1.0,7
110,VSA_EState9,0.0,1.0,7
80,SMR_VSA2,0.0,1.0,7
187,fr_sulfonamd,0.0,1.0,7
186,fr_sulfide,0.0,1.0,7
33,Kappa3,0.0,1.0,7
32,Kappa2,0.0,1.0,7
31,Kappa1,0.0,1.0,7
189,fr_term_acetylene,0.0,1.0,7
188,fr_sulfone,0.0,1.0,7
30,Ipc,0.0,1.0,7
185,fr_quatN,0.0,1.0,7
105,VSA_EState4,0.0,1.0,7
124,fr_HOCCN,0.0,1.0,7
104,VSA_EState3,0.0,1.0,7
169,fr_nitro,0.0003111907625492627,0.9996888092374507,7
111,fr_Al_COO,0.0005543160173946404,0.9994456839826054,7
181,fr_piperzine,0.0006978297024469171,0.9993021702975531,7
87,SMR_VSA9,0.0013264571196449637,0.998673542880355,7
154,fr_guanido,0.001412687627340592,0.9985873123726594,7
156,fr_hdrzine,0.0016106063496192924,0.9983893936503807,7
153,fr_furan,0.0018500658223348232,0.9981499341776652,7
170,fr_nitro_arom,0.0023032220516001622,0.9976967779483998,7
163,fr_ketone_Topliss,0.002367265805939489,0.9976327341940605,7
190,fr_tetrazole,0.002401411709912704,0.9975985882900873,7
113,fr_Al_OH_noTert,0.0024502697738335577,0.9975497302261664,7
48,NumAliphaticCarbocycles,0.0024680189806542963,0.9975319810193457,7
140,fr_aniline,0.0025560968497657655,0.9974439031502342,7
195,fr_urea,0.0028844399402601084,0.9971155600597399,7
86,SMR_VSA8,0.0031579176508200746,0.9968420823491799,7
101,VSA_EState1,0.0035871455819753706,0.9964128544180246,7
21,EState_VSA6,0.003629472363455122,0.9963705276365449,7
134,fr_aldehyde,0.0038842341174296635,0.9961157658825703,7
164,fr_lactam,0.00400778552903347,0.9959922144709665,7
125,fr_Imine,0.004383357010544042,0.995616642989456,7
142,fr_azide,0.004615247305792991,0.995384752694207,7
19,EState_VSA4,0.005207351394853621,0.9947926486051464,7
60,NumSaturatedHeterocycles,0.005699276270186182,0.9943007237298138,7
6,Chi1n,0.005930978807330067,0.9940690211926699,7
22,EState_VSA7,0.00617598855267909,0.9938240114473209,7
183,fr_prisulfonamd,0.006284182809085603,0.9937158171909144,7
176,fr_phenol,0.0069042059061747985,0.9930957940938252,7
194,fr_unbrch_alkane,0.0071324941044381696,0.9928675058955618,7
100,TPSA,0.007295001658548905,0.9927049983414511,7
51,NumAromaticCarbocycles,0.007504328730466359,0.9924956712695336,7
10,Chi3n,0.007882935660366464,0.9921170643396335,7
90,SlogP_VSA11,0.007901627416643464,0.9920983725833565,7
55,NumHDonors,0.008115302345935493,0.9918846976540645,7
16,EState_VSA11,0.008198473010302632,0.9918015269896974,7
141,fr_aryl_methyl,0.008361158847586037,0.991638841152414,7
43,MolLogP,0.008375295706990471,0.9916247042930095,7
172,fr_nitroso,0.008436881945025565,0.9915631180549744,7
179,fr_phos_ester,0.008540055166480709,0.9914599448335193,7
118,fr_Ar_OH,0.008898994032263463,0.9911010059677365,7
119,fr_COO,0.009246009550317957,0.990753990449682,7
138,fr_amide,0.009331144484872489,0.9906688555151275,7
162,fr_ketone,0.009455373919907473,0.9905446260800925,7
147,fr_bicyclic,0.0097955417397384,0.9902044582602616,7
61,NumSaturatedRings,0.0103344803897083,0.9896655196102917,7
93,SlogP_VSA3,0.01084931284324897,0.989150687156751,7
129,fr_N_O,0.011172262282900913,0.9888277377170991,7
3,Chi0n,0.011410975057678296,0.9885890249423217,7
145,fr_benzene,0.011735893392414543,0.9882641066075855,7
7,Chi1v,0.012193756850347182,0.9878062431496528,7
44,MolMR,0.012494838344272452,0.9875051616557275,7
68,PEOE_VSA14,0.012511804832009865,0.9874881951679901,7
28,HeavyAtomCount,0.012583834741991762,0.9874161652580082,7
5,Chi1,0.012678403725500775,0.9873215962744992,7
67,PEOE_VSA13,0.012716166442341859,0.9872838335576581,7
20,EState_VSA5,0.012745478803361632,0.9872545211966384,7
94,SlogP_VSA4,0.012745752619908401,0.9872542473800916,7
158,fr_imidazole,0.012752597253691267,0.9872474027463087,7
73,PEOE_VSA6,0.013565674130234573,0.9864343258697654,7
2,Chi0,0.013952456448319328,0.9860475435516807,7
58,NumRotatableBonds,0.014167521014049722,0.9858324789859503,7
166,fr_methoxy,0.01439275289425801,0.985607247105742,7
92,SlogP_VSA2,0.01460006278826409,0.9853999372117359,7
70,PEOE_VSA3,0.014611767372719076,0.9853882326272809,7
137,fr_allylic_oxid,0.0152590417880476,0.9847409582119524,7
63,PEOE_VSA1,0.01554940725676568,0.9844505927432343,7
106,VSA_EState5,0.015614918119345678,0.9843850818806543,7
75,PEOE_VSA8,0.01606209347087617,0.9839379065291238,7
83,SMR_VSA5,0.016222917135022552,0.9837770828649774,7
108,VSA_EState7,0.01645562879395568,0.9835443712060443,7
146,fr_benzodiazepine,0.016558206255071095,0.9834417937449289,7
54,NumHAcceptors,0.016728930726726876,0.9832710692732731,7
59,NumSaturatedCarbocycles,0.01688450389494145,0.9831154961050586,7
161,fr_isothiocyan,0.01760134064829799,0.982398659351702,7
91,SlogP_VSA12,0.017605025929059437,0.9823949740709406,7
128,fr_NH2,0.017834925922312728,0.9821650740776873,7
193,fr_thiophene,0.019476053618137534,0.9805239463818625,7
14,EState_VSA1,0.019948010318482368,0.9800519896815176,7
99,SlogP_VSA9,0.020429532368440473,0.9795704676315595,7
25,ExactMolWt,0.020507667182939393,0.9794923328170606,7
167,fr_morpholine,0.020583032078461905,0.9794169679215381,7
9,Chi2v,0.021060004167495983,0.978939995832504,7
98,SlogP_VSA8,0.02112314321304698,0.978876856786953,7
15,EState_VSA10,0.021422462325269453,0.9785775376747305,7
182,fr_priamide,0.02158013788923263,0.9784198621107674,7
133,fr_SH,0.021756684837612283,0.9782433151623877,7
112,fr_Al_OH,0.022145040651891268,0.9778549593481087,7
66,PEOE_VSA12,0.02222786995999959,0.9777721300400004,7
8,Chi2n,0.02238757075243658,0.9776124292475634,7
1,BertzCT,0.02252141960267684,0.9774785803973232,7
53,NumAromaticRings,0.023192744513114594,0.9768072554868854,7
107,VSA_EState6,0.023375227982731506,0.9766247720172685,7
81,SMR_VSA3,0.023473948267981992,0.976526051732018,7
62,NumValenceElectrons,0.02381805295895756,0.9761819470410424,7
126,fr_NH0,0.024150896915184905,0.9758491030848151,7
36,MaxAbsPartialCharge,0.0243137782178251,0.9756862217821749,7
88,SlogP_VSA1,0.024357492606830178,0.9756425073931698,7
144,fr_barbitur,0.024812851844258077,0.9751871481557419,7
