index,feature,mutual_info_raw,relevance_score,n_neighbors
195,fr_urea,0.0,1.0,7
67,PEOE_VSA13,0.0,1.0,7
157,fr_hdrzone,0.0,1.0,7
159,fr_imide,0.0,1.0,7
91,SlogP_VSA12,0.0,1.0,7
86,SMR_VSA8,0.0,1.0,7
164,fr_lactam,0.0,1.0,7
167,fr_morpholine,0.0,1.0,7
168,fr_nitrile,0.0,1.0,7
71,PEOE_VSA4,0.0,1.0,7
66,PEOE_VSA12,0.0,1.0,7
176,fr_phenol,0.0,1.0,7
65,PEOE_VSA11,0.0,1.0,7
170,fr_nitro_arom,0.0,1.0,7
171,fr_nitro_arom_nonortho,0.0,1.0,7
172,fr_nitroso,0.0,1.0,7
174,fr_oxime,0.0,1.0,7
57,NumRadicalElectrons,0.0,1.0,7
56,NumHeteroatoms,0.0,1.0,7
175,fr_para_hydroxylation,0.0,1.0,7
102,VSA_EState10,0.0,1.0,7
104,VSA_EState3,0.0,1.0,7
105,VSA_EState4,0.0,1.0,7
107,VSA_EState6,0.0,1.0,7
149,fr_dihydropyridine,0.0,1.0,7
142,fr_azide,0.0,1.0,7
140,fr_aniline,0.0,1.0,7
135,fr_alkyl_carbamate,0.0,1.0,7
129,fr_N_O,0.0,1.0,7
151,fr_ester,0.0,1.0,7
152,fr_ether,0.0,1.0,7
154,fr_guanido,0.0,1.0,7
123,fr_C_S,0.0,1.0,7
121,fr_C_O,0.0,1.0,7
119,fr_COO,0.0,1.0,7
118,fr_Ar_OH,0.0,1.0,7
116,fr_Ar_N,0.0,1.0,7
113,fr_Al_OH_noTert,0.0,1.0,7
112,fr_Al_OH,0.0,1.0,7
110,VSA_EState9,0.0,1.0,7
108,VSA_EState7,0.0,1.0,7
48,NumAliphaticCarbocycles,0.0,1.0,7
148,fr_diazo,0.0,1.0,7
191,fr_thiazole,0.0,1.0,7
179,fr_phos_ester,0.0,1.0,7
188,fr_sulfone,0.0,1.0,7
189,fr_term_acetylene,0.0,1.0,7
31,Kappa1,0.0,1.0,7
190,fr_tetrazole,0.0,1.0,7
193,fr_thiophene,0.0,1.0,7
16,EState_VSA11,0.0,1.0,7
12,Chi4n,0.0,1.0,7
186,fr_sulfide,0.0,1.0,7
178,fr_phos_acid,0.0,1.0,7
47,NOCount,0.0004992540626074238,0.9995007459373926,7
132,fr_Nhpyrrole,0.0008926158609385837,0.9991073841390614,7
138,fr_amide,0.0011381507223280352,0.998861849277672,7
139,fr_amidine,0.0011409036884169055,0.9988590963115831,7
143,fr_azo,0.0012223066159950946,0.9987776933840049,7
111,fr_Al_COO,0.0013036951600504665,0.9986963048399495,7
14,EState_VSA1,0.0013094309974452933,0.9986905690025547,7
177,fr_phenol_noOrthoHbond,0.0017299651831454987,0.9982700348168545,7
161,fr_isothiocyan,0.0017426155771627094,0.9982573844228373,7
