index,feature,mutual_info_raw,relevance_score,n_neighbors
120,fr_COO2,0.0012996001964631354,0.9987003998035369,7
131,fr_Ndealkylation2,0.0020851378374788787,0.9979148621625211,7
103,VSA_EState2,0.0022376791351361724,0.9977623208648638,7
34,LabuteASA,0.0027988389992548157,0.9972011610007452,7
86,SMR_VSA8,0.0035916676020089078,0.9964083323979911,7
70,PEOE_VSA3,0.0037356211537726836,0.9962643788462273,7
174,fr_oxime,0.0044084521933260845,0.9955915478066739,7
1,BertzCT,0.004426107270889101,0.9955738927291109,7
105,VSA_EState4,0.004518355018194864,0.9954816449818051,7
8,Chi2n,0.0045678361451826355,0.9954321638548174,7
170,fr_nitro_arom,0.004644195574625698,0.9953558044253743,7
22,EState_VSA7,0.004710307190250784,0.9952896928097492,7
106,VSA_EState5,0.004907336518943595,0.9950926634810564,7
3,Chi0n,0.005143729794513163,0.9948562702054868,7
87,SMR_VSA9,0.0051485091539738015,0.9948514908460262,7
2,Chi0,0.00577354934362484,0.9942264506563752,7
164,fr_lactam,0.006165697782698043,0.993834302217302,7
17,EState_VSA2,0.00619760152431148,0.9938023984756885,7
6,Chi1n,0.006426710736675112,0.9935732892633249,7
155,fr_halogen,0.00660815768269174,0.9933918423173083,7
11,Chi3v,0.006922331031879114,0.9930776689681209,7
114,fr_ArN,0.0071757403651311336,0.9928242596348689,7
158,fr_imidazole,0.007355692926505508,0.9926443070734945,7
48,NumAliphaticCarbocycles,0.007364781426473677,0.9926352185735263,7
98,SlogP_VSA8,0.0076842844379210185,0.992315715562079,7
45,MolWt,0.0077488719092366765,0.9922511280907633,7
46,NHOHCount,0.00821884054884503,0.991781159451155,7
137,fr_allylic_oxid,0.008468037569606235,0.9915319624303938,7
117,fr_Ar_NH,0.008682692327893538,0.9913173076721065,7
21,EState_VSA6,0.008724441588549237,0.9912755584114508,7
163,fr_ketone_Topliss,0.00896958653476121,0.9910304134652388,7
83,SMR_VSA5,0.009185045192891206,0.9908149548071088,7
44,MolMR,0.00921004671217851,0.9907899532878215,7
139,fr_amidine,0.009545536456271542,0.9904544635437285,7
190,fr_tetrazole,0.009586101175748762,0.9904138988242512,7
172,fr_nitroso,0.009588113853713054,0.990411886146287,7
91,SlogP_VSA12,0.009597162340440946,0.990402837659559,7
195,fr_urea,0.009710808817615213,0.9902891911823848,7
165,fr_lactone,0.009942307371153536,0.9900576926288465,7
16,EState_VSA11,0.010500722168567567,0.9894992778314324,7
52,NumAromaticHeterocycles,0.010540373655488988,0.989459626344511,7
66,PEOE_VSA12,0.010597417268516374,0.9894025827314836,7
30,Ipc,0.010712735913136928,0.9892872640868631,7
10,Chi3n,0.010985995801070292,0.9890140041989297,7
9,Chi2v,0.011502992202820028,0.98849700779718,7
84,SMR_VSA6,0.012197531371690218,0.9878024686283098,7
49,NumAliphaticHeterocycles,0.012585921521556909,0.9874140784784431,7
194,fr_unbrch_alkane,0.01261740995804006,0.9873825900419599,7
89,SlogP_VSA10,0.012944621463005568,0.9870553785369944,7
145,fr_benzene,0.012960872658808409,0.9870391273411916,7
188,fr_sulfone,0.013188437979141376,0.9868115620208586,7
179,fr_phos_ester,0.013768003231021453,0.9862319967689785,7
111,fr_Al_COO,0.013821261024402176,0.9861787389755978,7
80,SMR_VSA2,0.014080706733583526,0.9859192932664165,7
149,fr_dihydropyridine,0.014095753067807415,0.9859042469321926,7
143,fr_azo,0.014138663045670352,0.9858613369543296,7
73,PEOE_VSA6,0.014384180094428434,0.9856158199055716,7
184,fr_pyridine,0.014605178463090063,0.9853948215369099,7
68,PEOE_VSA14,0.01495375015026923,0.9850462498497308,7
92,SlogP_VSA2,0.01497294387742043,0.9850270561225796,7
14,EState_VSA1,0.015063051183339837,0.9849369488166602,7
94,SlogP_VSA4,0.015328103689385308,0.9846718963106147,7
71,PEOE_VSA4,0.015467459282848761,0.9845325407171512,7
20,EState_VSA5,0.016284395685909114,0.9837156043140909,7
109,VSA_EState8,0.01628677590591776,0.9837132240940822,7
7,Chi1v,0.01653890832270699,0.983461091677293,7
5,Chi1,0.01678633412256847,0.9832136658774315,7
25,ExactMolWt,0.017214824069721857,0.9827851759302781,7
147,fr_bicyclic,0.017427689281447556,0.9825723107185524,7
81,SMR_VSA3,0.018115020726934272,0.9818849792730657,7
19,EState_VSA4,0.01818707874632919,0.9818129212536708,7
78,SMR_VSA1,0.01853586312388833,0.9814641368761117,7
133,fr_SH,0.018552307435745874,0.9814476925642541,7
75,PEOE_VSA8,0.01871856439355568,0.9812814356064443,7
150,fr_epoxide,0.01875799468657613,0.9812420053134239,7
72,PEOE_VSA5,0.018899903349603342,0.9811000966503967,7
53,NumAromaticRings,0.018931425184720574,0.9810685748152794,7
146,fr_benzodiazepine,0.019979103398707565,0.9800208966012924,7
126,fr_NH0,0.020171876550861167,0.9798281234491388,7
26,FractionCSP3,0.0224041161662365,0.9775958838337635,7
43,MolLogP,0.02263280881090468,0.9773671911890953,7
61,NumSaturatedRings,0.022659289936244775,0.9773407100637552,7
55,NumHDonors,0.023153657344036738,0.9768463426559633,7
192,fr_thiocyan,0.02328658158342156,0.9767134184165784,7
37,MaxEStateIndex,0.02331718490311241,0.9766828150968876,7
182,fr_priamide,0.023344370662109704,0.9766556293378903,7
64,PEOE_VSA10,0.023883137727799486,0.9761168622722005,7
60,NumSaturatedHeterocycles,0.02388601457279549,0.9761139854272045,7
96,SlogP_VSA6,0.02398153718637186,0.9760184628136281,7
93,SlogP_VSA3,0.02402632610646549,0.9759736738935345,7
35,MaxAbsEStateIndex,0.024677168229040092,0.9753228317709599,7
140,fr_aniline,0.02507011851346652,0.9749298814865335,7
42,MinPartialCharge,0.025317655603194655,0.9746823443968053,7
62,NumValenceElectrons,0.025623690346283645,0.9743763096537164,7
107,VSA_EState6,0.02632822394492962,0.9736717760550704,7
59,NumSaturatedCarbocycles,0.02637614472281191,0.9736238552771881,7
156,fr_hdrzine,0.02638899009648421,0.9736110099035158,7
119,fr_COO,0.02711063474524522,0.9728893652547548,7
23,EState_VSA8,0.027342998379232597,0.9726570016207674,7
113,fr_Al_OH_noTert,0.02735732674289837,0.9726426732571016,7
159,fr_imide,0.028710233043475863,0.9712897669565241,7
63,PEOE_VSA1,0.028823978478451195,0.9711760215215488,7
36,MaxAbsPartialCharge,0.028837110448985737,0.9711628895510143,7
58,NumRotatableBonds,0.029629994478779675,0.9703700055212203,7
15,EState_VSA10,0.03006655163795946,0.9699334483620405,7
121,fr_C_O,0.03007747768592628,0.9699225223140737,7
54,NumHAcceptors,0.030475036572118697,0.9695249634278813,7
29,HeavyAtomMolWt,0.030480739873982365,0.9695192601260176,7
180,fr_piperdine,0.030485082349627213,0.9695149176503728,7
39,MinAbsEStateIndex,0.030943585270077012,0.969056414729923,7
18,EState_VSA3,0.03334447316530298,0.966655526834697,7
28,HeavyAtomCount,0.033869257057906665,0.9661307429420933,7
27,HallKierAlpha,0.03604482336254167,0.9639551766374583,7
138,fr_amide,0.036793926232745466,0.9632060737672545,7
128,fr_NH2,0.03843888590596256,0.9615611140940374,7
50,NumAliphaticRings,0.03884030723551701,0.961159692764483,7
160,fr_isocyan,0.03999369867968916,0.9600063013203108,7
193,fr_thiophene,0.04021760955696507,0.9597823904430349,7
4,Chi0v,0.041461605283954484,0.9585383947160455,7
74,PEOE_VSA7,0.04157773709222656,0.9584222629077734,7
76,PEOE_VSA9,0.04298275429319043,0.9570172457068096,7
0,BalabanJ,0.04314663031223498,0.956853369687765,7
69,PEOE_VSA2,0.044325161225186704,0.9556748387748133,7
169,fr_nitro,0.0446111293159408,0.9553888706840592,7
85,SMR_VSA7,0.04545488435653189,0.9545451156434681,7
24,EState_VSA9,0.055504783502115185,0.9444952164978848,7
79,SMR_VSA10,0.0573156102871164,0.9426843897128836,7
95,SlogP_VSA5,0.05769397279771127,0.9423060272022887,7
82,SMR_VSA4,0.05970408348137646,0.9402959165186235,7
41,MinEStateIndex,0.06425334895136725,0.9357466510486327,7
38,MaxPartialCharge,0.071592533111557,0.928407466888443,7
40,MinAbsPartialCharge,0.07250162385539038,0.9274983761446096,7
