index,feature,mutual_info_raw,relevance_score,n_neighbors
32,Kappa2,0.007700222688287628,0.9922997773117124,19
47,NOCount,0.007713164371890624,0.9922868356281094,19
13,Chi4v,0.007823382146010527,0.9921766178539895,19
160,fr_isocyan,0.008234638887993029,0.991765361112007,19
84,SMR_VSA6,0.008286473819910878,0.9917135261800891,19
133,fr_SH,0.008645693703253077,0.9913543062967469,19
136,fr_alkyl_halide,0.00864688786104928,0.9913531121389507,19
27,HallKierAlpha,0.008770352401967774,0.9912296475980322,19
72,PEOE_VSA5,0.008806160445594458,0.9911938395544055,19
29,HeavyAtomMolWt,0.00901823977645222,0.9909817602235478,19
66,PEOE_VSA12,0.009210426531212068,0.9907895734687879,19
140,fr_aniline,0.009378615503923271,0.9906213844960767,19
158,fr_imidazole,0.009526876991133193,0.9904731230088668,19
70,PEOE_VSA3,0.010250819076167428,0.9897491809238326,19
62,NumValenceElectrons,0.010332265987615052,0.989667734012385,19
8,Chi2n,0.010672318569052486,0.9893276814309475,19
121,fr_C_O,0.01094125372992849,0.9890587462700715,19
34,LabuteASA,0.011448292916203417,0.9885517070837966,19
48,NumAliphaticCarbocycles,0.011739339069534616,0.9882606609304654,19
46,NHOHCount,0.011813005576736035,0.988186994423264,19
111,fr_Al_COO,0.012118479896464862,0.9878815201035351,19
183,fr_prisulfonamd,0.012515417400031037,0.987484582599969,19
186,fr_sulfide,0.012569371058947176,0.9874306289410528,19
127,fr_NH1,0.01320634155173206,0.9867936584482679,19
184,fr_pyridine,0.01335678965219067,0.9866432103478093,19
53,NumAromaticRings,0.014181495158669843,0.9858185048413302,19
63,PEOE_VSA1,0.014191329172423384,0.9858086708275766,19
95,SlogP_VSA5,0.01422723591140107,0.9857727640885989,19
24,EState_VSA9,0.014295507769576332,0.9857044922304237,19
56,NumHeteroatoms,0.014304553307426637,0.9856954466925734,19
69,PEOE_VSA2,0.014319008231217456,0.9856809917687825,19
9,Chi2v,0.014406649189760756,0.9855933508102392,19
192,fr_thiocyan,0.014491949980381058,0.9855080500196189,19
19,EState_VSA4,0.014514037991531836,0.9854859620084682,19
163,fr_ketone_Topliss,0.014585458188429712,0.9854145418115703,19
170,fr_nitro_arom,0.014690824827359616,0.9853091751726404,19
36,MaxAbsPartialCharge,0.015018105720311148,0.9849818942796889,19
152,fr_ether,0.015143113227284566,0.9848568867727154,19
65,PEOE_VSA11,0.015257706117919767,0.9847422938820802,19
91,SlogP_VSA12,0.01539195090262524,0.9846080490973748,19
128,fr_NH2,0.015522143194135474,0.9844778568058645,19
26,FractionCSP3,0.015557118149648996,0.984442881850351,19
28,HeavyAtomCount,0.015642817109770668,0.9843571828902293,19
96,SlogP_VSA6,0.015673757490375806,0.9843262425096242,19
87,SMR_VSA9,0.016387530895888514,0.9836124691041115,19
139,fr_amidine,0.01729458499709402,0.982705415002906,19
1,BertzCT,0.017652990342274855,0.9823470096577251,19
85,SMR_VSA7,0.017883702745490115,0.9821162972545099,19
61,NumSaturatedRings,0.017906504945803814,0.9820934950541962,19
194,fr_unbrch_alkane,0.018097559111188044,0.981902440888812,19
49,NumAliphaticHeterocycles,0.01811915985613144,0.9818808401438686,19
126,fr_NH0,0.01865225987923891,0.9813477401207611,19
161,fr_isothiocyan,0.018986174794987765,0.9810138252050122,19
3,Chi0n,0.019200742671184656,0.9807992573288153,19
41,MinEStateIndex,0.019362699786702908,0.9806373002132971,19
60,NumSaturatedHeterocycles,0.019868906548734522,0.9801310934512655,19
125,fr_Imine,0.020101871472860466,0.9798981285271395,19
98,SlogP_VSA8,0.021724855997802717,0.9782751440021973,19
79,SMR_VSA10,0.02174908551196575,0.9782509144880343,19
74,PEOE_VSA7,0.02249458127863413,0.9775054187213659,19
4,Chi0v,0.02268375314162352,0.9773162468583765,19
25,ExactMolWt,0.022697636525021547,0.9773023634749785,19
83,SMR_VSA5,0.02284382360710424,0.9771561763928958,19
92,SlogP_VSA2,0.022850862507050262,0.9771491374929497,19
14,EState_VSA1,0.02307943064755058,0.9769205693524494,19
43,MolLogP,0.023445108168344664,0.9765548918316553,19
90,SlogP_VSA11,0.02348922261085029,0.9765107773891497,19
45,MolWt,0.023661846237473583,0.9763381537625264,19
42,MinPartialCharge,0.024324881631982986,0.975675118368017,19
138,fr_amide,0.024591358081152315,0.9754086419188477,19
82,SMR_VSA4,0.025258353349785434,0.9747416466502146,19
50,NumAliphaticRings,0.02610441213588066,0.9738955878641193,19
89,SlogP_VSA10,0.02758534646354427,0.9724146535364557,19
88,SlogP_VSA1,0.0293422944960966,0.9706577055039034,19
59,NumSaturatedCarbocycles,0.02965063685630831,0.9703493631436917,19
5,Chi1,0.029805813616242904,0.9701941863837571,19
78,SMR_VSA1,0.029881094910711337,0.9701189050892887,19
81,SMR_VSA3,0.03467488676463448,0.9653251132353655,19
23,EState_VSA8,0.03614547868911355,0.9638545213108864,19
180,fr_piperdine,0.03684558047993658,0.9631544195200634,19
147,fr_bicyclic,0.037290885610341995,0.962709114389658,19
0,BalabanJ,0.03836904034854216,0.9616309596514578,19
18,EState_VSA3,0.042135532485917615,0.9578644675140824,19
38,MaxPartialCharge,0.04651327474981093,0.9534867252501891,19
40,MinAbsPartialCharge,0.04680524271439657,0.9531947572856034,19
77,RingCount,0.0469730502937451,0.9530269497062549,19
