index,feature,mutual_info_raw,relevance_score,n_neighbors
118,fr_Ar_OH,0.0,1.0,19
178,fr_phos_acid,0.0,1.0,19
67,PEOE_VSA13,0.0,1.0,19
66,PEOE_VSA12,0.0,1.0,19
64,PEOE_VSA10,0.0,1.0,19
156,fr_hdrzine,0.0,1.0,19
110,VSA_EState9,0.0,1.0,19
112,fr_Al_OH,0.0,1.0,19
57,NumRadicalElectrons,0.0,1.0,19
113,fr_Al_OH_noTert,0.0,1.0,19
173,fr_oxazole,0.0,1.0,19
114,fr_ArN,0.0,1.0,19
175,fr_para_hydroxylation,0.0,1.0,19
115,fr_Ar_COO,0.0,1.0,19
47,NOCount,0.0,1.0,19
93,SlogP_VSA3,0.0,1.0,19
176,fr_phenol,0.0,1.0,19
119,fr_COO,0.0,1.0,19
177,fr_phenol_noOrthoHbond,0.0,1.0,19
68,PEOE_VSA14,0.0,1.0,19
172,fr_nitroso,0.0,1.0,19
107,VSA_EState6,0.0,1.0,19
100,TPSA,0.0,1.0,19
91,SlogP_VSA12,0.0,1.0,19
89,SlogP_VSA10,0.0,1.0,19
160,fr_isocyan,0.0,1.0,19
157,fr_hdrzone,0.0,1.0,19
86,SMR_VSA8,0.0,1.0,19
161,fr_isothiocyan,0.0,1.0,19
99,SlogP_VSA9,0.0,1.0,19
164,fr_lactam,0.0,1.0,19
71,PEOE_VSA4,0.0,1.0,19
165,fr_lactone,0.0,1.0,19
101,VSA_EState1,0.0,1.0,19
103,VSA_EState2,0.0,1.0,19
105,VSA_EState4,0.0,1.0,19
168,fr_nitrile,0.0,1.0,19
148,fr_diazo,0.0,1.0,19
171,fr_nitro_arom_nonortho,0.0,1.0,19
120,fr_COO2,0.0,1.0,19
159,fr_imide,0.0,1.0,19
154,fr_guanido,0.0,1.0,19
17,EState_VSA2,0.0,1.0,19
132,fr_Nhpyrrole,0.0,1.0,19
186,fr_sulfide,0.0,1.0,19
187,fr_sulfonamd,0.0,1.0,19
20,EState_VSA5,0.0,1.0,19
133,fr_SH,0.0,1.0,19
135,fr_alkyl_carbamate,0.0,1.0,19
136,fr_alkyl_halide,0.0,1.0,19
183,fr_prisulfonamd,0.0,1.0,19
139,fr_amidine,0.0,1.0,19
149,fr_dihydropyridine,0.0,1.0,19
12,Chi4n,0.0,1.0,19
10,Chi3n,0.0,1.0,19
142,fr_azide,0.0,1.0,19
2,Chi0,0.0,1.0,19
184,fr_pyridine,0.0,1.0,19
188,fr_sulfone,0.0,1.0,19
131,fr_Ndealkylation2,0.0,1.0,19
181,fr_piperzine,0.0,1.0,19
130,fr_Ndealkylation1,0.0,1.0,19
151,fr_ester,0.0,1.0,19
122,fr_C_O_noCOO,0.0,1.0,19
129,fr_N_O,0.0,1.0,19
182,fr_priamide,0.0,1.0,19
62,NumValenceElectrons,5.9969908896118085e-05,0.9999400300911039,19
143,fr_azo,0.00013778564260924497,0.9998622143573908,19
44,MolMR,0.00021341898604898546,0.999786581013951,19
85,SMR_VSA7,0.00042681218393170184,0.9995731878160683,19
155,fr_halogen,0.00044971915354219405,0.9995502808464578,19
179,fr_phos_ester,0.0005174493190214235,0.9994825506809786,19
30,Ipc,0.000639780315135674,0.9993602196848643,19
32,Kappa2,0.0006669226234969905,0.999333077376503,19
108,VSA_EState7,0.0008201854713099088,0.9991798145286901,19
193,fr_thiophene,0.0009501922814862951,0.9990498077185137,19
111,fr_Al_COO,0.0012263697087853132,0.9987736302912147,19
163,fr_ketone_Topliss,0.001245116220185416,0.9987548837798146,19
144,fr_barbitur,0.0013028394563687762,0.9986971605436312,19
90,SlogP_VSA11,0.001351935026175699,0.9986480649738243,19
54,NumHAcceptors,0.0015374268868328933,0.9984625731131671,19
189,fr_term_acetylene,0.0017054603885515718,0.9982945396114484,19
125,fr_Imine,0.0018365325169709124,0.9981634674830291,19
145,fr_benzene,0.0018403987128512433,0.9981596012871488,19
61,NumSaturatedRings,0.002008537770834984,0.997991462229165,19
6,Chi1n,0.002076899864776216,0.9979231001352238,19
141,fr_aryl_methyl,0.002231737721041238,0.9977682622789588,19
73,PEOE_VSA6,0.0024338935888224,0.9975661064111776,19
8,Chi2n,0.002481085471349953,0.99751891452865,19
16,EState_VSA11,0.002570155049594458,0.9974298449504055,19
52,NumAromaticHeterocycles,0.0027077468569949303,0.9972922531430051,19
80,SMR_VSA2,0.00293590239838748,0.9970640976016125,19
55,NumHDonors,0.003032636439051384,0.9969673635609486,19
