feature,importance,C_value
alcohol,0.5518486455153029,100.0
total sulfur dioxide,0.2999370783682282,100.0
volatile acidity,0.24546425435476793,100.0
sulphates,0.18948653083305336,100.0
free sulfur dioxide,0.16064148073914003,100.0
citric acid,0.07227926361460171,100.0
fixed acidity,0.04668194564810116,100.0
pH,0.04476713322195995,100.0
chlorides,0.02738193894230056,100.0
residual sugar,0.004350036440030139,100.0
density,0.0007937336032239227,100.0
