index,feature,importance
1,Tipo_Infección,0.6305696713841679
4,ITU_tipo,0.1062992242110668
2,Fiebre_tipo,0.08532555613575586
5,Bact_tipo,0.052149558352573504
8,Virus_tipo,0.05048615787653637
9,Hongos_tipo,0.02477820209073545
3,IAI_tipo,0.02382704791960836
0,id.1,0.019371950100489765
6,SCN_tipo,0.003864777250521738
7,BMR,0.0033278546785441916
