index,feature,importance
1,Tipo_Infección,0.6226407908121907
2,Fiebre_tipo,0.09966353819036874
4,ITU_tipo,0.09736525515826161
8,Virus_tipo,0.05535116727869024
5,Bact_tipo,0.04822229613066814
9,Hongos_tipo,0.02658521221393645
3,IAI_tipo,0.02186402050649434
0,id.1,0.020916392419015033
6,SCN_tipo,0.006220138399767445
7,BMR,0.0011711888906073518
