index,feature,importance
1,Tipo_Infección,0.615726772437684
2,Fiebre_tipo,0.09814118025075465
4,ITU_tipo,0.09408102346748835
5,Bact_tipo,0.05668609490453612
8,Virus_tipo,0.04680857256800534
9,Hongos_tipo,0.027669431182819223
0,id.1,0.027229759272381183
3,IAI_tipo,0.026134094847507266
6,SCN_tipo,0.00403980277701865
7,BMR,0.0034832682918052712
