index,feature,importance
478,missingindicator_Urea_iqr,2.810149496092806e-05
459,missingindicator_Glucosa_median,2.805633303573321e-05
496,missingindicator_Sodio_std,2.79910520847821e-05
462,missingindicator_Glucosa_skewness,2.7576431731216158e-05
456,missingindicator_Glucosa_min,2.7419664586627436e-05
397,missingindicator_Leucocitos_max,2.6667292500940485e-05
470,missingindicator_Urea_mean,2.6646143085970334e-05
460,missingindicator_Glucosa_std,2.6635569064644407e-05
472,missingindicator_Urea_std,2.6344712213291392e-05
480,missingindicator_Creatinina_min,2.6110604552421506e-05
476,missingindicator_Urea_quartile1,2.6097757334552957e-05
469,missingindicator_Urea_max,2.6079908642990858e-05
483,missingindicator_Creatinina_median,2.6066349848844157e-05
507,missingindicator_Potasio_median,2.5892497996516144e-05
492,missingindicator_Sodio_min,2.5704487758001015e-05
52,Neutrófilos_homogeneous,2.562939827691666e-05
491,missingindicator_Creatinina_rms,2.5473164280753214e-05
463,missingindicator_Glucosa_kurtosis,2.5307595810961867e-05
488,missingindicator_Creatinina_quartile1,2.500614825906123e-05
515,missingindicator_Potasio_rms,2.4380062742115052e-05
26,Leucocitos_homogeneous,2.433746779785487e-05
481,missingindicator_Creatinina_max,2.424818487976196e-05
484,missingindicator_Creatinina_std,2.412523004690471e-05
461,missingindicator_Glucosa_sum,2.410875161567024e-05
485,missingindicator_Creatinina_sum,2.3979403526481908e-05
468,missingindicator_Urea_min,2.397849231153393e-05
503,missingindicator_Sodio_rms,2.3962582923775675e-05
473,missingindicator_Urea_sum,2.3943639797610956e-05
482,missingindicator_Creatinina_mean,2.3777178265768015e-05
504,missingindicator_Potasio_min,2.3463660433255246e-05
502,missingindicator_Sodio_iqr,2.32949591187156e-05
513,missingindicator_Potasio_quartile3,2.3205225589179978e-05
514,missingindicator_Potasio_iqr,2.3103095785995193e-05
471,missingindicator_Urea_median,2.299533873632114e-05
494,missingindicator_Sodio_mean,2.2911744979464912e-05
512,missingindicator_Potasio_quartile1,2.2781511938853123e-05
457,missingindicator_Glucosa_max,2.2724526840213556e-05
495,missingindicator_Sodio_median,2.2713283969659867e-05
497,missingindicator_Sodio_sum,2.239613091319857e-05
477,missingindicator_Urea_quartile3,2.217169333474711e-05
458,missingindicator_Glucosa_mean,2.2160342364844334e-05
499,missingindicator_Sodio_kurtosis,2.1518453044649145e-05
511,missingindicator_Potasio_kurtosis,2.1134760058426073e-05
493,missingindicator_Sodio_max,2.026365652439531e-05
325,Indiferenciado,1.9108323861344837e-05
489,missingindicator_Creatinina_quartile3,1.8412244363251418e-05
505,missingindicator_Potasio_max,1.7960215660502122e-05
341,CAGenitalFem,1.6737972666798537e-05
360,Crohn,8.712226286577381e-06
364,VIH,3.3037559975481527e-06
348,Desnutrición,2.029002053846783e-06
344,CASNC,0.0
342,CAGenitalMasc,0.0
