index,feature,mutual_info_raw,relevance_score,n_neighbors
145,fr_benzene,0.0,1.0,3
123,fr_C_S,0.0,1.0,3
117,fr_Ar_NH,0.0,1.0,3
67,PEOE_VSA13,0.0,1.0,3
118,fr_Ar_OH,0.0,1.0,3
168,fr_nitrile,0.0,1.0,3
151,fr_ester,0.0,1.0,3
60,NumSaturatedHeterocycles,0.0,1.0,3
59,NumSaturatedCarbocycles,0.0,1.0,3
120,fr_COO2,0.0,1.0,3
57,NumRadicalElectrons,0.0,1.0,3
56,NumHeteroatoms,0.0,1.0,3
54,NumHAcceptors,0.0,1.0,3
106,VSA_EState5,0.0,1.0,3
52,NumAromaticHeterocycles,0.0,1.0,3
121,fr_C_O,0.0,1.0,3
173,fr_oxazole,0.0,1.0,3
47,NOCount,0.0,1.0,3
174,fr_oxime,0.0,1.0,3
165,fr_lactone,0.0,1.0,3
71,PEOE_VSA4,0.0,1.0,3
72,PEOE_VSA5,0.0,1.0,3
157,fr_hdrzone,0.0,1.0,3
102,VSA_EState10,0.0,1.0,3
109,VSA_EState8,0.0,1.0,3
97,SlogP_VSA7,0.0,1.0,3
154,fr_guanido,0.0,1.0,3
155,fr_halogen,0.0,1.0,3
156,fr_hdrzine,0.0,1.0,3
90,SlogP_VSA11,0.0,1.0,3
158,fr_imidazole,0.0,1.0,3
116,fr_Ar_N,0.0,1.0,3
160,fr_isocyan,0.0,1.0,3
111,fr_Al_COO,0.0,1.0,3
112,fr_Al_OH,0.0,1.0,3
114,fr_ArN,0.0,1.0,3
80,SMR_VSA2,0.0,1.0,3
115,fr_Ar_COO,0.0,1.0,3
163,fr_ketone_Topliss,0.0,1.0,3
122,fr_C_O_noCOO,0.0,1.0,3
152,fr_ether,0.0,1.0,3
7,Chi1v,0.0,1.0,3
185,fr_quatN,0.0,1.0,3
12,Chi4n,0.0,1.0,3
132,fr_Nhpyrrole,0.0,1.0,3
191,fr_thiazole,0.0,1.0,3
6,Chi1n,0.0,1.0,3
138,fr_amide,0.0,1.0,3
19,EState_VSA4,0.0,1.0,3
189,fr_term_acetylene,0.0,1.0,3
21,EState_VSA6,0.0,1.0,3
143,fr_azo,0.0,1.0,3
135,fr_alkyl_carbamate,0.0,1.0,3
26,FractionCSP3,0.0,1.0,3
127,fr_NH1,0.0,1.0,3
186,fr_sulfide,0.0,1.0,3
187,fr_sulfonamd,0.0,1.0,3
181,fr_piperzine,0.0,1.0,3
31,Kappa1,0.0,1.0,3
148,fr_diazo,0.0,1.0,3
178,fr_phos_acid,0.0,1.0,3
124,fr_HOCCN,0.0,1.0,3
33,Kappa3,0.0,1.0,3
184,fr_pyridine,0.0,1.0,3
75,PEOE_VSA8,0.00024953689830220505,0.9997504631016978,3
110,VSA_EState9,0.0005934790911599208,0.9994065209088401,3
170,fr_nitro_arom,0.0007304883678578289,0.9992695116321422,3
87,SMR_VSA9,0.0009054671990786911,0.9990945328009213,3
69,PEOE_VSA2,0.0013577823375681142,0.9986422176624319,3
153,fr_furan,0.0015910602680571095,0.9984089397319429,3
103,VSA_EState2,0.0020881529951772837,0.9979118470048227,3
104,VSA_EState3,0.002617749144593784,0.9973822508554062,3
141,fr_aryl_methyl,0.002713941655259511,0.9972860583447405,3
134,fr_aldehyde,0.002990904041300979,0.997009095958699,3
150,fr_epoxide,0.0032424358867846337,0.9967575641132154,3
179,fr_phos_ester,0.003348974576294461,0.9966510254237055,3
182,fr_priamide,0.0036722425450530505,0.996327757454947,3
159,fr_imide,0.004307335189625006,0.995692664810375,3
188,fr_sulfone,0.0044632357222353924,0.9955367642777646,3
172,fr_nitroso,0.004650899794314212,0.9953491002056858,3
190,fr_tetrazole,0.004727978651959175,0.9952720213480408,3
86,SMR_VSA8,0.007001395254986997,0.992998604745013,3
30,Ipc,0.008222313007815174,0.9917776869921848,3
130,fr_Ndealkylation1,0.009057853942401994,0.990942146057598,3
16,EState_VSA11,0.009127591981656247,0.9908724080183438,3
62,NumValenceElectrons,0.00979571712982108,0.9902042828701789,3
46,NHOHCount,0.010179223372570378,0.9898207766274296,3
66,PEOE_VSA12,0.0103940394007771,0.9896059605992229,3
91,SlogP_VSA12,0.01231404456853502,0.987685955431465,3
53,NumAromaticRings,0.012322325022988023,0.987677674977012,3
17,EState_VSA2,0.012512382222103824,0.9874876177778962,3
176,fr_phenol,0.012694774326709402,0.9873052256732906,3
92,SlogP_VSA2,0.013143615038539114,0.9868563849614609,3
133,fr_SH,0.013152925396801018,0.986847074603199,3
77,RingCount,0.013174253612738829,0.9868257463872612,3
177,fr_phenol_noOrthoHbond,0.013696655955586001,0.986303344044414,3
1,BertzCT,0.013722912312609692,0.9862770876873903,3
99,SlogP_VSA9,0.013738238196777663,0.9862617618032223,3
175,fr_para_hydroxylation,0.013899219580716382,0.9861007804192836,3
162,fr_ketone,0.013938810698026938,0.9860611893019731,3
51,NumAromaticCarbocycles,0.013999104967109988,0.98600089503289,3
137,fr_allylic_oxid,0.014174372725116013,0.985825627274884,3
22,EState_VSA7,0.014242174478041436,0.9857578255219586,3
55,NumHDonors,0.014326753603912445,0.9856732463960876,3
131,fr_Ndealkylation2,0.014543304604765384,0.9854566953952346,3
164,fr_lactam,0.01471077654929398,0.985289223450706,3
195,fr_urea,0.015011082560310474,0.9849889174396895,3
58,NumRotatableBonds,0.015975887910916864,0.9840241120890831,3
136,fr_alkyl_halide,0.01600254028986048,0.9839974597101395,3
94,SlogP_VSA4,0.016090971689753042,0.983909028310247,3
161,fr_isothiocyan,0.01638513265170216,0.9836148673482978,3
83,SMR_VSA5,0.016494880131808554,0.9835051198681914,3
169,fr_nitro,0.016883347230582046,0.983116652769418,3
68,PEOE_VSA14,0.017062899831920664,0.9829371001680793,3
167,fr_morpholine,0.017218483801624274,0.9827815161983757,3
129,fr_N_O,0.01723082239639262,0.9827691776036074,3
5,Chi1,0.01726147654674204,0.982738523453258,3
194,fr_unbrch_alkane,0.017296694003521074,0.9827033059964789,3
11,Chi3v,0.017395142038752365,0.9826048579612476,3
101,VSA_EState1,0.01749639657040647,0.9825036034295935,3
140,fr_aniline,0.01774302529481564,0.9822569747051844,3
44,MolMR,0.017864239392216374,0.9821357606077836,3
50,NumAliphaticRings,0.018271104098712687,0.9817288959012873,3
27,HallKierAlpha,0.018653160127405144,0.9813468398725949,3
82,SMR_VSA4,0.019076198512949283,0.9809238014870507,3
43,MolLogP,0.0191378516335321,0.9808621483664679,3
193,fr_thiophene,0.019305192277812466,0.9806948077221875,3
32,Kappa2,0.01951315131676523,0.9804868486832348,3
9,Chi2v,0.019752106643847078,0.9802478933561529,3
105,VSA_EState4,0.019910173397184483,0.9800898266028155,3
81,SMR_VSA3,0.021408638112115463,0.9785913618878845,3
3,Chi0n,0.021563399629225266,0.9784366003707747,3
10,Chi3n,0.022385704198553125,0.9776142958014469,3
142,fr_azide,0.022875687873571637,0.9771243121264284,3
107,VSA_EState6,0.024281973486081743,0.9757180265139183,3
2,Chi0,0.026230954233555037,0.973769045766445,3
73,PEOE_VSA6,0.02652902658983347,0.9734709734101665,3
18,EState_VSA3,0.026653579489551937,0.9733464205104481,3
180,fr_piperdine,0.02707264623740624,0.9729273537625938,3
149,fr_dihydropyridine,0.027775269489112464,0.9722247305108875,3
128,fr_NH2,0.028089577938889887,0.9719104220611101,3
113,fr_Al_OH_noTert,0.02844821327775282,0.9715517867222472,3
146,fr_benzodiazepine,0.028457900110787415,0.9715420998892126,3
23,EState_VSA8,0.028789653519665892,0.9712103464803341,3
126,fr_NH0,0.028906565099898307,0.9710934349001017,3
