index,feature,mutual_info_raw,relevance_score,n_neighbors
161,fr_isothiocyan,0.0,1.0,3
31,Kappa1,0.0,1.0,3
70,PEOE_VSA3,0.0,1.0,3
129,fr_N_O,0.0,1.0,3
127,fr_NH1,0.0,1.0,3
181,fr_piperzine,0.0,1.0,3
125,fr_Imine,0.0,1.0,3
124,fr_HOCCN,0.0,1.0,3
178,fr_phos_acid,0.0,1.0,3
177,fr_phenol_noOrthoHbond,0.0,1.0,3
123,fr_C_S,0.0,1.0,3
119,fr_COO,0.0,1.0,3
47,NOCount,0.0,1.0,3
115,fr_Ar_COO,0.0,1.0,3
49,NumAliphaticHeterocycles,0.0,1.0,3
50,NumAliphaticRings,0.0,1.0,3
114,fr_ArN,0.0,1.0,3
111,fr_Al_COO,0.0,1.0,3
108,VSA_EState7,0.0,1.0,3
107,VSA_EState6,0.0,1.0,3
103,VSA_EState2,0.0,1.0,3
175,fr_para_hydroxylation,0.0,1.0,3
102,VSA_EState10,0.0,1.0,3
101,VSA_EState1,0.0,1.0,3
164,fr_lactam,0.0,1.0,3
99,SlogP_VSA9,0.0,1.0,3
168,fr_nitrile,0.0,1.0,3
162,fr_ketone,0.0,1.0,3
171,fr_nitro_arom_nonortho,0.0,1.0,3
33,Kappa3,0.0,1.0,3
130,fr_Ndealkylation1,0.0,1.0,3
132,fr_Nhpyrrole,0.0,1.0,3
188,fr_sulfone,0.0,1.0,3
194,fr_unbrch_alkane,0.0,1.0,3
160,fr_isocyan,0.0,1.0,3
159,fr_imide,0.0,1.0,3
158,fr_imidazole,0.0,1.0,3
6,Chi1n,0.0,1.0,3
7,Chi1v,0.0,1.0,3
156,fr_hdrzine,0.0,1.0,3
155,fr_halogen,0.0,1.0,3
12,Chi4n,0.0,1.0,3
151,fr_ester,0.0,1.0,3
148,fr_diazo,0.0,1.0,3
146,fr_benzodiazepine,0.0,1.0,3
173,fr_oxazole,0.0,1.0,3
138,fr_amide,0.0,1.0,3
185,fr_quatN,0.0,1.0,3
133,fr_SH,0.0,1.0,3
142,fr_azide,0.0,1.0,3
134,fr_aldehyde,0.0,1.0,3
137,fr_allylic_oxid,0.0,1.0,3
22,EState_VSA7,0.0,1.0,3
143,fr_azo,0.0,1.0,3
165,fr_lactone,6.240333450424629e-05,0.9999375966654958,3
153,fr_furan,0.00031507367853267354,0.9996849263214673,3
112,fr_Al_OH,0.000626314923799498,0.9993736850762005,3
152,fr_ether,0.0011055386148202118,0.9988944613851798,3
117,fr_Ar_NH,0.0016625514493795457,0.9983374485506205,3
140,fr_aniline,0.0016936564908600626,0.9983063435091399,3
109,VSA_EState8,0.002098084122523547,0.9979019158774765,3
32,Kappa2,0.002143461326524987,0.997856538673475,3
187,fr_sulfonamd,0.0028996039871576063,0.9971003960128424,3
191,fr_thiazole,0.0035560886238323874,0.9964439113761676,3
122,fr_C_O_noCOO,0.004257738940754985,0.995742261059245,3
186,fr_sulfide,0.004295620378915288,0.9957043796210847,3
149,fr_dihydropyridine,0.004993242305412204,0.9950067576945878,3
52,NumAromaticHeterocycles,0.005503273821173549,0.9944967261788265,3
184,fr_pyridine,0.00602542737286238,0.9939745726271376,3
195,fr_urea,0.006105108866643727,0.9938948911333563,3
189,fr_term_acetylene,0.007132430936549472,0.9928675690634505,3
110,VSA_EState9,0.008321019573694688,0.9916789804263053,3
144,fr_barbitur,0.00875074267192577,0.9912492573280742,3
89,SlogP_VSA10,0.00879461638352974,0.9912053836164703,3
56,NumHeteroatoms,0.00887818573548449,0.9911218142645155,3
94,SlogP_VSA4,0.00928695089846765,0.9907130491015324,3
116,fr_Ar_N,0.009491993257984443,0.9905080067420156,3
172,fr_nitroso,0.009717296676760245,0.9902827033232398,3
61,NumSaturatedRings,0.010827077710807043,0.989172922289193,3
67,PEOE_VSA13,0.01086913324979033,0.9891308667502097,3
193,fr_thiophene,0.011366960073303511,0.9886330399266965,3
139,fr_amidine,0.01140491818642797,0.988595081813572,3
169,fr_nitro,0.01147088344249969,0.9885291165575003,3
92,SlogP_VSA2,0.011705936249562399,0.9882940637504376,3
55,NumHDonors,0.01206118147871793,0.9879388185212821,3
179,fr_phos_ester,0.012084683910849714,0.9879153160891503,3
66,PEOE_VSA12,0.012144825011457305,0.9878551749885427,3
154,fr_guanido,0.012328351231325252,0.9876716487686747,3
104,VSA_EState3,0.01249202672833305,0.987507973271667,3
190,fr_tetrazole,0.012939051511903665,0.9870609484880963,3
21,EState_VSA6,0.013729797047340675,0.9862702029526593,3
19,EState_VSA4,0.01434573566926467,0.9856542643307353,3
106,VSA_EState5,0.014821398390458596,0.9851786016095414,3
1,BertzCT,0.015377463738509345,0.9846225362614907,3
113,fr_Al_OH_noTert,0.01611972406671014,0.9838802759332899,3
54,NumHAcceptors,0.01617539644799315,0.9838246035520068,3
69,PEOE_VSA2,0.017267741101405942,0.9827322588985941,3
17,EState_VSA2,0.017272213562185668,0.9827277864378143,3
80,SMR_VSA2,0.018425791611975217,0.9815742083880248,3
128,fr_NH2,0.018436330668166967,0.981563669331833,3
157,fr_hdrzone,0.018515846336788933,0.9814841536632111,3
180,fr_piperdine,0.018658368397527658,0.9813416316024723,3
118,fr_Ar_OH,0.018784415638831264,0.9812155843611687,3
71,PEOE_VSA4,0.01938440995032864,0.9806155900496714,3
72,PEOE_VSA5,0.02072813054683853,0.9792718694531615,3
121,fr_C_O,0.02085788913076403,0.979142110869236,3
105,VSA_EState4,0.023282079058365435,0.9767179209416346,3
145,fr_benzene,0.02330219903022357,0.9766978009697764,3
48,NumAliphaticCarbocycles,0.023343438616726164,0.9766565613832738,3
60,NumSaturatedHeterocycles,0.023588781691317395,0.9764112183086826,3
167,fr_morpholine,0.023642697188009487,0.9763573028119905,3
91,SlogP_VSA12,0.02394100486543782,0.9760589951345622,3
44,MolMR,0.024059644771185607,0.9759403552288144,3
26,FractionCSP3,0.024097903313915703,0.9759020966860843,3
163,fr_ketone_Topliss,0.024480623530392043,0.975519376469608,3
97,SlogP_VSA7,0.02499003922243226,0.9750099607775677,3
176,fr_phenol,0.02601758096400375,0.9739824190359962,3
11,Chi3v,0.026202805923355887,0.9737971940766441,3
84,SMR_VSA6,0.02699606665829357,0.9730039333417064,3
147,fr_bicyclic,0.027008519394019936,0.9729914806059801,3
65,PEOE_VSA11,0.027324445417493903,0.9726755545825061,3
86,SMR_VSA8,0.0273267327470601,0.9726732672529399,3
43,MolLogP,0.027597736966161523,0.9724022630338385,3
30,Ipc,0.028494927226802913,0.9715050727731971,3
63,PEOE_VSA1,0.029342049898756883,0.9706579501012431,3
141,fr_aryl_methyl,0.029944159526676506,0.9700558404733235,3
62,NumValenceElectrons,0.030277104810992883,0.9697228951890071,3
77,RingCount,0.03045833358433736,0.9695416664156626,3
87,SMR_VSA9,0.030553616272112727,0.9694463837278873,3
135,fr_alkyl_carbamate,0.030691675443445643,0.9693083245565544,3
82,SMR_VSA4,0.03116769189438151,0.9688323081056185,3
150,fr_epoxide,0.03133518730570661,0.9686648126942934,3
9,Chi2v,0.03144095830008031,0.9685590416999197,3
58,NumRotatableBonds,0.032368171582255245,0.9676318284177448,3
68,PEOE_VSA14,0.032460026984238555,0.9675399730157614,3
5,Chi1,0.032529182710132165,0.9674708172898678,3
34,LabuteASA,0.03287190952352215,0.9671280904764779,3
51,NumAromaticCarbocycles,0.03333569490723409,0.9666643050927659,3
28,HeavyAtomCount,0.03339729047188977,0.9666027095281102,3
136,fr_alkyl_halide,0.03347668684005445,0.9665233131599456,3
57,NumRadicalElectrons,0.03446501088591791,0.9655349891140821,3
90,SlogP_VSA11,0.0349044662012441,0.9650955337987559,3
166,fr_methoxy,0.03546808058467188,0.9645319194153281,3
73,PEOE_VSA6,0.036168612698854075,0.9638313873011459,3
88,SlogP_VSA1,0.036458010683699804,0.9635419893163002,3
13,Chi4v,0.03666152443268578,0.9633384755673142,3
120,fr_COO2,0.03735358368962238,0.9626464163103776,3
16,EState_VSA11,0.03821618518536285,0.9617838148146372,3
183,fr_prisulfonamd,0.03863270120455353,0.9613672987954465,3
46,NHOHCount,0.03962934182073474,0.9603706581792653,3
174,fr_oxime,0.039988598806227627,0.9600114011937724,3
10,Chi3n,0.04029188555307672,0.9597081144469233,3
126,fr_NH0,0.0407731807941345,0.9592268192058655,3
45,MolWt,0.04216316109737539,0.9578368389026246,3
75,PEOE_VSA8,0.04256670853944944,0.9574332914605506,3
182,fr_priamide,0.04256791970373941,0.9574320802962606,3
24,EState_VSA9,0.042871406531370004,0.95712859346863,3
23,EState_VSA8,0.044289488857894854,0.9557105111421051,3
170,fr_nitro_arom,0.04502706424781722,0.9549729357521828,3
25,ExactMolWt,0.04705886915744162,0.9529411308425584,3
93,SlogP_VSA3,0.04744141949029812,0.9525585805097019,3
192,fr_thiocyan,0.04805209699581536,0.9519479030041846,3
98,SlogP_VSA8,0.04943226910678167,0.9505677308932183,3
35,MaxAbsEStateIndex,0.04945345950364444,0.9505465404963556,3
37,MaxEStateIndex,0.04960526828917433,0.9503947317108257,3
20,EState_VSA5,0.04962352016899452,0.9503764798310055,3
3,Chi0n,0.049824159718680816,0.9501758402813192,3
36,MaxAbsPartialCharge,0.05054491696193342,0.9494550830380666,3
131,fr_Ndealkylation2,0.050588592549398514,0.9494114074506015,3
53,NumAromaticRings,0.05102639968917977,0.9489736003108202,3
64,PEOE_VSA10,0.05184203647945962,0.9481579635205404,3
83,SMR_VSA5,0.05385151859816939,0.9461484814018306,3
4,Chi0v,0.05421111483963914,0.9457888851603609,3
95,SlogP_VSA5,0.05451561654021697,0.945484383459783,3
18,EState_VSA3,0.05709059033200625,0.9429094096679937,3
85,SMR_VSA7,0.0578947554848146,0.9421052445151854,3
15,EState_VSA10,0.06059676483420895,0.939403235165791,3
2,Chi0,0.06271838505374938,0.9372816149462506,3
8,Chi2n,0.06359218880484807,0.9364078111951519,3
0,BalabanJ,0.06669425111042093,0.9333057488895791,3
78,SMR_VSA1,0.06709018370178499,0.932909816298215,3
96,SlogP_VSA6,0.06772876950875029,0.9322712304912497,3
76,PEOE_VSA9,0.06972571678879569,0.9302742832112043,3
27,HallKierAlpha,0.07017276042818921,0.9298272395718108,3
74,PEOE_VSA7,0.07073094245878475,0.9292690575412152,3
14,EState_VSA1,0.07104158020313522,0.9289584197968648,3
79,SMR_VSA10,0.07209871875453011,0.9279012812454699,3
39,MinAbsEStateIndex,0.07288624993080695,0.927113750069193,3
59,NumSaturatedCarbocycles,0.07292463864052556,0.9270753613594744,3
81,SMR_VSA3,0.07674911074387136,0.9232508892561286,3
42,MinPartialCharge,0.07807284145554294,0.9219271585444571,3
29,HeavyAtomMolWt,0.07882164618845655,0.9211783538115434,3
100,TPSA,0.0830719337370398,0.9169280662629602,3
41,MinEStateIndex,0.09291926480438817,0.9070807351956118,3
38,MaxPartialCharge,0.10077528528876867,0.8992247147112313,3
40,MinAbsPartialCharge,0.10648262201730097,0.893517377982699,3
