index,feature,mutual_info_raw,relevance_score,n_neighbors
146,fr_benzodiazepine,0.0,1.0,3
72,PEOE_VSA5,0.0,1.0,3
68,PEOE_VSA14,0.0,1.0,3
113,fr_Al_OH_noTert,0.0,1.0,3
153,fr_furan,0.0,1.0,3
152,fr_ether,0.0,1.0,3
117,fr_Ar_NH,0.0,1.0,3
172,fr_nitroso,0.0,1.0,3
57,NumRadicalElectrons,0.0,1.0,3
56,NumHeteroatoms,0.0,1.0,3
119,fr_COO,0.0,1.0,3
49,NumAliphaticHeterocycles,0.0,1.0,3
47,NOCount,0.0,1.0,3
46,NHOHCount,0.0,1.0,3
175,fr_para_hydroxylation,0.0,1.0,3
177,fr_phenol_noOrthoHbond,0.0,1.0,3
122,fr_C_O_noCOO,0.0,1.0,3
70,PEOE_VSA3,0.0,1.0,3
147,fr_bicyclic,0.0,1.0,3
180,fr_piperdine,0.0,1.0,3
169,fr_nitro,0.0,1.0,3
94,SlogP_VSA4,0.0,1.0,3
159,fr_imide,0.0,1.0,3
91,SlogP_VSA12,0.0,1.0,3
160,fr_isocyan,0.0,1.0,3
89,SlogP_VSA10,0.0,1.0,3
161,fr_isothiocyan,0.0,1.0,3
99,SlogP_VSA9,0.0,1.0,3
162,fr_ketone,0.0,1.0,3
155,fr_halogen,0.0,1.0,3
101,VSA_EState1,0.0,1.0,3
102,VSA_EState10,0.0,1.0,3
104,VSA_EState3,0.0,1.0,3
165,fr_lactone,0.0,1.0,3
107,VSA_EState6,0.0,1.0,3
154,fr_guanido,0.0,1.0,3
179,fr_phos_ester,0.0,1.0,3
48,NumAliphaticCarbocycles,0.0,1.0,3
132,fr_Nhpyrrole,0.0,1.0,3
184,fr_pyridine,0.0,1.0,3
185,fr_quatN,0.0,1.0,3
133,fr_SH,0.0,1.0,3
19,EState_VSA4,0.0,1.0,3
187,fr_sulfonamd,0.0,1.0,3
135,fr_alkyl_carbamate,0.0,1.0,3
16,EState_VSA11,0.0,1.0,3
190,fr_tetrazole,0.0,1.0,3
137,fr_allylic_oxid,0.0,1.0,3
12,Chi4n,0.0,1.0,3
191,fr_thiazole,0.0,1.0,3
139,fr_amidine,0.0,1.0,3
193,fr_thiophene,0.0,1.0,3
7,Chi1v,0.0,1.0,3
143,fr_azo,0.0,1.0,3
144,fr_barbitur,0.0,1.0,3
127,fr_NH1,0.0,1.0,3
157,fr_hdrzone,0.0,1.0,3
126,fr_NH0,0.0,1.0,3
151,fr_ester,0.0,1.0,3
31,Kappa1,0.0,1.0,3
182,fr_priamide,0.0,1.0,3
130,fr_Ndealkylation1,0.0005619792058217943,0.9994380207941782,3
121,fr_C_O,0.0007332610200987411,0.9992667389799013,3
