index,feature,mutual_info_raw,relevance_score,n_neighbors
195,fr_urea,0.0,1.0,15
67,PEOE_VSA13,0.0,1.0,15
141,fr_aryl_methyl,0.0,1.0,15
142,fr_azide,0.0,1.0,15
79,SMR_VSA10,0.0,1.0,15
144,fr_barbitur,0.0,1.0,15
146,fr_benzodiazepine,0.0,1.0,15
76,PEOE_VSA9,0.0,1.0,15
149,fr_dihydropyridine,0.0,1.0,15
71,PEOE_VSA4,0.0,1.0,15
70,PEOE_VSA3,0.0,1.0,15
66,PEOE_VSA12,0.0,1.0,15
139,fr_amidine,0.0,1.0,15
154,fr_guanido,0.0,1.0,15
155,fr_halogen,0.0,1.0,15
156,fr_hdrzine,0.0,1.0,15
122,fr_C_O_noCOO,0.0,1.0,15
160,fr_isocyan,0.0,1.0,15
56,NumHeteroatoms,0.0,1.0,15
161,fr_isothiocyan,0.0,1.0,15
162,fr_ketone,0.0,1.0,15
164,fr_lactam,0.0,1.0,15
84,SMR_VSA6,0.0,1.0,15
86,SMR_VSA8,0.0,1.0,15
47,NOCount,0.0,1.0,15
104,VSA_EState3,0.0,1.0,15
123,fr_C_S,0.0,1.0,15
118,fr_Ar_OH,0.0,1.0,15
117,fr_Ar_NH,0.0,1.0,15
116,fr_Ar_N,0.0,1.0,15
115,fr_Ar_COO,0.0,1.0,15
111,fr_Al_COO,0.0,1.0,15
110,VSA_EState9,0.0,1.0,15
124,fr_HOCCN,0.0,1.0,15
108,VSA_EState7,0.0,1.0,15
102,VSA_EState10,0.0,1.0,15
87,SMR_VSA9,0.0,1.0,15
101,VSA_EState1,0.0,1.0,15
100,TPSA,0.0,1.0,15
129,fr_N_O,0.0,1.0,15
97,SlogP_VSA7,0.0,1.0,15
130,fr_Ndealkylation1,0.0,1.0,15
132,fr_Nhpyrrole,0.0,1.0,15
133,fr_SH,0.0,1.0,15
135,fr_alkyl_carbamate,0.0,1.0,15
138,fr_amide,0.0,1.0,15
49,NumAliphaticHeterocycles,0.0,1.0,15
157,fr_hdrzone,0.0,1.0,15
187,fr_sulfonamd,0.0,1.0,15
173,fr_oxazole,0.0,1.0,15
182,fr_priamide,0.0,1.0,15
181,fr_piperzine,0.0,1.0,15
167,fr_morpholine,0.0,1.0,15
31,Kappa1,0.0,1.0,15
188,fr_sulfone,0.0,1.0,15
21,EState_VSA6,0.0,1.0,15
33,Kappa3,0.0,1.0,15
179,fr_phos_ester,0.0,1.0,15
19,EState_VSA4,0.0,1.0,15
178,fr_phos_acid,0.0,1.0,15
184,fr_pyridine,0.0,1.0,15
189,fr_term_acetylene,0.0,1.0,15
175,fr_para_hydroxylation,0.0,1.0,15
192,fr_thiocyan,0.0,1.0,15
193,fr_thiophene,0.0,1.0,15
15,EState_VSA10,0.0,1.0,15
171,fr_nitro_arom_nonortho,0.0,1.0,15
10,Chi3n,0.0,1.0,15
172,fr_nitroso,0.0,1.0,15
8,Chi2n,0.0,1.0,15
6,Chi1n,0.0,1.0,15
168,fr_nitrile,0.0,1.0,15
153,fr_furan,0.00014985929853628122,0.9998501407014637,15
148,fr_diazo,0.00023946117341644424,0.9997605388265836,15
11,Chi3v,0.0003051625247820766,0.9996948374752179,15
176,fr_phenol,0.0003829266305253043,0.9996170733694747,15
22,EState_VSA7,0.0004902218045086393,0.9995097781954914,15
159,fr_imide,0.0004939124976202081,0.9995060875023798,15
44,MolMR,0.0005448149958309223,0.9994551850041691,15
143,fr_azo,0.0006880342148125607,0.9993119657851874,15
17,EState_VSA2,0.0008121433984502602,0.9991878566015497,15
80,SMR_VSA2,0.00130034116851796,0.998699658831482,15
166,fr_methoxy,0.0014031628798925055,0.9985968371201075,15
191,fr_thiazole,0.001533877076171919,0.9984661229238281,15
64,PEOE_VSA10,0.001581544776571242,0.9984184552234288,15
32,Kappa2,0.0015907314480214652,0.9984092685519785,15
151,fr_ester,0.001838251224902443,0.9981617487750976,15
120,fr_COO2,0.0023868052995119626,0.997613194700488,15
13,Chi4v,0.0024507798754829224,0.9975492201245171,15
2,Chi0,0.002457829451772753,0.9975421705482272,15
99,SlogP_VSA9,0.0024842565087759283,0.9975157434912241,15
113,fr_Al_OH_noTert,0.0025003542945776225,0.9974996457054224,15
106,VSA_EState5,0.003179635436839412,0.9968203645631606,15
190,fr_tetrazole,0.003420708646660664,0.9965792913533393,15
73,PEOE_VSA6,0.003577497273567598,0.9964225027264324,15
60,NumSaturatedHeterocycles,0.0035958929173824927,0.9964041070826175,15
91,SlogP_VSA12,0.0037731767821918005,0.9962268232178082,15
112,fr_Al_OH,0.003914332365852591,0.9960856676341474,15
121,fr_C_O,0.00391624525309453,0.9960837547469055,15
185,fr_quatN,0.004116819825967344,0.9958831801740327,15
186,fr_sulfide,0.0041553992069660595,0.9958446007930339,15
114,fr_ArN,0.004250114938011418,0.9957498850619886,15
57,NumRadicalElectrons,0.004903425277203777,0.9950965747227962,15
90,SlogP_VSA11,0.004976151217982228,0.9950238487820178,15
3,Chi0n,0.0050654177980402615,0.9949345822019597,15
30,Ipc,0.0051547026829830145,0.994845297317017,15
194,fr_unbrch_alkane,0.005262270470442143,0.9947377295295579,15
150,fr_epoxide,0.005550439571758492,0.9944495604282415,15
170,fr_nitro_arom,0.005920676527561675,0.9940793234724383,15
126,fr_NH0,0.0060073604445101125,0.9939926395554899,15
89,SlogP_VSA10,0.006107760226648384,0.9938922397733516,15
103,VSA_EState2,0.006504269875451829,0.9934957301245482,15
54,NumHAcceptors,0.006953229720394027,0.993046770279606,15
12,Chi4n,0.006953955060582384,0.9930460449394176,15
20,EState_VSA5,0.007153377247266057,0.9928466227527339,15
55,NumHDonors,0.007165249255044692,0.9928347507449553,15
174,fr_oxime,0.007356455009643437,0.9926435449903566,15
169,fr_nitro,0.007515006722691009,0.992484993277309,15
7,Chi1v,0.007552532359657249,0.9924474676403428,15
131,fr_Ndealkylation2,0.00759272897533414,0.9924072710246659,15
107,VSA_EState6,0.007666721559424605,0.9923332784405754,15
165,fr_lactone,0.00770031022911688,0.9922996897708831,15
98,SlogP_VSA8,0.00803237045530425,0.9919676295446958,15
63,PEOE_VSA1,0.00819966192952748,0.9918003380704725,15
36,MaxAbsPartialCharge,0.008317554958734874,0.9916824450412651,15
137,fr_allylic_oxid,0.00857374711903347,0.9914262528809665,15
65,PEOE_VSA11,0.008646303219714824,0.9913536967802852,15
62,NumValenceElectrons,0.008687326548777907,0.9913126734512221,15
119,fr_COO,0.008692246924852043,0.991307753075148,15
68,PEOE_VSA14,0.00873057739226546,0.9912694226077345,15
88,SlogP_VSA1,0.009140625439823857,0.9908593745601761,15
48,NumAliphaticCarbocycles,0.009218862049145127,0.9907811379508549,15
61,NumSaturatedRings,0.009799106486480635,0.9902008935135194,15
93,SlogP_VSA3,0.00994987320139007,0.9900501267986099,15
72,PEOE_VSA5,0.009997237219998123,0.9900027627800019,15
158,fr_imidazole,0.01032305250767429,0.9896769474923257,15
75,PEOE_VSA8,0.011238982371864825,0.9887610176281352,15
39,MinAbsEStateIndex,0.012112713989301138,0.9878872860106989,15
58,NumRotatableBonds,0.012661518921087911,0.9873384810789121,15
52,NumAromaticHeterocycles,0.013215980198935107,0.9867840198010649,15
9,Chi2v,0.013252964964167724,0.9867470350358323,15
24,EState_VSA9,0.013554771621115957,0.986445228378884,15
59,NumSaturatedCarbocycles,0.0138115726907162,0.9861884273092838,15
163,fr_ketone_Topliss,0.01385894680185773,0.9861410531981423,15
85,SMR_VSA7,0.013882404934988823,0.9861175950650112,15
41,MinEStateIndex,0.01406107583263072,0.9859389241673693,15
27,HallKierAlpha,0.01430254387080332,0.9856974561291967,15
152,fr_ether,0.014716935924432573,0.9852830640755674,15
127,fr_NH1,0.01542709094617889,0.9845729090538211,15
134,fr_aldehyde,0.015829210847549735,0.9841707891524503,15
29,HeavyAtomMolWt,0.016240176706409315,0.9837598232935907,15
46,NHOHCount,0.016656069999390066,0.9833439300006099,15
83,SMR_VSA5,0.016784102303388337,0.9832158976966117,15
16,EState_VSA11,0.017226974888472135,0.9827730251115279,15
1,BertzCT,0.017268825324963544,0.9827311746750365,15
35,MaxAbsEStateIndex,0.01732912594294067,0.9826708740570593,15
37,MaxEStateIndex,0.01737964988603613,0.9826203501139639,15
136,fr_alkyl_halide,0.017459968614756072,0.9825400313852439,15
42,MinPartialCharge,0.017849001786086394,0.9821509982139136,15
50,NumAliphaticRings,0.019874500728564115,0.9801254992714359,15
43,MolLogP,0.020324252651817698,0.9796757473481823,15
34,LabuteASA,0.020511921917290454,0.9794880780827095,15
145,fr_benzene,0.02051235843819299,0.979487641561807,15
26,FractionCSP3,0.020762588970327123,0.9792374110296729,15
183,fr_prisulfonamd,0.020824381439231487,0.9791756185607685,15
28,HeavyAtomCount,0.021000041272104752,0.9789999587278952,15
128,fr_NH2,0.021094875766646926,0.9789051242333531,15
81,SMR_VSA3,0.022094810078399973,0.9779051899216,15
69,PEOE_VSA2,0.02224478917728767,0.9777552108227123,15
53,NumAromaticRings,0.02237120413560989,0.9776287958643901,15
177,fr_phenol_noOrthoHbond,0.022510964946167,0.977489035053833,15
23,EState_VSA8,0.022765670788114978,0.977234329211885,15
105,VSA_EState4,0.023455296538507753,0.9765447034614922,15
25,ExactMolWt,0.02379219456685089,0.9762078054331491,15
140,fr_aniline,0.02539521116091814,0.9746047888390819,15
125,fr_Imine,0.02544558700542554,0.9745544129945745,15
