index,feature,mutual_info_raw,relevance_score,n_neighbors
195,fr_urea,0.0,1.0,15
130,fr_Ndealkylation1,0.0,1.0,15
67,PEOE_VSA13,0.0,1.0,15
133,fr_SH,0.0,1.0,15
134,fr_aldehyde,0.0,1.0,15
64,PEOE_VSA10,0.0,1.0,15
62,NumValenceElectrons,0.0,1.0,15
135,fr_alkyl_carbamate,0.0,1.0,15
136,fr_alkyl_halide,0.0,1.0,15
141,fr_aryl_methyl,0.0,1.0,15
58,NumRotatableBonds,0.0,1.0,15
57,NumRadicalElectrons,0.0,1.0,15
142,fr_azide,0.0,1.0,15
143,fr_azo,0.0,1.0,15
144,fr_barbitur,0.0,1.0,15
52,NumAromaticHeterocycles,0.0,1.0,15
150,fr_epoxide,0.0,1.0,15
151,fr_ester,0.0,1.0,15
152,fr_ether,0.0,1.0,15
131,fr_Ndealkylation2,0.0,1.0,15
129,fr_N_O,0.0,1.0,15
153,fr_furan,0.0,1.0,15
73,PEOE_VSA6,0.0,1.0,15
100,TPSA,0.0,1.0,15
101,VSA_EState1,0.0,1.0,15
102,VSA_EState10,0.0,1.0,15
105,VSA_EState4,0.0,1.0,15
110,VSA_EState9,0.0,1.0,15
112,fr_Al_OH,0.0,1.0,15
114,fr_ArN,0.0,1.0,15
115,fr_Ar_COO,0.0,1.0,15
116,fr_Ar_N,0.0,1.0,15
85,SMR_VSA7,0.0,1.0,15
84,SMR_VSA6,0.0,1.0,15
118,fr_Ar_OH,0.0,1.0,15
119,fr_COO,0.0,1.0,15
80,SMR_VSA2,0.0,1.0,15
79,SMR_VSA10,0.0,1.0,15
123,fr_C_S,0.0,1.0,15
76,PEOE_VSA9,0.0,1.0,15
44,MolMR,0.0,1.0,15
149,fr_dihydropyridine,0.0,1.0,15
21,EState_VSA6,0.0,1.0,15
172,fr_nitroso,0.0,1.0,15
175,fr_para_hydroxylation,0.0,1.0,15
176,fr_phenol,0.0,1.0,15
155,fr_halogen,0.0,1.0,15
178,fr_phos_acid,0.0,1.0,15
181,fr_piperzine,0.0,1.0,15
183,fr_prisulfonamd,0.0,1.0,15
185,fr_quatN,0.0,1.0,15
15,EState_VSA10,0.0,1.0,15
13,Chi4v,0.0,1.0,15
12,Chi4n,0.0,1.0,15
11,Chi3v,0.0,1.0,15
10,Chi3n,0.0,1.0,15
187,fr_sulfonamd,0.0,1.0,15
8,Chi2n,0.0,1.0,15
6,Chi1n,0.0,1.0,15
191,fr_thiazole,0.0,1.0,15
193,fr_thiophene,0.0,1.0,15
173,fr_oxazole,0.0,1.0,15
97,SlogP_VSA7,0.0,1.0,15
167,fr_morpholine,0.0,1.0,15
162,fr_ketone,0.0,1.0,15
170,fr_nitro_arom,0.0,1.0,15
171,fr_nitro_arom_nonortho,0.0,1.0,15
157,fr_hdrzone,0.0,1.0,15
161,fr_isothiocyan,0.0,1.0,15
31,Kappa1,0.0,1.0,15
32,Kappa2,0.0,1.0,15
166,fr_methoxy,0.0,1.0,15
33,Kappa3,0.0,1.0,15
47,NOCount,6.495537148820674e-05,0.9999350446285118,15
117,fr_Ar_NH,0.00047245239074822365,0.9995275476092518,15
182,fr_priamide,0.0005693839328353434,0.9994306160671647,15
125,fr_Imine,0.0005729357807191526,0.9994270642192808,15
29,HeavyAtomMolWt,0.000592944705654741,0.9994070552943453,15
190,fr_tetrazole,0.0008185256511734629,0.9991814743488265,15
122,fr_C_O_noCOO,0.000834281790442315,0.9991657182095577,15
51,NumAromaticCarbocycles,0.0009726576733242176,0.9990273423266758,15
99,SlogP_VSA9,0.0010839991779558744,0.9989160008220441,15
2,Chi0,0.0013570445268165088,0.9986429554731835,15
111,fr_Al_COO,0.00139717271586548,0.9986028272841345,15
124,fr_HOCCN,0.0015451381525934949,0.9984548618474065,15
89,SlogP_VSA10,0.0015622676542985658,0.9984377323457014,15
126,fr_NH0,0.0018302474355604836,0.9981697525644395,15
63,PEOE_VSA1,0.002006444276223096,0.9979935557237769,15
186,fr_sulfide,0.0020155504330201524,0.9979844495669798,15
132,fr_Nhpyrrole,0.002027836604547417,0.9979721633954526,15
189,fr_term_acetylene,0.002291253633731838,0.9977087463662682,15
154,fr_guanido,0.00242272714739844,0.9975772728526016,15
148,fr_diazo,0.002436190745832789,0.9975638092541672,15
177,fr_phenol_noOrthoHbond,0.002695790391469277,0.9973042096085307,15
22,EState_VSA7,0.0029618586111568312,0.9970381413888432,15
28,HeavyAtomCount,0.00300029233414989,0.9969997076658501,15
55,NumHDonors,0.003016087873775941,0.9969839121262241,15
158,fr_imidazole,0.0030841728919193123,0.9969158271080807,15
98,SlogP_VSA8,0.003088863868106362,0.9969111361318936,15
90,SlogP_VSA11,0.0030934117790697435,0.9969065882209303,15
49,NumAliphaticHeterocycles,0.003183329196212892,0.9968166708037871,15
184,fr_pyridine,0.003258145523713285,0.9967418544762867,15
94,SlogP_VSA4,0.003563270210673153,0.9964367297893268,15
39,MinAbsEStateIndex,0.004065493623871763,0.9959345063761282,15
168,fr_nitrile,0.004235146153777958,0.995764853846222,15
83,SMR_VSA5,0.004294574693527231,0.9957054253064728,15
104,VSA_EState3,0.004610872789768905,0.9953891272102311,15
30,Ipc,0.004667247939841079,0.9953327520601589,15
71,PEOE_VSA4,0.00519036548251206,0.9948096345174879,15
103,VSA_EState2,0.005499300519255623,0.9945006994807444,15
188,fr_sulfone,0.005778980729069794,0.9942210192709302,15
7,Chi1v,0.006302426735633304,0.9936975732643667,15
108,VSA_EState7,0.006413274078477027,0.993586725921523,15
86,SMR_VSA8,0.006452927683321619,0.9935470723166784,15
68,PEOE_VSA14,0.006498106657569114,0.9935018933424309,15
56,NumHeteroatoms,0.006834202739945727,0.9931657972600543,15
192,fr_thiocyan,0.007009295570644003,0.992990704429356,15
66,PEOE_VSA12,0.007274607427011581,0.9927253925729884,15
60,NumSaturatedHeterocycles,0.007371457799669745,0.9926285422003303,15
138,fr_amide,0.007627067041882096,0.9923729329581179,15
34,LabuteASA,0.0077366043656175165,0.9922633956343825,15
107,VSA_EState6,0.00801904932487707,0.9919809506751229,15
106,VSA_EState5,0.00836324871493943,0.9916367512850606,15
9,Chi2v,0.00841194236854026,0.9915880576314597,15
174,fr_oxime,0.008716635556274888,0.9912833644437251,15
25,ExactMolWt,0.009105386867019227,0.9908946131329808,15
146,fr_benzodiazepine,0.009287922232295465,0.9907120777677045,15
48,NumAliphaticCarbocycles,0.00933226890122496,0.990667731098775,15
1,BertzCT,0.009372099655583721,0.9906279003444163,15
14,EState_VSA1,0.010360900733309641,0.9896390992666904,15
164,fr_lactam,0.010791898619653573,0.9892081013803464,15
65,PEOE_VSA11,0.010999833558158034,0.989000166441842,15
16,EState_VSA11,0.01107261009775451,0.9889273899022455,15
61,NumSaturatedRings,0.011320343276715494,0.9886796567232845,15
17,EState_VSA2,0.011456686934737004,0.988543313065263,15
121,fr_C_O,0.011915123808738048,0.988084876191262,15
87,SMR_VSA9,0.01208021135251025,0.9879197886474897,15
35,MaxAbsEStateIndex,0.012208474691790538,0.9877915253082095,15
