index,feature,mutual_info_raw,relevance_score,n_neighbors
274,GPT_initial,0.0,1.0,11
275,GGT_initial,0.0,1.0,11
248,LDH_min,0.0,1.0,11
251,LDH_median,0.0,1.0,11
253,LDH_sum,0.0,1.0,11
255,LDH_kurtosis,0.0,1.0,11
256,LDH_quartile1,0.0,1.0,11
406,missingindicator_Leucocitos_iqr,0.0,1.0,11
407,missingindicator_Leucocitos_rms,0.0,1.0,11
410,missingindicator_Linfocitos_mean,0.0,1.0,11
411,missingindicator_Linfocitos_median,0.0,1.0,11
414,missingindicator_Linfocitos_skewness,0.0,1.0,11
415,missingindicator_Linfocitos_kurtosis,0.0,1.0,11
225,Bilirrubina total_median,0.0,1.0,11
227,Bilirrubina total_sum,0.0,1.0,11
229,Bilirrubina total_kurtosis,0.0,1.0,11
230,Bilirrubina total_quartile1,0.0,1.0,11
262,Leucocitos_initial,0.0,1.0,11
263,Linfocitos_initial,0.0,1.0,11
266,TTPa (s)_initial,0.0,1.0,11
268,Urea_initial,0.0,1.0,11
269,Creatinina_initial,0.0,1.0,11
270,Sodio_initial,0.0,1.0,11
272,Calcio_initial,0.0,1.0,11
389,missingindicator_Plaquetas_sum,0.0,1.0,11
393,missingindicator_Plaquetas_quartile3,0.0,1.0,11
394,missingindicator_Plaquetas_iqr,0.0,1.0,11
395,missingindicator_Plaquetas_rms,0.0,1.0,11
396,missingindicator_Leucocitos_min,0.0,1.0,11
397,missingindicator_Leucocitos_max,0.0,1.0,11
242,Albumina_kurtosis,0.0,1.0,11
276,Fosfatasa Alcalina_initial,0.0,1.0,11
277,Bilirrubina total_initial,0.0,1.0,11
279,LDH_initial,0.0,1.0,11
280,Sexo,0.0,1.0,11
282,Afatinib,0.0,1.0,11
283,Alectinib,0.0,1.0,11
285,Bevacizumab,0.0,1.0,11
369,QTprevia,0.0,1.0,11
379,missingindicator_Hemoglobina_kurtosis,0.0,1.0,11
382,missingindicator_Hemoglobina_iqr,0.0,1.0,11
384,missingindicator_Plaquetas_min,0.0,1.0,11
257,LDH_quartile3,0.0,1.0,11
259,LDH_rms,0.0,1.0,11
260,Hemoglobina_initial,0.0,1.0,11
261,Plaquetas_initial,0.0,1.0,11
23,Plaquetas_quartile3,0.0,1.0,11
5,Hemoglobina_std,0.0,1.0,11
8,Hemoglobina_kurtosis,0.0,1.0,11
12,Hemoglobina_rms,0.0,1.0,11
625,missingindicator_GOT_initial,0.0,1.0,11
629,missingindicator_Bilirrubina total_initial,0.0,1.0,11
630,missingindicator_Albumina_initial,0.0,1.0,11
632,missingindicator_Linea1Carbo,0.0,1.0,11
633,missingindicator_Linea1Atezo,0.0,1.0,11
635,missingindicator_Linea1Vinorelbina,0.0,1.0,11
639,missingindicator_Linea1Pacli,0.0,1.0,11
0,Hemoglobina_homogeneous,0.0,1.0,11
321,Radioterapia,0.0,1.0,11
322,DosisRT,0.0,1.0,11
44,Linfocitos_std,0.0,1.0,11
45,Linfocitos_sum,0.0,1.0,11
48,Linfocitos_quartile1,0.0,1.0,11
595,missingindicator_Albumina_kurtosis,0.0,1.0,11
598,missingindicator_Albumina_iqr,0.0,1.0,11
600,missingindicator_LDH_min,0.0,1.0,11
602,missingindicator_LDH_mean,0.0,1.0,11
604,missingindicator_LDH_std,0.0,1.0,11
606,missingindicator_LDH_skewness,0.0,1.0,11
607,missingindicator_LDH_kurtosis,0.0,1.0,11
608,missingindicator_LDH_quartile1,0.0,1.0,11
17,Plaquetas_median,0.0,1.0,11
20,Plaquetas_skewness,0.0,1.0,11
468,missingindicator_Urea_min,8.746175337748241e-06,0.9999912538246623,11
295,Gemcitabina,2.3983242371183877e-05,0.9999760167576288,11
424,missingindicator_Neutrófilos_std,4.149269531916744e-05,0.9999585073046808,11
324,Adenocarcinoma,0.00010116216620215113,0.9998988378337978,11
71,TP (s)_sum,0.00011904554708364046,0.9998809544529164,11
232,Bilirrubina total_iqr,0.00019203317200044978,0.9998079668279996,11
434,missingindicator_TP (s)_mean,0.00023439600685470907,0.9997656039931453,11
157,Calcio_min,0.00025519504495896683,0.999744804955041,11
416,missingindicator_Linfocitos_quartile1,0.00025974653050608865,0.9997402534694939,11
90,TTPa (s)_rms,0.0002711083896955735,0.9997288916103044,11
43,Linfocitos_median,0.0002948189260290057,0.999705181073971,11
170,GOT_min,0.00029487730089128306,0.9997051226991087,11
470,missingindicator_Urea_mean,0.00030156818332205404,0.999698431816678,11
593,missingindicator_Albumina_sum,0.0003035788494267777,0.9996964211505732,11
294,Gefitinib,0.00036614935969225826,0.9996338506403077,11
376,missingindicator_Hemoglobina_std,0.0004237591423272846,0.9995762408576727,11
479,missingindicator_Urea_rms,0.00045880951219468,0.9995411904878053,11
343,CAurinario,0.0005335856670636296,0.9994664143329364,11
355,CIsquémica,0.0005847938264520458,0.999415206173548,11
461,missingindicator_Glucosa_sum,0.0006204633453310571,0.9993795366546689,11
202,GGT_skewness,0.000633696221136848,0.9993663037788632,11
340,CAmama,0.0006951288260332866,0.9993048711739667,11
120,Creatinina_mean,0.000788439840616384,0.9992115601593836,11
66,TP (s)_min,0.0009081140449413994,0.9990918859550586,11
496,missingindicator_Sodio_std,0.0009161157161554634,0.9990838842838445,11
326,HistOtros,0.000925040258879406,0.9990749597411206,11
533,missingindicator_GOT_sum,0.0009549190307933664,0.9990450809692066,11
611,missingindicator_LDH_rms,0.0009664608329793545,0.9990335391670206,11
39,Linfocitos_homogeneous,0.0009718958753652807,0.9990281041246347,11
534,missingindicator_GOT_skewness,0.0009922296199791347,0.9990077703800209,11
338,MelanomaPiel,0.0010005157381174357,0.9989994842618826,11
516,missingindicator_Calcio_min,0.0010358216492889483,0.998964178350711,11
596,missingindicator_Albumina_quartile1,0.0010649742865949108,0.9989350257134051,11
637,missingindicator_Linea1Cisplatino,0.0011159268783784704,0.9988840731216215,11
197,GGT_max,0.001165351387919511,0.9988346486120805,11
387,missingindicator_Plaquetas_median,0.001174960118446755,0.9988250398815532,11
117,Creatinina_homogeneous,0.0012473893368811773,0.9987526106631188,11
570,missingindicator_Fosfatasa Alcalina_skewness,0.0012474167621836507,0.9987525832378163,11
195,GGT_homogeneous,0.0012535234156318964,0.9987464765843681,11
535,missingindicator_GOT_kurtosis,0.001265278786420243,0.9987347212135798,11
605,missingindicator_LDH_sum,0.0013074094583798157,0.9986925905416202,11
155,Potasio_rms,0.0013254065718903973,0.9986745934281096,11
265,TP (s)_initial,0.0013352927522793934,0.9986647072477206,11
542,missingindicator_GPT_mean,0.0013544505504126114,0.9986455494495874,11
163,Calcio_skewness,0.0013665791619272838,0.9986334208380727,11
351,EnfNRL,0.0014246568699500806,0.9985753431300499,11
603,missingindicator_LDH_median,0.0014369483031506647,0.9985630516968493,11
297,Lorlatinib,0.0014768245747536213,0.9985231754252464,11
508,missingindicator_Potasio_std,0.001540101451188658,0.9984598985488113,11
290,Docetaxel,0.0015990082281547302,0.9984009917718453,11
469,missingindicator_Urea_max,0.0016386611646805882,0.9983613388353194,11
349,Obesidad,0.0016496254035471836,0.9983503745964528,11
335,CAORL,0.0016765969538528047,0.9983234030461472,11
412,missingindicator_Linfocitos_std,0.0017196833565034098,0.9982803166434966,11
567,missingindicator_Fosfatasa Alcalina_median,0.001752832807993876,0.9982471671920061,11
518,missingindicator_Calcio_mean,0.0018117695830928149,0.9981882304169072,11
583,missingindicator_Bilirrubina total_kurtosis,0.0019263193062952766,0.9980736806937047,11
128,Creatinina_iqr,0.0019387633262164528,0.9980612366737835,11
362,Artropatía,0.0019610536872236572,0.9980389463127763,11
201,GGT_sum,0.0019710651014488434,0.9980289348985512,11
390,missingindicator_Plaquetas_skewness,0.0020384973888067925,0.9979615026111932,11
489,missingindicator_Creatinina_quartile3,0.002046925089049356,0.9979530749109506,11
573,missingindicator_Fosfatasa Alcalina_quartile3,0.002055816800089705,0.9979441831999103,11
361,Hepatopatía,0.0020804426652873964,0.9979195573347126,11
560,missingindicator_GGT_quartile1,0.0021435074016507016,0.9978564925983493,11
399,missingindicator_Leucocitos_median,0.002179735701295371,0.9978202642987046,11
504,missingindicator_Potasio_min,0.0022144157745702664,0.9977855842254297,11
308,Linea1Vinorelbina,0.0022869218865304575,0.9977130781134695,11
143,Potasio_homogeneous,0.0023094496928126595,0.9976905503071873,11
91,Glucosa_homogeneous,0.002333335083680055,0.99766666491632,11
433,missingindicator_TP (s)_max,0.0023687084121384316,0.9976312915878616,11
615,missingindicator_Linfocitos_initial,0.0023751701877543496,0.9976248298122457,11
16,Plaquetas_mean,0.002388262173770528,0.9976117378262295,11
486,missingindicator_Creatinina_skewness,0.002404551363393903,0.9975954486366061,11
642,missingindicator_Linea1Pembro,0.0024277326609651873,0.9975722673390348,11
187,GPT_std,0.0024724033508682908,0.9975275966491317,11
408,missingindicator_Linfocitos_min,0.002477763922042797,0.9975222360779572,11
539,missingindicator_GOT_rms,0.002519476445381308,0.9974805235546187,11
141,Sodio_iqr,0.0025322909115366166,0.9974677090884634,11
81,TTPa (s)_mean,0.002543476644339293,0.9974565233556607,11
228,Bilirrubina total_skewness,0.002545944778466591,0.9974540552215334,11
475,missingindicator_Urea_kurtosis,0.0026535541657892736,0.9973464458342107,11
572,missingindicator_Fosfatasa Alcalina_quartile1,0.002662584525431999,0.997337415474568,11
392,missingindicator_Plaquetas_quartile1,0.002665988765637284,0.9973340112343627,11
249,LDH_max,0.002708080009664382,0.9972919199903356,11
353,EnfCerebroVascular,0.002713578385430626,0.9972864216145694,11
132,Sodio_max,0.0027265490777321766,0.9972734509222678,11
435,missingindicator_TP (s)_median,0.0027515134342896985,0.9972484865657103,11
636,missingindicator_Linea1Gemcitabina,0.0027561108831881675,0.9972438891168118,11
246,Albumina_rms,0.002765415011484418,0.9972345849885156,11
85,TTPa (s)_skewness,0.002777079128584603,0.9972229208714154,11
525,missingindicator_Calcio_quartile3,0.002802000347878586,0.9971979996521214,11
597,missingindicator_Albumina_quartile3,0.002824896165992463,0.9971751038340075,11
49,Linfocitos_quartile3,0.0028359401923476746,0.9971640598076523,11
78,TTPa (s)_homogeneous,0.0028526760636471415,0.9971473239363529,11
99,Glucosa_kurtosis,0.002855181185331457,0.9971448188146685,11
623,missingindicator_Potasio_initial,0.0029539079269231827,0.9970460920730768,11
638,missingindicator_Linea1Beva,0.0029923736734458473,0.9970076263265542,11
296,Irinotecan,0.00300430237519711,0.9969956976248029,11
544,missingindicator_GPT_std,0.0030059584741151113,0.9969940415258849,11
566,missingindicator_Fosfatasa Alcalina_mean,0.0030376699291578824,0.9969623300708421,11
19,Plaquetas_sum,0.003040561030537514,0.9969594389694625,11
527,missingindicator_Calcio_rms,0.003155322519961423,0.9968446774800386,11
519,missingindicator_Calcio_median,0.003217916672484389,0.9967820833275156,11
18,Plaquetas_std,0.003244255753030334,0.9967557442469697,11
34,Leucocitos_kurtosis,0.003259428465894665,0.9967405715341053,11
15,Plaquetas_max,0.0033086200501606378,0.9966913799498394,11
245,Albumina_iqr,0.003423376884221785,0.9965766231157782,11
601,missingindicator_LDH_max,0.003456529294437072,0.9965434707055629,11
42,Linfocitos_mean,0.0035159252298018195,0.9964840747701982,11
252,LDH_std,0.00367435531742899,0.996325644682571,11
220,Fosfatasa Alcalina_rms,0.0036755494043418935,0.9963244505956581,11
374,missingindicator_Hemoglobina_mean,0.003699501827785223,0.9963004981722148,11
181,GOT_rms,0.0037682722946148495,0.9962317277053852,11
523,missingindicator_Calcio_kurtosis,0.003780766124176882,0.9962192338758231,11
528,missingindicator_GOT_min,0.003811066564849419,0.9961889334351506,11
26,Leucocitos_homogeneous,0.003872620674331362,0.9961273793256686,11
302,Pembrolizumab,0.003944583316797257,0.9960554166832027,11
522,missingindicator_Calcio_skewness,0.003971827951482432,0.9960281720485176,11
413,missingindicator_Linfocitos_sum,0.004072653711130414,0.9959273462888696,11
599,missingindicator_Albumina_rms,0.004159663603992225,0.9958403363960078,11
303,Pemetrexed,0.004195896109278063,0.9958041038907219,11
93,Glucosa_max,0.00420099614858227,0.9957990038514177,11
173,GOT_median,0.004228538297546436,0.9957714617024536,11
431,missingindicator_Neutrófilos_rms,0.0042823961329379046,0.9957176038670621,11
577,missingindicator_Bilirrubina total_max,0.004332162095617154,0.9956678379043828,11
313,Linea1Etoposido,0.0043448280049318555,0.9956551719950681,11
319,TNMIV,0.004518305990141247,0.9954816940098588,11
166,Calcio_quartile3,0.004562121032383182,0.9954378789676168,11
316,NºLineasIV,0.004566885492076178,0.9954331145079238,11
299,Osimertinib,0.0045803869902627525,0.9954196130097372,11
344,CASNC,0.0046782907880253966,0.9953217092119746,11
146,Potasio_mean,0.0047136666764853175,0.9952863333235147,11
103,Glucosa_rms,0.0047249987913362546,0.9952750012086637,11
240,Albumina_sum,0.00475686309225587,0.9952431369077441,11
505,missingindicator_Potasio_max,0.004787594698492548,0.9952124053015075,11
121,Creatinina_median,0.004792806203586242,0.9952071937964138,11
250,LDH_mean,0.004854700643241561,0.9951452993567584,11
514,missingindicator_Potasio_iqr,0.00487539814496607,0.9951246018550339,11
312,Linea1Pacli,0.004923124731099016,0.995076875268901,11
371,QTinmunosupresores,0.005055756595416572,0.9949442434045834,11
254,LDH_skewness,0.005185266042232239,0.9948147339577678,11
204,GGT_quartile1,0.005196109517607184,0.9948038904823928,11
11,Hemoglobina_iqr,0.005229774696112965,0.994770225303887,11
354,Cardiopatía,0.005230835811481871,0.9947691641885181,11
401,missingindicator_Leucocitos_sum,0.005301251220430014,0.99469874877957,11
391,missingindicator_Plaquetas_kurtosis,0.005333686495840428,0.9946663135041596,11
47,Linfocitos_kurtosis,0.0053890987920510725,0.9946109012079489,11
84,TTPa (s)_sum,0.005550887122584669,0.9944491128774153,11
127,Creatinina_quartile3,0.005568319341930916,0.9944316806580691,11
388,missingindicator_Plaquetas_std,0.005576475894574884,0.9944235241054251,11
137,Sodio_skewness,0.005615482716135212,0.9943845172838648,11
400,missingindicator_Leucocitos_std,0.00568326621791071,0.9943167337820893,11
7,Hemoglobina_skewness,0.0057371333183176,0.9942628666816824,11
409,missingindicator_Linfocitos_max,0.0057654586603845814,0.9942345413396154,11
241,Albumina_skewness,0.005804417293996611,0.9941955827060034,11
219,Fosfatasa Alcalina_iqr,0.0058774749422827455,0.9941225250577173,11
301,Paclitaxel,0.005965899321036527,0.9940341006789635,11
243,Albumina_quartile1,0.005980870258404103,0.9940191297415959,11
284,Atezolumab,0.006017911016176214,0.9939820889838238,11
193,GPT_iqr,0.006064250270187532,0.9939357497298125,11
317,NºLineasVO,0.006175283643391261,0.9938247163566087,11
162,Calcio_sum,0.006186612882191245,0.9938133871178088,11
513,missingindicator_Potasio_quartile3,0.006274983605446316,0.9937250163945537,11
29,Leucocitos_mean,0.0064050642351132225,0.9935949357648868,11
554,missingindicator_GGT_mean,0.006656570915107185,0.9933434290848928,11
271,Potasio_initial,0.006728939624179198,0.9932710603758208,11
510,missingindicator_Potasio_skewness,0.006753158851489083,0.9932468411485109,11
619,missingindicator_Glucosa_initial,0.006782379949962003,0.993217620050038,11
140,Sodio_quartile3,0.006790431080694326,0.9932095689193057,11
118,Creatinina_min,0.006808617523357707,0.9931913824766423,11
364,VIH,0.006867240218590975,0.993132759781409,11
618,missingindicator_TTPa (s)_initial,0.006943211324980769,0.9930567886750192,11
422,missingindicator_Neutrófilos_mean,0.006996652748568533,0.9930033472514315,11
499,missingindicator_Sodio_kurtosis,0.0070088301151196575,0.9929911698848803,11
13,Plaquetas_homogeneous,0.007098801659999765,0.9929011983400002,11
111,Urea_skewness,0.0071170312007846626,0.9928829687992153,11
641,missingindicator_Linea1Pemetrexed,0.007133915644646827,0.9928660843553532,11
460,missingindicator_Glucosa_std,0.007149281618937131,0.9928507183810629,11
545,missingindicator_GPT_sum,0.007150594000483679,0.9928494059995163,11
453,missingindicator_TTPa (s)_quartile3,0.007266672790191553,0.9927333272098084,11
398,missingindicator_Leucocitos_mean,0.00727616278367238,0.9927238372163276,11
550,missingindicator_GPT_iqr,0.007528006075645521,0.9924719939243545,11
109,Urea_std,0.007529939460827695,0.9924700605391723,11
10,Hemoglobina_quartile3,0.007542565970955817,0.9924574340290442,11
247,LDH_homogeneous,0.007580749314929136,0.9924192506850709,11
447,missingindicator_TTPa (s)_median,0.007608042983974883,0.9923919570160251,11
138,Sodio_kurtosis,0.007668999112384611,0.9923310008876154,11
287,Carboplatino,0.007688451238811567,0.9923115487611884,11
281,Edad,0.0076943473806787566,0.9923056526193212,11
293,Etoposido,0.007746863516399749,0.9922531364836003,11
133,Sodio_mean,0.007801606022194374,0.9921983939778056,11
383,missingindicator_Hemoglobina_rms,0.007839314470802883,0.9921606855291971,11
405,missingindicator_Leucocitos_quartile3,0.007899308643351866,0.9921006913566481,11
177,GOT_kurtosis,0.007915392054185233,0.9920846079458148,11
152,Potasio_quartile1,0.00795888108389331,0.9920411189161067,11
459,missingindicator_Glucosa_median,0.007979809737856947,0.992020190262143,11
419,missingindicator_Linfocitos_rms,0.008068468824427466,0.9919315311755725,11
418,missingindicator_Linfocitos_iqr,0.008296586295974517,0.9917034137040255,11
627,missingindicator_GGT_initial,0.008312858755396224,0.9916871412446038,11
541,missingindicator_GPT_max,0.008322304802334202,0.9916776951976658,11
101,Glucosa_quartile3,0.008373070489464673,0.9916269295105353,11
403,missingindicator_Leucocitos_kurtosis,0.008519006133179463,0.9914809938668205,11
124,Creatinina_skewness,0.008529684683493244,0.9914703153165068,11
643,missingindicator_TNMIV,0.008562990981503482,0.9914370090184965,11
483,missingindicator_Creatinina_median,0.008583671285115724,0.9914163287148843,11
21,Plaquetas_kurtosis,0.008731539784180953,0.991268460215819,11
