index,feature,mutual_info_raw,relevance_score,n_neighbors
3,residual sugar,0.0,1.0,19
5,free sulfur dioxide,0.000404450196847872,0.9995955498031521,19
8,pH,0.004097767390440321,0.9959022326095597,19
0,fixed acidity,0.021173835586504097,0.9788261644134959,19
4,chlorides,0.024617207213780024,0.97538279278622,19
2,citric acid,0.027773916382444863,0.9722260836175551,19
7,density,0.03934640613249352,0.9606535938675065,19
6,total sulfur dioxide,0.05541636373107828,0.9445836362689217,19
1,volatile acidity,0.05795306592380367,0.9420469340761963,19
9,sulphates,0.07748531695485017,0.9225146830451498,19
10,alcohol,0.1249899725747432,0.8750100274252568,19
