index,feature,mutual_info_raw,relevance_score,n_neighbors
8,pH,0.0,1.0,19
3,residual sugar,0.005333181053124303,0.9946668189468757,19
5,free sulfur dioxide,0.009862859777943989,0.990137140222056,19
4,chlorides,0.020288591942557055,0.979711408057443,19
0,fixed acidity,0.020508726366363472,0.9794912736336365,19
2,citric acid,0.03516601874362735,0.9648339812563727,19
7,density,0.040441927480686424,0.9595580725193136,19
6,total sulfur dioxide,0.05582875934518272,0.9441712406548173,19
1,volatile acidity,0.0612764670350785,0.9387235329649215,19
9,sulphates,0.07929371395211149,0.9207062860478885,19
10,alcohol,0.12138441554625867,0.8786155844537413,19
