index,feature,mutual_info_raw,relevance_score,n_neighbors
3,residual sugar,0.000283898882733169,0.9997161011172668,19
5,free sulfur dioxide,0.009982747386755975,0.990017252613244,19
8,pH,0.01167996191277787,0.9883200380872221,19
0,fixed acidity,0.01979303123534093,0.9802069687646591,19
2,citric acid,0.02089722744572553,0.9791027725542745,19
4,chlorides,0.022367450262477107,0.9776325497375229,19
7,density,0.03780107247045583,0.9621989275295442,19
6,total sulfur dioxide,0.05255671861936628,0.9474432813806337,19
1,volatile acidity,0.060689245299569095,0.9393107547004309,19
9,sulphates,0.06481475326676289,0.9351852467332371,19
10,alcohol,0.11894809663862738,0.8810519033613726,19
