index,feature,mutual_info_raw,relevance_score,n_neighbors
8,pH,0.0,1.0,19
3,residual sugar,0.005769948286115767,0.9942300517138842,19
5,free sulfur dioxide,0.012055015245797218,0.9879449847542028,19
4,chlorides,0.019668936920412605,0.9803310630795874,19
0,fixed acidity,0.025347169176331175,0.9746528308236688,19
2,citric acid,0.03790387415349494,0.9620961258465051,19
7,density,0.04176203119540167,0.9582379688045983,19
6,total sulfur dioxide,0.06206588259083334,0.9379341174091667,19
1,volatile acidity,0.06241267121201366,0.9375873287879863,19
9,sulphates,0.07224130276888951,0.9277586972311105,19
10,alcohol,0.11778837340663362,0.8822116265933664,19
