index,feature,mutual_info_raw,relevance_score,n_neighbors
287,Carboplatino,0.0021000889960982594,0.9978999110039017,3
321,Radioterapia,0.002247899486399474,0.9977521005136005,3
110,Urea_sum,0.002263456585575474,0.9977365434144245,3
486,missingindicator_Creatinina_skewness,0.002306653738112674,0.9976933462618873,3
31,Leucocitos_std,0.002388206555913319,0.9976117934440867,3
378,missingindicator_Hemoglobina_skewness,0.0025907643321698703,0.9974092356678301,3
222,Bilirrubina total_min,0.0026236119197624586,0.9973763880802375,3
490,missingindicator_Creatinina_iqr,0.0026760005119332853,0.9973239994880667,3
460,missingindicator_Glucosa_std,0.0026936401192370063,0.997306359880763,3
11,Hemoglobina_iqr,0.00280790650986118,0.9971920934901388,3
537,missingindicator_GOT_quartile3,0.0028367199734946613,0.9971632800265053,3
521,missingindicator_Calcio_sum,0.0028481327639999776,0.997151867236,3
252,LDH_std,0.002887390090976494,0.9971126099090235,3
89,TTPa (s)_iqr,0.0028874839084553905,0.9971125160915446,3
84,TTPa (s)_sum,0.002922165746502614,0.9970778342534974,3
255,LDH_kurtosis,0.00292711255965572,0.9970728874403443,3
148,Potasio_std,0.0030349027495888414,0.9969650972504112,3
412,missingindicator_Linfocitos_std,0.0030580127682768854,0.9969419872317231,3
139,Sodio_quartile1,0.0033071239969688637,0.9966928760030311,3
74,TP (s)_quartile1,0.003342900836952545,0.9966570991630475,3
457,missingindicator_Glucosa_max,0.003366451260591097,0.9966335487394089,3
421,missingindicator_Neutrófilos_max,0.0034316947168679945,0.996568305283132,3
522,missingindicator_Calcio_skewness,0.003455929613840336,0.9965440703861597,3
221,Bilirrubina total_homogeneous,0.003471756570346596,0.9965282434296534,3
625,missingindicator_GOT_initial,0.003473826199054786,0.9965261738009452,3
178,GOT_quartile1,0.0036123297361643214,0.9963876702638357,3
629,missingindicator_Bilirrubina total_initial,0.003713501971277955,0.996286498028722,3
611,missingindicator_LDH_rms,0.003731973942051381,0.9962680260579486,3
104,Urea_homogeneous,0.0037372782060114407,0.9962627217939886,3
117,Creatinina_homogeneous,0.00375255608176972,0.9962474439182303,3
115,Urea_iqr,0.0037787877415027538,0.9962212122584972,3
463,missingindicator_Glucosa_kurtosis,0.003844704419248224,0.9961552955807518,3
226,Bilirrubina total_std,0.003853469593865455,0.9961465304061345,3
10,Hemoglobina_quartile3,0.003884673490203383,0.9961153265097966,3
403,missingindicator_Leucocitos_kurtosis,0.003916651353142786,0.9960833486468572,3
502,missingindicator_Sodio_iqr,0.003937191769933568,0.9960628082300664,3
165,Calcio_quartile1,0.0039416289811129435,0.9960583710188871,3
16,Plaquetas_mean,0.003969615492283474,0.9960303845077165,3
458,missingindicator_Glucosa_mean,0.0040849279410615225,0.9959150720589385,3
531,missingindicator_GOT_median,0.004176473715123752,0.9958235262848762,3
300,OtrosFarmacos,0.004293501478216388,0.9957064985217836,3
430,missingindicator_Neutrófilos_iqr,0.00447340746564362,0.9955265925343564,3
498,missingindicator_Sodio_skewness,0.0044949456472263005,0.9955050543527737,3
198,GGT_mean,0.004544827142713981,0.995455172857286,3
201,GGT_sum,0.004588952412805547,0.9954110475871945,3
390,missingindicator_Plaquetas_skewness,0.0046991400218356905,0.9953008599781643,3
