index,feature,mutual_info_raw,relevance_score,n_neighbors
499,SM1_DzZ,0.0,1.0,7
500,SpAbs_DzZ,0.0,1.0,7
501,SpAbs_Dze,0.0,1.0,7
502,khs.aaNH,0.0,1.0,7
456,ETA_Beta_ns_d,0.0,1.0,7
453,MATS6i,0.0,1.0,7
594,SpMin5_Bhs,0.0,1.0,7
452,MATS6v,0.0,1.0,7
404,nHBDon,0.0,1.0,7
407,AATS5m,0.0,1.0,7
408,SpMin6_Bhs,0.0,1.0,7
409,SpMin6_Bhp,0.0,1.0,7
411,AATS5e,0.0,1.0,7
414,ALogP,0.0,1.0,7
415,SpMin6_Bhm,0.0,1.0,7
417,AATS5s,0.0,1.0,7
418,BCUTp-1h,0.0,1.0,7
419,AATS5v,0.0,1.0,7
420,SpMin6_Bhe,0.0,1.0,7
422,ATS8m,0.0,1.0,7
423,BCUTw-1h,0.0,1.0,7
424,BCUTw-1l,0.0,1.0,7
426,nBondsS2,0.0,1.0,7
427,ATS8p,0.0,1.0,7
432,GATS3e,0.0,1.0,7
433,SC-5,0.0,1.0,7
436,GATS3m,0.0,1.0,7
447,nddssS,0.0,1.0,7
449,maxsssN,0.0,1.0,7
503,SpAbs_Dzm,0.0,1.0,7
504,SM1_Dzv,0.0,1.0,7
505,SpAbs_Dzi,0.0,1.0,7
506,SM1_Dzp,0.0,1.0,7
557,BCUTc-1h,0.0,1.0,7
558,SssNH,0.0,1.0,7
560,VE1_Dzp,0.0,1.0,7
562,naaO,0.0,1.0,7
564,SsBr,0.0,1.0,7
570,SpMax6_Bhp,0.0,1.0,7
571,SpMax6_Bhs,0.0,1.0,7
572,SpMAD_Dzv,0.0,1.0,7
573,SpMax6_Bhv,0.0,1.0,7
574,SpMax6_Bhe,0.0,1.0,7
575,SpMAD_Dze,0.0,1.0,7
577,SpMAD_Dzi,0.0,1.0,7
579,SpMAD_Dzm,0.0,1.0,7
580,SpMAD_DzZ,0.0,1.0,7
581,AATSC8s,0.0,1.0,7
582,AATSC8p,0.0,1.0,7
583,AATSC8v,0.0,1.0,7
586,AATSC8e,0.0,1.0,7
589,AATS3s,0.0,1.0,7
590,AATS3p,0.0,1.0,7
592,SpMin5_Bhv,0.0,1.0,7
556,BCUTc-1l,0.0,1.0,7
555,Mare,0.0,1.0,7
554,VE1_Dzi,0.0,1.0,7
526,ATSC1p,0.0,1.0,7
507,SM1_Dzs,0.0,1.0,7
508,SM1_Dzm,0.0,1.0,7
512,SpAbs_Dzs,0.0,1.0,7
513,SM1_Dze,0.0,1.0,7
514,maxaaCH,0.0,1.0,7
516,nF11Ring,0.0,1.0,7
520,GATS2m,0.0,1.0,7
524,GATS2c,0.0,1.0,7
525,nHaaNH,0.0,1.0,7
528,ATSC1v,0.0,1.0,7
552,SpMin2_Bhs,0.0,1.0,7
529,ATSC1c,0.0,1.0,7
536,MWC4,0.0,1.0,7
541,MAXDN2,0.0,1.0,7
542,MATS5e,0.0,1.0,7
544,MATS5c,0.0,1.0,7
545,MATS5m,0.0,1.0,7
549,SpMin2_Bhv,0.0,1.0,7
550,MATS5v,0.0,1.0,7
551,MATS5p,0.0,1.0,7
794,khs.dsN,0.0,1.0,7
797,AATSC4c,0.0,1.0,7
399,nHBd,0.0,1.0,7
1026,minaaO,0.0,1.0,7
1028,mintCH,0.0,1.0,7
1030,C3SP2,0.0,1.0,7
1032,VR1_Dzp,0.0,1.0,7
1033,VR1_Dzs,0.0,1.0,7
1034,SdCH2,0.0,1.0,7
1035,SHtCH,0.0,1.0,7
1039,maxdsN,0.0,1.0,7
1040,AATSC7v,0.0,1.0,7
1041,AATSC7s,0.0,1.0,7
1043,AATSC7m,0.0,1.0,7
1046,AATSC7e,0.0,1.0,7
1048,BIC3,0.0,1.0,7
1052,SIC4,0.0,1.0,7
1054,SIC0,0.0,1.0,7
1055,SIC3,0.0,1.0,7
1058,minHBd,0.0,1.0,7
1059,minHBa,0.0,1.0,7
1060,AATSC1p,0.0,1.0,7
1061,nssO,0.0,1.0,7
1062,AATSC0i,0.0,1.0,7
1063,ALogp2,0.0,1.0,7
1027,VR3_DzZ,0.0,1.0,7
1024,VR3_Dze,0.0,1.0,7
1065,AATSC1i,0.0,1.0,7
1023,VR3_Dzi,0.0,1.0,7
983,TIC1,0.0,1.0,7
984,TIC2,0.0,1.0,7
986,TIC4,0.0,1.0,7
988,maxsCl,0.0,1.0,7
991,ZMIC4,0.0,1.0,7
993,ZMIC0,0.0,1.0,7
996,ZMIC3,0.0,1.0,7
998,ATSC4c,0.0,1.0,7
999,ATSC4e,0.0,1.0,7
1001,ATSC4m,0.0,1.0,7
1002,ATSC4s,0.0,1.0,7
1004,ATSC4v,0.0,1.0,7
1005,SpMax1_Bhs,0.0,1.0,7
1007,SpMax1_Bhv,0.0,1.0,7
1008,hmin,0.0,1.0,7
1009,SpMax1_Bhe,0.0,1.0,7
1017,VR3_Dzv,0.0,1.0,7
1018,VR3_Dzs,0.0,1.0,7
1020,VR3_Dzp,0.0,1.0,7
1021,VR3_Dzm,0.0,1.0,7
1022,SpMAD_Dzp,0.0,1.0,7
1064,nssS,0.0,1.0,7
1066,SaaS,0.0,1.0,7
798,AATSC4m,0.0,1.0,7
1149,ATS6v,0.0,1.0,7
1157,VPC-6,0.0,1.0,7
1158,VPC-5,0.0,1.0,7
1163,Mpe,0.0,1.0,7
1164,maxHdCH2,0.0,1.0,7
1166,nHeavyAtom,0.0,1.0,7
1168,GATS5c,0.0,1.0,7
1169,nF12HeteroRing,0.0,1.0,7
1170,GATS5e,0.0,1.0,7
1173,topoShape,0.0,1.0,7
1174,ndO,0.0,1.0,7
1178,maxHaaCH,0.0,1.0,7
1179,nHBAcc,0.0,1.0,7
1180,VE3_D,0.0,1.0,7
1181,nsCl,0.0,1.0,7
1184,AATSC1v,0.0,1.0,7
1192,WTPT-2,0.0,1.0,7
1193,WTPT-3,0.0,1.0,7
1194,WTPT-4,0.0,1.0,7
1197,ETA_EtaP_F,0.0,1.0,7
1199,nT5Ring,0.0,1.0,7
1201,ETA_dEpsilon_C,0.0,1.0,7
1154,VE3_Dze,0.0,1.0,7
1148,VE3_Dzp,0.0,1.0,7
1070,GATS8m,0.0,1.0,7
1147,VE3_Dzs,0.0,1.0,7
1071,SpMax2_Bhv,0.0,1.0,7
1075,GATS8c,0.0,1.0,7
1076,SpMax2_Bhe,0.0,1.0,7
1078,GATS8v,0.0,1.0,7
1105,VE2_Dzp,0.0,1.0,7
1117,nHCsats,0.0,1.0,7
1118,apol,0.0,1.0,7
1120,nF12Ring,0.0,1.0,7
1124,maxdsCH,0.0,1.0,7
1128,MDEO-11,0.0,1.0,7
1129,MDEO-12,0.0,1.0,7
1130,AATSC0s,0.0,1.0,7
1132,AATSC0p,0.0,1.0,7
1133,SpMax5_Bhs,0.0,1.0,7
1134,AATSC0v,0.0,1.0,7
1135,SpMax5_Bhp,0.0,1.0,7
1138,AATSC0c,0.0,1.0,7
1139,SpMax5_Bhe,0.0,1.0,7
1143,C3SP3,0.0,1.0,7
1144,VE3_Dzv,0.0,1.0,7
1146,ATS6s,0.0,1.0,7
981,nT10Ring,0.0,1.0,7
979,GGI6,0.0,1.0,7
978,GGI7,0.0,1.0,7
854,AATSC5e,0.0,1.0,7
856,AATSC5c,0.0,1.0,7
857,AATSC5m,0.0,1.0,7
858,nsssN,0.0,1.0,7
861,naasC,0.0,1.0,7
862,VR3_D,0.0,1.0,7
863,VR1_D,0.0,1.0,7
864,VR1_Dt,0.0,1.0,7
865,ETA_Epsilon_2,0.0,1.0,7
867,nHBAcc2,0.0,1.0,7
868,nHBAcc3,0.0,1.0,7
870,AMW,0.0,1.0,7
871,GATS6c,0.0,1.0,7
874,gmax,0.0,1.0,7
878,GATS6m,0.0,1.0,7
879,maxHBint8,0.0,1.0,7
880,maxHBint9,0.0,1.0,7
881,GATS6p,0.0,1.0,7
883,C1SP3,0.0,1.0,7
884,khs.tsC,0.0,1.0,7
885,maxHBint2,0.0,1.0,7
886,maxHBint3,0.0,1.0,7
855,naasN,0.0,1.0,7
853,nssssNp,0.0,1.0,7
977,GGI4,0.0,1.0,7
851,AATSC5v,0.0,1.0,7
800,SHBint10,0.0,1.0,7
806,JGT,0.0,1.0,7
808,ndNH,0.0,1.0,7
809,VAdjMat,0.0,1.0,7
811,nT7Ring,0.0,1.0,7
813,ATSC6p,0.0,1.0,7
814,ATSC6s,0.0,1.0,7
820,SpMin1_Bhi,0.0,1.0,7
822,SpMin1_Bhp,0.0,1.0,7
824,nT11HeteroRing,0.0,1.0,7
825,SpMin1_Bhv,0.0,1.0,7
832,SpMin4_Bhs,0.0,1.0,7
833,SpMin4_Bhm,0.0,1.0,7
836,AATS0m,0.0,1.0,7
837,minsssCH,0.0,1.0,7
840,AATS0e,0.0,1.0,7
841,nsCH3,0.0,1.0,7
843,ATSC5v,0.0,1.0,7
844,MLFER_S,0.0,1.0,7
845,ETA_dBetaP,0.0,1.0,7
846,AATSC4p,0.0,1.0,7
887,maxHBint4,0.0,1.0,7
889,maxHBint6,0.0,1.0,7
890,maxHBint7,0.0,1.0,7
891,AVP-6,0.0,1.0,7
937,nAtom,0.0,1.0,7
940,khs.dO,0.0,1.0,7
941,maxwHBa,0.0,1.0,7
943,AATSC6s,0.0,1.0,7
944,AATSC6v,0.0,1.0,7
945,AATSC6c,0.0,1.0,7
947,AATSC6i,0.0,1.0,7
950,AATSC7c,0.0,1.0,7
951,nssCH2,0.0,1.0,7
954,ASP-0,0.0,1.0,7
955,ASP-1,0.0,1.0,7
956,ASP-6,0.0,1.0,7
960,ATS0s,0.0,1.0,7
961,MATS8v,0.0,1.0,7
963,MATS8s,0.0,1.0,7
965,MATS8p,0.0,1.0,7
966,MATS8e,0.0,1.0,7
970,ATS0m,0.0,1.0,7
971,GGI9,0.0,1.0,7
972,GGI8,0.0,1.0,7
973,GGI1,0.0,1.0,7
936,nHssNH,0.0,1.0,7
934,mindNH,0.0,1.0,7
931,mindssC,0.0,1.0,7
912,Kier2,0.0,1.0,7
893,ATSC5e,0.0,1.0,7
894,C4SP3,0.0,1.0,7
895,AVP-3,0.0,1.0,7
896,ATSC5c,0.0,1.0,7
900,VCH-5,0.0,1.0,7
901,VCH-7,0.0,1.0,7
902,VCH-6,0.0,1.0,7
903,Mse,0.0,1.0,7
905,DELS2,0.0,1.0,7
914,Kier1,0.0,1.0,7
930,ETA_Psi_1,0.0,1.0,7
916,ATS3i,0.0,1.0,7
917,MDEN-23,0.0,1.0,7
920,SHBint3,0.0,1.0,7
921,SHBint2,0.0,1.0,7
922,SHBint7,0.0,1.0,7
924,SHBint5,0.0,1.0,7
925,SHBint4,0.0,1.0,7
926,DELS,0.0,1.0,7
927,minHsNH2,0.0,1.0,7
400,SddssS,0.0,1.0,7
1202,MDEO-22,0.0,1.0,7
167,maxHdNH,0.0,1.0,7
154,SpMax2_Bhi,0.0,1.0,7
14,VR3_Dt,0.0,1.0,7
322,SpDiam_Dzi,0.0,1.0,7
321,GATS6i,0.0,1.0,7
188,gmin,0.0,1.0,7
319,SpDiam_Dze,0.0,1.0,7
190,ATS5m,0.0,1.0,7
193,ATS5v,0.0,1.0,7
317,SpDiam_Dzs,0.0,1.0,7
194,AATSC5p,0.0,1.0,7
397,nT10HeteroRing,0.0,1.0,7
197,SdS,0.0,1.0,7
316,SpDiam_Dzv,0.0,1.0,7
313,khs.dNH,0.0,1.0,7
312,nssssC,0.0,1.0,7
16,SdsN,0.0,1.0,7
17,SpMax8_Bhm,0.0,1.0,7
200,khs.ssS,0.0,1.0,7
20,MDEC-14,0.0,1.0,7
201,SdO,0.0,1.0,7
306,AATS6s,0.0,1.0,7
305,AATS6p,0.0,1.0,7
202,VE2_Dt,0.0,1.0,7
304,AATS6v,0.0,1.0,7
204,SpMax_Dze,0.0,1.0,7
21,SpMax8_Bhs,0.0,1.0,7
302,nF9HeteroRing,0.0,1.0,7
205,SpMax_Dzm,0.0,1.0,7
187,ATS5e,0.0,1.0,7
13,MATS3i,0.0,1.0,7
326,GGI10,0.0,1.0,7
172,JGI10,0.0,1.0,7
157,SpMax4_Bhv,0.0,1.0,7
11,minHBint7,0.0,1.0,7
158,SpMax4_Bhs,0.0,1.0,7
337,MATS7c,0.0,1.0,7
336,MATS7m,0.0,1.0,7
160,SpMax4_Bhm,0.0,1.0,7
161,minHaaNH,0.0,1.0,7
334,MATS7v,0.0,1.0,7
163,minaaN,0.0,1.0,7
164,SpMax4_Bhe,0.0,1.0,7
168,MATS1p,0.0,1.0,7
171,MATS1v,0.0,1.0,7
333,C1SP1,0.0,1.0,7
327,nBr,0.0,1.0,7
173,MATS1c,0.0,1.0,7
43,minssCH2,0.0,1.0,7
176,MATS1i,0.0,1.0,7
332,MATS7p,0.0,1.0,7
331,MATS7s,0.0,1.0,7
177,MATS1m,0.0,1.0,7
330,GATS6v,0.0,1.0,7
329,MW,0.0,1.0,7
178,MDEC-34,0.0,1.0,7
179,MDEC-33,0.0,1.0,7
182,VR2_Dzs,0.0,1.0,7
184,khs.ssssC,0.0,1.0,7
301,minsBr,0.0,1.0,7
206,SpMax_Dzi,0.0,1.0,7
299,AATS6i,0.0,1.0,7
252,SpMin7_Bhv,0.0,1.0,7
237,AATS7v,0.0,1.0,7
239,AATS7p,0.0,1.0,7
242,ETA_Epsilon_4,0.0,1.0,7
243,SsssCH,0.0,1.0,7
244,maxHsOH,0.0,1.0,7
27,VR2_Dt,0.0,1.0,7
245,GATS1v,0.0,1.0,7
246,maxaaaC,0.0,1.0,7
249,BIC4,0.0,1.0,7
250,SpMin7_Bhs,0.0,1.0,7
251,SpMin7_Bhp,0.0,1.0,7
33,ATS7m,0.0,1.0,7
273,minssNH,0.0,1.0,7
235,nT9Ring,0.0,1.0,7
254,GATS1e,0.0,1.0,7
272,minaasN,0.0,1.0,7
256,GATS1c,0.0,1.0,7
32,ATS7i,0.0,1.0,7
271,minaasC,0.0,1.0,7
258,GATS1m,0.0,1.0,7
259,SpMin7_Bhe,0.0,1.0,7
269,MATS6c,0.0,1.0,7
31,ATS7v,0.0,1.0,7
30,ATS7p,0.0,1.0,7
29,ATS7s,0.0,1.0,7
261,maxtsC,0.0,1.0,7
281,nO,0.0,1.0,7
282,nA,0.0,1.0,7
209,ETA_dEpsilon_A,0.0,1.0,7
291,mindsN,0.0,1.0,7
298,AATS6m,0.0,1.0,7
210,SpMax_Dzs,0.0,1.0,7
214,StCH,0.0,1.0,7
215,SsCH3,0.0,1.0,7
217,CIC4,0.0,1.0,7
38,minHBint3,0.0,1.0,7
297,ETA_dPsi_A,0.0,1.0,7
296,SRW10,0.0,1.0,7
295,GATS1p,0.0,1.0,7
293,SHCsatu,0.0,1.0,7
292,SHCsats,0.0,1.0,7
36,nHsNH2,0.0,1.0,7
223,maxssO,0.0,1.0,7
234,AATS7e,0.0,1.0,7
225,n5HeteroRing,0.0,1.0,7
290,SdNH,0.0,1.0,7
289,ATS1m,0.0,1.0,7
226,maxHAvin,0.0,1.0,7
288,nV,0.0,1.0,7
229,AATS7m,0.0,1.0,7
287,nS,0.0,1.0,7
35,mintN,0.0,1.0,7
231,SdssC,0.0,1.0,7
285,nX,0.0,1.0,7
34,ATS7e,0.0,1.0,7
233,AATS7i,0.0,1.0,7
156,minaaS,0.0,1.0,7
262,minHAvin,0.0,1.0,7
153,XLogP,0.0,1.0,7
47,SpMin1_Bhe,0.0,1.0,7
376,SpMin3_Bhp,0.0,1.0,7
7,MATS3c,0.0,1.0,7
375,SpMin3_Bhs,0.0,1.0,7
394,piPC10,0.0,1.0,7
88,MAXDN,0.0,1.0,7
89,EE_Dzm,0.0,1.0,7
90,EE_Dze,0.0,1.0,7
373,SpMin3_Bhv,0.0,1.0,7
91,EE_Dzs,0.0,1.0,7
48,maxHother,0.0,1.0,7
371,SpMin3_Bhm,0.0,1.0,7
369,minssS,0.0,1.0,7
393,ATSC5p,0.0,1.0,7
368,minssO,0.0,1.0,7
367,SdsCH,0.0,1.0,7
61,SpMax3_Bhm,0.0,1.0,7
95,maxsOH,0.0,1.0,7
97,maxsOm,0.0,1.0,7
100,MDEC-24,0.0,1.0,7
390,MIC2,0.0,1.0,7
46,nHsOH,0.0,1.0,7
102,ATS8s,0.0,1.0,7
103,ATS8v,0.0,1.0,7
44,SpMax_DzZ,0.0,1.0,7
87,EE_Dzi,0.0,1.0,7
86,khs.sssN,0.0,1.0,7
108,SP-2,0.0,1.0,7
380,VP-4,0.0,1.0,7
69,nsBr,0.0,1.0,7
388,MIC4,0.0,1.0,7
387,MIC5,0.0,1.0,7
71,AATSC2v,0.0,1.0,7
385,VP-3,0.0,1.0,7
66,AATSC2c,0.0,1.0,7
72,AATSC2p,0.0,1.0,7
382,VP-6,0.0,1.0,7
73,AATSC2s,0.0,1.0,7
381,VP-7,0.0,1.0,7
65,AATSC2e,0.0,1.0,7
74,VABC,0.0,1.0,7
83,ATS4s,0.0,1.0,7
52,khs.aaO,0.0,1.0,7
78,ATS4e,0.0,1.0,7
5,minHBint8,0.0,1.0,7
379,VP-5,0.0,1.0,7
378,khs.tCH,0.0,1.0,7
51,khs.aaS,0.0,1.0,7
50,StN,0.0,1.0,7
49,nHBAcc_Lipinski,0.0,1.0,7
64,mindCH2,0.0,1.0,7
82,EE_DzZ,0.0,1.0,7
392,MIC0,0.0,1.0,7
106,SHsNH2,0.0,1.0,7
68,AATSC2i,0.0,1.0,7
363,ETA_BetaP_ns_d,0.0,1.0,7
124,topoDiameter,0.0,1.0,7
126,MATS2i,0.0,1.0,7
140,AATSC3m,0.0,1.0,7
345,SpMin8_Bhs,0.0,1.0,7
128,ntN,0.0,1.0,7
8,minHBint2,0.0,1.0,7
129,khs.ssCH2,0.0,1.0,7
346,SpMin8_Bhv,0.0,1.0,7
132,SHdsCH,0.0,1.0,7
114,MATS2v,0.0,1.0,7
133,SaasN,0.0,1.0,7
134,SC-4,0.0,1.0,7
138,AATSC3e,0.0,1.0,7
355,maxssNH,0.0,1.0,7
135,SaasC,0.0,1.0,7
348,maxHCsats,0.0,1.0,7
136,minaaCH,0.0,1.0,7
354,ATSC3c,0.0,1.0,7
353,ATSC3e,0.0,1.0,7
137,AATSC3c,0.0,1.0,7
349,ATSC3v,0.0,1.0,7
125,ATSC8m,0.0,1.0,7
144,SpMax2_Bhp,0.0,1.0,7
359,minHCsats,0.0,1.0,7
340,maxtN,0.0,1.0,7
152,VE3_Dt,0.0,1.0,7
55,SHAvin,0.0,1.0,7
115,ATSC8s,0.0,1.0,7
118,ATSC8p,0.0,1.0,7
60,SpMin6_Bhi,0.0,1.0,7
150,AATS8p,0.0,1.0,7
9,MATS3m,0.0,1.0,7
120,ATSC8e,0.0,1.0,7
343,SpMin8_Bhm,0.0,1.0,7
146,AATS8e,0.0,1.0,7
358,minHCsatu,0.0,1.0,7
2,MATS3s,0.0,1.0,7
149,AATS8s,0.0,1.0,7
54,Sare,4.066567583960179e-05,0.9999593343241604,7
203,maxHtCH,0.00017990002518075698,0.9998200999748192,7
338,GATS6s,0.00019167105460438094,0.9998083289453956,7
383,VP-1,0.00031151004262053306,0.9996884899573795,7
909,ATS3p,0.00036612286551340745,0.9996338771344866,7
766,AVP-5,0.00045446152687933505,0.9995455384731207,7
1093,ATS1p,0.00047068900550684134,0.9995293109944932,7
569,nT9HeteroRing,0.0004785069411785692,0.9995214930588214,7
1153,VE3_Dzi,0.0006492258718200361,0.99935077412818,7
1019,MPC8,0.0007194421848666366,0.9992805578151334,7
248,minsNH2,0.0007855411154014114,0.9992144588845986,7
238,AATS7s,0.0007987796447288531,0.9992012203552711,7
976,GGI5,0.0008067195212912992,0.9991932804787087,7
440,nAtomLC,0.0008426047045744234,0.9991573952954256,7
935,GATS7i,0.0009171280408573068,0.9990828719591427,7
666,AATS2p,0.0009759839240950363,0.999024016075905,7
1115,meanI,0.0010095549522648462,0.9989904450477352,7
1029,Sse,0.0010097355176728051,0.9989902644823272,7
939,khs.dS,0.001019754803245565,0.9989802451967544,7
1119,ATS5i,0.0010567580442941704,0.9989432419557058,7
795,SHssNH,0.001112015225819718,0.9988879847741803,7
1186,AATSC1c,0.0011450344692898184,0.9988549655307102,7
488,khs.aasN,0.001215511518123158,0.9987844884818768,7
445,SaaaC,0.0012256363828577754,0.9987743636171422,7
660,nHBint7,0.0012438047328138246,0.9987561952671862,7
198,khs.ssO,0.001354329336880511,0.9986456706631195,7
565,SHBd,0.0013667704816202608,0.9986332295183797,7
827,AATS0s,0.001384248356768758,0.9986157516432312,7
1175,ndS,0.0014042038853223637,0.9985957961146776,7
401,nCl,0.0014112612221226506,0.9985887387778773,7
1006,SpMax1_Bhp,0.0014199475352913993,0.9985800524647086,7
1123,MolIP,0.0015999537468363023,0.9984000462531637,7
270,ETA_BetaP_s,0.0016080377753233677,0.9983919622246766,7
23,SpMax8_Bhv,0.0016632288867488576,0.9983367711132511,7
94,ATS8e,0.0017884791353171003,0.9982115208646829,7
26,MDEC-13,0.0019750780993752493,0.9980249219006248,7
236,minsCl,0.002242667944968524,0.9977573320550315,7
191,ATS5p,0.002283263532298907,0.9977167364677011,7
477,AATS4m,0.0024308415947738027,0.9975691584052262,7
728,ATSC7c,0.002495240961274181,0.9975047590387258,7
339,MATS7e,0.002508003482042387,0.9974919965179576,7
1198,ETA_EtaP_B,0.002533607756651346,0.9974663922433487,7
1171,VR1_Dzv,0.002560482146913401,0.9974395178530866,7
908,ATS3s,0.0026228326400565827,0.9973771673599434,7
1047,BIC2,0.002681453526558908,0.9973185464734411,7
1152,ATS6m,0.0027045090836579355,0.9972954909163421,7
1003,ATSC4p,0.002722720305499582,0.9972772796945004,7
213,SsNH2,0.0028168668951287223,0.9971831331048713,7
462,ETA_AlphaP,0.0028535722551503717,0.9971464277448496,7
1011,SpMax1_Bhm,0.002923871443869519,0.9970761285561305,7
588,AATSC8m,0.0029825340997549077,0.9970174659002451,7
754,minHdsCH,0.0030138454119930103,0.996986154588007,7
398,nHBa,0.0030231244451335293,0.9969768755548665,7
692,SRW9,0.0030652337475425284,0.9969347662524575,7
724,ETA_dAlpha_A,0.003112696412526983,0.996887303587473,7
1094,ATS1s,0.0031330124901081113,0.9968669875098919,7
444,MLFER_BO,0.0031606418378578027,0.9968393581621422,7
1177,VE1_Dt,0.0032583309999436594,0.9967416690000563,7
762,ETA_Shape_Y,0.0033497901048584744,0.9966502098951415,7
117,MATS2s,0.00342281621222984,0.9965771837877702,7
162,SpMax4_Bhi,0.0035622574723732647,0.9964377425276267,7
110,SP-0,0.003685296046791464,0.9963147039532085,7
391,MIC1,0.003848311531649884,0.9961516884683501,7
139,AATSC3i,0.004014916256458001,0.995985083743542,7
260,GATS1i,0.004246986019540877,0.9957530139804591,7
770,AVP-0,0.004304349404597563,0.9956956505954024,7
671,AATS2i,0.004305804587172002,0.995694195412828,7
517,GATS2v,0.004329936728085126,0.9956700632719149,7
77,RotBtFrac,0.004345534731322154,0.9956544652686778,7
651,ATSC0i,0.00449627316391954,0.9955037268360805,7
1110,maxtCH,0.004545039135557705,0.9954549608644423,7
1100,MPC3,0.004630820978373862,0.9953691790216261,7
531,ATSC1i,0.004631619270871745,0.9953683807291283,7
464,ATSC2v,0.0046369810185877824,0.9953630189814122,7
869,AMR,0.004678888671952652,0.9953211113280473,7
