index,feature,mutual_info_raw,relevance_score,n_neighbors
270,Sodio_initial,0.004911523369378834,0.9950884766306212,3
487,missingindicator_Creatinina_kurtosis,0.005045847511617296,0.9949541524883827,3
413,missingindicator_Linfocitos_sum,0.005081071910661095,0.9949189280893389,3
309,Linea1Gemcitabina,0.0051345791042327615,0.9948654208957672,3
142,Sodio_rms,0.00519620155857603,0.994803798441424,3
250,LDH_mean,0.005236253159866644,0.9947637468401334,3
135,Sodio_std,0.0052799519060438005,0.9947200480939562,3
357,ValvMitral,0.0052944960872978175,0.9947055039127022,3
292,Erlotinib,0.005306942307354845,0.9946930576926452,3
479,missingindicator_Urea_rms,0.005361656946423654,0.9946383430535763,3
93,Glucosa_max,0.005382531539806612,0.9946174684601934,3
75,TP (s)_quartile3,0.005448724975055885,0.9945512750249441,3
103,Glucosa_rms,0.005483607387788414,0.9945163926122116,3
17,Plaquetas_median,0.005487150618057157,0.9945128493819428,3
18,Plaquetas_std,0.0056100090214958875,0.9943899909785041,3
274,GPT_initial,0.005747071895054079,0.9942529281049459,3
422,missingindicator_Neutrófilos_mean,0.005814419455630215,0.9941855805443698,3
26,Leucocitos_homogeneous,0.005906990002876311,0.9940930099971237,3
535,missingindicator_GOT_kurtosis,0.005972744877616343,0.9940272551223837,3
462,missingindicator_Glucosa_skewness,0.00600967372978789,0.9939903262702121,3
613,missingindicator_Plaquetas_initial,0.006055604347957377,0.9939443956520426,3
200,GGT_std,0.006084062221412889,0.9939159377785871,3
468,missingindicator_Urea_min,0.006273232544166785,0.9937267674558332,3
215,Fosfatasa Alcalina_skewness,0.006408318438824834,0.9935916815611752,3
635,missingindicator_Linea1Vinorelbina,0.006423312796701497,0.9935766872032985,3
502,missingindicator_Sodio_iqr,0.006481159900030509,0.9935188400999695,3
252,LDH_std,0.006495413021685881,0.9935045869783141,3
245,Albumina_iqr,0.0065006052994449615,0.993499394700555,3
503,missingindicator_Sodio_rms,0.0065163513133230655,0.9934836486866769,3
