feature,importance
Glucose,0.45299263614747887
BMI,0.3222883468223372
Age,0.2543959814682849
Pregnancies,0.1364091378513169
BloodPressure,0.09151729246928536
DiabetesPedigreeFunction,0.07375765806384837
Insulin,0.06785617244285477
SkinThickness,0.05282351783287345
