feature,importance
Glucose,0.4744197622689941
BMI,0.3431323275773597
Age,0.24725835096127993
BloodPressure,0.11300401421934352
Pregnancies,0.10384816291539203
Insulin,0.08164473676840796
DiabetesPedigreeFunction,0.07531975413579435
SkinThickness,0.0335660695209763
