index,feature,mutual_info_raw,relevance_score,n_neighbors
5,free sulfur dioxide,0.007250972974321979,0.992749027025678,7
4,chlorides,0.010563002057150772,0.9894369979428492,7
8,pH,0.013388442718609284,0.9866115572813907,7
3,residual sugar,0.02066589810608299,0.979334101893917,7
0,fixed acidity,0.03205290556203755,0.9679470944379625,7
2,citric acid,0.039775492309446214,0.9602245076905538,7
1,volatile acidity,0.05224311697819184,0.9477568830218082,7
7,density,0.05709295730546504,0.942907042694535,7
6,total sulfur dioxide,0.06501377039500866,0.9349862296049913,7
9,sulphates,0.06897570631847127,0.9310242936815287,7
10,alcohol,0.10704132840494784,0.8929586715950522,7
