index,feature,mutual_info_raw,relevance_score,n_neighbors
407,missingindicator_Leucocitos_rms,5.8041778257411636e-05,0.9999419582217426,19
113,Urea_quartile1,6.0818311247601287e-05,0.9999391816887524,19
466,missingindicator_Glucosa_iqr,0.00019603275578683466,0.9998039672442132,19
423,missingindicator_Neutrófilos_median,0.00022086380595709443,0.9997791361940429,19
48,Linfocitos_quartile1,0.0003336570487100232,0.99966634295129,19
188,GPT_sum,0.0003665551493789998,0.999633444850621,19
578,missingindicator_Bilirrubina total_mean,0.0003831052112999167,0.9996168947887001,19
297,Lorlatinib,0.0003933377563263285,0.9996066622436737,19
397,missingindicator_Leucocitos_max,0.0005128139073966587,0.9994871860926033,19
262,Leucocitos_initial,0.000539904382220513,0.9994600956177795,19
172,GOT_mean,0.0005621526151062817,0.9994378473848937,19
354,Cardiopatía,0.0005622940987799474,0.99943770590122,19
512,missingindicator_Potasio_quartile1,0.0005785923936540982,0.9994214076063459,19
65,TP (s)_homogeneous,0.0005981182034582311,0.9994018817965418,19
463,missingindicator_Glucosa_kurtosis,0.0007117294063441193,0.9992882705936559,19
613,missingindicator_Plaquetas_initial,0.0007639124540808062,0.9992360875459192,19
52,Neutrófilos_homogeneous,0.0008182101196041458,0.9991817898803959,19
318,NºLineas,0.0008236600945368266,0.9991763399054632,19
476,missingindicator_Urea_quartile1,0.000860951738449689,0.9991390482615503,19
396,missingindicator_Leucocitos_min,0.0009259571923339038,0.9990740428076661,19
491,missingindicator_Creatinina_rms,0.000986979031964541,0.9990130209680355,19
460,missingindicator_Glucosa_std,0.0009902149154710216,0.999009785084529,19
13,Plaquetas_homogeneous,0.001007241285512439,0.9989927587144876,19
215,Fosfatasa Alcalina_skewness,0.0010081456155646151,0.9989918543844354,19
489,missingindicator_Creatinina_quartile3,0.001057978807483817,0.9989420211925162,19
306,Linea1Atezo,0.001065952842283835,0.9989340471577162,19
477,missingindicator_Urea_quartile3,0.0011205728091061573,0.9988794271908938,19
511,missingindicator_Potasio_kurtosis,0.0011216616669322832,0.9988783383330677,19
162,Calcio_sum,0.0011276726658975278,0.9988723273341025,19
471,missingindicator_Urea_median,0.001167572713580256,0.9988324272864197,19
515,missingindicator_Potasio_rms,0.001170778238793524,0.9988292217612065,19
501,missingindicator_Sodio_quartile3,0.001198294400875266,0.9988017055991247,19
495,missingindicator_Sodio_median,0.0012251325273289204,0.9987748674726711,19
597,missingindicator_Albumina_quartile3,0.0014247991578590913,0.9985752008421409,19
577,missingindicator_Bilirrubina total_max,0.001428522406632382,0.9985714775933676,19
474,missingindicator_Urea_skewness,0.0014538965675363613,0.9985461034324636,19
329,DM,0.001469165657164151,0.9985308343428358,19
417,missingindicator_Linfocitos_quartile3,0.0014957069542993473,0.9985042930457007,19
68,TP (s)_mean,0.0014957933202826013,0.9985042066797174,19
503,missingindicator_Sodio_rms,0.001543332138198572,0.9984566678618014,19
137,Sodio_skewness,0.0015480886539935845,0.9984519113460064,19
601,missingindicator_LDH_max,0.0015892594989006525,0.9984107405010993,19
486,missingindicator_Creatinina_skewness,0.0016109514154005744,0.9983890485845994,19
275,GGT_initial,0.001640630721870373,0.9983593692781296,19
214,Fosfatasa Alcalina_sum,0.001645430811429538,0.9983545691885705,19
141,Sodio_iqr,0.0016681469528032622,0.9983318530471967,19
332,EPOCAsma,0.0016978642537526234,0.9983021357462474,19
506,missingindicator_Potasio_mean,0.0017561492102755594,0.9982438507897244,19
239,Albumina_std,0.001805680963494094,0.9981943190365059,19
335,CAORL,0.0018084901968551392,0.9981915098031449,19
35,Leucocitos_quartile1,0.0018493688650114137,0.9981506311349886,19
2,Hemoglobina_max,0.001883759832314258,0.9981162401676857,19
279,LDH_initial,0.0018857464276891278,0.9981142535723109,19
26,Leucocitos_homogeneous,0.0018879097500561492,0.9981120902499439,19
548,missingindicator_GPT_quartile1,0.0019057133639464041,0.9980942866360536,19
326,HistOtros,0.001918065914716216,0.9980819340852838,19
43,Linfocitos_median,0.0019908972620075183,0.9980091027379925,19
591,missingindicator_Albumina_median,0.002055765755581085,0.9979442342444189,19
88,TTPa (s)_quartile3,0.002066936504717898,0.9979330634952821,19
551,missingindicator_GPT_rms,0.002091724631837266,0.9979082753681627,19
394,missingindicator_Plaquetas_iqr,0.002166674407381386,0.9978333255926186,19
333,PulmonarIntersticial,0.0021793271234993306,0.9978206728765007,19
166,Calcio_quartile3,0.002217798848713759,0.9977822011512862,19
640,missingindicator_Linea1Etoposido,0.0022404263487434406,0.9977595736512566,19
291,Durvalumab,0.00227446498520667,0.9977255350147933,19
246,Albumina_rms,0.0022810772785861744,0.9977189227214138,19
267,Glucosa_initial,0.0023107883197694967,0.9976892116802305,19
252,LDH_std,0.002320390424392027,0.997679609575608,19
617,missingindicator_TP (s)_initial,0.0024499312202674872,0.9975500687797325,19
621,missingindicator_Creatinina_initial,0.0025230767969364187,0.9974769232030636,19
470,missingindicator_Urea_mean,0.0025313805793540922,0.9974686194206459,19
83,TTPa (s)_std,0.002540266801859925,0.9974597331981401,19
288,Cisplatino,0.0025470015953565905,0.9974529984046434,19
619,missingindicator_Glucosa_initial,0.002577466056323363,0.9974225339436766,19
338,MelanomaPiel,0.002585659004706642,0.9974143409952934,19
77,TP (s)_rms,0.0025880887752984805,0.9974119112247015,19
184,GPT_max,0.0025964921879544356,0.9974035078120456,19
372,missingindicator_Hemoglobina_min,0.0026138028603868158,0.9973861971396132,19
23,Plaquetas_quartile3,0.0026142337136789706,0.997385766286321,19
59,Neutrófilos_skewness,0.0026466491077012932,0.9973533508922987,19
64,Neutrófilos_rms,0.0026534754528868554,0.9973465245471131,19
379,missingindicator_Hemoglobina_kurtosis,0.002654773525277321,0.9973452264747227,19
27,Leucocitos_min,0.0027482867485009166,0.9972517132514991,19
340,CAmama,0.002764593932802928,0.9972354060671971,19
518,missingindicator_Calcio_mean,0.002851023011446685,0.9971489769885533,19
189,GPT_skewness,0.0028681690101812762,0.9971318309898187,19
336,CADigestivo,0.002924407111786209,0.9970755928882138,19
358,ValvAórtica,0.0029534040331462563,0.9970465959668537,19
395,missingindicator_Plaquetas_rms,0.0029896679904313217,0.9970103320095687,19
481,missingindicator_Creatinina_max,0.0030801135892395415,0.9969198864107605,19
260,Hemoglobina_initial,0.0030978052103693976,0.9969021947896306,19
38,Leucocitos_rms,0.003100610250843072,0.9968993897491569,19
385,missingindicator_Plaquetas_max,0.003132391859119288,0.9968676081408807,19
487,missingindicator_Creatinina_kurtosis,0.003143664767704557,0.9968563352322954,19
475,missingindicator_Urea_kurtosis,0.003151501243855659,0.9968484987561443,19
598,missingindicator_Albumina_iqr,0.0031541659566967084,0.9968458340433033,19
408,missingindicator_Linfocitos_min,0.003174413077019267,0.9968255869229807,19
171,GOT_max,0.00319282351408523,0.9968071764859148,19
523,missingindicator_Calcio_kurtosis,0.0032749096341770922,0.9967250903658229,19
322,DosisRT,0.0032838233178904552,0.9967161766821095,19
534,missingindicator_GOT_skewness,0.0032923052237174844,0.9967076947762825,19
299,Osimertinib,0.0033911940139543795,0.9966088059860456,19
365,Trasplante,0.003413444624106088,0.9965865553758939,19
549,missingindicator_GPT_quartile3,0.003436024778528335,0.9965639752214717,19
378,missingindicator_Hemoglobina_skewness,0.003464719422628715,0.9965352805773713,19
631,missingindicator_LDH_initial,0.0034814934821527643,0.9965185065178472,19
458,missingindicator_Glucosa_mean,0.003545206985671623,0.9964547930143284,19
456,missingindicator_Glucosa_min,0.003548926918790052,0.99645107308121,19
508,missingindicator_Potasio_std,0.0035621230654472313,0.9964378769345528,19
588,missingindicator_Albumina_min,0.0036061600829411233,0.9963938399170589,19
100,Glucosa_quartile1,0.003611129797175927,0.9963888702028241,19
327,Epidermoide,0.0036377275043881774,0.9963622724956118,19
479,missingindicator_Urea_rms,0.0036508414101339426,0.9963491585898661,19
524,missingindicator_Calcio_quartile1,0.003666116538971309,0.9963338834610287,19
499,missingindicator_Sodio_kurtosis,0.003686965901906092,0.9963130340980939,19
118,Creatinina_min,0.0037204078858814604,0.9962795921141185,19
538,missingindicator_GOT_iqr,0.0038570525346628415,0.9961429474653372,19
266,TTPa (s)_initial,0.003914498647834552,0.9960855013521654,19
51,Linfocitos_rms,0.003923563056199786,0.9960764369438002,19
402,missingindicator_Leucocitos_skewness,0.00393530335014125,0.9960646966498587,19
370,ACmonoclonalprevio,0.003951536193217198,0.9960484638067828,19
37,Leucocitos_iqr,0.003967810142579076,0.9960321898574209,19
620,missingindicator_Urea_initial,0.004098695019721266,0.9959013049802787,19
33,Leucocitos_skewness,0.004102742422773975,0.995897257577226,19
128,Creatinina_iqr,0.004132844068093888,0.9958671559319061,19
274,GPT_initial,0.004139057338102603,0.9958609426618974,19
615,missingindicator_Linfocitos_initial,0.004156998166088055,0.995843001833912,19
22,Plaquetas_quartile1,0.00418798859823033,0.9958120114017697,19
251,LDH_median,0.004193911672503159,0.9958060883274968,19
317,NºLineasVO,0.004288223109381484,0.9957117768906185,19
319,TNMIV,0.0042895919522494275,0.9957104080477506,19
480,missingindicator_Creatinina_min,0.00432001216489919,0.9956799878351008,19
133,Sodio_mean,0.004329234463920972,0.995670765536079,19
513,missingindicator_Potasio_quartile3,0.004353871545121457,0.9956461284548785,19
484,missingindicator_Creatinina_std,0.0044101683712409745,0.995589831628759,19
500,missingindicator_Sodio_quartile1,0.004441290505163398,0.9955587094948366,19
116,Urea_rms,0.0044437012966773715,0.9955562987033226,19
290,Docetaxel,0.004491394345491617,0.9955086056545084,19
55,Neutrófilos_mean,0.004567003277479831,0.9954329967225202,19
507,missingindicator_Potasio_median,0.004639768519432597,0.9953602314805674,19
346,CAneuroendocrino,0.004643656651631023,0.995356343348369,19
104,Urea_homogeneous,0.004661824901591505,0.9953381750984085,19
550,missingindicator_GPT_iqr,0.0046619865143480155,0.995338013485652,19
541,missingindicator_GPT_max,0.00475112027166924,0.9952488797283308,19
46,Linfocitos_skewness,0.0047745438398707485,0.9952254561601293,19
195,GGT_homogeneous,0.004783659234449011,0.995216340765551,19
151,Potasio_kurtosis,0.004799517939432452,0.9952004820605675,19
559,missingindicator_GGT_kurtosis,0.004802261784745188,0.9951977382152548,19
355,CIsquémica,0.0048455388584409675,0.995154461141559,19
218,Fosfatasa Alcalina_quartile3,0.00484770083015329,0.9951522991698467,19
391,missingindicator_Plaquetas_kurtosis,0.004865313467661281,0.9951346865323387,19
179,GOT_quartile3,0.004875465668196188,0.9951245343318038,19
472,missingindicator_Urea_std,0.004883079101723364,0.9951169208982766,19
429,missingindicator_Neutrófilos_quartile3,0.00493093061505645,0.9950690693849435,19
380,missingindicator_Hemoglobina_quartile1,0.004956689773889966,0.99504331022611,19
66,TP (s)_min,0.004978871399475615,0.9950211286005244,19
493,missingindicator_Sodio_max,0.005005891551916886,0.9949941084480831,19
181,GOT_rms,0.005012512963874283,0.9949874870361257,19
359,EnfDigest,0.005017873891846936,0.9949821261081531,19
94,Glucosa_mean,0.005018739042746745,0.9949812609572533,19
419,missingindicator_Linfocitos_rms,0.005056096899735962,0.994943903100264,19
632,missingindicator_Linea1Carbo,0.005137754664033434,0.9948622453359666,19
633,missingindicator_Linea1Atezo,0.005178571272089982,0.99482142872791,19
178,GOT_quartile1,0.005180711944966276,0.9948192880550337,19
574,missingindicator_Fosfatasa Alcalina_iqr,0.005224439014825499,0.9947755609851745,19
409,missingindicator_Linfocitos_max,0.005248368904256395,0.9947516310957436,19
483,missingindicator_Creatinina_median,0.005334853042489485,0.9946651469575105,19
102,Glucosa_iqr,0.005380254506569315,0.9946197454934307,19
5,Hemoglobina_std,0.005381404876729778,0.9946185951232702,19
337,CAóseo,0.005389549535744109,0.9946104504642559,19
192,GPT_quartile3,0.005411462275173751,0.9945885377248262,19
505,missingindicator_Potasio_max,0.005451122851165557,0.9945488771488344,19
92,Glucosa_min,0.0054678465609918625,0.9945321534390081,19
392,missingindicator_Plaquetas_quartile1,0.005468968143823805,0.9945310318561762,19
374,missingindicator_Hemoglobina_mean,0.005478555627381976,0.994521444372618,19
404,missingindicator_Leucocitos_quartile1,0.0054838893653048615,0.9945161106346951,19
103,Glucosa_rms,0.005487031301763423,0.9945129686982366,19
552,missingindicator_GGT_min,0.0055038050478399825,0.99449619495216,19
627,missingindicator_GGT_initial,0.005521527225445411,0.9944784727745546,19
473,missingindicator_Urea_sum,0.005528464982947234,0.9944715350170528,19
532,missingindicator_GOT_std,0.0055667283034241954,0.9944332716965758,19
579,missingindicator_Bilirrubina total_median,0.005666209225141827,0.9943337907748582,19
130,Sodio_homogeneous,0.005672898087731859,0.9943271019122681,19
498,missingindicator_Sodio_skewness,0.005685256278719297,0.9943147437212807,19
155,Potasio_rms,0.005685806103885582,0.9943141938961144,19
165,Calcio_quartile1,0.005759285801089753,0.9942407141989102,19
580,missingindicator_Bilirrubina total_std,0.005789575564044469,0.9942104244359555,19
16,Plaquetas_mean,0.005838515370933717,0.9941614846290663,19
383,missingindicator_Hemoglobina_rms,0.005868706612083052,0.994131293387917,19
185,GPT_mean,0.005900225814582605,0.9940997741854174,19
331,ERC,0.005906217422243287,0.9940937825777567,19
170,GOT_min,0.005943997096805376,0.9940560029031946,19
462,missingindicator_Glucosa_skewness,0.005952650069142695,0.9940473499308573,19
514,missingindicator_Potasio_iqr,0.00595881393998221,0.9940411860600178,19
575,missingindicator_Fosfatasa Alcalina_rms,0.005968059244730206,0.9940319407552698,19
384,missingindicator_Plaquetas_min,0.00597252610974941,0.9940274738902506,19
341,CAGenitalFem,0.005999590643642083,0.9940004093563579,19
244,Albumina_quartile3,0.006048370195694375,0.9939516298043056,19
95,Glucosa_median,0.006191872572305801,0.9938081274276942,19
509,missingindicator_Potasio_sum,0.006208892035298508,0.9937911079647015,19
594,missingindicator_Albumina_skewness,0.006220652842883645,0.9937793471571164,19
232,Bilirrubina total_iqr,0.006249530709867557,0.9937504692901324,19
400,missingindicator_Leucocitos_std,0.006327671953410441,0.9936723280465896,19
461,missingindicator_Glucosa_sum,0.006337507218869387,0.9936624927811306,19
303,Pemetrexed,0.0063867685286762566,0.9936132314713237,19
175,GOT_sum,0.006387885293709594,0.9936121147062904,19
285,Bevacizumab,0.0064365374873021075,0.9935634625126979,19
249,LDH_max,0.00649915932549483,0.9935008406745052,19
250,LDH_mean,0.006533147564701913,0.9934668524352981,19
342,CAGenitalMasc,0.006549773366526956,0.993450226633473,19
196,GGT_min,0.006639032300867598,0.9933609676991324,19
616,missingindicator_Neutrófilos_initial,0.006744261159190135,0.9932557388408099,19
61,Neutrófilos_quartile1,0.006763045746390084,0.9932369542536099,19
236,Albumina_max,0.006794169177612108,0.9932058308223879,19
108,Urea_median,0.006798180393727815,0.9932018196062722,19
132,Sodio_max,0.006815533071021562,0.9931844669289784,19
182,GPT_homogeneous,0.00684688100278219,0.9931531189972178,19
426,missingindicator_Neutrófilos_skewness,0.006866081521272438,0.9931339184787276,19
497,missingindicator_Sodio_sum,0.006866472917843591,0.9931335270821564,19
555,missingindicator_GGT_median,0.006944963549361027,0.993055036450639,19
107,Urea_mean,0.006995080999250725,0.9930049190007493,19
599,missingindicator_Albumina_rms,0.00700397844543188,0.9929960215545681,19
562,missingindicator_GGT_iqr,0.0070372964473821575,0.9929627035526178,19
398,missingindicator_Leucocitos_mean,0.007039084812584306,0.9929609151874157,19
25,Plaquetas_rms,0.007043435097807027,0.992956564902193,19
427,missingindicator_Neutrófilos_kurtosis,0.0071139457320321675,0.9928860542679678,19
197,GGT_max,0.007121389332918948,0.992878610667081,19
203,GGT_kurtosis,0.007124128193011892,0.9928758718069881,19
416,missingindicator_Linfocitos_quartile1,0.007143460813541669,0.9928565391864583,19
421,missingindicator_Neutrófilos_max,0.007176406692145143,0.9928235933078549,19
636,missingindicator_Linea1Gemcitabina,0.007177317981601039,0.992822682018399,19
7,Hemoglobina_skewness,0.0071912566051031135,0.9928087433948969,19
323,CelPeq,0.007232466445811436,0.9927675335541886,19
91,Glucosa_homogeneous,0.007255476631317759,0.9927445233686822,19
602,missingindicator_LDH_mean,0.007269922743521118,0.9927300772564789,19
84,TTPa (s)_sum,0.007270637252813739,0.9927293627471863,19
96,Glucosa_std,0.007294071200356189,0.9927059287996438,19
253,LDH_sum,0.007315994412235849,0.9926840055877642,19
521,missingindicator_Calcio_sum,0.00736737713124036,0.9926326228687596,19
585,missingindicator_Bilirrubina total_quartile3,0.007396450084026895,0.9926035499159731,19
428,missingindicator_Neutrófilos_quartile1,0.007511240836965971,0.992488759163034,19
289,Crizotinib,0.007547187358666996,0.992452812641333,19
311,Linea1Beva,0.007564086531143932,0.9924359134688561,19
227,Bilirrubina total_sum,0.007702765033442027,0.992297234966558,19
39,Linfocitos_homogeneous,0.007703831032117137,0.9922961689678829,19
586,missingindicator_Bilirrubina total_iqr,0.0077453645266514215,0.9922546354733486,19
349,Obesidad,0.007782917407587853,0.9922170825924121,19
350,Alcohol,0.007798978047976579,0.9922010219520234,19
527,missingindicator_Calcio_rms,0.007800476481652829,0.9921995235183472,19
563,missingindicator_GGT_rms,0.00781962237395728,0.9921803776260427,19
210,Fosfatasa Alcalina_max,0.00783739496921898,0.992162605030781,19
540,missingindicator_GPT_min,0.007854764765018007,0.992145235234982,19
10,Hemoglobina_quartile3,0.007912546170169232,0.9920874538298308,19
241,Albumina_skewness,0.007936055255058694,0.9920639447449413,19
526,missingindicator_Calcio_iqr,0.007990682395184301,0.9920093176048157,19
564,missingindicator_Fosfatasa Alcalina_min,0.008012923619829415,0.9919870763801706,19
414,missingindicator_Linfocitos_skewness,0.008085371719583456,0.9919146282804165,19
516,missingindicator_Calcio_min,0.00811771802098571,0.9918822819790143,19
607,missingindicator_LDH_kurtosis,0.00811872410701886,0.9918812758929811,19
609,missingindicator_LDH_quartile3,0.008127192105941372,0.9918728078940586,19
98,Glucosa_skewness,0.008128154665480558,0.9918718453345194,19
403,missingindicator_Leucocitos_kurtosis,0.008161319965737768,0.9918386800342622,19
177,GOT_kurtosis,0.008165908386625897,0.9918340916133741,19
124,Creatinina_skewness,0.00817196320021063,0.9918280367997894,19
153,Potasio_quartile3,0.008221979023669057,0.9917780209763309,19
269,Creatinina_initial,0.008245417591049353,0.9917545824089506,19
465,missingindicator_Glucosa_quartile3,0.008247949611717598,0.9917520503882824,19
259,LDH_rms,0.008303009727076205,0.9916969902729238,19
425,missingindicator_Neutrófilos_sum,0.008303141768611688,0.9916968582313883,19
443,missingindicator_TP (s)_rms,0.008350922341594291,0.9916490776584057,19
533,missingindicator_GOT_sum,0.00836039528831023,0.9916396047116898,19
194,GPT_rms,0.008489375594401771,0.9915106244055982,19
485,missingindicator_Creatinina_sum,0.00849636283114652,0.9915036371688535,19
247,LDH_homogeneous,0.008515187019628723,0.9914848129803713,19
101,Glucosa_quartile3,0.008541845254136149,0.9914581547458639,19
596,missingindicator_Albumina_quartile1,0.008611943496212415,0.9913880565037876,19
271,Potasio_initial,0.008649756518332996,0.991350243481667,19
366,Traqueostomía,0.008650386501571461,0.9913496134984285,19
504,missingindicator_Potasio_min,0.008677940122725492,0.9913220598772745,19
459,missingindicator_Glucosa_median,0.008683582216635344,0.9913164177833647,19
554,missingindicator_GGT_mean,0.008725428323455908,0.9912745716765441,19
449,missingindicator_TTPa (s)_sum,0.008753108974462354,0.9912468910255376,19
467,missingindicator_Glucosa_rms,0.00883727855847427,0.9911627214415257,19
535,missingindicator_GOT_kurtosis,0.00885825109161864,0.9911417489083814,19
111,Urea_skewness,0.00888592435644675,0.9911140756435532,19
530,missingindicator_GOT_mean,0.008924819515836901,0.9910751804841631,19
19,Plaquetas_sum,0.008962648867403278,0.9910373511325967,19
146,Potasio_mean,0.008967244999751767,0.9910327550002482,19
528,missingindicator_GOT_min,0.009127685876003877,0.9908723141239961,19
565,missingindicator_Fosfatasa Alcalina_max,0.009181268591044844,0.9908187314089552,19
603,missingindicator_LDH_median,0.009219141341986425,0.9907808586580136,19
142,Sodio_rms,0.009234245573845001,0.990765754426155,19
539,missingindicator_GOT_rms,0.00941272081990796,0.990587279180092,19
411,missingindicator_Linfocitos_median,0.009486748023220581,0.9905132519767794,19
75,TP (s)_quartile3,0.009496371331825237,0.9905036286681748,19
468,missingindicator_Urea_min,0.0095105559408184,0.9904894440591816,19
17,Plaquetas_median,0.009547957013837483,0.9904520429861625,19
164,Calcio_kurtosis,0.00958706761682837,0.9904129323831716,19
