index,feature,mutual_info_raw,relevance_score,n_neighbors
296,Irinotecan,0.0009823728840174795,0.9990176271159825,19
284,Atezolumab,0.000984445625145991,0.999015554374854,19
293,Etoposido,0.001066344470860514,0.9989336555291395,19
383,missingindicator_Hemoglobina_rms,0.0010939411465606952,0.9989060588534393,19
167,Calcio_iqr,0.0011090985849242507,0.9988909014150757,19
87,TTPa (s)_quartile1,0.001137041595445698,0.9988629584045543,19
43,Linfocitos_median,0.001152734380794218,0.9988472656192058,19
525,missingindicator_Calcio_quartile3,0.0012119622832273969,0.9987880377167726,19
33,Leucocitos_skewness,0.001215258175347067,0.9987847418246529,19
520,missingindicator_Calcio_std,0.0012240283719786582,0.9987759716280213,19
362,Artropatía,0.0012668419313763835,0.9987331580686236,19
592,missingindicator_Albumina_std,0.0012683737244727489,0.9987316262755273,19
511,missingindicator_Potasio_kurtosis,0.0012867602229911235,0.9987132397770089,19
404,missingindicator_Leucocitos_quartile1,0.0012871830292966457,0.9987128169707034,19
313,Linea1Etoposido,0.0013100736981392913,0.9986899263018607,19
389,missingindicator_Plaquetas_sum,0.0013175391299116157,0.9986824608700884,19
602,missingindicator_LDH_mean,0.001318200259687874,0.9986817997403121,19
403,missingindicator_Leucocitos_kurtosis,0.001379695127238012,0.998620304872762,19
477,missingindicator_Urea_quartile3,0.0013834591889025916,0.9986165408110974,19
574,missingindicator_Fosfatasa Alcalina_iqr,0.0014111558153273585,0.9985888441846726,19
225,Bilirrubina total_median,0.0014113692375468112,0.9985886307624532,19
52,Neutrófilos_homogeneous,0.0014286683734026084,0.9985713316265974,19
197,GGT_max,0.0014360337115935096,0.9985639662884065,19
333,PulmonarIntersticial,0.0014466920074838185,0.9985533079925162,19
600,missingindicator_LDH_min,0.0014688344182891555,0.9985311655817108,19
116,Urea_rms,0.0014810010165047238,0.9985189989834953,19
226,Bilirrubina total_std,0.0014974035309243128,0.9985025964690757,19
407,missingindicator_Leucocitos_rms,0.0015222652233197742,0.9984777347766802,19
22,Plaquetas_quartile1,0.0015479658816337505,0.9984520341183662,19
13,Plaquetas_homogeneous,0.001685020940001447,0.9983149790599986,19
531,missingindicator_GOT_median,0.0017204545575713048,0.9982795454424287,19
289,Crizotinib,0.0017297693933504554,0.9982702306066495,19
594,missingindicator_Albumina_skewness,0.0017600607511742972,0.9982399392488257,19
303,Pemetrexed,0.0017971846462105923,0.9982028153537894,19
563,missingindicator_GGT_rms,0.0018122942989959867,0.998187705701004,19
642,missingindicator_Linea1Pembro,0.0018244108361975542,0.9981755891638024,19
491,missingindicator_Creatinina_rms,0.0018824671655592873,0.9981175328344407,19
305,Linea1Carbo,0.001887357831010572,0.9981126421689894,19
11,Hemoglobina_iqr,0.00189017308175643,0.9981098269182436,19
630,missingindicator_Albumina_initial,0.0019443823764833112,0.9980556176235167,19
561,missingindicator_GGT_quartile3,0.001976207587484513,0.9980237924125155,19
134,Sodio_median,0.0019895968718710577,0.9980104031281289,19
365,Trasplante,0.0019974249613397,0.9980025750386603,19
585,missingindicator_Bilirrubina total_quartile3,0.0019978433915603944,0.9980021566084396,19
532,missingindicator_GOT_std,0.0020080643382494046,0.9979919356617506,19
414,missingindicator_Linfocitos_skewness,0.00202995110445503,0.997970048895545,19
311,Linea1Beva,0.002040049154675927,0.9979599508453241,19
375,missingindicator_Hemoglobina_median,0.0020475480927797385,0.9979524519072203,19
471,missingindicator_Urea_median,0.0020727063150527414,0.9979272936849473,19
533,missingindicator_GOT_sum,0.0020913048162398695,0.9979086951837601,19
419,missingindicator_Linfocitos_rms,0.002105291208906568,0.9978947087910934,19
186,GPT_median,0.002133982968558712,0.9978660170314413,19
370,ACmonoclonalprevio,0.002157037719503485,0.9978429622804965,19
467,missingindicator_Glucosa_rms,0.002174509797819635,0.9978254902021804,19
290,Docetaxel,0.002201116902025735,0.9977988830979743,19
496,missingindicator_Sodio_std,0.0023155784032868887,0.9976844215967131,19
396,missingindicator_Leucocitos_min,0.002334783287676334,0.9976652167123237,19
415,missingindicator_Linfocitos_kurtosis,0.0023865242134322173,0.9976134757865678,19
144,Potasio_min,0.002390551661907825,0.9976094483380922,19
400,missingindicator_Leucocitos_std,0.0025048731761474485,0.9974951268238526,19
253,LDH_sum,0.002531530353651501,0.9974684696463485,19
522,missingindicator_Calcio_skewness,0.0025736750775946504,0.9974263249224053,19
213,Fosfatasa Alcalina_std,0.002621948288164422,0.9973780517118356,19
35,Leucocitos_quartile1,0.0026489220171930228,0.997351077982807,19
502,missingindicator_Sodio_iqr,0.0026954553722440266,0.997304544627756,19
295,Gemcitabina,0.0027058100358399173,0.9972941899641601,19
215,Fosfatasa Alcalina_skewness,0.0027196570981433688,0.9972803429018566,19
113,Urea_quartile1,0.0027716503662640335,0.997228349633736,19
330,FRA,0.0028293882152201633,0.9971706117847798,19
536,missingindicator_GOT_quartile1,0.002841978205014861,0.9971580217949851,19
479,missingindicator_Urea_rms,0.0029273656393291603,0.9970726343606708,19
626,missingindicator_GPT_initial,0.00292908500929423,0.9970709149907058,19
558,missingindicator_GGT_skewness,0.002934508180912676,0.9970654918190873,19
492,missingindicator_Sodio_min,0.0029827873883885303,0.9970172126116115,19
368,PrótesisArticular,0.0030639057403498704,0.9969360942596501,19
527,missingindicator_Calcio_rms,0.003098588193990448,0.9969014118060096,19
588,missingindicator_Albumina_min,0.003128071058740467,0.9968719289412595,19
3,Hemoglobina_mean,0.003159560591825983,0.996840439408174,19
351,EnfNRL,0.003163314870981093,0.9968366851290189,19
26,Leucocitos_homogeneous,0.0031675562938446866,0.9968324437061553,19
341,CAGenitalFem,0.0032171584368656525,0.9967828415631343,19
348,Desnutrición,0.0032652011536500325,0.99673479884635,19
12,Hemoglobina_rms,0.0032979126479713017,0.9967020873520287,19
322,DosisRT,0.003329100320620171,0.9966708996793798,19
2,Hemoglobina_max,0.0033449641043006295,0.9966550358956994,19
547,missingindicator_GPT_kurtosis,0.0034389179943556947,0.9965610820056443,19
10,Hemoglobina_quartile3,0.003447283589520733,0.9965527164104793,19
428,missingindicator_Neutrófilos_quartile1,0.003487601069773305,0.9965123989302267,19
632,missingindicator_Linea1Carbo,0.0034937111772417317,0.9965062888227583,19
615,missingindicator_Linfocitos_initial,0.0035654512929670368,0.996434548707033,19
580,missingindicator_Bilirrubina total_std,0.0035876001674282065,0.9964123998325718,19
103,Glucosa_rms,0.003639885189526737,0.9963601148104733,19
610,missingindicator_LDH_iqr,0.0036538328173727486,0.9963461671826273,19
187,GPT_std,0.003755824737215807,0.9962441752627842,19
82,TTPa (s)_median,0.0037573414870375466,0.9962426585129625,19
406,missingindicator_Leucocitos_iqr,0.003762094287337092,0.9962379057126629,19
399,missingindicator_Leucocitos_median,0.003825018889055176,0.9961749811109448,19
41,Linfocitos_max,0.003845793075580417,0.9961542069244196,19
262,Leucocitos_initial,0.0038671288292109196,0.9961328711707891,19
147,Potasio_median,0.003881196260055564,0.9961188037399444,19
107,Urea_mean,0.0039034401331772273,0.9960965598668228,19
155,Potasio_rms,0.00393212887249339,0.9960678711275066,19
260,Hemoglobina_initial,0.0039816160876848805,0.9960183839123151,19
27,Leucocitos_min,0.0040207360355495325,0.9959792639644505,19
636,missingindicator_Linea1Gemcitabina,0.004028797996416422,0.9959712020035836,19
301,Paclitaxel,0.004032467547550489,0.9959675324524495,19
61,Neutrófilos_quartile1,0.004042706968752086,0.9959572930312479,19
382,missingindicator_Hemoglobina_iqr,0.004075996091462919,0.9959240039085371,19
159,Calcio_mean,0.004111233486252086,0.9958887665137479,19
300,OtrosFarmacos,0.0041818833448439285,0.9958181166551561,19
70,TP (s)_std,0.004184423523290182,0.9958155764767098,19
411,missingindicator_Linfocitos_median,0.00425060449414838,0.9957493955058516,19
317,NºLineasVO,0.004274748492789637,0.9957252515072104,19
493,missingindicator_Sodio_max,0.004275626942784605,0.9957243730572154,19
178,GOT_quartile1,0.004283892976663761,0.9957161070233362,19
515,missingindicator_Potasio_rms,0.004286390794332018,0.995713609205668,19
628,missingindicator_Fosfatasa Alcalina_initial,0.004298136202860903,0.9957018637971391,19
64,Neutrófilos_rms,0.004387675814209402,0.9956123241857906,19
639,missingindicator_Linea1Pacli,0.004414564017426681,0.9955854359825733,19
621,missingindicator_Creatinina_initial,0.0044241147318371254,0.9955758852681629,19
59,Neutrófilos_skewness,0.004429886156655627,0.9955701138433444,19
378,missingindicator_Hemoglobina_skewness,0.004512387847966259,0.9954876121520337,19
324,Adenocarcinoma,0.004515076559837183,0.9954849234401628,19
596,missingindicator_Albumina_quartile1,0.004551894604419182,0.9954481053955808,19
578,missingindicator_Bilirrubina total_mean,0.004650613006064397,0.9953493869939356,19
46,Linfocitos_skewness,0.0046762001382614216,0.9953237998617386,19
56,Neutrófilos_median,0.004680723116816665,0.9953192768831833,19
327,Epidermoide,0.004692722797451587,0.9953072772025484,19
227,Bilirrubina total_sum,0.004706357278673856,0.9952936427213261,19
266,TTPa (s)_initial,0.004786088507179542,0.9952139114928205,19
343,CAurinario,0.0048600264386005065,0.9951399735613995,19
65,TP (s)_homogeneous,0.004862179794766774,0.9951378202052332,19
593,missingindicator_Albumina_sum,0.004935830466419322,0.9950641695335807,19
309,Linea1Gemcitabina,0.0049385092956160115,0.995061490704384,19
505,missingindicator_Potasio_max,0.004949845656038843,0.9950501543439612,19
7,Hemoglobina_skewness,0.004961332151640185,0.9950386678483598,19
635,missingindicator_Linea1Vinorelbina,0.005010602403774378,0.9949893975962256,19
42,Linfocitos_mean,0.005021825143674441,0.9949781748563256,19
472,missingindicator_Urea_std,0.00504308069051973,0.9949569193094803,19
315,Linea1Pembro,0.005053307868185808,0.9949466921318142,19
595,missingindicator_Albumina_kurtosis,0.005072815733150549,0.9949271842668495,19
549,missingindicator_GPT_quartile3,0.005104185826781293,0.9948958141732187,19
214,Fosfatasa Alcalina_sum,0.005146132518811797,0.9948538674811882,19
457,missingindicator_Glucosa_max,0.005148620852307939,0.9948513791476921,19
95,Glucosa_median,0.005224118533430744,0.9947758814665693,19
481,missingindicator_Creatinina_max,0.005243472520248371,0.9947565274797516,19
77,TP (s)_rms,0.005292205784075854,0.9947077942159241,19
94,Glucosa_mean,0.005311819861566036,0.994688180138434,19
516,missingindicator_Calcio_min,0.005352283733703445,0.9946477162662966,19
535,missingindicator_GOT_kurtosis,0.0053564026423309485,0.994643597357669,19
210,Fosfatasa Alcalina_max,0.005369383771499425,0.9946306162285006,19
234,Albumina_homogeneous,0.0053700459471546225,0.9946299540528454,19
151,Potasio_kurtosis,0.005388825545575848,0.9946111744544242,19
85,TTPa (s)_skewness,0.005419551298957437,0.9945804487010426,19
196,GGT_min,0.005421213954445836,0.9945787860455542,19
96,Glucosa_std,0.005421842645668917,0.9945781573543311,19
423,missingindicator_Neutrófilos_median,0.0054373770305526925,0.9945626229694473,19
221,Bilirrubina total_homogeneous,0.005601048691318944,0.9943989513086811,19
111,Urea_skewness,0.005653778406145449,0.9943462215938546,19
607,missingindicator_LDH_kurtosis,0.005670126211536619,0.9943298737884634,19
124,Creatinina_skewness,0.005674714414761084,0.9943252855852389,19
391,missingindicator_Plaquetas_kurtosis,0.005699059899862302,0.9943009401001377,19
237,Albumina_mean,0.005722458562210875,0.9942775414377891,19
40,Linfocitos_min,0.005748986780250043,0.99425101321975,19
456,missingindicator_Glucosa_min,0.00576281982048199,0.994237180179518,19
241,Albumina_skewness,0.005782742936855989,0.994217257063144,19
494,missingindicator_Sodio_mean,0.005793138863400937,0.9942068611365991,19
417,missingindicator_Linfocitos_quartile3,0.005806114330254797,0.9941938856697452,19
470,missingindicator_Urea_mean,0.005889093032563686,0.9941109069674363,19
529,missingindicator_GOT_max,0.005926401851855889,0.9940735981481441,19
554,missingindicator_GGT_mean,0.0059370981805701994,0.9940629018194298,19
604,missingindicator_LDH_std,0.006011235792408254,0.9939887642075917,19
526,missingindicator_Calcio_iqr,0.006029197928990371,0.9939708020710096,19
292,Erlotinib,0.006071323002143636,0.9939286769978564,19
101,Glucosa_quartile3,0.006086908315493744,0.9939130916845063,19
544,missingindicator_GPT_std,0.006090278883271072,0.9939097211167289,19
243,Albumina_quartile1,0.0061235044298535435,0.9938764955701465,19
550,missingindicator_GPT_iqr,0.006147013094996989,0.993852986905003,19
100,Glucosa_quartile1,0.006477607770356109,0.9935223922296439,19
542,missingindicator_GPT_mean,0.006509690469864271,0.9934903095301357,19
326,HistOtros,0.006655210095203312,0.9933447899047967,19
587,missingindicator_Bilirrubina total_rms,0.006667921056199511,0.9933320789438005,19
98,Glucosa_skewness,0.006689552826028233,0.9933104471739718,19
67,TP (s)_max,0.006691643438271555,0.9933083565617284,19
501,missingindicator_Sodio_quartile3,0.006711323711249939,0.9932886762887501,19
575,missingindicator_Fosfatasa Alcalina_rms,0.0067198016558767115,0.9932801983441233,19
521,missingindicator_Calcio_sum,0.006790971854019556,0.9932090281459804,19
397,missingindicator_Leucocitos_max,0.0068280397026243556,0.9931719602973756,19
553,missingindicator_GGT_max,0.00683118625015533,0.9931688137498447,19
381,missingindicator_Hemoglobina_quartile3,0.007015530042803864,0.9929844699571961,19
223,Bilirrubina total_max,0.007017886099503823,0.9929821139004962,19
102,Glucosa_iqr,0.007019603975374267,0.9929803960246257,19
68,TP (s)_mean,0.0070319944260872624,0.9929680055739127,19
393,missingindicator_Plaquetas_quartile3,0.007069081881171169,0.9929309181188288,19
475,missingindicator_Urea_kurtosis,0.007208999045652753,0.9927910009543472,19
387,missingindicator_Plaquetas_median,0.007232198249985,0.992767801750015,19
412,missingindicator_Linfocitos_std,0.007316182211792643,0.9926838177882074,19
297,Lorlatinib,0.0073677038475454815,0.9926322961524545,19
394,missingindicator_Plaquetas_iqr,0.007394983118708787,0.9926050168812912,19
74,TP (s)_quartile1,0.007456120113084719,0.9925438798869153,19
165,Calcio_quartile1,0.007470655681973248,0.9925293443180268,19
489,missingindicator_Creatinina_quartile3,0.0075052263417116905,0.9924947736582883,19
246,Albumina_rms,0.007627601889391933,0.9923723981106081,19
179,GOT_quartile3,0.0076658923206447405,0.9923341076793553,19
405,missingindicator_Leucocitos_quartile3,0.007791301036966569,0.9922086989630334,19
251,LDH_median,0.007841955465814898,0.9921580445341851,19
528,missingindicator_GOT_min,0.007899809659206891,0.9921001903407931,19
175,GOT_sum,0.007908882597033262,0.9920911174029667,19
269,Creatinina_initial,0.00794727860514266,0.9920527213948573,19
229,Bilirrubina total_kurtosis,0.007947556506028075,0.9920524434939719,19
75,TP (s)_quartile3,0.0079649944205884,0.9920350055794116,19
84,TTPa (s)_sum,0.00813937931479014,0.9918606206852099,19
569,missingindicator_Fosfatasa Alcalina_sum,0.008158754878035968,0.991841245121964,19
605,missingindicator_LDH_sum,0.008248662658441042,0.991751337341559,19
69,TP (s)_median,0.008274864172213903,0.9917251358277861,19
385,missingindicator_Plaquetas_max,0.008340236577598859,0.9916597634224011,19
565,missingindicator_Fosfatasa Alcalina_max,0.008434291147218609,0.9915657088527814,19
422,missingindicator_Neutrófilos_mean,0.008451787866196714,0.9915482121338033,19
163,Calcio_skewness,0.008479167715377933,0.9915208322846221,19
480,missingindicator_Creatinina_min,0.008493117384907212,0.9915068826150928,19
252,LDH_std,0.008505617399971577,0.9914943826000284,19
120,Creatinina_mean,0.008567469558743213,0.9914325304412568,19
555,missingindicator_GGT_median,0.008595103379910096,0.9914048966200899,19
323,CelPeq,0.008617789393965847,0.9913822106060342,19
146,Potasio_mean,0.008625752984194879,0.9913742470158051,19
307,Linea1Nivo,0.00862631039242423,0.9913736896075758,19
271,Potasio_initial,0.00862634516526839,0.9913736548347316,19
640,missingindicator_Linea1Etoposido,0.00866161378302266,0.9913383862169773,19
153,Potasio_quartile3,0.008717552327453859,0.9912824476725461,19
388,missingindicator_Plaquetas_std,0.008764111493080762,0.9912358885069192,19
200,GGT_std,0.00877811847735499,0.991221881522645,19
31,Leucocitos_std,0.008813511556926112,0.9911864884430739,19
582,missingindicator_Bilirrubina total_skewness,0.008815708928039623,0.9911842910719604,19
232,Bilirrubina total_iqr,0.008915834248750532,0.9910841657512495,19
509,missingindicator_Potasio_sum,0.00892681129811912,0.9910731887018809,19
566,missingindicator_Fosfatasa Alcalina_mean,0.008954384038118324,0.9910456159618817,19
242,Albumina_kurtosis,0.008955758020120275,0.9910442419798797,19
421,missingindicator_Neutrófilos_max,0.008958583500423334,0.9910414164995767,19
590,missingindicator_Albumina_mean,0.009050874534145326,0.9909491254658547,19
208,Fosfatasa Alcalina_homogeneous,0.00915821580492926,0.9908417841950707,19
133,Sodio_mean,0.009200890522460536,0.9907991094775395,19
205,GGT_quartile3,0.009215142790908182,0.9907848572090918,19
413,missingindicator_Linfocitos_sum,0.009329029083916751,0.9906709709160832,19
570,missingindicator_Fosfatasa Alcalina_skewness,0.00937538994265763,0.9906246100573424,19
182,GPT_homogeneous,0.009402575342367214,0.9905974246576328,19
114,Urea_quartile3,0.009497073373608611,0.9905029266263914,19
514,missingindicator_Potasio_iqr,0.00951670371276725,0.9904832962872328,19
534,missingindicator_GOT_skewness,0.009517879993905964,0.990482120006094,19
181,GOT_rms,0.009531077405949606,0.9904689225940504,19
