index,feature,mutual_info_raw,relevance_score,n_neighbors
0,Age,0.0,1.0,19
16,Body Protein Content (Protein) (%),0.0,1.0,19
2,Comorbidity,0.0,1.0,19
34,Glomerular Filtration Rate (GFR),0.0,1.0,19
33,Creatinine,0.0,1.0,19
32,Alkaline Phosphatase (ALP),0.0,1.0,19
31,Alanin Aminotransferaz (ALT),0.0,1.0,19
7,Height,0.0,1.0,19
8,Weight,0.0,1.0,19
29,Triglyceride,0.0,1.0,19
10,Total Body Water (TBW),0.0,1.0,19
26,Total Cholesterol (TC),0.0,1.0,19
23,Visceral Muscle Area (VMA) (Kg),0.0,1.0,19
11,Extracellular Water (ECW),0.00026863395519738376,0.9997313660448026,19
15,Lean Mass (LM) (%),0.0008417495770909333,0.9991582504229091,19
25,Glucose,0.0009417004901060011,0.999058299509894,19
19,Muscle Mass (MM),0.0010751850696268939,0.9989248149303731,19
18,Bone Mass (BM),0.0021412076921301093,0.9978587923078699,19
14,Total Body Fat Ratio (TBFR) (%),0.0030572855073596195,0.9969427144926404,19
3,Coronary Artery Disease (CAD),0.005408733294721024,0.994591266705279,19
12,Intracellular Water (ICW),0.006223793394750654,0.9937762066052493,19
4,Hypothyroidism,0.006607427324128334,0.9933925726758717,19
20,Obesity (%),0.0066395658925260115,0.993360434107474,19
1,Gender,0.007443014539711523,0.9925569854602885,19
6,Diabetes Mellitus (DM),0.009929121691037324,0.9900708783089627,19
17,Visceral Fat Rating (VFR),0.010329841597171097,0.9896701584028289,19
27,Low Density Lipoprotein (LDL),0.011997410870337788,0.9880025891296622,19
9,Body Mass Index (BMI),0.013715012711718266,0.9862849872882817,19
22,Visceral Fat Area (VFA),0.01411389638795546,0.9858861036120445,19
36,Hemoglobin (HGB),0.016583777499461938,0.9834162225005381,19
30,Aspartat Aminotransferaz (AST),0.027577948355328452,0.9724220516446715,19
21,Total Fat Content (TFC),0.035644210843980506,0.9643557891560195,19
5,Hyperlipidemia,0.04012060493642755,0.9598793950635724,19
24,Hepatic Fat Accumulation (HFA),0.04247477513691811,0.9575252248630819,19
28,High Density Lipoprotein (HDL),0.04468377557768033,0.9553162244223197,19
37,Vitamin D,0.05026725445476554,0.9497327455452345,19
13,Extracellular Fluid/Total Body Water (ECF/TBW),0.08176063975230186,0.9182393602476981,19
35,C-Reactive Protein (CRP),0.1534033968739168,0.8465966031260832,19
