index,feature,mutual_info_raw,relevance_score,n_neighbors
417,gmrt_on_paper24,0.0,1.0,19
166,max_x_extension10,0.0,1.0,19
281,mean_speed_in_air16,0.0,1.0,19
385,mean_acc_on_paper22,0.0,1.0,19
244,mean_jerk_on_paper14,0.0,1.0,19
243,mean_jerk_in_air14,0.0,1.0,19
63,mean_jerk_in_air4,0.0,1.0,19
62,mean_gmrt4,0.0,1.0,19
61,mean_acc_on_paper4,0.0,1.0,19
60,mean_acc_in_air4,0.0,1.0,19
167,max_y_extension10,0.0,1.0,19
430,pressure_var24,0.0,1.0,19
169,mean_acc_on_paper10,0.0,1.0,19
286,pressure_var16,0.0,1.0,19
106,pressure_var6,0.0,1.0,19
172,mean_jerk_on_paper10,0.0,1.0,19
346,max_x_extension20,0.0,1.0,19
239,max_y_extension14,0.0,1.0,19
47,mean_speed_in_air3,0.0,1.0,19
292,max_x_extension17,0.0,1.0,19
388,mean_jerk_on_paper22,0.0,1.0,19
155,mean_speed_in_air9,0.0,1.0,19
184,max_x_extension11,0.0,1.0,19
425,mean_speed_in_air24,0.0,1.0,19
420,mean_acc_in_air24,0.0,1.0,19
268,pressure_var15,0.0,1.0,19
101,mean_speed_in_air6,0.0,1.0,19
94,max_x_extension6,0.0,1.0,19
416,gmrt_in_air24,0.0,1.0,19
351,mean_jerk_in_air20,0.0,1.0,19
423,mean_jerk_in_air24,0.0,1.0,19
415,disp_index24,0.0,1.0,19
426,mean_speed_on_paper24,0.0,1.0,19
148,max_x_extension9,0.0,1.0,19
257,max_y_extension15,0.0,1.0,19
275,max_y_extension16,0.0,1.0,19
132,mean_acc_in_air8,0.0,1.0,19
80,mean_gmrt5,0.0,1.0,19
79,mean_acc_on_paper5,0.0,1.0,19
135,mean_jerk_in_air8,0.0,1.0,19
277,mean_acc_on_paper16,0.0,1.0,19
142,pressure_var8,0.0,1.0,19
178,pressure_var10,0.0,1.0,19
171,mean_jerk_in_air10,0.0,1.0,19
185,max_y_extension11,0.0,1.0,19
321,pressure_mean18,0.0,1.0,19
227,mean_speed_in_air13,0.0,1.0,19
5,max_y_extension1,0.0,1.0,19
6,mean_acc_in_air1,0.0,1.0,19
7,mean_acc_on_paper1,0.0,1.0,19
9,mean_jerk_in_air1,0.0,1.0,19
445,num_of_pendown25,0.0,1.0,19
13,num_of_pendown1,0.0,1.0,19
16,pressure_var1,0.0,1.0,19
207,mean_jerk_in_air12,0.0,1.0,19
205,mean_acc_on_paper12,0.0,1.0,19
26,mean_gmrt2,0.0,1.0,19
204,mean_acc_in_air12,0.0,1.0,19
203,max_y_extension12,0.0,1.0,19
202,max_x_extension12,0.0,1.0,19
232,pressure_var13,0.0,1.0,19
352,mean_jerk_on_paper20,0.0,1.0,19
439,mean_acc_on_paper25,0.0,1.0,19
186,mean_acc_in_air11,0.0,1.0,19
189,mean_jerk_in_air11,0.0,1.0,19
193,num_of_pendown11,0.0,1.0,19
168,mean_acc_in_air10,0.0002477159870166723,0.9997522840129833,19
371,mean_speed_in_air21,0.0006639129029246682,0.9993360870970753,19
39,gmrt_on_paper3,0.0010208127084840868,0.9989791872915159,19
190,mean_jerk_on_paper11,0.0011076021370830524,0.998892397862917,19
100,mean_jerk_on_paper6,0.001686767941129208,0.9983132320588708,19
95,max_y_extension6,0.0020060600283628993,0.9979939399716371,19
285,pressure_mean16,0.002029977722707521,0.9979700222772925,19
97,mean_acc_on_paper6,0.0025792495707266383,0.9974207504292734,19
263,mean_speed_in_air15,0.0028804942747400197,0.99711950572526,19
112,max_x_extension7,0.003028544539620537,0.9969714554603795,19
210,mean_speed_on_paper12,0.0030529623044253107,0.9969470376955747,19
238,max_x_extension14,0.003281740861118543,0.9967182591388815,19
115,mean_acc_on_paper7,0.003970035287842677,0.9960299647121573,19
254,gmrt_in_air15,0.003986536099076954,0.996013463900923,19
218,gmrt_in_air13,0.0039983249636468265,0.9960016750363532,19
74,gmrt_in_air5,0.0041956846063873066,0.9958043153936127,19
92,gmrt_in_air6,0.004465159521427786,0.9955348404785722,19
224,mean_gmrt13,0.005058944146368205,0.9949410558536318,19
316,mean_jerk_on_paper18,0.005370532754810586,0.9946294672451894,19
402,mean_acc_in_air23,0.005388543843829918,0.9946114561561701,19
310,max_x_extension18,0.006029889449975734,0.9939701105500243,19
124,pressure_var7,0.006141541745642964,0.993858458254357,19
173,mean_speed_in_air10,0.00679213910003762,0.9932078608999624,19
209,mean_speed_in_air12,0.007175396936859535,0.9928246030631405,19
301,num_of_pendown17,0.007412218642425472,0.9925877813575745,19
322,pressure_var18,0.0077778391369625055,0.9922221608630375,19
364,max_x_extension21,0.008058826083534587,0.9919411739164654,19
221,max_y_extension13,0.008114411710482994,0.991885588289517,19
246,mean_speed_on_paper14,0.00818978949858673,0.9918102105014133,19
412,pressure_var23,0.008261397931904835,0.9917386020680952,19
10,mean_jerk_on_paper1,0.008267917639192213,0.9917320823608078,19
219,gmrt_on_paper13,0.008788969837865146,0.9912110301621349,19
313,mean_acc_on_paper18,0.009068390200707821,0.9909316097992922,19
240,mean_acc_in_air14,0.009782469261723659,0.9902175307382763,19
442,mean_jerk_on_paper25,0.009897838389169689,0.9901021616108303,19
217,disp_index13,0.010103688038042069,0.9898963119619579,19
98,mean_gmrt6,0.010125506752618474,0.9898744932473815,19
317,mean_speed_in_air18,0.010177405718262644,0.9898225942817374,19
295,mean_acc_on_paper17,0.01036251032678015,0.9896374896732199,19
99,mean_jerk_in_air6,0.01055936281323211,0.9894406371867679,19
228,mean_speed_on_paper13,0.01066727671798784,0.9893327232820122,19
77,max_y_extension5,0.011248700178382531,0.9887512998216175,19
229,num_of_pendown13,0.011313851479012982,0.988686148520987,19
130,max_x_extension8,0.011954128112258822,0.9880458718877412,19
96,mean_acc_in_air6,0.011965913245273185,0.9880340867547268,19
231,pressure_mean13,0.012270864673349369,0.9877291353266506,19
365,max_y_extension21,0.012998453084577477,0.9870015469154225,19
272,gmrt_in_air16,0.013063177439313733,0.9869368225606863,19
56,gmrt_in_air4,0.01342548014059508,0.9865745198594049,19
164,gmrt_in_air10,0.014677059246252622,0.9853229407537474,19
304,pressure_var17,0.014943247592542619,0.9850567524074574,19
4,max_x_extension1,0.015289532430291963,0.984710467569708,19
191,mean_speed_in_air11,0.015406719599067475,0.9845932804009325,19
83,mean_speed_in_air5,0.015614448979574647,0.9843855510204254,19
314,mean_gmrt18,0.015685779798690902,0.9843142202013091,19
391,num_of_pendown22,0.015707960351527994,0.984292039648472,19
245,mean_speed_in_air14,0.015872631604934906,0.9841273683950651,19
188,mean_gmrt11,0.015980134393164924,0.9840198656068351,19
44,mean_gmrt3,0.016215226155422702,0.9837847738445773,19
389,mean_speed_in_air22,0.016290596685794245,0.9837094033142058,19
433,disp_index25,0.0163450803715528,0.9836549196284472,19
223,mean_acc_on_paper13,0.016464315761647974,0.983535684238352,19
403,mean_acc_on_paper23,0.01750053398039597,0.982499466019604,19
353,mean_speed_in_air20,0.017520675533391206,0.9824793244666088,19
405,mean_jerk_in_air23,0.018310280311828908,0.9816897196881711,19
196,pressure_var11,0.018444035821776783,0.9815559641782232,19
384,mean_acc_in_air22,0.01849139438689651,0.9815086056131035,19
349,mean_acc_on_paper20,0.019017906135589957,0.98098209386441,19
214,pressure_var12,0.01919153114187866,0.9808084688581213,19
424,mean_jerk_on_paper24,0.019235838197022126,0.9807641618029779,19
279,mean_jerk_in_air16,0.020093754930349483,0.9799062450696505,19
226,mean_jerk_on_paper13,0.020401336961261674,0.9795986630387383,19
220,max_x_extension13,0.020963444734198866,0.9790365552658011,19
358,pressure_var20,0.021040386025533042,0.978959613974467,19
153,mean_jerk_in_air9,0.021042235807252396,0.9789577641927476,19
308,gmrt_in_air18,0.02105366488888638,0.9789463351111136,19
199,disp_index12,0.021089522900584523,0.9789104770994155,19
78,mean_acc_in_air5,0.021262204079098623,0.9787377959209014,19
51,pressure_mean3,0.02130381167781481,0.9786961883221852,19
293,max_y_extension17,0.021335898280245846,0.9786641017197542,19
400,max_x_extension23,0.021398581231415914,0.9786014187685841,19
201,gmrt_on_paper12,0.021487838790637426,0.9785121612093626,19
187,mean_acc_on_paper11,0.02168168406622728,0.9783183159337727,19
139,num_of_pendown8,0.021701843733694215,0.9782981562663058,19
