index,feature,mutual_info_raw,relevance_score,n_neighbors
294,Gefitinib,0.0021703463334379336,0.9978296536665621,15
593,missingindicator_Albumina_sum,0.0021949255728412886,0.9978050744271587,15
285,Bevacizumab,0.0022477853397773195,0.9977522146602227,15
74,TP (s)_quartile1,0.0022779820309013488,0.9977220179690987,15
355,CIsquémica,0.0022905367347139105,0.9977094632652861,15
266,TTPa (s)_initial,0.0023327399601407173,0.9976672600398593,15
477,missingindicator_Urea_quartile3,0.0024498799680578998,0.9975501200319421,15
499,missingindicator_Sodio_kurtosis,0.00248046126850765,0.9975195387314924,15
473,missingindicator_Urea_sum,0.0024807798053001484,0.9975192201946999,15
505,missingindicator_Potasio_max,0.002613613748147614,0.9973863862518524,15
200,GGT_std,0.002623004859303446,0.9973769951406966,15
624,missingindicator_Calcio_initial,0.0026366209946941943,0.9973633790053058,15
218,Fosfatasa Alcalina_quartile3,0.0026686911664399737,0.99733130883356,15
15,Plaquetas_max,0.002841635094164907,0.9971583649058351,15
141,Sodio_iqr,0.002924621052110332,0.9970753789478897,15
100,Glucosa_quartile1,0.0029653989052098595,0.9970346010947901,15
107,Urea_mean,0.002983152538910794,0.9970168474610892,15
598,missingindicator_Albumina_iqr,0.0029976826887625485,0.9970023173112375,15
511,missingindicator_Potasio_kurtosis,0.0030080228987827695,0.9969919771012172,15
492,missingindicator_Sodio_min,0.0030862573623675615,0.9969137426376324,15
150,Potasio_skewness,0.0030908304592300873,0.9969091695407699,15
57,Neutrófilos_std,0.003147610968762038,0.996852389031238,15
458,missingindicator_Glucosa_mean,0.0031543405709921757,0.9968456594290078,15
252,LDH_std,0.0031828157958844194,0.9968171842041156,15
358,ValvAórtica,0.00318357836136407,0.9968164216386359,15
162,Calcio_sum,0.0033320910866865283,0.9966679089133135,15
196,GGT_min,0.0033901998590306626,0.9966098001409693,15
289,Crizotinib,0.003418049189778838,0.9965819508102212,15
512,missingindicator_Potasio_quartile1,0.0035165094803866204,0.9964834905196134,15
161,Calcio_std,0.0035165948219080256,0.996483405178092,15
459,missingindicator_Glucosa_median,0.0035584211137424937,0.9964415788862575,15
385,missingindicator_Plaquetas_max,0.0035856828351210623,0.9964143171648789,15
525,missingindicator_Calcio_quartile3,0.0037233883110618926,0.9962766116889381,15
370,ACmonoclonalprevio,0.0038406062202902547,0.9961593937797097,15
532,missingindicator_GOT_std,0.0038862833532600227,0.99611371664674,15
5,Hemoglobina_std,0.003939726180164804,0.9960602738198352,15
317,NºLineasVO,0.0039427236332212345,0.9960572763667788,15
404,missingindicator_Leucocitos_quartile1,0.003957237847889594,0.9960427621521104,15
324,Adenocarcinoma,0.004028593643740752,0.9959714063562592,15
387,missingindicator_Plaquetas_median,0.0040580018367006865,0.9959419981632993,15
562,missingindicator_GGT_iqr,0.004090883109763244,0.9959091168902368,15
474,missingindicator_Urea_skewness,0.004092649697924333,0.9959073503020757,15
268,Urea_initial,0.004116182910936406,0.9958838170890636,15
489,missingindicator_Creatinina_quartile3,0.004120923925835296,0.9958790760741647,15
510,missingindicator_Potasio_skewness,0.004166122220814028,0.995833877779186,15
615,missingindicator_Linfocitos_initial,0.004186559569561599,0.9958134404304384,15
616,missingindicator_Neutrófilos_initial,0.004188397338614536,0.9958116026613855,15
323,CelPeq,0.004268631847842208,0.9957313681521578,15
155,Potasio_rms,0.004288092325837489,0.9957119076741625,15
128,Creatinina_iqr,0.004288355490032814,0.9957116445099672,15
40,Linfocitos_min,0.004291918786270443,0.9957080812137296,15
41,Linfocitos_max,0.004293921371880671,0.9957060786281193,15
482,missingindicator_Creatinina_mean,0.004294343057571481,0.9957056569424285,15
628,missingindicator_Fosfatasa Alcalina_initial,0.004297072852879946,0.99570292714712,15
292,Erlotinib,0.00432518297537543,0.9956748170246246,15
96,Glucosa_std,0.00437091165644965,0.9956290883435504,15
497,missingindicator_Sodio_sum,0.004438113796318532,0.9955618862036815,15
260,Hemoglobina_initial,0.004473440780560889,0.9955265592194391,15
65,TP (s)_homogeneous,0.004475995449897852,0.9955240045501021,15
420,missingindicator_Neutrófilos_min,0.004495959887729217,0.9955040401122708,15
578,missingindicator_Bilirrubina total_mean,0.004501468535611508,0.9954985314643885,15
334,Neoplasia,0.00452872596737075,0.9954712740326292,15
376,missingindicator_Hemoglobina_std,0.0045347103097856944,0.9954652896902143,15
357,ValvMitral,0.004595374775928196,0.9954046252240718,15
219,Fosfatasa Alcalina_iqr,0.0045978225983804855,0.9954021774016195,15
160,Calcio_median,0.004639572134052639,0.9953604278659474,15
184,GPT_max,0.004644018884661261,0.9953559811153387,15
191,GPT_quartile1,0.004742222741240365,0.9952577772587596,15
465,missingindicator_Glucosa_quartile3,0.00475423778241213,0.9952457622175879,15
354,Cardiopatía,0.004755103741099553,0.9952448962589004,15
629,missingindicator_Bilirrubina total_initial,0.004759171961719488,0.9952408280382805,15
621,missingindicator_Creatinina_initial,0.004828165083329949,0.99517183491667,15
412,missingindicator_Linfocitos_std,0.004865080977928038,0.995134919022072,15
468,missingindicator_Urea_min,0.004921165553601892,0.9950788344463981,15
66,TP (s)_min,0.0049235476471132245,0.9950764523528868,15
84,TTPa (s)_sum,0.004967100011483705,0.9950328999885163,15
528,missingindicator_GOT_min,0.004989964416879378,0.9950100355831206,15
288,Cisplatino,0.00502476394079876,0.9949752360592012,15
526,missingindicator_Calcio_iqr,0.005055467470156394,0.9949445325298436,15
37,Leucocitos_iqr,0.005073420551574781,0.9949265794484252,15
463,missingindicator_Glucosa_kurtosis,0.005081832980862178,0.9949181670191378,15
3,Hemoglobina_mean,0.005102392093972341,0.9948976079060277,15
283,Alectinib,0.005117027211347214,0.9948829727886528,15
232,Bilirrubina total_iqr,0.005118897066550776,0.9948811029334492,15
29,Leucocitos_mean,0.005155939799305287,0.9948440602006947,15
427,missingindicator_Neutrófilos_kurtosis,0.005181954289008139,0.9948180457109919,15
61,Neutrófilos_quartile1,0.0052014335079828555,0.9947985664920171,15
484,missingindicator_Creatinina_std,0.0054570500548734024,0.9945429499451266,15
194,GPT_rms,0.005509608291657031,0.994490391708343,15
291,Durvalumab,0.005630973981628706,0.9943690260183713,15
98,Glucosa_skewness,0.005704426484688163,0.9942955735153118,15
547,missingindicator_GPT_kurtosis,0.005717971441684622,0.9942820285583154,15
119,Creatinina_max,0.005740530158186541,0.9942594698418135,15
203,GGT_kurtosis,0.005748525091324286,0.9942514749086757,15
595,missingindicator_Albumina_kurtosis,0.0058637247347466115,0.9941362752652534,15
17,Plaquetas_median,0.005864012521362483,0.9941359874786375,15
209,Fosfatasa Alcalina_min,0.005939742906969858,0.9940602570930301,15
631,missingindicator_LDH_initial,0.0059420485818564295,0.9940579514181436,15
589,missingindicator_Albumina_max,0.006118078451386566,0.9938819215486134,15
466,missingindicator_Glucosa_iqr,0.006238838386168677,0.9937611616138313,15
470,missingindicator_Urea_mean,0.006251396509949547,0.9937486034900505,15
221,Bilirrubina total_homogeneous,0.0062672986784666485,0.9937327013215334,15
195,GGT_homogeneous,0.006323467797406224,0.9936765322025938,15
251,LDH_median,0.006362978392212781,0.9936370216077872,15
426,missingindicator_Neutrófilos_skewness,0.006394597667858548,0.9936054023321415,15
207,GGT_rms,0.00639903332748748,0.9936009666725125,15
381,missingindicator_Hemoglobina_quartile3,0.006431402625246552,0.9935685973747534,15
339,Mesotelioma,0.006439603435297592,0.9935603965647024,15
571,missingindicator_Fosfatasa Alcalina_kurtosis,0.00653244658012575,0.9934675534198742,15
481,missingindicator_Creatinina_max,0.006549087011762378,0.9934509129882376,15
16,Plaquetas_mean,0.006560594579029466,0.9934394054209705,15
507,missingindicator_Potasio_median,0.006577913240720434,0.9934220867592796,15
422,missingindicator_Neutrófilos_mean,0.006602564954814483,0.9933974350451855,15
395,missingindicator_Plaquetas_rms,0.006629209609432252,0.9933707903905677,15
411,missingindicator_Linfocitos_median,0.0067114177529177255,0.9932885822470823,15
273,GOT_initial,0.0067289606468223795,0.9932710393531776,15
276,Fosfatasa Alcalina_initial,0.006753640960715401,0.9932463590392846,15
250,LDH_mean,0.006776608059021694,0.9932233919409783,15
234,Albumina_homogeneous,0.006788910185354435,0.9932110898146456,15
4,Hemoglobina_median,0.006791682419158285,0.9932083175808417,15
163,Calcio_skewness,0.00684770121175271,0.9931522987882473,15
13,Plaquetas_homogeneous,0.006914960856207131,0.9930850391437929,15
523,missingindicator_Calcio_kurtosis,0.006921799031859077,0.9930782009681409,15
253,LDH_sum,0.006928886437194581,0.9930711135628054,15
577,missingindicator_Bilirrubina total_max,0.006976474373058927,0.9930235256269411,15
590,missingindicator_Albumina_mean,0.006994483547170027,0.99300551645283,15
169,GOT_homogeneous,0.00699763483611715,0.9930023651638828,15
208,Fosfatasa Alcalina_homogeneous,0.007032484111250792,0.9929675158887492,15
391,missingindicator_Plaquetas_kurtosis,0.0070797895164558255,0.9929202104835442,15
520,missingindicator_Calcio_std,0.007125734453724775,0.9928742655462752,15
496,missingindicator_Sodio_std,0.007274667049343986,0.992725332950656,15
524,missingindicator_Calcio_quartile1,0.007291919791005519,0.9927080802089945,15
120,Creatinina_mean,0.0073032510923543015,0.9926967489076457,15
274,GPT_initial,0.0073435966166846,0.9926564033833154,15
237,Albumina_mean,0.007503270382037908,0.9924967296179621,15
95,Glucosa_median,0.00751547697542998,0.99248452302457,15
156,Calcio_homogeneous,0.0075438530466716,0.9924561469533284,15
461,missingindicator_Glucosa_sum,0.0075517399128672835,0.9924482600871327,15
478,missingindicator_Urea_iqr,0.0076011623423157815,0.9923988376576842,15
386,missingindicator_Plaquetas_mean,0.007624993498156041,0.992375006501844,15
341,CAGenitalFem,0.007636612560883549,0.9923633874391165,15
436,missingindicator_TP (s)_std,0.007666508038952635,0.9923334919610474,15
313,Linea1Etoposido,0.007704894561773923,0.9922951054382261,15
177,GOT_kurtosis,0.007721509139531957,0.992278490860468,15
265,TP (s)_initial,0.007764738702656704,0.9922352612973433,15
635,missingindicator_Linea1Vinorelbina,0.0078076793882297935,0.9921923206117702,15
353,EnfCerebroVascular,0.007818801124320984,0.992181198875679,15
377,missingindicator_Hemoglobina_sum,0.00782903479505448,0.9921709652049455,15
471,missingindicator_Urea_median,0.00783732806716575,0.9921626719328343,15
531,missingindicator_GOT_median,0.007839785313157321,0.9921602146868427,15
46,Linfocitos_skewness,0.007844939762464254,0.9921550602375357,15
634,missingindicator_Linea1Nivo,0.007849323376809991,0.99215067662319,15
633,missingindicator_Linea1Atezo,0.007887000403033806,0.9921129995969662,15
322,DosisRT,0.007896244109684591,0.9921037558903154,15
613,missingindicator_Plaquetas_initial,0.007896968108651592,0.9921030318913484,15
319,TNMIV,0.007934607707163366,0.9920653922928366,15
175,GOT_sum,0.007956006236623736,0.9920439937633763,15
239,Albumina_std,0.007999206879118148,0.9920007931208819,15
351,EnfNRL,0.00806571920058774,0.9919342807994123,15
113,Urea_quartile1,0.00815936174170906,0.9918406382582909,15
414,missingindicator_Linfocitos_skewness,0.008229039414825223,0.9917709605851748,15
105,Urea_min,0.008233248414397654,0.9917667515856023,15
538,missingindicator_GOT_iqr,0.008252929968097789,0.9917470700319022,15
241,Albumina_skewness,0.008401992618775278,0.9915980073812247,15
10,Hemoglobina_quartile3,0.00843688165977241,0.9915631183402276,15
483,missingindicator_Creatinina_median,0.008484465766983362,0.9915155342330166,15
518,missingindicator_Calcio_mean,0.008580443340706623,0.9914195566592934,15
121,Creatinina_median,0.008607111872594775,0.9913928881274052,15
364,VIH,0.00868177635711076,0.9913182236428892,15
397,missingindicator_Leucocitos_max,0.008717164479373984,0.991282835520626,15
189,GPT_skewness,0.008732678031369456,0.9912673219686305,15
172,GOT_mean,0.00882398886106639,0.9911760111389336,15
575,missingindicator_Fosfatasa Alcalina_rms,0.008838339770422365,0.9911616602295776,15
103,Glucosa_rms,0.008858162654865609,0.9911418373451344,15
117,Creatinina_homogeneous,0.008860660862930914,0.9911393391370691,15
522,missingindicator_Calcio_skewness,0.008863363303179383,0.9911366366968206,15
206,GGT_iqr,0.008935988412398288,0.9910640115876017,15
544,missingindicator_GPT_std,0.008968145723455834,0.9910318542765442,15
39,Linfocitos_homogeneous,0.009008196464531881,0.9909918035354681,15
563,missingindicator_GGT_rms,0.009028700500123055,0.990971299499877,15
521,missingindicator_Calcio_sum,0.009044759682566461,0.9909552403174335,15
104,Urea_homogeneous,0.009062640787425469,0.9909373592125745,15
530,missingindicator_GOT_mean,0.009082811187488105,0.9909171888125119,15
143,Potasio_homogeneous,0.009092666255921866,0.9909073337440781,15
181,GOT_rms,0.009101399007939825,0.9908986009920602,15
596,missingindicator_Albumina_quartile1,0.009138292125827174,0.9908617078741728,15
146,Potasio_mean,0.0092495064975191,0.9907504935024809,15
75,TP (s)_quartile3,0.009269735918806088,0.9907302640811939,15
114,Urea_quartile3,0.00934620279258791,0.9906537972074121,15
44,Linfocitos_std,0.009401054318339153,0.9905989456816608,15
337,CAóseo,0.009413683764294856,0.9905863162357051,15
403,missingindicator_Leucocitos_kurtosis,0.009475691888629623,0.9905243081113704,15
132,Sodio_max,0.009510220567450212,0.9904897794325498,15
111,Urea_skewness,0.009522051766503559,0.9904779482334964,15
464,missingindicator_Glucosa_quartile1,0.009535765924795658,0.9904642340752043,15
223,Bilirrubina total_max,0.009545852953079415,0.9904541470469206,15
606,missingindicator_LDH_skewness,0.00960568562739983,0.9903943143726002,15
460,missingindicator_Glucosa_std,0.009638089253215298,0.9903619107467847,15
52,Neutrófilos_homogeneous,0.009710609402708403,0.9902893905972916,15
22,Plaquetas_quartile1,0.009746613311824248,0.9902533866881758,15
560,missingindicator_GGT_quartile1,0.00977033018113671,0.9902296698188633,15
517,missingindicator_Calcio_max,0.009786992597468736,0.9902130074025313,15
331,ERC,0.009799289275368661,0.9902007107246313,15
94,Glucosa_mean,0.009812865478127097,0.9901871345218729,15
417,missingindicator_Linfocitos_quartile3,0.009847228806019181,0.9901527711939808,15
445,missingindicator_TTPa (s)_max,0.009853631335818402,0.9901463686641816,15
35,Leucocitos_quartile1,0.00985853054532937,0.9901414694546706,15
229,Bilirrubina total_kurtosis,0.009888430822745597,0.9901115691772544,15
472,missingindicator_Urea_std,0.009925132315678376,0.9900748676843216,15
550,missingindicator_GPT_iqr,0.010018419224901542,0.9899815807750985,15
148,Potasio_std,0.010026149929346584,0.9899738500706534,15
359,EnfDigest,0.01006035157906604,0.989939648420934,15
513,missingindicator_Potasio_quartile3,0.010068539666756582,0.9899314603332434,15
56,Neutrófilos_median,0.010068968821526525,0.9899310311784735,15
493,missingindicator_Sodio_max,0.010069394801506704,0.9899306051984933,15
487,missingindicator_Creatinina_kurtosis,0.010154167303727757,0.9898458326962722,15
407,missingindicator_Leucocitos_rms,0.010195386923134375,0.9898046130768656,15
193,GPT_iqr,0.010242100133124765,0.9897578998668752,15
396,missingindicator_Leucocitos_min,0.010284985603490338,0.9897150143965097,15
2,Hemoglobina_max,0.010300406916443627,0.9896995930835564,15
573,missingindicator_Fosfatasa Alcalina_quartile3,0.010334454607177523,0.9896655453928225,15
214,Fosfatasa Alcalina_sum,0.010339639773437881,0.9896603602265621,15
413,missingindicator_Linfocitos_sum,0.01036162989723488,0.9896383701027651,15
457,missingindicator_Glucosa_max,0.010402177476685814,0.9895978225233142,15
26,Leucocitos_homogeneous,0.010469583851572484,0.9895304161484275,15
19,Plaquetas_sum,0.010474324160419712,0.9895256758395803,15
0,Hemoglobina_homogeneous,0.010475055740226669,0.9895249442597733,15
503,missingindicator_Sodio_rms,0.010490641327810746,0.9895093586721893,15
20,Plaquetas_skewness,0.010511883210116313,0.9894881167898837,15
415,missingindicator_Linfocitos_kurtosis,0.010530526169853616,0.9894694738301464,15
561,missingindicator_GGT_quartile3,0.01055018257103546,0.9894498174289645,15
59,Neutrófilos_skewness,0.010556087606106157,0.9894439123938938,15
205,GGT_quartile3,0.01055666620272877,0.9894433337972712,15
244,Albumina_quartile3,0.010585708970214824,0.9894142910297852,15
144,Potasio_min,0.010593138519623402,0.9894068614803766,15
450,missingindicator_TTPa (s)_skewness,0.010609245161668834,0.9893907548383312,15
452,missingindicator_TTPa (s)_quartile1,0.010628201535935577,0.9893717984640644,15
363,LES,0.010628589108286679,0.9893714108917133,15
494,missingindicator_Sodio_mean,0.010703677334391593,0.9892963226656084,15
