index,feature,mutual_info_raw,relevance_score,n_neighbors
51,NumAromaticCarbocycles,0.0,1.0,11
151,fr_ester,0.0,1.0,11
136,fr_alkyl_halide,0.0,1.0,11
141,fr_aryl_methyl,0.0,1.0,11
142,fr_azide,0.0,1.0,11
144,fr_barbitur,0.0,1.0,11
57,NumRadicalElectrons,0.0,1.0,11
56,NumHeteroatoms,0.0,1.0,11
150,fr_epoxide,0.0,1.0,11
52,NumAromaticHeterocycles,0.0,1.0,11
134,fr_aldehyde,0.0,1.0,11
152,fr_ether,0.0,1.0,11
49,NumAliphaticHeterocycles,0.0,1.0,11
48,NumAliphaticCarbocycles,0.0,1.0,11
47,NOCount,0.0,1.0,11
153,fr_furan,0.0,1.0,11
155,fr_halogen,0.0,1.0,11
157,fr_hdrzone,0.0,1.0,11
135,fr_alkyl_carbamate,0.0,1.0,11
133,fr_SH,0.0,1.0,11
166,fr_methoxy,0.0,1.0,11
84,SMR_VSA6,0.0,1.0,11
101,VSA_EState1,0.0,1.0,11
99,SlogP_VSA9,0.0,1.0,11
97,SlogP_VSA7,0.0,1.0,11
110,VSA_EState9,0.0,1.0,11
90,SlogP_VSA11,0.0,1.0,11
112,fr_Al_OH,0.0,1.0,11
116,fr_Ar_N,0.0,1.0,11
118,fr_Ar_OH,0.0,1.0,11
73,PEOE_VSA6,0.0,1.0,11
122,fr_C_O_noCOO,0.0,1.0,11
123,fr_C_S,0.0,1.0,11
80,SMR_VSA2,0.0,1.0,11
125,fr_Imine,0.0,1.0,11
129,fr_N_O,0.0,1.0,11
130,fr_Ndealkylation1,0.0,1.0,11
131,fr_Ndealkylation2,0.0,1.0,11
161,fr_isothiocyan,0.0,1.0,11
102,VSA_EState10,0.0,1.0,11
183,fr_prisulfonamd,0.0,1.0,11
8,Chi2n,0.0,1.0,11
15,EState_VSA10,0.0,1.0,11
167,fr_morpholine,0.0,1.0,11
181,fr_piperzine,0.0,1.0,11
178,fr_phos_acid,0.0,1.0,11
13,Chi4v,0.0,1.0,11
12,Chi4n,0.0,1.0,11
176,fr_phenol,0.0,1.0,11
11,Chi3v,0.0,1.0,11
10,Chi3n,0.0,1.0,11
187,fr_sulfonamd,0.0,1.0,11
173,fr_oxazole,0.0,1.0,11
175,fr_para_hydroxylation,0.0,1.0,11
186,fr_sulfide,0.0,1.0,11
171,fr_nitro_arom_nonortho,0.0,1.0,11
172,fr_nitroso,0.0,1.0,11
168,fr_nitrile,0.0,1.0,11
6,Chi1n,0.0,1.0,11
170,fr_nitro_arom,0.0,1.0,11
2,Chi0,0.0,1.0,11
32,Kappa2,0.0,1.0,11
192,fr_thiocyan,0.0,1.0,11
33,Kappa3,0.0,1.0,11
188,fr_sulfone,0.0,1.0,11
115,fr_Ar_COO,9.213765777493776e-05,0.9999078623422251,11
60,NumSaturatedHeterocycles,0.0002009585722855256,0.9997990414277145,11
21,EState_VSA6,0.00028242094204777857,0.9997175790579522,11
185,fr_quatN,0.00044442695887836337,0.9995555730411216,11
191,fr_thiazole,0.0005825220852448965,0.9994174779147551,11
189,fr_term_acetylene,0.0006501972351387053,0.9993498027648613,11
14,EState_VSA1,0.0007697374139841173,0.9992302625860159,11
62,NumValenceElectrons,0.0007875647207664649,0.9992124352792335,11
126,fr_NH0,0.0008166822907083038,0.9991833177092917,11
162,fr_ketone,0.000831629907039666,0.9991683700929603,11
132,fr_Nhpyrrole,0.00107302032760348,0.9989269796723965,11
148,fr_diazo,0.001145497695743014,0.998854502304257,11
177,fr_phenol_noOrthoHbond,0.0011616289068832053,0.9988383710931168,11
29,HeavyAtomMolWt,0.0016342460683294036,0.9983657539316706,11
31,Kappa1,0.0017080239712865541,0.9982919760287134,11
195,fr_urea,0.0017879643674074686,0.9982120356325925,11
44,MolMR,0.0021142391707966723,0.9978857608292033,11
124,fr_HOCCN,0.0022514190635760656,0.9977485809364239,11
100,TPSA,0.0037146466691249103,0.9962853533308751,11
64,PEOE_VSA10,0.0037151451522725587,0.9962848548477274,11
28,HeavyAtomCount,0.004016997003638334,0.9959830029963617,11
86,SMR_VSA8,0.004233039297654173,0.9957669607023458,11
34,LabuteASA,0.004261030143558386,0.9957389698564416,11
94,SlogP_VSA4,0.004305183437500748,0.9956948165624993,11
137,fr_allylic_oxid,0.00437246900113486,0.9956275309988651,11
58,NumRotatableBonds,0.004529934810164615,0.9954700651898354,11
111,fr_Al_COO,0.004573518118635267,0.9954264818813647,11
93,SlogP_VSA3,0.004695774204521719,0.9953042257954783,11
104,VSA_EState3,0.005063103111227374,0.9949368968887726,11
154,fr_guanido,0.005085087436104363,0.9949149125638956,11
25,ExactMolWt,0.005762676997202121,0.9942373230027979,11
103,VSA_EState2,0.006056232918303817,0.9939437670816962,11
143,fr_azo,0.0061898610224471184,0.9938101389775529,11
184,fr_pyridine,0.006261722283588345,0.9937382777164117,11
105,VSA_EState4,0.006484265715945181,0.9935157342840548,11
66,PEOE_VSA12,0.007083684178584626,0.9929163158214154,11
117,fr_Ar_NH,0.007448935351328512,0.9925510646486715,11
106,VSA_EState5,0.007748814549441985,0.992251185450558,11
98,SlogP_VSA8,0.007780125956954986,0.992219874043045,11
88,SlogP_VSA1,0.007959107037014856,0.9920408929629851,11
108,VSA_EState7,0.007996660172716386,0.9920033398272836,11
3,Chi0n,0.008150163347535155,0.9918498366524648,11
158,fr_imidazole,0.00824582073159652,0.9917541792684035,11
174,fr_oxime,0.008252928684148841,0.9917470713158512,11
138,fr_amide,0.008482525375803629,0.9915174746241964,11
63,PEOE_VSA1,0.008575284890220747,0.9914247151097793,11
163,fr_ketone_Topliss,0.008761378421160426,0.9912386215788396,11
120,fr_COO2,0.009091821541534983,0.990908178458465,11
65,PEOE_VSA11,0.009270422059697303,0.9907295779403027,11
165,fr_lactone,0.00957226880976414,0.9904277311902359,11
7,Chi1v,0.009612079021324771,0.9903879209786752,11
114,fr_ArN,0.00984300026326368,0.9901569997367363,11
72,PEOE_VSA5,0.010021146528229163,0.9899788534717708,11
68,PEOE_VSA14,0.01030065757580978,0.9896993424241902,11
83,SMR_VSA5,0.010434387078512408,0.9895656129214876,11
27,HallKierAlpha,0.010963752446216724,0.9890362475537833,11
190,fr_tetrazole,0.011027091472272765,0.9889729085277272,11
67,PEOE_VSA13,0.011193972076052994,0.988806027923947,11
193,fr_thiophene,0.011470754135127326,0.9885292458648727,11
89,SlogP_VSA10,0.011940377282267267,0.9880596227177327,11
35,MaxAbsEStateIndex,0.012262131296412626,0.9877378687035874,11
16,EState_VSA11,0.012353986119840954,0.987646013880159,11
139,fr_amidine,0.012504416580055633,0.9874955834199444,11
37,MaxEStateIndex,0.01314981156992534,0.9868501884300747,11
17,EState_VSA2,0.014067364371890267,0.9859326356281097,11
