index,feature,mutual_info_raw,relevance_score,n_neighbors
367,InjertoCV,0.0,1.0,7
368,PrótesisArticular,0.0,1.0,7
369,QTprevia,0.0,1.0,7
183,GPT_min,0.0,1.0,7
326,HistOtros,0.0,1.0,7
327,Epidermoide,0.0,1.0,7
331,ERC,0.0,1.0,7
332,EPOCAsma,0.0,1.0,7
335,CAORL,0.0,1.0,7
336,CADigestivo,0.0,1.0,7
338,MelanomaPiel,0.0,1.0,7
340,CAmama,0.0,1.0,7
341,CAGenitalFem,0.0,1.0,7
342,CAGenitalMasc,0.0,1.0,7
343,CAurinario,0.0,1.0,7
346,CAneuroendocrino,0.0,1.0,7
348,Desnutrición,0.0,1.0,7
352,AIT,0.0,1.0,7
195,GGT_homogeneous,0.0,1.0,7
197,GGT_max,0.0,1.0,7
618,missingindicator_TTPa (s)_initial,0.0,1.0,7
10,Hemoglobina_quartile3,0.0,1.0,7
12,Hemoglobina_rms,0.0,1.0,7
14,Plaquetas_min,0.0,1.0,7
627,missingindicator_GGT_initial,0.0,1.0,7
629,missingindicator_Bilirrubina total_initial,0.0,1.0,7
630,missingindicator_Albumina_initial,0.0,1.0,7
632,missingindicator_Linea1Carbo,0.0,1.0,7
637,missingindicator_Linea1Cisplatino,0.0,1.0,7
638,missingindicator_Linea1Beva,0.0,1.0,7
639,missingindicator_Linea1Pacli,0.0,1.0,7
277,Bilirrubina total_initial,0.0,1.0,7
278,Albumina_initial,0.0,1.0,7
41,Linfocitos_max,0.0,1.0,7
43,Linfocitos_median,0.0,1.0,7
49,Linfocitos_quartile3,0.0,1.0,7
596,missingindicator_Albumina_quartile1,0.0,1.0,7
601,missingindicator_LDH_max,0.0,1.0,7
602,missingindicator_LDH_mean,0.0,1.0,7
609,missingindicator_LDH_quartile3,0.0,1.0,7
24,Plaquetas_iqr,0.0,1.0,7
26,Leucocitos_homogeneous,0.0,1.0,7
30,Leucocitos_median,0.0,1.0,7
614,missingindicator_Leucocitos_initial,0.0,1.0,7
617,missingindicator_TP (s)_initial,0.0,1.0,7
579,missingindicator_Bilirrubina total_median,6.838918792695381e-05,0.999931610812073,7
160,Calcio_median,7.888815547651973e-05,0.9999211118445235,7
68,TP (s)_mean,8.256867968547965e-05,0.9999174313203145,7
523,missingindicator_Calcio_kurtosis,9.579907527390574e-05,0.9999042009247261,7
145,Potasio_max,0.00013899650415982734,0.9998610034958402,7
27,Leucocitos_min,0.0001728346221745447,0.9998271653778255,7
239,Albumina_std,0.0002050035165117592,0.9997949964834882,7
545,missingindicator_GPT_sum,0.00041162703224983943,0.9995883729677502,7
122,Creatinina_std,0.0004533183598365298,0.9995466816401635,7
581,missingindicator_Bilirrubina total_sum,0.00048506560447059144,0.9995149343955294,7
28,Leucocitos_max,0.000491073542082443,0.9995089264579176,7
91,Glucosa_homogeneous,0.0004956485935534438,0.9995043514064466,7
62,Neutrófilos_quartile3,0.0005109750842042793,0.9994890249157957,7
298,Nivolumab,0.0005204214850342836,0.9994795785149657,7
385,missingindicator_Plaquetas_max,0.0005533798583639005,0.9994466201416361,7
409,missingindicator_Linfocitos_max,0.0005677250191689076,0.9994322749808311,7
424,missingindicator_Neutrófilos_std,0.0005855301086272746,0.9994144698913727,7
189,GPT_skewness,0.0006224703968138456,0.9993775296031862,7
406,missingindicator_Leucocitos_iqr,0.0006313225487564189,0.9993686774512436,7
232,Bilirrubina total_iqr,0.0006604942449794926,0.9993395057550205,7
456,missingindicator_Glucosa_min,0.0006657058216750222,0.999334294178325,7
474,missingindicator_Urea_skewness,0.000740982623455011,0.999259017376545,7
127,Creatinina_quartile3,0.0008592513545488956,0.9991407486454511,7
502,missingindicator_Sodio_iqr,0.0009228255548201503,0.9990771744451798,7
241,Albumina_skewness,0.0009397866771667651,0.9990602133228332,7
288,Cisplatino,0.0009574318880414268,0.9990425681119586,7
282,Afatinib,0.0009624817537132735,0.9990375182462867,7
78,TTPa (s)_homogeneous,0.0010732793843946098,0.9989267206156054,7
636,missingindicator_Linea1Gemcitabina,0.0011221483814560784,0.9988778516185439,7
279,LDH_initial,0.0011227562571791694,0.9988772437428208,7
534,missingindicator_GOT_skewness,0.0011524715927131446,0.9988475284072869,7
393,missingindicator_Plaquetas_quartile3,0.0012077969892638762,0.9987922030107361,7
640,missingindicator_Linea1Etoposido,0.001232799884788971,0.998767200115211,7
497,missingindicator_Sodio_sum,0.0013209586341176305,0.9986790413658824,7
289,Crizotinib,0.0013858510418089942,0.998614148958191,7
182,GPT_homogeneous,0.0014168580867517377,0.9985831419132483,7
31,Leucocitos_std,0.001420590355461382,0.9985794096445386,7
202,GGT_skewness,0.001435723575587744,0.9985642764244123,7
508,missingindicator_Potasio_std,0.0015219550248044555,0.9984780449751955,7
144,Potasio_min,0.0015231224807825683,0.9984768775192174,7
419,missingindicator_Linfocitos_rms,0.0015353938808058132,0.9984646061191942,7
416,missingindicator_Linfocitos_quartile1,0.0015511521707174403,0.9984488478292826,7
158,Calcio_max,0.001579845336003416,0.9984201546639966,7
75,TP (s)_quartile3,0.0016894187736808952,0.9983105812263191,7
223,Bilirrubina total_max,0.0017417879271799386,0.9982582120728201,7
599,missingindicator_Albumina_rms,0.0018905634249724024,0.9981094365750276,7
226,Bilirrubina total_std,0.0019280402931212137,0.9980719597068788,7
425,missingindicator_Neutrófilos_sum,0.0020083758211426606,0.9979916241788573,7
590,missingindicator_Albumina_mean,0.002074077913568839,0.9979259220864312,7
249,LDH_max,0.002126417310594153,0.9978735826894058,7
466,missingindicator_Glucosa_iqr,0.0021466736144590826,0.9978533263855409,7
119,Creatinina_max,0.0021849783465803796,0.9978150216534196,7
631,missingindicator_LDH_initial,0.0021873154032072684,0.9978126845967927,7
120,Creatinina_mean,0.0021936049630202348,0.9978063950369798,7
569,missingindicator_Fosfatasa Alcalina_sum,0.002216059097831735,0.9977839409021683,7
290,Docetaxel,0.0022166924332323035,0.9977833075667677,7
392,missingindicator_Plaquetas_quartile1,0.0022663791492854024,0.9977336208507146,7
181,GOT_rms,0.002277879577657682,0.9977221204223423,7
394,missingindicator_Plaquetas_iqr,0.0023007524850360284,0.997699247514964,7
469,missingindicator_Urea_max,0.0023045773501912947,0.9976954226498087,7
307,Linea1Nivo,0.0023773481547766373,0.9976226518452234,7
381,missingindicator_Hemoglobina_quartile3,0.0024000538386657055,0.9975999461613343,7
140,Sodio_quartile3,0.0024782633297784074,0.9975217366702216,7
163,Calcio_skewness,0.002511257254453003,0.997488742745547,7
215,Fosfatasa Alcalina_skewness,0.002513010156987683,0.9974869898430123,7
577,missingindicator_Bilirrubina total_max,0.0025850684320425366,0.9974149315679575,7
403,missingindicator_Leucocitos_kurtosis,0.0025899094945578405,0.9974100905054422,7
344,CASNC,0.0025903499727348844,0.9974096500272651,7
527,missingindicator_Calcio_rms,0.0025924553800500405,0.99740754461995,7
607,missingindicator_LDH_kurtosis,0.0026630177856876713,0.9973369822143123,7
218,Fosfatasa Alcalina_quartile3,0.002703447774379697,0.9972965522256203,7
373,missingindicator_Hemoglobina_max,0.0027515940038322917,0.9972484059961677,7
309,Linea1Gemcitabina,0.002824178523959997,0.99717582147604,7
415,missingindicator_Linfocitos_kurtosis,0.0028638187089988776,0.9971361812910011,7
482,missingindicator_Creatinina_mean,0.0028967902335979012,0.9971032097664021,7
536,missingindicator_GOT_quartile1,0.0029147341206430255,0.997085265879357,7
641,missingindicator_Linea1Pemetrexed,0.0029757818420539373,0.9970242181579461,7
422,missingindicator_Neutrófilos_mean,0.003079926964462576,0.9969200730355374,7
610,missingindicator_LDH_iqr,0.003121234234370718,0.9968787657656293,7
325,Indiferenciado,0.0031351353893160905,0.9968648646106839,7
360,Crohn,0.003171507466252166,0.9968284925337478,7
345,CATiroides,0.0032359634587995068,0.9967640365412005,7
240,Albumina_sum,0.003252560292638762,0.9967474397073612,7
82,TTPa (s)_median,0.0033915636666423943,0.9966084363333576,7
462,missingindicator_Glucosa_skewness,0.0033921667927661048,0.9966078332072339,7
460,missingindicator_Glucosa_std,0.0033999558860871026,0.9966000441139129,7
389,missingindicator_Plaquetas_sum,0.00342349089959626,0.9965765091004037,7
470,missingindicator_Urea_mean,0.003481172106390762,0.9965188278936092,7
363,LES,0.003499811541550546,0.9965001884584495,7
5,Hemoglobina_std,0.0035005394577991567,0.9964994605422008,7
196,GGT_min,0.0035743134584316216,0.9964256865415684,7
622,missingindicator_Sodio_initial,0.0036477235955185705,0.9963522764044814,7
285,Bevacizumab,0.003709233991858074,0.9962907660081419,7
499,missingindicator_Sodio_kurtosis,0.003753590660588113,0.9962464093394119,7
165,Calcio_quartile1,0.003791128443431546,0.9962088715565685,7
546,missingindicator_GPT_skewness,0.0038118860850460123,0.996188113914954,7
19,Plaquetas_sum,0.003957222302144903,0.9960427776978551,7
94,Glucosa_mean,0.003962985965271226,0.9960370140347288,7
427,missingindicator_Neutrófilos_kurtosis,0.0039715427478466125,0.9960284572521534,7
414,missingindicator_Linfocitos_skewness,0.004064957426475502,0.9959350425735245,7
402,missingindicator_Leucocitos_skewness,0.004215485525677298,0.9957845144743227,7
296,Irinotecan,0.004222796861474087,0.9957772031385259,7
275,GGT_initial,0.004248192739906287,0.9957518072600937,7
330,FRA,0.004276876408582542,0.9957231235914175,7
485,missingindicator_Creatinina_sum,0.004283126828060091,0.9957168731719399,7
169,GOT_homogeneous,0.0044046275247602296,0.9955953724752398,7
524,missingindicator_Calcio_quartile1,0.004443464795895746,0.9955565352041043,7
626,missingindicator_GPT_initial,0.004543114306232443,0.9954568856937676,7
616,missingindicator_Neutrófilos_initial,0.004742597907978485,0.9952574020920215,7
538,missingindicator_GOT_iqr,0.0047597949711146725,0.9952402050288853,7
603,missingindicator_LDH_median,0.004774911049161279,0.9952250889508387,7
188,GPT_sum,0.004785567425684256,0.9952144325743157,7
642,missingindicator_Linea1Pembro,0.004812258187939733,0.9951877418120603,7
42,Linfocitos_mean,0.0048641644240303705,0.9951358355759696,7
29,Leucocitos_mean,0.004969186431895256,0.9950308135681047,7
633,missingindicator_Linea1Atezo,0.00497072174430313,0.9950292782556969,7
52,Neutrófilos_homogeneous,0.004981975335452304,0.9950180246645477,7
520,missingindicator_Calcio_std,0.005042626713169351,0.9949573732868306,7
511,missingindicator_Potasio_kurtosis,0.005117158249527076,0.9948828417504729,7
543,missingindicator_GPT_median,0.005165629872881716,0.9948343701271183,7
159,Calcio_mean,0.005171384206722696,0.9948286157932773,7
365,Trasplante,0.005255229518879023,0.994744770481121,7
33,Leucocitos_skewness,0.005351890777943069,0.9946481092220569,7
463,missingindicator_Glucosa_kurtosis,0.005364905694015487,0.9946350943059845,7
349,Obesidad,0.005464450152766975,0.994535549847233,7
472,missingindicator_Urea_std,0.0055651028228855814,0.9944348971771144,7
171,GOT_max,0.005567487338985266,0.9944325126610147,7
574,missingindicator_Fosfatasa Alcalina_iqr,0.005680886816945563,0.9943191131830544,7
372,missingindicator_Hemoglobina_min,0.005706544533841118,0.9942934554661589,7
237,Albumina_mean,0.005721670194833273,0.9942783298051667,7
615,missingindicator_Linfocitos_initial,0.0057289895479679664,0.994271010452032,7
65,TP (s)_homogeneous,0.00575298805865021,0.9942470119413498,7
608,missingindicator_LDH_quartile1,0.005760599674573985,0.994239400325426,7
168,Calcio_rms,0.005775633858083662,0.9942243661419163,7
207,GGT_rms,0.005793038659606786,0.9942069613403932,7
605,missingindicator_LDH_sum,0.005887246751683506,0.9941127532483165,7
490,missingindicator_Creatinina_iqr,0.005952015804493449,0.9940479841955066,7
423,missingindicator_Neutrófilos_median,0.005996091021351457,0.9940039089786485,7
573,missingindicator_Fosfatasa Alcalina_quartile3,0.006079728809921026,0.993920271190079,7
121,Creatinina_median,0.006090462169064281,0.9939095378309357,7
81,TTPa (s)_mean,0.0060964554303248875,0.9939035445696751,7
132,Sodio_max,0.006122413932834636,0.9938775860671654,7
378,missingindicator_Hemoglobina_skewness,0.006264120274910301,0.9937358797250897,7
468,missingindicator_Urea_min,0.0062847712231062225,0.9937152287768938,7
73,TP (s)_kurtosis,0.006301048516379026,0.993698951483621,7
418,missingindicator_Linfocitos_iqr,0.006323521632520368,0.9936764783674796,7
405,missingindicator_Leucocitos_quartile3,0.006435432775285133,0.9935645672247149,7
295,Gemcitabina,0.006481878722577772,0.9935181212774222,7
248,LDH_min,0.006503214505674482,0.9934967854943255,7
287,Carboplatino,0.0065623474187646025,0.9934376525812354,7
516,missingindicator_Calcio_min,0.006564480324099176,0.9934355196759008,7
74,TP (s)_quartile1,0.006651385601496251,0.9933486143985037,7
34,Leucocitos_kurtosis,0.00667314582980838,0.9933268541701916,7
488,missingindicator_Creatinina_quartile1,0.006674616074687556,0.9933253839253124,7
452,missingindicator_TTPa (s)_quartile1,0.006782438727359619,0.9932175612726404,7
553,missingindicator_GGT_max,0.0067951502691592225,0.9932048497308408,7
526,missingindicator_Calcio_iqr,0.006803014759186876,0.9931969852408131,7
107,Urea_mean,0.006912662285980531,0.9930873377140195,7
108,Urea_median,0.0069667094949883435,0.9930332905050117,7
400,missingindicator_Leucocitos_std,0.006983243199565781,0.9930167568004342,7
568,missingindicator_Fosfatasa Alcalina_std,0.007012679965090918,0.9929873200349091,7
130,Sodio_homogeneous,0.0070476841112685484,0.9929523158887315,7
611,missingindicator_LDH_rms,0.007055759089352964,0.992944240910647,7
3,Hemoglobina_mean,0.007108065300953648,0.9928919346990464,7
58,Neutrófilos_sum,0.007127035367020973,0.992872964632979,7
562,missingindicator_GGT_iqr,0.007165763915552681,0.9928342360844473,7
440,missingindicator_TP (s)_quartile1,0.007172348350655611,0.9928276516493444,7
565,missingindicator_Fosfatasa Alcalina_max,0.007177202115596248,0.9928227978844038,7
353,EnfCerebroVascular,0.007232554731555485,0.9927674452684445,7
71,TP (s)_sum,0.0072596557844328835,0.9927403442155671,7
506,missingindicator_Potasio_mean,0.0072710980141632575,0.9927289019858367,7
621,missingindicator_Creatinina_initial,0.0073293025239573595,0.9926706974760426,7
334,Neoplasia,0.007342648629319548,0.9926573513706805,7
531,missingindicator_GOT_median,0.007421509434357265,0.9925784905656427,7
535,missingindicator_GOT_kurtosis,0.007443068911679784,0.9925569310883202,7
32,Leucocitos_sum,0.007443498212170496,0.9925565017878295,7
179,GOT_quartile3,0.007561939613859092,0.9924380603861409,7
101,Glucosa_quartile3,0.0075953461103863695,0.9924046538896136,7
518,missingindicator_Calcio_mean,0.007806511817217032,0.992193488182783,7
486,missingindicator_Creatinina_skewness,0.007852393483463782,0.9921476065165362,7
227,Bilirrubina total_sum,0.007859214208927767,0.9921407857910722,7
2,Hemoglobina_max,0.00787013903768985,0.9921298609623102,7
464,missingindicator_Glucosa_quartile1,0.007910293503643917,0.9920897064963561,7
210,Fosfatasa Alcalina_max,0.00797106347875065,0.9920289365212493,7
148,Potasio_std,0.007983721164523061,0.9920162788354769,7
126,Creatinina_quartile1,0.008024036469093776,0.9919759635309062,7
4,Hemoglobina_median,0.008077678368589858,0.9919223216314101,7
283,Alectinib,0.008143669964069566,0.9918563300359304,7
635,missingindicator_Linea1Vinorelbina,0.008158135445385017,0.991841864554615,7
156,Calcio_homogeneous,0.008178365249824626,0.9918216347501754,7
238,Albumina_median,0.008212741508359489,0.9917872584916405,7
600,missingindicator_LDH_min,0.00821367701785558,0.9917863229821444,7
407,missingindicator_Leucocitos_rms,0.0082220327322573,0.9917779672677427,7
391,missingindicator_Plaquetas_kurtosis,0.008291107054171132,0.9917088929458289,7
492,missingindicator_Sodio_min,0.008325889983431534,0.9916741100165685,7
584,missingindicator_Bilirrubina total_quartile1,0.008385358925425468,0.9916146410745745,7
155,Potasio_rms,0.008451876500412236,0.9915481234995878,7
525,missingindicator_Calcio_quartile3,0.008506970841697381,0.9914930291583026,7
205,GGT_quartile3,0.008532700072123589,0.9914672999278764,7
246,Albumina_rms,0.008591114112696197,0.9914088858873038,7
540,missingindicator_GPT_min,0.008660501413855659,0.9913394985861443,7
92,Glucosa_min,0.008727780381053485,0.9912722196189465,7
264,Neutrófilos_initial,0.008731662555479414,0.9912683374445206,7
507,missingindicator_Potasio_median,0.008748064837738934,0.9912519351622611,7
564,missingindicator_Fosfatasa Alcalina_min,0.008792814291240791,0.9912071857087592,7
429,missingindicator_Neutrófilos_quartile3,0.008825891595398705,0.9911741084046013,7
166,Calcio_quartile3,0.008844504701739364,0.9911554952982606,7
350,Alcohol,0.008897776813607372,0.9911022231863926,7
95,Glucosa_median,0.008977382283396285,0.9910226177166037,7
471,missingindicator_Urea_median,0.009093203085206003,0.990906796914794,7
15,Plaquetas_max,0.009116379459476853,0.9908836205405231,7
18,Plaquetas_std,0.009136505495820124,0.9908634945041799,7
267,Glucosa_initial,0.009159546048407297,0.9908404539515927,7
550,missingindicator_GPT_iqr,0.009251432893008005,0.990748567106992,7
115,Urea_iqr,0.009270046061788939,0.9907299539382111,7
252,LDH_std,0.009300916875345955,0.990699083124654,7
187,GPT_std,0.00935205644848125,0.9906479435515188,7
364,VIH,0.009365020330820872,0.9906349796691791,7
408,missingindicator_Linfocitos_min,0.00949980629406566,0.9905001937059343,7
544,missingindicator_GPT_std,0.009501274725856934,0.9904987252741431,7
255,LDH_kurtosis,0.009669597483224823,0.9903304025167752,7
473,missingindicator_Urea_sum,0.009670524143039039,0.990329475856961,7
417,missingindicator_Linfocitos_quartile3,0.009670714886800269,0.9903292851131997,7
487,missingindicator_Creatinina_kurtosis,0.009724295901686109,0.9902757040983139,7
311,Linea1Beva,0.009739902540500722,0.9902600974594993,7
337,CAóseo,0.009741995196726805,0.9902580048032732,7
11,Hemoglobina_iqr,0.009761062855880187,0.9902389371441198,7
541,missingindicator_GPT_max,0.009805239155991963,0.990194760844008,7
388,missingindicator_Plaquetas_std,0.00982568593630484,0.9901743140636952,7
413,missingindicator_Linfocitos_sum,0.009840137083001466,0.9901598629169985,7
467,missingindicator_Glucosa_rms,0.009892824596112959,0.990107175403887,7
133,Sodio_mean,0.009959234818816665,0.9900407651811833,7
589,missingindicator_Albumina_max,0.009976385682559652,0.9900236143174403,7
174,GOT_std,0.01012888289106817,0.9898711171089318,7
517,missingindicator_Calcio_max,0.010157731703620776,0.9898422682963792,7
8,Hemoglobina_kurtosis,0.010286403378520603,0.9897135966214794,7
153,Potasio_quartile3,0.010297451672791169,0.9897025483272088,7
370,ACmonoclonalprevio,0.010334131099862365,0.9896658689001376,7
595,missingindicator_Albumina_kurtosis,0.010340414016195787,0.9896595859838042,7
141,Sodio_iqr,0.010522135288542955,0.989477864711457,7
48,Linfocitos_quartile1,0.010557278888074784,0.9894427211119252,7
313,Linea1Etoposido,0.01060333219050591,0.9893966678094941,7
106,Urea_max,0.010615809518232489,0.9893841904817675,7
44,Linfocitos_std,0.010618968048858424,0.9893810319511416,7
16,Plaquetas_mean,0.010672500658513329,0.9893274993414867,7
585,missingindicator_Bilirrubina total_quartile3,0.010693253652084067,0.9893067463479159,7
40,Linfocitos_min,0.010707704606257806,0.9892922953937422,7
494,missingindicator_Sodio_mean,0.010764447593712756,0.9892355524062872,7
475,missingindicator_Urea_kurtosis,0.010800424184214119,0.9891995758157859,7
236,Albumina_max,0.011033561392196134,0.9889664386078039,7
142,Sodio_rms,0.011046825769038815,0.9889531742309612,7
566,missingindicator_Fosfatasa Alcalina_mean,0.011267743395213081,0.9887322566047869,7
129,Creatinina_rms,0.011313690751707739,0.9886863092482923,7
105,Urea_min,0.011339965059333768,0.9886600349406662,7
266,TTPa (s)_initial,0.011406676091059165,0.9885933239089408,7
270,Sodio_initial,0.01144277990559317,0.9885572200944068,7
613,missingindicator_Plaquetas_initial,0.011455262427089608,0.9885447375729104,7
214,Fosfatasa Alcalina_sum,0.011462804277758476,0.9885371957222415,7
551,missingindicator_GPT_rms,0.011487750990760048,0.98851224900924,7
