index,feature,mutual_info_raw,relevance_score,n_neighbors
142,pressure_var8,0.0,1.0,7
214,pressure_var12,0.0,1.0,7
208,mean_jerk_on_paper12,0.0,1.0,7
205,mean_acc_on_paper12,0.0,1.0,7
204,mean_acc_in_air12,0.0,1.0,7
203,max_y_extension12,0.0,1.0,7
202,max_x_extension12,0.0,1.0,7
79,mean_acc_on_paper5,0.0,1.0,7
40,max_x_extension3,0.0,1.0,7
185,max_y_extension11,0.0,1.0,7
315,mean_jerk_in_air18,0.0,1.0,7
173,mean_speed_in_air10,0.0,1.0,7
172,mean_jerk_on_paper10,0.0,1.0,7
47,mean_speed_in_air3,0.0,1.0,7
169,mean_acc_on_paper10,0.0,1.0,7
166,max_x_extension10,0.0,1.0,7
153,mean_jerk_in_air9,0.0,1.0,7
148,max_x_extension9,0.0,1.0,7
57,gmrt_on_paper4,0.0,1.0,7
132,mean_acc_in_air8,0.0,1.0,7
366,mean_acc_in_air21,0.0,1.0,7
62,mean_gmrt4,0.0,1.0,7
115,mean_acc_on_paper7,0.0,1.0,7
112,max_x_extension7,0.0,1.0,7
385,mean_acc_on_paper22,0.0,1.0,7
99,mean_jerk_in_air6,0.0,1.0,7
419,max_y_extension24,0.0,1.0,7
97,mean_acc_on_paper6,0.0,1.0,7
74,gmrt_in_air5,0.0,1.0,7
209,mean_speed_in_air12,0.0,1.0,7
39,gmrt_on_paper3,0.0,1.0,7
217,disp_index13,0.0,1.0,7
298,mean_jerk_on_paper17,0.0,1.0,7
281,mean_speed_in_air16,0.0,1.0,7
7,mean_acc_on_paper1,0.0,1.0,7
9,mean_jerk_in_air1,0.0,1.0,7
268,pressure_var15,0.0,1.0,7
292,max_x_extension17,0.0,1.0,7
16,pressure_var1,0.0,1.0,7
259,mean_acc_on_paper15,0.0,1.0,7
257,max_y_extension15,0.0,1.0,7
295,mean_acc_on_paper17,0.0,1.0,7
13,num_of_pendown1,0.0,1.0,7
243,mean_jerk_in_air14,0.0,1.0,7
241,mean_acc_on_paper14,0.0,1.0,7
304,pressure_var17,0.0,1.0,7
229,num_of_pendown13,0.0,1.0,7
227,mean_speed_in_air13,0.0,1.0,7
83,mean_speed_in_air5,0.0007164606767369186,0.9992835393232631,7
26,mean_gmrt2,0.0023934008487827008,0.9976065991512173,7
113,max_y_extension7,0.0028135306452505837,0.9971864693547494,7
352,mean_jerk_on_paper20,0.002828065508392541,0.9971719344916075,7
167,max_y_extension10,0.003553541834013796,0.9964464581659862,7
190,mean_jerk_on_paper11,0.003657089356921439,0.9963429106430786,7
96,mean_acc_in_air6,0.0037206253838681924,0.9962793746161318,7
218,gmrt_in_air13,0.003985055755249434,0.9960149442447506,7
164,gmrt_in_air10,0.004330993562226659,0.9956690064377733,7
80,mean_gmrt5,0.004459251528814878,0.9955407484711851,7
278,mean_gmrt16,0.004945700608070869,0.9950542993919291,7
351,mean_jerk_in_air20,0.005272456183003094,0.9947275438169969,7
189,mean_jerk_in_air11,0.005829359090746777,0.9941706409092532,7
272,gmrt_in_air16,0.006337779117797204,0.9936622208822028,7
63,mean_jerk_in_air4,0.006584344524989572,0.9934156554750104,7
103,num_of_pendown6,0.006986702452430382,0.9930132975475696,7
60,mean_acc_in_air4,0.007063784405788809,0.9929362155942112,7
10,mean_jerk_on_paper1,0.007468330209217555,0.9925316697907824,7
98,mean_gmrt6,0.008780960085436273,0.9912190399145637,7
6,mean_acc_in_air1,0.009031174978751277,0.9909688250212487,7
310,max_x_extension18,0.011126561004909608,0.9888734389950904,7
228,mean_speed_on_paper13,0.01138198224510134,0.9886180177548987,7
4,max_x_extension1,0.012617260317710599,0.9873827396822894,7
279,mean_jerk_in_air16,0.012736050812148125,0.9872639491878519,7
254,gmrt_in_air15,0.01277465713486059,0.9872253428651394,7
149,max_y_extension9,0.01287566135540974,0.9871243386445903,7
275,max_y_extension16,0.013501938522203272,0.9864980614777967,7
64,mean_jerk_on_paper4,0.013752028371631031,0.986247971628369,7
56,gmrt_in_air4,0.014248720819639349,0.9857512791803607,7
11,mean_speed_in_air1,0.015915764508664054,0.984084235491336,7
283,num_of_pendown16,0.01624536194582049,0.9837546380541795,7
24,mean_acc_in_air2,0.016386350348443823,0.9836136496515562,7
312,mean_acc_in_air18,0.017122158547464128,0.9828778414525359,7
222,mean_acc_in_air13,0.01726364448747386,0.9827363555125261,7
193,num_of_pendown11,0.01731250549221386,0.9826874945077861,7
135,mean_jerk_in_air8,0.017483121506671306,0.9825168784933287,7
318,mean_speed_on_paper18,0.017585156474539954,0.98241484352546,7
207,mean_jerk_in_air12,0.01830260372200776,0.9816973962779922,7
211,num_of_pendown12,0.01903545019870423,0.9809645498012958,7
311,max_y_extension18,0.019082222256357806,0.9809177777436422,7
265,num_of_pendown15,0.019313780643479106,0.9806862193565209,7
75,gmrt_on_paper5,0.01968393015555403,0.980316069844446,7
100,mean_jerk_on_paper6,0.02003650897411191,0.9799634910258881,7
346,max_x_extension20,0.02027740911284459,0.9797225908871554,7
373,num_of_pendown21,0.020396049237645375,0.9796039507623546,7
78,mean_acc_in_air5,0.02108237925355594,0.9789176207464441,7
94,max_x_extension6,0.02126895981846122,0.9787310401815388,7
224,mean_gmrt13,0.023558249199457038,0.976441750800543,7
317,mean_speed_in_air18,0.024247072531587754,0.9757529274684122,7
66,mean_speed_on_paper4,0.02426279548579302,0.975737204514207,7
187,mean_acc_on_paper11,0.024382166091108992,0.975617833908891,7
244,mean_jerk_on_paper14,0.024677445448983093,0.9753225545510169,7
171,mean_jerk_in_air10,0.025021336427359486,0.9749786635726405,7
418,max_x_extension24,0.025116274729063637,0.9748837252709364,7
58,max_x_extension4,0.025473609067698355,0.9745263909323016,7
199,disp_index12,0.02671903399609077,0.9732809660039092,7
84,mean_speed_on_paper5,0.026953811615430645,0.9730461883845694,7
403,mean_acc_on_paper23,0.027075146916736514,0.9729248530832635,7
369,mean_jerk_in_air21,0.027149496742837176,0.9728505032571628,7
316,mean_jerk_on_paper18,0.02740687691699195,0.972593123083008,7
383,max_y_extension22,0.02747795847748069,0.9725220415225193,7
348,mean_acc_in_air20,0.02787916002790869,0.9721208399720913,7
417,gmrt_on_paper24,0.0286753064339611,0.9713246935660389,7
42,mean_acc_in_air3,0.029151984462520986,0.970848015537479,7
34,pressure_var2,0.02927462470103359,0.9707253752989664,7
421,mean_acc_on_paper24,0.029543039938847215,0.9704569600611528,7
2,gmrt_in_air1,0.02968797074217777,0.9703120292578222,7
0,air_time1,0.029998839997659843,0.9700011600023402,7
240,mean_acc_in_air14,0.030090393972767693,0.9699096060272323,7
28,mean_jerk_on_paper2,0.030872684343386858,0.9691273156566131,7
151,mean_acc_on_paper9,0.031139762810640015,0.96886023718936,7
27,mean_jerk_in_air2,0.03115982492548497,0.968840175074515,7
130,max_x_extension8,0.0320220158992468,0.9679779841007532,7
